gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.0	-0.0031274650177651317	-0.0	0.0	-0.0	-0.07392769746344652	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.027513433033502434	-0.0	0.0	-0.10516817421001562	0.0	0.003841926226158303	-0.009414358597550215	-0.009368568302164372	-0.034196846972259526	-0.03185132743578696	-0.0	-0.0	0.001179672205405374	-0.023939063967074035	0.025086384561734277	0.0	0.03724169753077897	0.0	0.0	-0.02418578841076818	-0.002916459938466585	-0.0	-0.0	0.005519111368635745	0.06921265181000742	-0.0	0.0	0.0	0.03291337078835263	-0.0	-0.0	0.0	-0.0	0.0	-0.053938017811389696	0.0013351707743801395	0.0	-0.0	0.0	-0.0	-0.004222742208672887	0.0	0.08167453163843391	-0.0	-0.01562744317578976	0.0	0.025395033735116115	0.008656954859636619	0.0	-0.0	-0.0	0.021551920383341236	0.0	0.0	-0.0015547909174585411	-0.022901579753868286	0.03629186356344946	-0.011257003108557774	-0.04713774418847785	-0.0	0.0	-0.0	-0.0	-0.00226994907893999	-0.0021181652461770405	-0.0	0.010070493862595384	-0.011925585393943157	0.0	-0.024188220972799067	0.0015088068952959076	0.0	-0.0368873176583849	0.03274185110565211	0.03408270832882726	0.0	-0.009397725750344355	0.07406730005065999	0.044050626328807685	0.0
G2	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.011899547165778618	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.017945929329466086	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.04679403386992767	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0583063317558216	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.019817460216358405	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.04692405928442211	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.06614805185393796	-0.0	0.0	0.0	-0.0	-0.0	0.018334745465098733	0.06317420249878954	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0
G3	0.0035009983721975683	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.014160570570333278	-0.0	-0.0	0.005021584745153235	0.037009128864394676	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0326720348098796	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.05722674109644772	-0.0	0.005598134379748654	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G4	0.024174924041521162	0.04652331932750074	0.0	0.0	0.025736363927540626	0.0	0.0	0.0	0.005889012960487095	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.008375049093806682	-0.0	0.0	0.012708956325962811	0.0	0.0	-0.0	0.0	0.025630997471257078	-0.0	0.0	0.0	0.09317791983463299	0.0412291933475729	0.0	0.06187988016804031	0.06801957203680822	0.016136347679083392	0.0	-0.006688479104099021	0.0	0.0	-0.03336440042253963	-0.0	-0.0	0.0	-0.005601741639539577	-0.0	0.0	0.01413629335608381	-0.0	0.0	0.01760389841115478	-0.0	0.0	-0.0	0.0	-0.008083116187854884	0.009366544179842427	-0.0	0.0	0.0	0.028169515793698467	-0.0	0.07333581387786556	0.0	0.06094228204151356	0.036819110884436006	-0.11536104329277219	0.0	0.07943116789892699	0.030667532860556335	0.08437271478694551	0.052981063677642846	-0.0	-0.0	0.0	-0.02801144721124925	0.0	-0.0038647508511843553	-0.0	0.0	-0.0	0.00993993937813482	-0.0	-0.0	0.022560026800513278	-0.0	0.08275640469306746	-0.0	0.0007327854849732882	-0.0	-0.06711441214062426	-0.0	-0.0	-0.04703792328811925	0.0	-0.0	0.0	-0.12219853806120118
G5	-0.0	0.00462776783756556	0.0	-0.0	0.0	0.0	0.0	-0.026823239860130653	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.03767323526790325	0.0036359118737462567	0.0	0.0	-0.004194896357008587	-0.02586989738909435	-0.1013577468291566	-0.04525371284381991	-0.0	0.04962257808855271	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.03835879134677739	-0.0	-0.0	-0.0	0.0	-0.05382360735258839	0.0	-0.0	0.0	0.12494640496290939	-0.0	-0.0	-0.0	0.07654445603708646	0.0	-0.0	-0.08100032101782133	-0.04534605893655402	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.13139562565406573	0.0	-0.006100410117528423	0.0	-0.0	-0.0	0.0	-0.0	-0.1012138647802931	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0020740281506291245	-0.0	-0.0	-0.0	0.0	0.006729824535450334	0.0	0.0	0.03142100395478031	0.0	0.0	0.0	-0.0	-0.09659126286962987	-0.014911301117748082	-0.0
G6	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.005586411653803653	-0.1275797718478704	-0.09959431431115245	-0.004902935976677046	-0.0	0.0	0.08830829264273662	-0.1565719631439098	-0.01663232601555782	0.0	0.0	-0.0	-0.0	-0.0	0.012369022439117828	0.0610753181369926	-0.0	0.0	0.0	-0.0467168409093899	-0.0	0.0	-0.0	-0.0	0.062176589620192256	0.07105438991440517	0.09742252432639413	0.046072242014763246	-0.0	0.0	0.13815238994404075	0.0	0.028342681355159046	0.0	-0.0	-0.03706705853562897	-0.04806835887338999	0.01416892332226179	0.0	-0.0	-0.010336689823259845	-0.05975476497742253	-0.0011689375844188606	0.0	0.016433732553916856	-0.044101602761468475	0.03905732235231892	0.035559107635743714	0.0035632272497449265	-0.07441359806343435	-0.19819077991357548	-0.0	-0.17928976440883362	-0.09792051504080557	0.029384945405642512	-0.21243347833992673	0.0003304279309685341	0.02812137468144885	0.0	0.011215260929470396	-0.029583152078006228	-0.0	-0.047258199136544866	0.01028481408255442	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0057740436242414	-0.0	-0.03368154440356034	-0.0	0.0	0.08341200006966099	-0.0	-0.0039008363225272622
G8	-0.0	-0.0	0.0	0.0	-0.026838982303947392	0.0	0.0	0.0	-0.0	0.021563910096636416	0.0022711297407751554	0.0	0.0	-0.0	0.0	-0.0	0.0	0.045847045638357294	-0.0	-0.0	-0.0	-0.060973358495157545	0.12577402741720628	0.02950646408135332	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.008664910664322175	0.19461765133934253	0.057883344006540875	0.0	-0.007375839455326968	-0.0	-0.0	0.035333095376145485	0.15088169675097549	0.033377476314614234	0.0	0.148934271195334	0.0	-0.0	0.005176646622739586	-0.04449884237900234	0.0	0.08534652429650395	0.0	0.007947304993078814	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.015194237370620726	0.0	0.0	0.03758857604928332	0.0	0.0	0.0	0.031162655803237415	0.097014152521119	0.0	0.09531372865889101	0.0	0.0	0.0	0.0	0.0	-0.0	-0.10471079955788025	-0.0	0.015973407982158832	-0.0	-0.0	-0.0	-0.0	-0.0	0.010097964337845535	-0.0	0.0	0.0	0.0	0.005585962155914954	-0.0	0.0	0.0	0.0	0.0	0.019433733614223094
G9	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.06954981494365743	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.09483036348767061	0.0	0.0	-0.0	-0.0	0.0	-0.0387000193146715	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.06350073301631436	0.0	0.0	0.0	-0.02547952978510031	0.0	0.0	0.0010710486674163839	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0
G10	0.04574643820939631	0.0	-0.07880637987107915	-0.01909929408142437	0.012249642383461646	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.05521134126609017	-0.010250474196550495	-0.0	-0.0	-0.0	-0.041738353538918756	-0.03501047260566319	0.0	-0.0	0.0	-0.0	-0.0	-0.044807154821067376	-0.010738408671663374	0.0	0.0	-0.059653135450235026	-0.0	-0.04429116049562762	0.0	0.0	-0.0	0.001026221279125112	-0.0	-0.06696440855187853	-0.08641589128059528	0.0056614079465553795	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0029348046029581114	-0.07023559589754162	-0.01844425234666165	0.0	0.003367879302790609	-0.0	-0.023652733408294532	-0.0572332793265042	-0.052191965590875786	0.0	0.0	0.0752080954631559	0.0	0.06764844986381165	-0.0	-0.01200041251434806	0.0	0.0	-0.0	-0.11312656514097687	-0.0	0.0	0.0	0.0	0.005161977546761132	-0.0	-0.006210369492730218	-0.0008470297454210047	-0.028920687400720273	0.0	0.037025385924394597	-0.0317531421166187	-0.0	-0.022592942352310862	0.0	-0.018846575229742354	-0.00061447052575655	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.014756092881481976	0.011589006543521203	-0.0	-0.0	-0.0	0.0	0.10610703552058988	0.0	0.002147677420030219	0.0	-0.06004604402360694	0.014106185052874795	-0.012791281126896335
