gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.08281786074074415	0.0	0.008789302998973382	0.0	0.0	-0.0	0.0	0.0	0.012217840761128279	0.0	0.0	0.0	0.0	0.007858323708769129	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.01912653926783398	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.09554691162512888	0.0	0.0	-0.0	-0.005571085550537758	-0.0	0.0	-0.0	-0.0	0.0	-0.004163392618419951	0.0	-0.015936700908138767	0.0	-0.0	-0.0	-0.0	0.024578714813027817	0.01984645599252309	0.0	0.10167905472962123	-0.0	-0.0	0.011555994932396204	0.0459973718496038	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0039453011601803785	-0.01812520194019818	-0.0	0.0	0.0	-0.0	0.0	0.0	0.07512285006161701	-0.0	0.0	0.0	-0.0	-0.0	0.0003875317043551757	0.0	-0.0	-0.01660157338923394	0.0	0.0	-0.0	-0.0	0.0	0.011226707026378884	0.0	-0.0	-0.0	0.0	0.0	0.05350889078147865	0.0	0.0	0.0
G2	-0.0	0.0	-0.0	0.0	0.028629412622175665	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.14760593291998694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12327811609585046	0.0	-0.0	-0.0	-0.0	-0.021484446991619065	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.1731751763182418	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.1352704434822975	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0033026111220094702	0.014493892965656964	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0326793825453882	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.003479660072539981	0.0
G3	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.013966372566174405	0.0	0.007476877473638949	-0.02947896646492833	0.01396808336971144	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.019421511301621553	-0.0	0.0	-0.0	-0.020157896763828856	-0.0	0.0	-0.0	0.0	0.022438153662269554	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0071170882075157335	0.0	0.0	-0.027793047714098254	-0.03273306930336638	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.02358820649736607	0.004517722056076976	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.012510779640484426	-0.0	0.0	0.0	0.0	0.0	-0.0007607793968378679	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.03135476765482542	-0.0	0.03748652636566732
G4	-0.06642978551845896	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0037291718191619708	0.0	-0.0	-0.0	0.0	0.0	0.0	0.045399423063732326	0.0	-0.022845445876064525	-0.0335826718042475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.019767966033135957	-0.020729124226468887	0.0	-0.0	0.06864778106174471	-0.002347666808606109	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.029651672132480916	-0.003066838945824835	-0.003344308669317221	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.014309741540654428	-0.0	-0.004837215414583126	0.09149498706477188	-0.0	-0.017033108088489637	-0.0	-0.0	0.06084099625838076	0.0	0.0	-0.0	0.009415756022963117	-0.0	0.0	0.0	0.0	0.02236597406054289	0.0	0.0	-0.009433155587611127	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.1151098628561932	0.0	0.0006378174368599413	-0.02828278389780065	-0.0	0.0
G5	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.03417087606188156	-0.0	-0.0	-0.03353110829400676	-0.0769571159553888	-0.0	-0.0	-0.04380790210176555	-0.0	-0.023122561279877208	-0.0	0.0	-0.0	-0.02075477751842157	-0.0	-0.0	0.0	-0.0	0.06509148382959078	-0.022089624757337237	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.055649534071864605	0.0	0.0	0.0445515858725238	0.01743798376042864	-0.0	-0.0	0.05404699094285542	-0.0	-0.0	-0.0	-0.003989475860518591	0.023950923862180895	0.0	-0.021583930616703592	-0.061797243401004155	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.02145571660372705	0.0	-0.0	0.008607688818705926	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.006504545258989137	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.10061227661065249	0.0	0.0	0.0	-0.0	0.0	0.0	0.05352103141490767	0.03483177128677436	-0.0
G6	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0
G7	0.0	0.0	-0.0	-0.0	-0.01989738373762304	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0014003943220903235	-0.10792635970800146	-0.0	-0.0	0.03305515896664958	0.0	-0.019350296973790686	-0.0	0.012504714090455995	-0.03899817220783307	-0.0	-0.0	0.0	-0.04793614805877697	-0.0	-0.0	-0.01665582912010665	0.0	-0.0	0.04477302531170623	0.031691967968103155	0.0	-0.031424281477434396	0.0	-0.0	-0.043247352991809075	0.0	0.0008603605107839566	-0.0	-0.02608922370232362	-0.0	-0.0416170770761026	-0.01306057912000542	-0.0	0.0	-0.0907793740485515	-0.0	0.0	-0.14613816970096427	0.0	0.05916448470638656	-0.0	-0.0	-0.0012429223866447113	-0.0	-0.01964519662030912	-0.0	-0.06239306533318936	-0.0878980980112283	-0.0	0.0	0.061083965918751405	-0.00548563371018718	0.0	-0.0205030518547314	-0.0	0.0	0.0	-0.05486828504416579	-0.018146785081689695	-0.06357012955661531	0.0	-0.0	0.0	0.0	-0.0	0.01601645187926583	-0.023037186809322523	0.0	-0.0	0.0	0.0	0.0	-0.0	0.02968112180646861	0.028328826291398143	-0.0	0.0	-0.081730017480786	-0.0	-0.0	-0.02976136746573604	-0.0	0.008716171098947078
G8	-0.0	0.02975605349792686	-0.01395911618208575	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.034220028630172206	-0.0	0.0	-0.0	-0.0	-0.01620314260689863	-0.027598243481171826	-0.0	-0.0	0.0	-0.0	-0.07979710418413145	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.03369513317714461	0.05012337285032983	0.0	-0.0	0.0	-0.0	0.15764329010699638	0.12426331147015429	-0.0	-0.0	0.0	0.0	0.0	-0.0546302350293929	0.0	-0.022484296478159176	-0.0	-0.0	-0.0	-0.0	-0.0	-0.027850092844588285	0.0	-0.0	0.014778505832070793	0.0	-0.0	-0.0	0.0	-0.0	0.008502595858057465	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.005396136162383628	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.03693426117291691	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.08433867058354261	-0.0
G9	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
G10	-0.0	-0.0	-0.008939281419874897	0.0	0.0	-0.0	-0.0709145290670086	-0.0	-0.0	0.0	-0.0	0.06815899207715406	-0.0	-0.0	-0.0	0.0	0.06086421930820474	0.12269285256171766	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.025651279406098366	-0.02813796044660721	0.0	0.0	-0.021737822219089938	-0.0	0.0	-0.0	-0.0	0.004569066818579156	0.0	-0.0	0.18004682205240938	-0.0	0.0	0.00587744578193533	0.0	-0.0	-0.0	0.07064611106747883	0.0	0.0	0.03378822896435972	0.045077931938690884	-0.0	0.015822687919686072	-0.0	0.1133509473099176	-0.0	-0.0	0.0012300448862929561	-0.0016701792296838225	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.10390191987396277	0.1254518384664313	-0.0	-0.0	0.0	0.007875873488986945	0.048538820995494565	-0.0	-0.03577484862627064	-0.0	-0.11605938946887857	0.0	0.04685788427672718	0.0	0.0	-0.0	-0.02427592537414221	-0.0	0.0	-0.0	-0.025673013185431796	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.011371318775684298	0.0	-0.013519506161497852	0.0	-0.006756160917282913	0.0	-0.12819004838098183	0.0
