gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.004353579788744677	-0.0	-0.0	-0.0	0.0	-0.002449937980714797	-0.0	-0.0	0.0	0.0	-0.015837832774086662	0.0	-0.0	0.007465129076365612	-0.0	-0.0	0.058055811546521355	0.0	-0.0	-0.04914212477470965	-0.0	0.0	0.0006497762939986845	-0.0	0.07500887049028364	-0.0	0.02886654229192498	0.017307045414399178	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.07041117952763852	-0.0	-0.016397731975576393	0.0	0.0	0.0	0.0	-0.0	0.0	0.09944179343719813	-0.0	-0.0	-0.005813411286927387	-0.0	0.0015663949084867845	0.10144714712511442	-0.0	0.0	0.0	0.02144996682089919	-0.03985591392364157	-0.022167189413804217	0.00014505651788845634	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.043994433046559325	-0.0355520694205904	0.0	0.0	0.0	0.0	0.0	-0.0	0.058600497078302866	-0.0	0.004964706764750023	0.0	0.0	0.0	0.0	0.029424375950973376	-0.0	0.010004887116724337	0.005049024388564082	0.0	-0.0	-0.0	0.0	0.028721605989403806	-0.03593143238913527	-0.007521080842552309	0.0	-0.0	-0.0	-0.01716754867274215	0.0	-0.0	0.007693477027411657
G2	-0.03584432327720655	0.0	-0.0	-0.02103781651556842	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.04644415214400236	-0.0	-0.0	0.0	-0.0	0.04732467378200066	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.008353835563299333	0.0011879119813128212	0.0	-0.0	0.033037793503187925	-0.0	-0.0	-0.0	-0.0	-0.0	-0.018660540820463773	0.0	-0.044438132987713146	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.010131990875284828	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
G3	0.014763271694606813	0.0	0.0	0.0	0.04921381568420586	-0.0	0.0	0.0	0.0	0.0	-0.0	0.013727941347735341	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.02530251765517643	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.01418363607146612	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.057389146645013094	0.0889337310884875	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.03106687156466039	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.07681244745272144	0.061428576515083155	0.0	-0.0025723957517398734	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.02571589862494835	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.06006169649314814
G4	0.052690059520543966	0.0	-0.04255038809554254	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.05800083595590017	-0.0	-0.04403978200978742	0.0	0.028131305746177664	0.0	0.0	-0.0	0.0	-0.0	0.0	0.027801295666994876	-0.0	-0.0	0.028873052926760373	0.0	-0.0	-0.0	-0.012604637529270771	0.010373088787556562	0.0	-0.0	-0.00963237335712088	-0.0	0.0	0.0	0.03230424232499869	0.06386296689025164	-0.019874308163169416	0.018137901922782196	-0.0	0.0	0.0	-0.0	-0.0	-0.011367055118946623	-0.08107108320147723	-0.0	0.0	-0.0	0.0	-0.0	-0.021622221911027275	0.0	-0.0	0.0	0.04205631312690266	0.0	0.0	-0.0	-0.08953245521742938	-0.0353036932654631	-0.0	-0.0	-0.04971959008189819	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.019730416882169706	0.0	0.016251287362404065	0.008480811870061918	-0.026055658333532655	-0.0	-0.0	0.02409330184577889	0.0	0.010132928362378163	-0.0	-0.0	0.0	0.0	-0.005708505051283201
G5	-0.014271762159989015	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.013424259912786708	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0062055550487334086	-0.0	0.01518787687052792	-0.0	-0.0	-0.0	-0.019047500542698482	0.0	0.012528277990039109	-0.0	0.15110785954462178	0.015590495268912114	0.0	-0.0	0.10593067829525533	0.0	0.0	0.0	-0.0	0.0	0.0157557704316843	-0.0	-0.0	-0.01131967934259373	0.0	0.0	0.0031715781994751326	0.0	-0.0	0.0	-0.0	0.0	0.0	0.05598998396597058	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.006699122301326531	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0874399572106967	0.0	0.013334836757392826	-0.0	-0.0	-0.0	-0.0	0.0	0.004589906072540821	0.005712209776895181	0.0	0.0	0.004426042495989442	-0.0	0.0	0.0	0.04193213419566649	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0367728866990494
G6	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G7	0.0	-0.0	-0.0	-0.034282030127730366	0.010445510637758651	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.017389600073045065	-0.0	-0.0	-0.0	-0.0	0.0	-0.005650271841885638	-0.0	-0.0	-0.0	0.020596161697354932	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.09896621123429918	0.027460236491496138	-0.0	-0.012184549325198794	0.04627740973416068	0.0	0.04101316848344435	0.0	0.0	0.0	-0.03500254856757171	-0.0	-0.0	0.16076839410901286	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.01574187529063016	-0.0	-0.0	-0.0	0.0	-0.0	-0.022942117283958126	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.002193322867135245	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.025895569301102005	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.009988690051851452	0.0	-0.0	0.0	-0.0	-0.005730683811732445	-0.054001639475363655
G8	-0.0	0.0	0.0	0.0	0.09220077281542068	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.04774717662317397	0.0	-0.0	-0.0	0.0	-0.05853881756013125	-0.013490519899868566	-0.0	0.0	0.0	0.09184323551049202	0.1627359425077161	0.0	-0.0	0.0	0.0	-0.0	-0.008571184179151668	-0.00908965517294809	0.0887315126460208	-0.0	0.14283394190790266	0.0	-0.021242290175025078	-0.0	-0.0	0.07824706229793403	-0.0	-0.0	0.0	-0.0	-0.004818817347906357	0.0	0.018527092644118403	-0.0	-0.0	0.13294431650314636	-0.0	0.0	0.0	-0.0	-0.0	-0.099318994473577	-0.0	-0.0	0.0	0.10426968970316103	-0.0	-0.0	0.0	0.03903843105738737	0.0	0.05966213376972924	-0.0	0.0	0.04976058395036833	-0.0	0.02487319526578415	-0.0	0.036253399082420375	-0.13262842600213617	0.0	-0.0	-0.0	-0.0	0.014387121676386968	0.0	0.054445376688032954	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.10214245329384855	0.0861796437691994	-0.06268571199686247	0.0	0.0	0.0	0.0	-0.0	0.1893897013796551	0.17645133510953798	0.0
G9	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.006557031313366449	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.019489998710134626	-0.0	-0.02857937774772705	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.1389547030881542	0.0	-0.0	-0.0	-0.0	0.035793196314523885	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.044188669903666204	-0.0	-0.0	-0.0	0.0	-0.06949903762272468	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0036584312128559436	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.007301532355254511	-0.0	0.0	0.0	0.0	0.00971920069787012	0.0	0.0	-0.0	-0.0
G10	0.0	-0.0	-0.0	-0.003669106349995265	0.0397313584952242	0.014973941118742477	0.0	0.03988911913538891	0.0024679233271019444	0.0	0.0	-0.01826567552435334	-0.0	0.0	-0.0	-0.0	-0.0	-0.1079336333716173	0.02085428134753031	0.0	0.0	0.024347341119521006	-0.01630171222566908	-0.0	-0.04442981794842143	-0.015373787427467618	-0.0	0.06789974519886748	-0.0	0.0	0.0445681929274751	0.0	-0.0	0.024079596821252384	-0.0269294823041131	0.0	-0.044479210983039474	0.0	-0.0	0.0	0.0	0.0	-0.1088763010403255	-0.03671889970490035	-0.008236506369230477	-0.0	-0.0	0.0	-0.026116000698017058	0.0	-0.10882286581681476	-0.0	-0.0	0.022972744930668334	0.0	-0.024695617717399615	-0.0	-0.0	-0.0	-0.0	-0.03403244063025004	-0.0	-0.09508016665711046	-0.05225304767611303	0.011234101902050282	-0.013756651325416917	-0.0	-0.07383179688561198	0.0	-0.034983917895174216	-0.042015365324799346	-0.05578460541234342	-0.02176825379246501	-0.02825996095803359	-0.08329283273344615	0.01628857730183863	-0.024796914202890773	-0.009009031674873975	0.0	-0.0	0.02054668971916977	-0.0	-0.04035651133321194	-0.0	-0.0	-0.0	0.015604543804768502	-0.014082867498751477	-0.0	0.009246470112006246	-0.0	0.0	0.004449871801864864	-0.04700460565385558	-0.0	-0.0	0.0	0.06579838342872106	0.0	-0.0
