gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.10358951478429584	-0.0	-0.011946698733260935	0.0	0.0	-0.007280415452133635	0.0008823195163779701	0.0	0.0	-0.0	-0.05103334254580064	-0.020341052748275405	-0.0	0.0	-0.01510205272016988	0.0	0.003994061833457596	-0.05052265113793416	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.04609655768232	0.07702649866837069	-0.014267267215202276	0.0	0.0	0.0	-0.053221520360771934	0.0	-0.0	-0.03989885602893744	0.0	0.0024800306545410392	-0.12818636788322646	-0.0	0.0	0.03635677999529244	-0.009642633967531018	-0.015488006210092047	0.005775376263801857	-0.002470554730837386	-0.0	-0.03261657516355989	0.011654957968161845	0.0	-0.005161283236449459	0.0	-0.0	0.0	0.0	0.036677052477771775	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.03733936564634392	-0.0	0.0	-0.0	-0.01464738354596605	-0.001279686042369634	0.00562594635185185	-0.01019123053603047	0.0	-0.0	0.02212093637300808	-0.0	0.0	0.0	-0.011040550490402383	-0.023464283232658333	0.0	0.0	-0.03929297579323545	0.04360891194996934	0.09594677585909561	0.0	-0.00888763354497425	0.042131920683536835	0.0003779039087893768	0.01089540137687845
G2	0.0	0.0	0.0	0.08183576378007257	0.0	-0.0	-0.0	0.0	-0.0	0.01783471332233774	0.0	0.01606966161154332	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.02562908131356117	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.13887830706609963	0.02202483600950136	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.008562469851177607	0.0	0.18432504772533173	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.010383523693292113	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.07251101109366963	0.0	0.0	0.05593310668075174	-0.0	0.0	0.0	0.02884419254076579	0.0	0.0	-0.0	-0.026826347865526047	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.1143096202158861	0.0	-0.0	-0.0	-0.0	0.01815691338687113	0.0	0.0	0.17946759196293052	0.0	0.0
G3	0.0	0.0	0.0	-0.0	-0.0006842273339521382	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0055020909352384555	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.05803412180389686	0.0	0.0	0.0	0.0	0.0	-0.0	-0.12995358996846834	-0.0	-0.0	0.07781622323421501	-0.0	0.0	-0.05316203486031723	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.05046298786058189	-0.0	-0.009584048919423792	-0.011822538546085596	-0.0	-0.0	-0.0	0.0	0.022278279188092758	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.00905530263902718	-0.0	-0.0	0.0	-0.0	0.15867417019673974	0.0	-0.0	-0.0	-0.0	0.04540903524867715	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.06606144311270035	0.0	0.0	-0.04795886603285383	0.0	-0.04920867028587484	-0.015789050348810618	-0.0
G4	0.0	0.022025953329278068	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.05031926551299023	-0.0	0.0	0.0	0.011793660239699027	-0.0	0.027414344611426306	0.0	-0.0	0.02477033389685234	0.0	0.0506665650061255	0.0	-0.0	0.0	0.13945482353735447	0.027006023912577583	0.0	-0.0	-0.0	0.0	-0.024756745409913215	-0.0003715347027381354	0.0026751002697185835	0.07490705313459163	0.0730068801865155	0.0	0.06363576452582616	0.02052938413862901	0.031009483326150226	-0.033955743397829016	0.04789892607321271	0.0	0.0	-0.06826449021705809	-0.0	-0.0	0.0	-0.0	-0.008382717349569066	0.0	-0.0	-0.03135391497812106	0.03063753972279517	0.0	0.0	0.0	-0.014544298791528102	-0.0	0.014344538292469441	-0.0	0.0	-0.05869887344060203	-0.0	-0.0	0.0	-0.021367586140957306	-0.0	-0.0	0.0	0.0	-0.0	0.03062535519842866	0.0	-0.024382280850815556	0.0	0.0	-0.0	-0.0	-0.0004881909004589862	-0.002457019250479114	0.0	0.0	-0.0	-0.05177663424147904	0.0	0.0	-0.0	-0.08120216567370589
G5	0.0	0.03131194722626963	0.0	-0.0	0.0	0.0	0.060374904650016444	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.05495775217103655	0.0028376179258906213	0.005865203629303291	0.0042579324920290025	0.009411071219020524	0.0	-0.0	-0.020077762964598064	-0.02741958845070886	-0.0	0.0	-0.0	0.02815353532687582	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.12139267438302268	-0.0	0.0	0.07017987714704046	-0.0	0.0	-0.0	-0.010348834099803346	-0.0498570304293605	-0.0	-0.0	0.0	0.06938371989741497	-0.0	-0.0	-0.0	0.0	0.032085717776748145	0.0	-0.0	-0.039615048349732354	-0.00019076338988269724	0.0046306037899506314	-0.0	-0.0	-0.0	0.0	0.018083775128797972	0.0	-0.015455593793010381	-0.0	0.0	-0.0	0.0	0.0	-0.06684783967151826	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.003999663007398567	0.0	-0.0	-0.0	0.0	-0.0	-0.006696340249541211	-0.0	0.0	-0.0	-0.0050257660400776115	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.04867796941885097	-0.0	-0.0007052766327226309
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	0.0	-0.0	-0.027429024281851847	-0.021591294498475494	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.03415861821293645	-0.0	0.0	-0.0	0.022195419676673	-0.015941289093178636	-0.08970804527873824	-0.13741404706264987	-0.0	0.06814988061305945	-0.0	0.037307160988782645	-0.027350736973438677	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.07735105716046514	-0.0	0.011499372349048367	-0.0	-0.0	0.0	0.057656833228425665	0.09577437907098112	0.0	-0.0	0.0312328428345455	0.11336721503928426	0.03313121260225903	-0.0	-0.010818917650023395	-0.0	-0.07772044654567799	-0.08903779084785662	0.0	-0.0	-0.019600300509411417	-0.028618238893318455	-0.030263188635254748	-0.0	0.0	0.038278988477723416	-0.031479923539923516	0.0	0.0	0.005903489573594788	-0.08884216271753932	-0.11207707754613898	-0.009658741595773802	-0.1351854585721448	-0.022175880583814842	0.013444353586034932	-0.12495526513181437	0.0	0.05087140006959367	0.0	-0.0	-0.007899783037233956	0.0	-0.0	0.004313200353693494	-0.0	0.0	-6.900334322938917e-06	-0.0	0.0	-0.0	-0.0	-0.023761921259364823	-0.001991485841898429	-0.0	0.0	-0.0	-0.0	-0.02340220363870158	-0.04774162566558162
G8	0.0	-0.0	-0.0	0.0	-0.1174459533617791	0.0	-0.0	0.0	-0.006193713398805388	0.08737114675197638	0.0	0.03132944014338534	-0.0	-0.019008471484764665	0.0011275113447823217	-0.0	-0.0	0.024094624656642867	-0.0	-0.0	0.0	-0.0255742033015309	0.02986158999542806	0.0	0.0	0.0	-0.0	0.0	0.0	0.053735198396361455	-0.0	0.0	-0.0	-0.0	0.0	0.1280630121386332	0.03597273072504338	-0.0	-0.02005564881593301	0.0	0.0	-0.0	0.10389686392075424	0.05285280625941568	0.0	0.0	0.0	-0.0	0.0	-0.002274630226857301	0.15177417790536774	0.0	0.05913403582877752	0.0	-0.0537922524463067	-0.0	-0.0430973265540452	-0.0	0.0	-0.0	-0.0	-0.043704395883060305	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.022287384031006118	0.0	0.05388109269287759	0.0027223394296015083	0.004708585310171482	0.0	0.0	-0.0	-0.0	-0.04267165207887299	0.0	0.018237343322946208	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.007981083624641169	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.019976241917508263	0.0
G9	-0.010529791551081852	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.007818171101005059	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.00602076235769986	-0.060180629615596684	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.12393059261280423	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.061412510718170714	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.011531329128995306	0.050417789473709285	0.0	-0.0	-0.0	-0.0	0.0	-0.012527525248160407	0.037453655003061664	0.0	-0.0	0.0	-0.035108648063407806	0.0	-0.0	-0.04638146553116037	-0.0363329280795965	0.0	-0.0	-0.015435825866821495	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.06163225052976922	0.01808629283639764	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G10	0.052008533986985586	0.058194879643778515	-0.0	0.0	0.0	-0.0011912855757367031	-0.0	-0.03365570548550534	0.014388339717773027	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.031060955013021342	-0.0	0.0	-0.0036983813381954917	-0.0	0.0	0.019845354316245744	0.0	-0.0	0.0	-0.004826771512330579	0.0	-0.0	-0.015831272937432597	-0.014862476802035788	-0.0	0.0	0.0	0.050741986510239666	-0.004823150854688822	-0.0	-0.017851547604298086	-0.0	-0.019264405584835144	0.0	0.0	-0.0	0.010066700890892514	0.018567557145481906	0.0	0.0	-0.0	0.007263040339354292	-0.0	0.010571548545818363	0.0	-0.0	-0.05729249259659265	0.008467393700463826	0.0	0.020377179284985694	0.054924974361506666	0.040327639358871015	0.0	-0.005692004375777171	-0.0	-0.0	0.1324508731418619	-0.03484694373733536	0.006845526853109907	0.013653879720372106	0.0025719405626502176	-0.0	0.0	-0.025724653633863333	-0.017800888785991217	-0.0	0.0	-0.002951043647163989	0.007935923627662985	0.004005119717369609	-0.0	-0.010422006061702524	-0.03028148968337508	-0.0	-0.0	-0.0	-0.0	0.01412086736788249	-0.0	0.00812172465085902	-0.0	0.0	0.020258396133822885	0.0	-0.0	0.0	-0.03397158358189543	0.06309483672698513	-0.0	-0.0	0.0	-0.0	0.0	-0.0
