gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0	-0.013691718497713867	0.0	0.0	0.0	0.0	-0.08281496799032091	0.0	0.0	-0.0	0.0007323025412472818	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.010402277652044628	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0296309237656166	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.11150790624515863	0.0	0.0	-0.0	-0.008472578077898118	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.004195359419028367	-0.0	0.0	-0.0	-0.0	-0.0	0.025517702924016377	0.0	-0.0	0.0	0.013380709641448883	-0.0	0.05335668751252423	0.0	0.053916777129425296	0.0	-0.0	-0.10445128589498319	0.05678757594031502	-0.0	-0.0	0.0	0.0	0.0	-0.008170011109855907	0.0	0.027069507013958716	-0.0	-0.0	0.0	0.0	0.026247677129201046	0.0	-0.03362930259445544	-0.0	-0.039170552869995594	0.0	0.0	0.0	0.00757924204974187	0.0	-0.0	-0.0	0.0	0.016152362479048134	-0.0024628287186812593	-0.023689696297160515	-0.0
G2	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04412533649189306	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.01344731113507417	-0.0	0.0	0.0	0.0	-0.0	0.0	0.06165400273194021	0.0	-0.0	-0.0	-0.0	0.014896765512854735	-0.0	-0.0	0.0	-0.0	0.0	-0.11835581012271344	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.007552938857793903	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0
G3	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.010589175671218257	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.008045733559500171	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.025632746875138085	-0.0	-0.0	0.01566669498691893	-0.0	-0.0	-0.0	-0.0	0.0	0.05368777500708339	-0.05008957152758655	-0.11000289491271117	-0.012294421713561427	0.0649129297116039	0.10811912746243921	0.029432973882055503	0.0	0.028466023572064885	0.03214015704176945	0.0	-0.0	-0.0062348018107395205	0.0	0.0	0.0	-0.016321217981604026	-0.0	0.0	-0.005886209492381841	0.0	-0.0	-0.0	0.010505821083296809	0.0	0.03409277720462621	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.03297756675256059	0.0	0.06528106303467708	0.0	0.0	-0.0	-0.0	0.012656284003336444	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.04195407051129065	-0.0	-0.0	-0.0	0.0	-0.0	-0.015321714123188982	0.0	0.0	0.03286993181709773	-0.018030089787389358	0.0	-0.054698720818424834	0.0	0.0	-0.05428757600873606	0.022458722328009703
G4	0.0	0.08521149571903588	-0.0	0.0	0.046667500776011714	-0.0	-0.0	0.06912264822375325	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.018810902866063187	-0.0	-0.0	-0.0	-0.005440073353721321	0.0	0.0	0.0	0.01783237663962387	-0.0	-0.0	-0.0	0.0	-0.06122452222055532	-0.011429209540424992	-0.0	0.0	-0.0	0.0	0.008313044850370791	-0.08354878080520647	-0.0	-0.022528974140799317	0.0	-0.009952148943511254	-0.012917402789391528	-0.0	0.0	-0.0	-0.0	-0.00012225235279086772	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.045724546370085925	0.010525777737801953	0.008489655459040887	-0.0	-0.0	0.016916385556635875	0.0	0.05449662376709823	0.0	-0.0	-0.07801923120508279	0.0	-0.0	0.0	0.002239100380547182	0.0	-0.0	-0.0	-0.01053812220815818	0.0	-0.0	-0.0	-0.10811382712528117	0.0	0.06697337837942442	0.0	0.0	-0.0	-0.0	-0.0	-0.028855362422158786	-0.0	0.0	0.024000322080508035	-0.0	0.0	-0.0	-0.0	-0.030372492321235848	-0.0	0.0	-0.0	-0.0	-0.0282208977961669	0.029519612729771535	0.0	0.0	-0.0
G5	-0.0	0.0	0.0	0.05562301881618459	0.0	-0.0	0.0	0.0558937339329727	0.0	0.0	-0.0032419971183848904	-0.0	-0.0	-0.012376532862221847	-0.046353176007759865	-0.0	-0.05764572550446788	-0.0	0.0	-0.0	-0.06018054171588705	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.01724072430554121	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.043964375615712745	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.03344660093375685	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.03127291949046246	-0.0	-0.028176929959741262	0.0	0.0	0.02513253357832999	-0.0	-0.0	-0.007704817517955298	0.0	0.0	0.0	-0.0	-0.0	0.10746713211414888	0.0	-0.0	-0.007278677302341997	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.007310300315152593	0.0	-0.0	-0.04720476045521036	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.05139869843500788	0.027806645555525172	0.0
G6	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	0.0	0.04935451868326263	0.0	0.0	0.0	-0.0	0.0	0.05024706940256895	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.1416879804560432	-0.0	-0.0	0.0	-0.0	-0.01609974602019491	-0.0	0.001085004826797015	-0.0	-0.0	0.031074327125181177	-0.04200572918310922	-0.06329786264689895	-0.06307196290840954	0.0	-0.0	0.0	-0.025144091723815407	0.19186618202543615	-0.0	-0.0	0.0	0.00581257256744914	-0.05770091456801939	0.03731773795449568	-0.012982836051006627	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0511321603105806	0.0	-0.0	-0.0	-0.06250012720992613	0.0	-0.0	-0.0	-0.0	-0.047013398722079845	-0.0	-0.06214117670182257	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.008794451639090171	-0.0	-0.0	-0.0	-0.019715867377139845	0.0	0.0526185146513214	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.011690190682680686	-0.0	0.0	0.0	-0.030164450998132725	0.003692637362169708	-0.04509898112321862	-0.0	-0.0	-0.012212596505124497	0.0	-0.0	0.001141595982209141	0.0	-0.0	0.0
G8	-0.0	0.013114545785805128	0.0024883564435209363	0.009536172689771229	0.14847521111745554	-0.002378755584648545	0.03604244397271332	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.006949401088013503	-0.0	0.0	-0.13253992096188225	0.0	-0.0	-0.0	-0.0	0.07021578180044948	0.09537583579550686	0.0	-0.1328694679312669	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.04779309660839049	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.04590879661853022	-0.08611475133507863	-0.0	0.0	0.0	-0.030492977933547705	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.027569643013063038	0.0	0.007865480010363574	-0.0	-0.0	0.0	-0.0	0.0	0.07718571703827143	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.01993950082750509	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.021235986405231697	0.0	-0.0	0.0	0.020785123400374767	0.0	0.0	0.004922490782757849	0.0
G9	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.051553088364535316	0.0	0.0	-0.0	0.0	0.0	-0.0	0.07152525250350862	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.04857990999803478	-0.0	-0.0	0.2133869862570123	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.018556865411847145	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0034070625478830755	-0.024653563797191167	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0031223630353950163	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.026715209962298172	-0.0	-0.0034247046354628397	0.0	0.0	0.0	0.0	-0.0
G10	-0.024237549096314225	-0.0	-0.0	0.0	-0.0	-0.0	-0.06039052274292984	-0.035460994732766635	-0.0	0.0	-0.0	0.0	0.0	-0.09305726755487825	0.0	-0.07871143822298458	-0.13486602612070575	0.0	-0.0	0.0	-0.07599786283126064	-0.02076210484143639	0.0	-0.0	-0.0	0.1719119739308854	-0.0	-0.0	-0.032014639773416946	0.0	0.008673484080419545	0.0	0.0	-0.0	0.0	0.1130202055044189	0.11817770034786738	-0.0	-0.11061270785609184	0.0	0.0	-0.0	0.1920329176381561	0.10989267678425325	0.0	0.10450972889190298	0.018090737994945958	0.006004065226392463	0.16098603281170257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.006624788025536052	-0.009180038230209573	0.007745159958916913	0.0	0.007660398267769413	-0.0	0.0	0.008066240088687974	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.054236973501498	-0.0	-0.0	0.0423017937842252	-0.0	-0.0	0.0	0.044256290947182114	-0.0	0.0	-0.0	0.016248496326212777	0.04408194015085388	0.040379568660147386	0.01720771616154562	0.008402466193986902	0.0	0.006139595058070118	0.0	0.09756768759019299	0.0	0.008214509621889042
