Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G37-G74	G37	G74	-0.24985344990988045	0.24985344990988045	enet	2	2
G12-G71	G12	G71	0.23415105874663325	0.23415105874663325	enet	2	2
G37-G69	G37	G69	0.22067445884196282	0.22067445884196282	enet	2	2
G40-G51	G40	G51	0.21251456219674777	0.21251456219674777	enet	2	2
G57-G37	G57	G37	-0.20816785146422162	0.20816785146422162	enet	2	2
G37-G29	G37	G29	-0.1990841988638054	0.1990841988638054	enet	2	2
G43-G63	G43	G63	0.19780355630684027	0.19780355630684027	enet	2	2
G5-G45	G5	G45	0.19698494168698033	0.19698494168698033	enet	2	2
G70-G37	G70	G37	0.1936057254667439	0.1936057254667439	enet	2	2
G92-G57	G92	G57	0.19018407947664484	0.19018407947664484	enet	2	2
G29-G89	G29	G89	0.18015223059684257	0.18015223059684257	enet	2	2
G94-G18	G94	G18	0.16949830337621244	0.16949830337621244	enet	2	2
G77-G7	G77	G7	0.16931126625851406	0.16931126625851406	enet	2	2
G70-G41	G70	G41	-0.16876378315885163	0.16876378315885163	enet	2	2
G5-G62	G5	G62	0.1668621866140279	0.1668621866140279	enet	2	2
G52-G7	G52	G7	-0.16241171700912055	0.16241171700912055	enet	2	2
G46-G24	G46	G24	-0.16063429218537406	0.16063429218537406	enet	2	2
G45-G79	G45	G79	-0.15984172303417304	0.15984172303417304	enet	2	2
G45-G89	G45	G89	0.15972070432502425	0.15972070432502425	enet	2	2
G12-G88	G12	G88	-0.15652779642205342	0.15652779642205342	enet	2	2
G93-G42	G93	G42	-0.15088338097384343	0.15088338097384343	enet	2	2
G74-G56	G74	G56	-0.148523121983486	0.148523121983486	enet	2	2
G70-G3	G70	G3	-0.14711619707548687	0.14711619707548687	enet	2	2
G69-G66	G69	G66	-0.14572445173897017	0.14572445173897017	enet	2	2
G91-G43	G91	G43	0.14329663904968987	0.14329663904968987	enet	2	2
G26-G34	G26	G34	-0.14057015620785204	0.14057015620785204	enet	2	2
G16-G43	G16	G43	-0.13932026108367496	0.13932026108367496	enet	2	2
G70-G56	G70	G56	0.13836987341116375	0.13836987341116375	enet	2	2
G68-G7	G68	G7	0.13731708560357414	0.13731708560357414	enet	2	2
G42-G56	G42	G56	-0.13622396916633683	0.13622396916633683	enet	2	2
G91-G24	G91	G24	0.1360261986360993	0.1360261986360993	enet	2	2
G37-G23	G37	G23	-0.13593277304383367	0.13593277304383367	enet	2	2
G71-G40	G71	G40	0.1359060108782474	0.1359060108782474	enet	2	2
G46-G18	G46	G18	0.13569823730999822	0.13569823730999822	enet	2	2
G81-G51	G81	G51	0.13470901645923422	0.13470901645923422	enet	2	2
G79-G78	G79	G78	0.13365320007562131	0.13365320007562131	enet	2	2
G93-G44	G93	G44	0.13344284344189217	0.13344284344189217	enet	2	2
G53-G7	G53	G7	0.13264049393383914	0.13264049393383914	enet	2	2
G44-G68	G44	G68	-0.13234691535313062	0.13234691535313062	enet	2	2
