gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.04680370222426105	-0.0	-0.05069468094289965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.003804493950502825	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.09951985557637937	0.0	0.0	0.0	-0.0	-0.0	-3.232124316672548e-05	-0.0	0.0	-0.0	0.03615779858164076	-0.0	-0.0	-0.0	-0.0	-0.10498755620926935	0.0255572065532988	-0.0	0.0	0.0	-0.0	-0.0	0.03259169448030009	0.016367630057318096	0.0	-0.0	0.046121482053643886	-0.0	-0.0	-0.0	0.006464669317148569	0.0	-0.0	-0.0	-0.0	-0.05812392018525811	-0.11176621597342123	0.02624038237650159	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.06030561922334507	0.0	-0.0	-0.0	-0.0	-0.0	0.05473523230571227	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.018341669699416918	0.0
G2	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.04508593383340086	0.0786864580245866	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.06843211993753043	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
G3	-0.07541628019079734	-0.0	0.0	0.07468821818293304	0.012378993014064537	-0.0	-0.039861047904923036	-0.0	-0.0	0.00029742043875190737	-0.0	-0.0	-0.0	-0.0	-0.0	-0.027618447765233103	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.05808173358679835	0.03889611271172259	0.0	0.03185728823745614	0.020904145799891524	0.0	-0.0	-0.016178667853648535	-0.0	-0.004312743834785899	0.0	-0.1446558902207196	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.06564667213385682	0.0	0.05913151735699791	0.0	0.0	0.0	0.05025015584411559	-0.0	-0.0	0.0	0.017040877061608374	-0.0	0.03009278377606426	0.0	0.0	0.0	-0.0	-0.0	-0.051263005359054925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.06786342918455951	0.0	-0.034912135199847504	-0.0	0.0	-0.0	-0.038695287694133995	0.0
G4	-0.0	0.01788427860750229	0.014892188199301382	0.0	0.08772934062785427	-0.0	-0.0	0.10244346886511371	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0035096437126576722	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.019989169860942794	0.0	0.0	-0.025994026135864684	-0.0	-0.020273748234711137	0.0	-0.0	0.00295114015406457	-0.0	-0.030503812106190277	0.0	-0.018673591046263503	-0.0	0.0	-0.05783062244350147	-0.0	0.07369913031617073	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.11438946632345914	0.05669491325442261	0.0	-0.0	-0.0	0.0	-0.0	0.08625052870901223	0.017915947948833753	-0.025209392976369756	-0.07826616027500337	-0.0	-0.0	0.0	0.0	-0.0	8.643311995216551e-05	-0.0	-0.0	-0.0	-0.06268523151168978	-0.0	-0.0	0.0024561196568391452	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.013292283883051662	-0.005801072108214396	0.0	0.0944501494766855	-0.0	0.0038214926062442836	-0.0062135753159776016	0.0	-0.08788582057051243	-0.00015039955292828265	0.001817601428800962	-0.0	-0.06310459117021314	0.0	0.03369016561796109	-0.0	0.0658819788613057	0.0
G5	-0.0	0.03724616920802857	0.0	0.08793004553189653	0.0	-0.0	-0.0	0.06562972173928243	0.0	0.005309256010604536	-0.0	0.0	-0.0	-0.0	-0.02005608012621194	-0.0	-0.10945502301283912	-0.0	0.0	0.0	-0.03538855048453509	0.0	0.0	0.0	-0.0	0.0	-0.0	0.06962261439655458	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.10319394434935573	-0.0	0.0	0.0	0.0	-0.0	0.14509177989159375	0.0	0.0	0.0	-0.0	-0.0	-0.06799404267307464	0.0	0.0	-0.0	-0.09118374892074589	-0.08538569051749947	0.0	0.0	0.06599881231046957	-0.007384371293251034	0.013025662934770052	-0.0	0.006628464994551769	-0.0	0.022249585439890876	-0.0	-0.005881789050524634	0.08131152181185214	0.08134611466511861	-0.0	-0.03099265056713999	-0.021017386049397624	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.008075464868355434	0.0	-0.012470560914935317	0.0	0.0	0.0	-0.009160681352594556	0.0	-0.032724449688896755	-0.0951981916761024	0.003722576488174537	0.0	0.0	-0.0	0.0094515906605047	-0.0	0.0021982154699819127	0.013148570029071226	0.0	0.0	-0.0	-0.0	0.047613740067616865	0.0241837990404688	0.027973492868510797
G6	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	0.0	0.0	0.027074285079014614	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.011132933065334468	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.012506301926033053	0.0	0.0	-0.08410829900785398	-0.0	0.1053263211462189	-0.013216411834719234	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.16139055395806193	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.06960478423490138	0.0	0.0	0.0	-0.0	0.0119595492231857	0.09537083235061296	-0.0	0.07820568587475603	0.0	-0.0	0.009212800724458606	-0.09185243133897587	-0.0	-0.0	-0.012517349128369954	-0.0	-0.006716747039380308	-0.0	-0.030527067532704656	-0.0	0.0	0.03966747412053404	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.018107865892195533	0.0	0.004109238994589452	-0.0	-0.0	-0.030716982155619	0.0	0.0	0.0	0.0	0.0	-0.016275238269590417	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.03155956651503712	-0.0	-0.08810578965116961	-0.0	0.0	0.0	0.0	0.0	0.046094192285389
G8	-0.024407264124378478	0.033261168071189326	0.05641226871277331	0.0	0.03144350808094657	-0.0	0.18957321978279984	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0070992566610003005	-0.0	0.0	-0.054827680337319905	0.0	-0.0	0.03805211622858889	0.0	0.0	0.0	0.010135382251872159	-0.1965476266066766	0.0	-0.0	-0.0	0.0	-0.02035216284748379	0.0	-0.039860143779949585	0.0	-0.08694958864789396	-0.030109800193465413	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.11332104600603238	-0.0685818917990597	-0.025603012299527744	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.08606864176826594	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.041391546500853714	-0.013489479197143448	-0.06923802220494807	-0.0	0.011667267951307868	0.0	-0.0	0.05475021466293031	-0.00018194086204988534	-0.0	-0.02089393463451119	-0.006130415474866613	0.00817402594170908	0.0	0.028214985163551577	0.0	0.0	-0.0	0.025894051888042554	0.020899085802334228
G9	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.03574463811202945	0.012559462693206106	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.061244798359521464	-0.005989505663322578	-0.0	0.2886456702942233	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.11385176847896938	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.09008973787570973	0.0	-0.0	-0.0	-0.06908613519283657	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04414463157493011	0.0	0.0	0.0	-0.0	-0.07619707392710863	0.0	-0.05344455052286002	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.3749547773445407	-0.08478488546020216	-0.1086363624959044	0.0	-0.0	0.0	0.0	-0.0
G10	-0.03046225111895645	-0.019797947401724796	-0.0	0.0	0.0	0.0	-0.0	-0.017647785210278873	-0.0	0.0	0.0	0.01699744628992114	-0.0	-0.07312033256378295	0.0	-0.00713680165881713	-0.061761645862742534	0.0	0.0	-0.0	-0.03967134192070988	-0.010956331247246128	-0.0	0.0	-0.0	0.09744315637106984	-0.0	-0.0	-0.05878839919476012	0.014616435729303795	0.0	0.007507828789454442	0.0	-0.0	0.0	0.03797152959792291	0.1208467683879092	-0.0	-0.0	0.0	-0.0	-0.02649884808646623	0.18038123801385197	0.1696039851815807	0.0	0.15352157724515272	0.0	0.008586177905160143	0.14979727172666352	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.048668563253663616	0.0	0.0	-0.004024480365444204	0.0	0.0	0.04588489611195802	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.015545741812093712	-0.0	0.0	-0.03531046433061162	-0.0	-0.0	0.037120849305388295	-0.0	-0.0	0.017460056978108145	0.0	-0.0	0.0	-0.011026236326928394	0.02662522462834567	0.016495522980037747	0.026826451545358333	-0.0	0.0	0.0	0.0	-0.0	0.0807084829479652	0.0	0.0
