gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.009977283130448053	-0.0	-0.040263368273136535	-0.0	0.0	0.0	0.0	-0.0	-0.08034227504469033	0.0	-0.027511292770371447	0.0	0.02110440834819316	0.0	-0.0	0.0	-0.03698789148358659	-0.002934276791081229	0.0	-0.0	0.0	0.09383403552492002	-0.0	0.00868334312042673	0.0	-0.0	-0.05309786088385178	0.09678260460116207	-0.0	-0.0	-0.0	-0.0	-0.01950566355835238	0.0	0.0	-0.05540679803410717	0.0	0.0	-0.030749287355414195	0.0	0.0	-0.0674356789246682	-0.0	0.0	-0.015784953415465926	-0.10062351751575982	-0.03414839199375148	0.0	-0.0	-0.06331217247142572	-0.00919070552712463	-0.026801066304520945	0.0	-0.08090426065861851	0.06912000455687586	0.017758084061215033	0.0	0.0	-0.0	-0.0	0.022492883371776153	0.0	0.0	-0.009381316289978046	0.0	-0.0	0.05859675832724726	-0.010305470135256194	0.037622719899275125	0.07524104258828032	0.11788687558109211	0.07561368800849677	0.04548713617656934	-0.0	-0.1628454164855797	0.12271677204333825	-0.01634264949197567	-0.0	-0.0021254101038612155	0.029698610307188535	-0.0	0.0	0.0	-0.0	-0.0009616826736725273	0.0022831578806442516	0.0	0.0939815364367178	-0.03464889486038455	-0.0	0.0	-0.056510291003590285	0.00017686009829441618	0.0	0.0	-0.00805337990471698	0.02788130912959827	0.003116054370934258	-0.0
G2	0.0	0.0	0.0	0.10928216793074497	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.06229916435711214	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.05448229462157766	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.06396926748053482	0.0	0.04320651555065337	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.012612085535222637	-0.0	-0.0	-0.0	-0.0	-0.07687720608432733	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.005125831246121209	-0.0	0.0	0.0	0.0	0.0
G3	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0038645097994444767	-0.0	0.0	0.0	-0.0	-0.0	-0.036585567012416234	0.0	0.009738506579423645	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.017681731053625246	0.0	-0.0	-0.0	-0.0	0.019622676232049246	-0.06279712918460721	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0790221466097748	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.002338979547732933	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0
G4	0.09080706008369781	0.024565872302554935	-0.009376841161738049	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.01785275118410638	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.015960590272634217	0.0	-0.0	-0.0	0.0	0.022759663078832936	0.0	0.0	-0.010357495961076664	0.03205929405243213	0.0	-0.031713117429987316	0.0	0.0	0.0071403001492822875	0.0	0.0027370016070712776	0.0	0.11021220564923073	0.0	0.015404063662774295	-0.0	-0.029900544085789505	0.0	-0.0	-0.016347640130392062	-0.002445839311360832	0.11420717257572424	-0.0	-0.0	0.0	-0.0	-0.00019111229198940865	0.0020666052421205007	0.021235932058941448	-0.0	-0.013531271263975473	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.017666394904284368	-0.0	-0.0	0.10715421367650836	0.000972837762302393	0.02502597038611442	0.0	-0.003167510949882625	-0.0	0.09802338520715315	-0.0	0.0	0.0	0.0	0.0	0.0	-0.011580454319339267	0.012021772491388234	-0.0	-0.0	0.0	0.0	0.013337994039133855	-0.05706170602494465	-0.011353739935863815	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0
G5	-0.0	0.009578456547092733	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0025825390512290544	0.0	0.0	-0.0	0.0	0.07682694681301659	0.018812280656747275	0.0	0.0	-0.0066403956386292574	-0.0064276832675109535	-0.016881515496347654	-0.06033260387201858	-0.0	0.05062495509161651	0.027715272569325423	0.15195795620078428	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.05205649448941806	0.0	0.05138291825831096	0.0	-0.0	0.0	-0.004224552856328892	-0.021470002072944187	-0.0	0.0	0.1388005258508886	0.03966524732904378	-0.01865168140777826	-0.0	-0.005453559017089562	0.04625022362338691	0.07288036253806664	0.02217373106462886	0.0	-0.06627318059356166	-0.0	0.02792572482285965	-0.0	0.0	-0.0493933012666566	0.0	0.05903991495328377	0.0	-0.0	0.006069963241335457	0.0	-0.0	0.035875171432884656	-0.0	-0.010873544057097926	-0.001746845806342321	-0.0	-0.06635753023553818	-0.0	0.024091064331543764	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.047869432368519864	-0.0	-0.011744077097499098	0.0	-0.0	-0.0	0.0	-0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	0.0	-0.0	-0.03788067007400937	-0.0	0.0	0.0	0.0	-0.024401589830643944	-0.0	-0.008922573569628726	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.015652406699791694	-0.0	0.0	0.0	0.05213605478852889	0.0	0.0	-0.06162702231948618	-0.025712551488537242	0.0	0.0	-0.0	0.0	0.025963049492340635	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.006456705255376293	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.020424136334736602	0.021810617242335094	-0.0	0.0	-0.0	-0.01196632121381251	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.08504110725052753	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0015259421026533047	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.00873850692626214	-0.07297686968303604	-0.0	-0.0	0.0	-0.0	-0.017586564570434532	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.08405465277927847
G8	0.012009602139819369	0.0	0.0	-0.0	-0.006615675281637346	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.054222016818282766	0.016731059070163333	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.005149928018336608	0.0	0.3743189928429588	0.0	-0.0	-0.0	-0.04998935811740954	-0.0	-0.0	0.01264246589169473	0.0	-0.0	0.0	0.0	0.0	0.1253187270142235	-0.0	0.1482306347358535	0.0	0.044354643455684975	0.0	-0.0	-0.0	-0.040590220299272915	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.06053123528931133	0.0	0.0	0.03532054468933208	0.0	0.1071611358333398	0.0	0.0	0.05842035545992938	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.058000840222138174	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.008118488460466115	0.033504199448966154	0.0	0.0
G9	-0.1275847439207444	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.1028037352849809	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.061136985907256816	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.14141791726987588	0.1562498347839618	0.0	0.0	0.0	-0.0	0.002833187463089556	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.032918288272692345	0.0	0.011879237282952726	0.0	0.0	0.0	-0.0	0.0	-0.0
G10	0.06943604880573047	-0.0	-0.0	-0.0009123831729195218	0.0	-0.0	0.07417011020344283	0.0	-0.0	0.0	0.0	-0.0	-0.006185255674076501	0.0	0.0	0.0	-0.0	-0.024738658372594004	-0.04440272244803786	-0.020098262983926557	0.00019407125493811598	0.0	0.04864080575007424	-0.0617124416901503	0.0	-0.0	-0.0	-0.11044349042412666	0.0036929986327537585	-0.042709894744582214	-0.0	0.0	-0.014441241472103369	0.04229511826061778	-0.008175632522915612	-0.0	-0.05903707576029392	-0.009379457678531265	-0.0	-0.0	-0.0	-0.0	0.04148290638047043	0.0	-0.0	-0.10166872153324479	-0.056371589952824014	-0.011757191982511673	-0.0	0.0	0.0	-0.05822889218786751	-0.012144393789107578	0.006731567121142468	0.0	0.022435302848338952	0.0311495196550452	0.03141730987307653	-0.0011335129807343567	-0.03821051254141492	0.0	0.0	0.0	-0.07051504136663712	-0.023573970202716354	0.04343415036791473	-0.006485223296860313	0.0	0.0	-0.019616778772235093	0.01561304457035758	-0.0	0.014235031918256973	0.021989556184778825	0.0745100124974834	0.0	-0.011466369688760534	-0.0	-0.0	-0.010429789886637349	-0.0	0.0	0.0	0.04290864138937582	0.0	-0.0	-3.8585973932377445e-05	0.00508601636925519	0.041196992673310805	0.0	-0.0107691541608573	0.0	0.02865871380184614	0.029337450931950216	0.008590354747179584	-0.0	0.024907321406387854	-0.0	0.06679487219233585	-0.0
