gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0574303729404498	0.0	-0.0	-0.09654948021058596	0.0	0.0	0.0	0.0	0.010732223918181093	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.033931548235476616	0.0	0.0	-0.0766987231448964	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0867436954958295	-0.0	0.029270718676823466	0.0	0.0	0.0	-0.047162743389614833	-0.0	0.0	0.0	0.021778565205084706	0.0	-0.0	-0.0	-0.0	-0.0	0.11420227241924272	-0.0020427659425956515	0.05139777078974257	-0.0	-0.0014522332661725046	-0.037120926842465964	0.0	0.0	0.0	0.0	0.06122508686822533	-0.0	-0.0	0.0	0.0695509499465871	-0.0	-0.0	-0.0	0.0	-0.1925852650104662	-0.023766867421985215	0.0188010570852962	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.02114153037929245	-0.0	0.0	-0.02906275431647171	-0.03827922578633921	0.0	-0.020907575762683983	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.008378701043396077	-0.0	-0.0	0.0
G2	0.0	0.0	-0.0	0.015470080781475283	-0.0	0.0	0.0149765929803913	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.12333379351778455	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.03917765190873062	-0.0	-0.0	0.0	-0.0	-0.0262199271996293	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.034103398812208086	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.003681669638944885	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.03756147035562408	0.0	-0.0	0.04495248614094795	-0.0	0.02858696168467845	0.0	-0.07560278706101471	0.0	-0.0
G3	-0.0	-0.0	0.0	0.006102822412091489	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.015513048439044056	-0.0	0.002746424030088873	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.06397278486874888	0.015576789385507587	-0.0	0.0	0.09088561543639279	-0.04787900529803633	0.02520826018175663	-0.0	0.038167158940448156	0.0	0.05870355275528798	-0.07263744154740856	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.028125898027665082	-0.0	-0.00627875447013152	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.003943717360676791	0.0	0.0	0.0	0.0	-0.0	-0.026196868410978066	-0.0	0.0	0.0025918470352633972	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.1316880896682479	-0.0	-0.0	0.0	0.0	-0.0	-0.11886854265703417	0.0034270209177922964
G4	-0.0	0.02972091364137808	-0.0	0.0	0.08582680063812557	-0.0	-0.0032306230425251333	0.027116760595521473	-0.0	0.0	-0.014238620003585913	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0063158784250776714	-0.0	0.023914468371729523	0.0	0.01890046325436942	0.0	-0.0	0.0	0.0021390618416711085	-0.04943701252304456	-0.0	-0.0	0.0	-0.0	0.01380394273498026	-0.0	-0.03101987264097083	-0.0	-0.033202324542567725	-0.0	0.0	-0.013437538528406892	0.0	0.014322082697036132	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.03519940861295937	-0.09017412575699031	0.04014941957517676	0.0	-0.0	0.0	0.0	-0.0	0.049177546326173216	0.0	0.0	-0.09071440607562606	0.0	-0.006134247462400799	0.0	0.07367143732545973	-0.007716616644491004	-0.0	-0.0	-0.0	-0.0	-0.030254390084115176	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.03432357995940031	-0.0	0.018104691273686087	-0.0	0.0	-0.0	-0.009179762656247776	-0.0	-0.0	-0.0	-0.0	0.009414775501324902	0.0	0.05811563923955728	-0.0
G5	-0.0	0.041807623873332526	0.0	0.09141690946796614	0.0	-0.003546216125080776	-0.0	0.07398219836950772	0.0	0.0	-0.0070502989148327104	0.0	-0.0	-0.0	-0.034068770919314456	-0.0	-0.0749648460311885	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.021905926340465398	-0.0	-0.030573519979900186	0.0	0.029590345411889048	-0.0	-0.0	0.0	-0.0	-0.0	0.0019124329243443998	-0.0	0.042793651640798756	-0.0	-0.0	-0.0	0.0	-0.0	0.027794740291956836	0.0	0.02840282423569407	0.0	-0.07854982292422746	-0.0524159620151342	-0.0	-0.0	0.0	-0.0	-0.0	-0.08012215967485742	0.0	0.0	0.010119023626189562	-0.0	0.0	-0.0	0.000736587543193416	0.0	0.02671115997675155	-0.06033200268177467	-0.08093925569278539	0.1677692102376982	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0036890370490715403	-0.0	-0.010365785046339846	-0.040467132552280044	0.02447188894445665	-0.0	0.02434170490030407	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.12844266314624833	0.044766124148486366	0.024824904775702896
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	0.0	0.026938920463610325	-0.07183668275948255	-0.0	-0.0	0.0	0.0	-0.027579076287856236	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0641662720993943	-0.0	-0.0	0.0	-0.0	-0.006280525553997272	-0.0	0.06278606257537042	-0.0	-0.025942217385223065	0.0	-0.0	-0.0	-0.07352737776227794	0.0	-0.0	-0.0	0.0	0.085004404217904	0.05098583395614525	-0.0	-0.0	0.0	-0.10690366188940745	-0.0	0.0	0.0	-0.0	0.021376888283990432	0.0	-0.0	0.023969900827216877	-0.0	0.1047606610731048	0.0	0.0	0.0	-0.04019984270424906	0.0552927752741682	-0.0	-0.0	0.0	-0.012936319954078125	-0.020111399552757335	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.03429283682212635	-0.03318184891973938	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0005404389137266698	0.0	-0.0	0.0	0.0	0.0	0.0	-0.08048404967062708	0.0	-0.0	0.0	-0.016600555325272465	-0.047588403950711296	0.040711053930408074	0.0	0.0	0.008260184107923927	-0.0	0.021059473841150245
G8	-0.0	0.0	0.0	0.0	0.07107989901642396	-0.0	0.08766917155750957	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.03769858258189686	-0.0	-0.0	-0.05718776098621018	0.0	-0.0	-0.0	0.0	0.0	0.0	0.009964695700573938	-0.18841174230367372	-0.0	-0.0	0.0	-0.0	-0.02234978186068302	0.0	-0.0	0.0	-0.0032842176833918803	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.06575777726820842	0.0	-0.0	-0.027010532256604408	-0.07106810147102735	0.0	0.009465737869517767	-0.0	-0.03310283027930569	-0.0	0.0	0.0	0.05025810515911478	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.035579371142766957	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.05979383518662402	0.0	0.0	-0.0	0.0	0.007945310217976575	-0.04947309119878271	-0.03810726187188832	-0.015182973470871955	-0.0	0.0	-0.0	0.01161622553199399	-0.0007535804436366286	-0.0	0.0	-0.05136234207016459	0.0573727217065182	0.0	0.0238611585175811	0.0	-0.0	0.08789874403022543	0.10200605721846395	0.0
G9	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.02062372875014991	-0.03970493235969478	-0.03294105459746094	0.0	-0.0	0.0	-0.0	-0.0
G10	-0.009483401640468654	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.016721663241239016	0.0	-0.08782804750935504	0.0	-0.011981512718574764	-0.03478463398674132	0.0	-0.0	-0.0	0.0	0.0	0.0008583371170683179	0.0	-0.0	-0.0	0.0	-0.03344176410455161	-0.008166784700675087	0.03622473923762067	0.0	0.0	-0.0	0.0	-0.0	0.11176406967395945	0.03923027945259566	-0.0	-0.028848325425963245	0.0	-0.0	-0.05257649368961878	0.1598169420605238	0.07902826595394434	-0.0	0.02951369929427971	0.0	0.06344797058866843	0.10824498309050364	0.02048400927579365	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.02075350780956303	0.0	0.0024844772073065215	-0.0	0.0	-0.0	0.07350755108632495	-0.0	-0.0	0.0	-0.04759029052033372	0.0	0.0	-0.0	-0.0	-0.0	-0.03161028119104502	-0.0	-0.005678611801206658	0.0027830018550657827	-0.0	-0.0	0.0	0.04243348100747287	-0.0	0.0	-0.0	0.0	0.0	0.008244165772452253	0.0	0.05167012194642022	-0.0	0.0	0.0	0.0	0.0	0.06043665130690206
