gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.08397806668355152	0.0	0.0702867131145516	0.0	0.0	-0.09498243656047764	0.020141165302977954	0.0	0.0	0.0	0.04245882388061799	0.0	0.0	0.010938351686667498	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.01502284506626443	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.019524207758646498	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.006231425462186141	0.020049335088024436	0.0	0.0	0.0	-0.0	0.025408955169785166	0.07483289197257134	-0.0	0.012767334131118377	-0.0	-0.0	-0.0	0.0	0.0045476641875635175	-0.0	-0.0	-0.0	-0.0	-0.0	-0.05399289936370968	0.0	-0.0	0.03906958674074266	-0.0	0.0	0.0	-0.0	-0.0	0.011880610284562007	-0.0	-0.0	-0.06547313269963272	-0.0	0.0	-0.0	-0.13001902362532755	0.0	0.0	0.0	-0.0	-0.07605457807514475	0.0	-0.0	0.023568796887845547	0.0	0.0	0.0
G2	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0006431341405437116	-0.0	0.0	0.0	-0.0	-0.06136066173921342	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0949565121170607	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.006880177042562791	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
G3	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.030693680627784516	-0.0	0.0688180580534115	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.07513230903247377	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.020052951160426317	0.0	0.0	-0.0	0.0	0.0	0.0	-0.04143370264894373	-0.0	-0.0	0.012564279397804504	0.0	-0.0	0.06104040643798507	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0433470801913184	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.011850005226999015	0.0	-0.039381525684736636	0.0	-0.0	0.0026723467366739123	0.0	0.0	-0.0	-0.0	0.11142955731694347	-0.0	0.0	-0.0	-0.019213251375825555	-0.0	0.0	0.0	-0.0	-0.0
G4	-0.005770915792122586	0.0	-0.004615344146646405	0.0	-0.0	-0.0	-0.017549236046982365	-0.0	-0.0	0.0	-0.0	0.0	0.010702304834421885	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.08277548313664036	0.0	-0.0	-0.08899289068270434	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.006185337212967566	-0.03644911232110095	0.0	-0.0035491937037802636	0.15063271369034295	-0.0	0.0	0.06962745542919699	-0.0	0.030568265800326018	0.0918253393327101	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.07894878026106254	0.0	-0.03176190028313116	-0.0	0.0	-0.0	0.0	-0.0	0.031307020317100684	-0.0	-0.0	-0.07717451444056805	-0.0	0.015104615508483004	-0.0	-0.033648487480063	0.0	-0.0	0.0	-0.0	0.030471790506417174	-0.0	0.025525497498808787	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.05611022446937161	-0.0	0.0	-0.0	0.0	-0.07307006736033915	0.0	-0.0	-0.01382333171890736	0.022236772735864694	0.0	-0.0	-0.0	0.0	-0.025938715679910723	-0.0	0.0
G5	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.034591130674485215	-0.026969063594006252	-0.0	-0.0	-0.0353097839955448	-0.0	-0.005290885527158921	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0033416081374892256	-0.0	0.0006569138944405652	-0.0	0.0	-0.016070530178781326	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.00212240100326202	-0.0	0.0	0.0	-0.0	0.050606445496983544	0.07011525123259238	0.0	0.07388889904921665	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.011655579830186575	-0.041699163878806386	0.0	0.06770447920947473	-0.0	-0.0	0.020066142799649498	-0.0036277532261164915	0.0	-0.0	0.0739667555801858	-0.019819314436016217	-0.0	0.0	-0.0	0.0	-0.0	0.02532117989944318	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.025530209324901035	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.05811627500346889	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.024963465791062817	0.029393504392933693	0.0
G6	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0
G7	-0.0	-0.0	-0.09152079836605127	-0.08649832340987298	-0.011034268418472347	0.0	0.0	-0.0	-0.0	0.08734236510250383	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.047720129061575384	-0.00259833705983099	-0.0	0.0411283051393087	-0.0	-0.0	-0.0	0.051785901501412636	-0.015844190588304972	-0.0	-0.0	0.0007603339479499689	-0.040516665667081335	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0789179945617355	0.0	-0.00917401937879782	-0.0	-0.0	-0.0	0.03441278587951161	0.03826561316357073	0.0	0.007075228706354749	0.0	-0.0	-0.0	0.0	0.028640987098439707	-0.07108139620458968	0.0054384135409431345	0.0	-0.11903232747147047	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.002488781938121349	-0.0	-0.06951054384771764	-0.0926418147686473	-0.011802427219740737	0.0340701975634946	0.05816807869020907	-0.05136012892471995	-0.0	-0.0073296342610743	-0.00256135408057479	0.12658200274655562	0.0	-0.0	-0.026954988522559616	-0.06255448619809272	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.019829725808736678	0.05442802416365563	-0.0	0.0	0.0	0.0	0.0	0.1404417449169107	0.08627291976082814	-0.0	0.0	-0.01775624735386419	0.0	-0.0	-0.053254210631179286	-0.0	0.0
G8	-0.0	0.0	-0.041359391042107195	-0.0	-0.0	-0.0	0.017917900104256913	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.02355245567441035	-0.0	0.0	-0.09492704955905447	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.006622833146583782	0.0	0.0	0.0	-0.0	-0.07329350213918934	-0.0	-0.004854195442933405	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.04511706254894003	0.004733665226036012	-0.0	-0.0	0.05447827698309907	0.0	0.002364931537103404	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.042797293063993665	-0.0064277474102036386	-0.0	0.0	0.0	0.013244537966967364	-0.0	0.013357005701514341	-0.0	-0.027812810582958675	-0.0	-0.0	0.0	-0.0	0.057467216560838974	-0.0	-0.06687677841037624	-0.07548180740410866	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.011917675330230687	-0.0
G9	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
G10	-0.0	-0.0	-0.04837457360559354	0.0	0.09597047659999194	0.0	-0.08916611478731813	-0.0	-0.0	0.0	-0.0	0.05800732188662088	0.0	-0.0	-0.0	-0.0	0.0	0.0749919927530048	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0011239802382326412	-0.0	0.008038728095238225	0.0	-0.0	0.0	-0.0	0.0	0.12855850472781497	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.06222141954186693	0.0	0.0	0.0	0.035867335029636814	0.0	0.0	0.0	0.0558540335991705	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.009196968759840832	0.0	0.02272213812266107	0.09766059282048047	0.0	-0.0	0.0	0.0	0.0005331053644955615	-0.0	-0.02915570790329535	0.0	-0.0	0.0	0.019851026345605476	0.04167321741448031	0.0	-0.0	-0.03612501984567524	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.10838075425102348	0.0	-0.022471379635483905	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0
