gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.0	0.01996589669891623	0.0	0.0	0.0	0.0	-0.0	0.0016944295559643179	0.0	-0.0	0.0	-0.0161149720674821	0.0	-0.015448189579117071	-0.0	0.07912738510795847	-0.0	-0.0	-0.038465648795106826	0.0	0.004042520684434594	0.006154709378831726	-0.0	0.08248074646175695	0.0	0.0	0.0	-0.010749020601023007	-0.013694224529571386	0.0	-0.0	-0.0	-0.022381217416138022	0.2287303370511612	0.07516855463620412	0.0	-0.11843904442094683	0.0	-0.03756911139053145	0.008274125115512754	0.1297464564694181	-0.0	0.0	0.18362468696864143	-0.0	0.0	-0.013460788589284194	-0.04222122033237332	-0.017533539770162032	0.02980580458505703	-0.0	0.02175183226217393	-0.0	0.09882318691398513	-0.0	0.007449033995350872	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.08602939146032998	0.0758433228679162	0.0076097640913737	0.033772744252646	-0.006283368038551627	-0.0	0.10083507032343354	0.0028425834763999448	0.0	0.03429740447796103	-0.0	0.1698781676617739	-0.026697548755380537	-0.0	0.0	0.0	0.0	-0.0	0.04640318843098702	-0.0	0.0	0.0066089247861639755	-0.0	-0.08954119278949355	-0.001038485693253501	0.021404014745010986	-0.0	-0.0	0.005987802345818455	0.012911726907752594	0.0	0.0012020114874012385	-0.0	0.04429124838166946	0.0	0.02502422222316646
G2	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.069201680791004	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0
G3	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.038894915334371824	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.036021510312685384	-0.012747321708864869	-0.011046373756806671	0.0	0.0	0.0	0.0	0.0	0.0	-0.004362079881687156	0.0	-0.0	0.0	0.0	-0.0031790884505745877	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.05172312924294056	-0.0	-0.0	-0.0	-0.0	0.07555902173903933	0.0	0.01891610130348027	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.04122283561245057	0.010601328469456722	-0.09609837145407231	0.019921004027830633	-0.0	-0.0	0.0	0.0	0.0	-0.12685097232539932	-0.0	-0.0	-0.0	0.0	0.00016928613185941316	0.03466117873316072	-0.01760050120847021	0.0	0.0	0.04128233393792237	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G4	0.13010945814559063	-0.0	-0.009273018234003892	0.0	-0.0	-0.0	0.0	-0.0	0.010879284022884551	-0.0	0.0	0.050160375884178356	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.01673119974277276	-0.0	-0.0	0.05531703876581976	0.04988741976932187	-0.0	0.011477104615069218	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.011197322161919881	0.1579639202634278	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.021612207750540253	0.123266339075275	0.0	0.0	0.04903164123716935	-0.03914525506646215	0.024037354870126395	-0.06742078894241774	-0.0	0.0	0.0	0.0	-0.0	-0.0015525485934379038	0.0	0.0	-0.0	0.08188918802423029	0.0	0.0	0.03394563156824616	0.0	0.0	0.0939661387609747	-0.0	0.0	0.0	-0.009699179186869734	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0004954104088590963	-0.0	-0.007421202358493115	-0.0	0.0	-0.0	0.046975718877312646	0.0	-0.029218149036591614	-0.010100958276093504	0.07667963740165455	0.0	0.0	0.0	-0.010756562985837721	0.03346733016257824	-0.0	-0.0
G5	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0038091616717849893	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.08821558983464137	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.12670770247946203	0.008742804155614292	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.04830195741965182	-0.013087472978916256	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.04749294938999746	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.02298953469236761	-0.0217337462156486	0.0	0.0	0.0	0.0	-0.021357820820287348	-0.0	0.0	0.09565788550231537	0.0	-0.0	-0.0	0.0	0.0	0.004920739830941898	0.0	-0.0	-0.08376926624440074	0.0	0.051938536566638466	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.02005841794503689	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.01031049919472705	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
G7	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.01702852954466869	0.0	-0.0	-0.040709881695836565	-0.0007092239261406928	-0.0	-0.0	0.004336165382477124	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.04603409858654484	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.03218799227544849	0.0	-0.009407319092395226	-0.0	0.0	0.0054357050082004576	0.0	0.0	-0.0	0.019879422791268742	-0.0	-0.0	0.0	0.0	-0.05734110948396243	-0.0	-0.0	-0.0	-0.010918908310103325	0.0	-0.0	0.0	0.0	-0.017844062653823045	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0022526558252051855	-0.032504787537450654	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.13805778920825082	-0.0	-0.0	-0.0	-0.0	-0.0
G8	0.002905476778108548	-0.0	0.04541019024329618	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.013322631203310524	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.03458202211655	0.03719067595521146	0.0	0.1460544890131877	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007539292147061673	0.0	0.0	0.0	0.0	0.0	-0.0	0.010455987083218913	-0.022529833106107903	0.0	-0.0	-0.0	-0.0	0.0	0.03047374763898057	0.0	0.0	0.0228186742278712	-0.0	-0.0	0.0	0.0	0.0	0.011063544343538956	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0
G9	-0.0	0.0	0.0	-0.0	0.00235058694444526	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.04287756279168148	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.060403022427399776	0.0	0.0	0.0	-0.0	0.058446571700522566	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.056588035372132826	0.0	-0.0	-0.011173018312897957	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.014755447690366975	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.010915838285002094	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.004367752830797385	-0.0	-0.0	-0.0	0.0	0.0036276430571902207	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0
G10	0.0	-0.0	-0.0	-0.0	0.0684275710891896	0.007925864420071807	0.02388536048256296	0.09691982676342882	0.006458960433837603	0.0	0.0	-0.007967044239315713	-0.0	0.0	-0.0	0.0	0.0	-0.062460749770947455	0.007866282477647079	0.0	-0.0	0.0017669946851192645	0.0	-0.0	-0.00925278839690298	0.0	0.005418900482380836	0.04914563734976813	-0.0	0.01803129754462999	0.02446472066248776	0.0	0.0	0.0	-0.0571835810402975	-0.0	-0.0	-0.0	-0.0	0.0	0.03343283598200952	0.016486971176825654	-0.101027589814596	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.00020033036161466226	-0.0480208340769311	-0.043795415285324414	-0.003099635441602793	0.016342664551088064	0.0	-0.0	-0.0	0.0	-0.0	0.020434459920026	-0.02681660040310074	0.0	-0.08781027369688257	-0.05114275279060037	0.007386649505343404	-0.017906879881245192	0.0101655846020898	-0.0	-0.007080476275714898	-0.05366535632422986	-0.023915678887927647	-0.0030859176398781124	-0.0	-0.0	-0.0	0.0	0.004430936006128455	-0.010136040106112444	0.0010445990061455181	-0.0	0.025824937452595162	-0.0008312918243514747	-0.0050788954174048355	-0.0	-0.0	0.004964337501857082	0.015602372088705982	-0.0	0.02786521993849338	0.0	-0.05847112136802853	-0.0	0.0	-0.09411166957485069	-0.00594345071420203	0.0	-0.0	0.05163862417429862	0.022431717848790552	-0.04658031232606067
G11	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
