gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.002576385160421351	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0012427505598799008	0.0	0.0	0.006472546079763636	-0.09732262021981032	-0.0	-0.08380337393347312	-0.0	0.0	-0.0	-0.0	-0.0	-0.003396023834733894	-0.0	0.0	0.0	-0.0	-0.026121750242453657	-0.04433230987188458	-0.0	-0.0	0.0	-0.0	0.0	0.092661545119584	0.04142542846577654	0.0	-0.0	-0.06686675578936321	-0.0	0.0	-0.0	-0.0	0.0	-0.09742668457669476	-0.0	-0.0	0.0	-0.03068829765065525	-0.0	-0.0	0.0	-0.0	-0.08339300038860524	0.0772629149969056	-0.0005542069587323167	0.03191992776566764	0.0	-0.029626876961030786	-0.0	-0.0	-0.0	0.005366383299989215	-0.061260858858871295	-0.001012017420484685	0.04153200543486244	0.053609319053736906	-0.0	0.0	0.01051271066989901	0.0	0.01863670805980801	-0.0	-0.0	0.0	0.02118809836643991	0.0	-0.04154618985452014	0.0	0.0469037568952601	-0.0	0.0	0.0	0.006224800948021854	-0.0	0.0	-0.008559265269940958	-0.0	0.0	-0.0	0.0031693346465520014	-0.11667932836271762	0.016968167139737016	0.0	0.0	-0.0	0.0	-0.0	-0.0
G2	0.0	0.0	0.0	0.03684884374106036	0.03289217613141108	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.031429704194857154	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0735369407002812	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.042640180077474193	-0.0	-0.032940233319539464	-0.0	0.0	-0.0	0.0	-0.0	0.021164314574881358	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.16216630027309872	0.11926832809229584	0.0
G3	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.06792534757033807	0.07337446547772135	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.09929450895002563	0.0	-0.0	0.0	0.0	-0.1015153530164559	-0.06235748681868524	-0.0	-0.038878490366338454	0.0	-0.0	-0.0	-0.018840973226986774	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.005704520349539528	-0.0	0.0	-0.0	-0.0	-0.0	-0.05080067118065492	0.0	-0.0	-0.0	0.009241185972839147	-0.0	-0.0	-0.0	0.0	0.0	-0.033672599572146446	-0.0	0.0	0.015325819432232502	-0.0	0.0	0.06712782923642581	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
G4	0.1599343436125695	0.04008678671321993	0.0	0.0	-0.026949360213894644	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.05150102452957582	-0.0	0.017209869261274484	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.005264338904281669	0.045691140653185004	-0.0	0.0	0.05352922393113613	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.08070288193488427	0.023923914579280125	-0.0	0.0	-0.0	0.0	-0.0	0.0622806148280649	0.0	-0.0	-0.02992419808799189	-0.0	-0.0	0.009664769728218234	0.0	0.0	0.0	0.0	-0.029187615569185827	0.0	0.0	0.0	0.020599395555169927	-0.027789939033993755	0.0	0.07647661259948896	-0.0	0.0006837581365764314	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.018961829276328737	-0.0	-0.03065101043991391	-0.0	-0.0	0.04840473759511254	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.08132004121770245	0.0	-0.0	-0.03594728519678266	-0.0
G5	-0.014308483474464069	0.04981101835997171	0.08244874746620898	0.0	0.0	0.0	0.0	0.0	-0.0033198971757331243	-0.06608455568915445	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.021745490346564828	0.0	0.0	-0.01189034637559346	-0.0	-0.01857209488492185	-0.030433016062099152	-0.0	0.14184938610512685	0.0	0.08188299668809502	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.08307934382563968	0.0	0.0	0.0	-0.0	-0.0029748838951934187	0.03953754520155036	-0.0	-0.04277766873796669	0.0	0.0	0.0	0.029462140714289153	-0.060215748069685646	-0.004121559545708332	-0.0	0.019249427669286986	0.010737777698648192	0.0	-0.022868865694337027	-0.03834578579376448	-0.0	0.05992026369533856	-0.0	-0.0	-0.01442421406492166	0.0	0.05299515707179663	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.021181691147334616	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.002836946606315291	0.019976553991934678	0.006243953098532237	0.0	-0.0	-0.025909867269893996	-0.0739870029232523	0.0	-0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.05283270170795506	0.0	0.0	0.010129140024912654	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.000273757222740243	0.0	-0.0	-0.0	-0.0	0.0	-0.010279403099559525	0.0	0.0	0.09627996612088796	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.006003657317687493	-0.0	-0.0	-0.0	0.0665096281234798	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.10271262707826966	-0.0	-0.0	-0.0	0.0	0.007943213848098814	0.0	0.0	-0.0	0.004761027348089605	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.02918044764809832	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.03871154169427325
G8	-0.002828973324133562	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.01075079452311083	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.004512862170056132	0.0	-0.0	-0.0	0.011229021409724009	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.008274343004044062	0.0	0.2593704347193193	0.023321971695932392	-0.0	-0.0	-0.01136246576469808	-0.0	0.0	0.1509754188672989	0.0	-0.0	0.0	0.03931338505078061	0.0	0.0	-0.04550083229909035	0.012534997601164305	0.0	0.04760873135266572	0.0	-0.0	0.0	-0.0643155833479189	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.01745513088734634	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.004828166473534059	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0215435712689302	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.11322054286446614	0.0	0.0
G9	-0.0	0.0	0.0	-0.0	-0.024056539343957715	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.053638198231097105	-0.0	0.0	0.0	0.02855119849994453	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0005202812164884948	-0.01647189766121132	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.02109004827279244	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0044270578779754	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004675974429886761	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0
G10	0.07189151579908015	0.015688208445188437	-0.03048128123295807	-0.0	0.0	0.0	-0.0	-0.0	0.0032451364415935287	0.0	0.0	-0.015549737467323115	-0.0	0.0	0.0	0.012608875216617159	-0.0	-0.0013353599516060714	-0.0	0.0	-0.0	0.0	-0.0	-0.011292903840085227	-0.0	-0.005559443857119791	0.0	-0.059209432787203975	-0.0	-0.012950460580423845	0.005255299029373164	0.007451138906580406	0.015819977828560212	0.02651329801330028	-0.0	-0.0	-0.026214152537718558	0.0	0.0	-0.0	-0.0	0.0	0.037973814037780905	-0.0	0.0	-0.02449971632128961	-0.0	0.0	0.0	-0.0	-0.0	-0.01905888977483046	-0.02398237424250516	0.0	0.0	0.04606996495518249	-0.0	0.008499516882774494	0.0	-0.004672621445496906	0.0054413237725079435	-0.01562727174698534	0.057267679329794215	-0.07351476187164196	-0.0	0.0	0.0	0.006251584210902915	0.043929106879043195	-0.059152619444728806	-0.00389571989900939	-0.02961106609553258	-0.032174323456605654	-0.0	-0.0	0.050018373382361134	-0.0	-0.014080345470481218	-0.0	-0.0	-0.03576508209790851	0.0	0.0	0.00953626438254234	0.008294337476138825	0.0	0.0	0.04811229772225022	0.08942149097213993	0.0	-0.036652263903890626	-0.0	-0.0	0.017570196633615382	-0.0	0.0	0.0	-0.0	-0.0	-0.0
