gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.021993049244668196	0.0	0.0	0.0	-0.0	0.0007418232299563531	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.007537538829564919	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.01217939838439339	-0.0	0.006891407464377135	0.0	0.0	-0.0	-0.0	-0.0	0.01991760906380719	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.09415010745418607	-0.0255788127713266	-0.0	-0.030823456405177054	0.06747656302827224	0.028931157516660498	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.06065132373745009	0.0	-0.0038983321309367597	-0.0	-0.0	-0.0330799969146626	-0.0	0.010924945437894426	0.0	-0.03134842824625533	-0.0	0.0	0.0	0.0	0.0	0.0014363348126680624	-0.0	0.0	0.0	-0.03279925070741317	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.049965408805702057	0.0
G2	0.0	0.0	-0.08236823698300895	0.0	-0.0	0.0	0.0	-0.0023746864160838904	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.004681474629727938	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.06898834351300971	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.061923620697252636	-0.0	0.0	-0.0	0.0	-0.0	-0.050833961750181185	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.03434075970064971	-0.0	-0.0	-0.0	0.0	-0.0	0.014605333743173089	-0.0	-0.1316821864071965	0.0	-0.0
G3	-0.0	-0.0	0.0	0.04091268549745629	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.021348252807393723	0.0	-0.0	0.0	0.0	0.0	0.0886658872795191	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.06010565761197584	-0.0	-0.0	0.0	0.07187364370894621	0.03564229402718653	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.019554270790440805	-0.10314598906439332	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.007513764397140346	0.0	-0.0	1.1768711048459228e-06	0.010820379206153178	0.0	-0.024785075274552423	-0.0	0.0	-0.01537341154150242	0.030594568640856735	0.030119983884489734	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0021453589512120527	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.016619537154899448	-0.0	-0.0	0.06089966577944208	-0.0	0.0	-0.0	-0.0	-0.019186062831304213	-0.0	0.0
G4	-0.0	0.025678640591993387	0.0	0.0	0.0	-0.0	-0.0	0.01462740046412845	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.012022209106663293	-0.0	0.04275681685449806	0.0	-0.0016570779640273973	-0.0	0.0	-0.016444925796047904	0.0	-0.0	0.0	0.0	0.0	0.0	-0.016213414836425532	0.009186519086197546	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.006039374070446584	0.04817483158226821	0.0	-0.0	-0.0	0.0	-0.0	0.010398077675076238	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0005856203423417869	-0.0	0.024068014977005597	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.12324288197818896	0.0
G5	-0.0	0.0	0.0	0.08237540519639325	0.0	-0.0	-0.00564250197709732	0.09887982304506929	0.0	0.06735552173618839	-0.0026661040512109746	0.0	-0.0	-0.0	-0.045174882279003695	-0.0	-0.002267498058779606	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.10691386589186684	-0.0	0.0	-0.0	-0.08865362260729799	0.0	0.0	-0.0	0.02345677144756561	-0.0	0.04568741736062717	-0.0	0.0	0.0	0.0052247337543186965	0.0	0.022975407555252365	0.0	0.004480351764741062	-0.019887648456007073	-0.0	-0.030720442843901852	0.0	0.0	-0.0	0.0	-0.06847922928599648	-0.0	0.0	0.0	0.01968604766113344	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.07104394050450556	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.014128448706903328	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.028879372513364657	-0.0	-0.0032210747291252792	-0.0	0.004510652142161303	-0.0	0.014554656323236968	-0.0	-0.0	0.0	0.026668233509929473	0.0	0.0	0.0	-0.03959629954243033	-0.0	0.020752818533008578	0.014920780614756905	-0.0
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	0.013650594039418831	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.07824962544784297	0.0	0.0	0.0	-0.0	-0.0	0.03113703962245688	0.04421287906471702	-0.0	-0.020028825729660728	0.027484840631995324	-0.012365866177407979	-0.0	-0.014879191296935946	-0.0	-0.0	-0.0	0.0	0.09004104748055927	0.06323609069141438	-0.0	-0.0	0.0	-0.10483128724255826	0.0	-0.0	0.0	0.003865158985736667	0.024855251633182907	0.00819355118699741	0.0	0.03342450663440908	-0.0	0.1414080464281785	0.0	0.0	-0.0	-0.019680862505644846	0.0	0.0	-0.005820679284214422	-0.0	-0.02967035974094913	-0.015168081192483784	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.011237986785799448	0.009506367507188347	-0.0	-0.0	0.0	-0.049808632649288524	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.013364665597102598	-0.0	-0.12190552326569756	0.0351951663302589	0.0	-0.0	-0.019551986332501162	-0.04053184463101977	0.0	0.0	-0.0	0.0	-0.0	0.04283040873413422
G8	-0.0	0.036136781042240725	0.06106627500715953	0.0	0.2435477151287413	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.01687220957619712	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.042131900458589694	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.029648869906131813	-0.0	0.008808204220586834	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.06676875739947125	0.03566720273352818	-0.0	-0.04378837053361412	-0.017388915888017654	-0.0	0.0	-0.0	-0.10844096933098513	-0.0	0.0	0.0	0.005203534001684985	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.01284161709797022	0.0	-0.015832219329862934	0.0	0.0	0.005278464646647036	0.0	0.0	0.0	-0.0	0.06148991360135474	-0.0	-0.07335635050442509	0.0	0.056571208990864146	-0.003652360799817752	-0.015521861698255554	-0.05732835188391641	0.0	0.0	0.0	0.0	-0.02924743168583712	-0.0016595825111156586	-0.0	-0.0	0.03402441718097387	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0
G9	-0.0	0.0	0.0	0.0	0.0	-0.0	0.000639653064294323	0.0	0.0	-0.0	0.0	0.02395989266805895	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.048101629638805134	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.00990148389547456	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.009272955154294488	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.16523150941217557	-0.010287207692530225	-0.10558894770583196	-0.0	-0.0	0.0	-0.0	-0.0
G10	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.03209851246830175	-0.0	0.0	-0.0	0.0	-0.0	-0.10412742364094539	0.0	-0.0	-0.09653920363107567	-0.0	0.0	-0.0	0.0	0.0	0.013986839886090051	0.0	-0.0	0.005261459975196863	-0.0	-0.0	-0.0	0.0011964181644299192	0.0	0.0	-0.0	0.0	-0.0	0.07285377997215506	0.11304236242650162	-0.0	-0.0	0.044922733557024766	0.0	-0.04413733661902146	0.17167343339161614	0.18942823246380774	-0.0	0.0	0.0	0.0	0.10556009319430656	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.041818380067742925	0.0	-0.0	0.07931910755204147	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.005805455197083608	0.0	-0.0	-0.0	-0.0	0.02593287327969691	-0.0	0.06234868563125784	-0.0	-0.0	0.0018472131781610362	0.04751311014156248	0.025683783463125793	0.0	0.0	0.011473255924072182	-0.0	0.0	0.0	0.0
