gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.001523308888876732	0.0	0.0	-0.0	-0.0	0.051508991597792236	-0.03584683357685055	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0018995796093680376	-0.04031503288871067	0.0	0.0	-0.0	-0.03447324423187114	0.0	0.004488302595435229	0.0	0.06681885863934776	0.03385089983948771	0.0	-0.0	0.0	0.0	0.0	-0.0	0.019824552804970433	0.0	-0.0	0.0	0.0	0.009350222559936044	-0.025864750084404056	0.05224323049033784	-0.0019915041956419105	-0.0	0.0	0.0	-0.0	0.1305644555606748	0.0	-0.0666585036575295	-0.0	0.0	0.05685595646581322	0.15459848485649116	-0.0	0.0	0.0	0.0	0.0	-0.0	0.002822966271463164	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.07557043530146015	-0.032674632972441976	-0.0	0.0	0.03244430226977295	0.03173866046664569	0.0	0.0	0.0	-0.0	0.01979397609636618	0.025123383431309758	0.0027704788234484503	0.0420276355236396	-0.0	0.0	-0.021281096253955235	0.005156392469640842	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.04339761452617368	0.0	0.00964346815837713	-0.0	0.0	0.0	0.0	0.0	-0.0
G2	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.03176561599966174	0.01747519114824576	0.0	-0.0	-0.0	-0.027148793711231068	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.010041440269194214	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
G3	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.04294183199217971	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.00485767478640263	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.027551057376561612	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.023912333813324273	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.042524290791615224	-0.0	-0.0	0.0	-0.0	0.024265828264243103	0.0	0.05108387251378838	0.0	-0.1208969092525102	0.047792528035986805	-0.0	-0.0	-0.0	-0.0	0.0	-0.03690219469087383	0.0	-0.0	-0.0	0.0	0.03176621303561685	0.0	-0.0	-0.0	0.0	0.0	0.0	0.054833383248423066	-0.0	0.0	-0.0	-0.0	0.08445446823591014
G4	0.09133532262707646	0.0	-0.08239919933670271	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.031013246537291896	0.0	0.023733308578921624	-0.0	-0.0	0.0	-0.0	0.008749526864184018	-0.0	-0.0	-0.0	0.0	-0.08950805330138976	-0.0	-0.05104097079653706	-0.0	0.0	0.07047652182176621	0.04328043739473603	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.07371115875265419	0.0	-0.0	-0.05848401536310564	-0.03838420954268271	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.011567585650796922	0.15674103076353238	-0.03906483101125807	0.10397988907274099	-0.0	0.0	-0.0	-0.0	-0.02155842785212619	-0.08743284512083399	-0.08149866050774625	-0.0	0.03818626471851021	-0.013374585487983181	-0.02118067398374654	0.0	-0.05101225282935518	0.012815657824880113	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.20090949390933446	-0.03819202516493473	-0.015802880835318313	0.0	-0.0	-0.0467611773825567	0.0	-0.0	-0.017721423054709216	0.0	0.0	-0.0	0.01517220337537631	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.000294348767420112	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0
G5	-0.039189656170536255	-0.0	-0.0	-0.027250309016831044	0.0	-0.0	0.0	-0.041214439895627245	-0.0	-0.03533147025389488	0.0	-0.01880776695295927	0.0	0.003651485660814806	0.013894019578531334	-0.0	0.0	0.006273090774386151	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.06538404833469089	0.024320303001084634	-0.035113282358903486	-0.0	0.07154418667936883	0.0	0.0	0.0	-0.046182715917226065	0.0	0.0	-0.12221573271367363	-0.0	-0.0	0.0	0.020765175479135645	0.0	0.0	-0.0	-0.0	-0.005192663576806283	-0.0	0.05368124337864835	0.0	-0.004513556669454804	-0.0	0.0	-0.0	-0.0	-0.0	-0.003138853433944557	-0.0	-0.017680843708658012	0.0	-0.0	0.0	-0.1327175519335399	-0.0	-0.0021967834446441955	-0.0	-0.0	-0.0	-0.009836394709057698	0.002317462837655767	0.0	-0.0	0.0	-0.0	-0.09609618241161279	-0.005886440626051381	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0005431627972876882	0.004812418377589148	0.006774548725833903	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.019595957355826987	-0.0	-0.09918750646135245	0.0	0.0
G6	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
G7	0.0	-0.009758205068751169	-0.008672993703856132	-0.021501433692021975	0.0	0.0	0.0	-0.1510841541765604	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.022487245031327503	-0.0	0.0	0.0	-0.05446807254084822	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.03424309011754689	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.05195648424091175	-0.00027848956515867147	-0.0	0.1177411526730694	-0.0	0.043543374315644354	0.06949038599437295	0.024300565082812916	0.0	0.0	-0.0	0.0	0.0792947296525586	-0.0	0.19268956208198737	0.0	0.05320695157497555	0.0	-0.0	-0.055951334604978295	0.0	-0.0	0.0	0.002841724607938598	-0.03358868088775658	-0.015784887587335834	-0.018822605489954777	-0.06885689149050561	-0.06332044202446445	0.0018752095416483807	0.0	0.0	-0.0	0.012241024649739113	-0.0	-0.12905573353057187	-0.0	-0.0	-0.0	0.00215284962188603	-0.0	0.0	0.0	0.0053845338721694195	-0.0	0.016257075737010462	-0.0	-0.012136881289007126	-0.0	0.0	0.0	-0.0	-0.053065113431180755	0.02059354871393321	0.025851510832499196	0.0	0.0	-0.04117219197256248	-0.0	0.021071481635509582	-0.0	-0.0	-0.0	-0.04450485859007988
G8	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00387128993899162	0.008547111034233607	-0.0	0.0	-0.0	-0.0	-0.026933486934230765	0.0	-0.0	0.0	-0.0	0.01647656111999946	0.0	-0.0	0.0	0.011132848114088786	-0.0	-0.015880455746432612	-0.0035112361471141317	0.03916866545604652	-0.19135554183677572	0.04926004395325206	-0.0	-0.0	-0.030280386174172162	0.0	-0.0	-0.018998039217593438	-0.0028142298838155977	-0.0	-0.0	-0.0	0.0403518097958927	0.0	0.0	-0.0	0.12785188886855786	0.0	0.0	-0.0	-0.026482342853123442	-0.0	-0.08189699542504984	0.0	0.0	-0.0	0.04040986511657588	-0.14594312819119978	-0.013149671040659722	0.0	0.08643942875911861	-0.012349521518757449	0.0017819090197330617	0.0	0.0	-0.05377813016846421	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0006257596997427657	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.05536678759335527	-0.10201722268647077	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0
G9	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.003677811983179777	0.0	-0.0	-0.03923252287643606	-0.0	0.0	-0.0	-0.0	-0.07965086102281087	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.013319957498022613	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-8.478093865385958e-05	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.05106353109986587	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.007338531008068622	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0
G10	-0.02371767104194909	-0.002490890151791043	0.0	-0.0	0.0	0.0	0.06393844140078603	-0.0	0.018270422697150294	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.07377424933361906	-0.0	-0.0036519296471452813	0.008417728234925306	0.023892701334969103	-0.0	-0.0	-0.0	-0.09554573742058782	0.0	0.0	-0.04999589475614061	-0.0	0.0	-0.0	-0.008929176963781366	0.044235483681205695	-0.05538830048695557	0.02874769242000524	-0.09620320909261598	-0.004339048685833505	-0.023526036385414457	0.0	0.03902161747486615	0.0	-0.11362144753589208	-0.029881017529601022	0.026411943178780924	-0.02644070625113879	-0.1382979163377031	-0.023419264046429713	-0.018714819841669075	0.04332892999549001	-0.01461296269741166	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.053688410725384675	-0.000696581275750987	-0.005430261429587916	-0.0	-0.0	-0.06686749802534796	-0.0	-0.0	0.022391813167579745	-0.0	-0.0	-0.0	-0.16878102838952205	-0.0	-0.0	0.0	-0.005135145406955594	-0.0	-0.0	-0.0514872558062491	-0.017402105156719642	-0.05140332123324677	0.004733872259322529	-0.0	-0.1060979563490462	-0.0	-0.010903073198259837	-0.0	0.0	-0.0	0.12715376284489696	0.0	0.0	0.020316217434373063	-0.0	-0.0	-0.0	0.013577754653670974	-0.00764511138676636	0.028060139271644774	0.0	0.009725659557904753
