gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.08278014184216397	0.0	0.03685500288380546	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.011712367619052193	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.012153796341452678	0.0	-0.0	-0.0	-0.04053993017309364	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.001192195873566282	0.10108920589788759	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08062247156471615	-0.0	-0.0	-0.015816509341309588	0.0	-0.0	0.047251556997548544	0.04389466137695126	0.006993916472527604	0.0	-0.0	-0.01051345330411662	0.04032530289888674	0.0	-0.0	0.0	0.0	-0.0	0.0	0.017883159946355674	0.0	0.0	-0.0	-0.013623084273234385	0.009250493760843938	-0.00568523387199019	-0.0	0.0	0.0	0.007326132321523601	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.05850901573242618	0.019846033627681905	-0.01637982690607733	-0.0002721583853438273	0.0	-0.0	0.0	0.0	0.0	-0.0
G2	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.04453913103637049	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.12955591354493168	0.17347928786706623	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.014354867322247146	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.027465180531917464	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0
G3	-0.005899778141639662	-0.0	0.0	-0.0	0.04865859555371583	-0.0	-0.04397239382925154	-0.0	0.0	0.059095547875221296	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.05236796846133651	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.019956051349290578	0.0	-0.04474688352267269	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.011430369199719622	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.17698027244476336	-0.0	0.0	0.0	-0.08443243883111956	-0.04714684246769655	0.0	0.02345484776328698	0.027558660714643673	0.0	-0.0	-0.04667687653747833	0.03988814395647364	0.0	0.0	0.06244387199434951	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.033568102166104424	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.07178638018129167	-0.0	-0.0	0.0	0.0	0.032303141307422824	-0.0	0.0	0.15975221543261703	-0.0	-0.07149335986829335	-0.0	-0.007570052833993314	-0.0	-0.0	0.038297395463385495	0.0	0.0
G4	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.030562554112601035	0.0	0.007622535910164198	-0.0	-0.009342277792345467	0.0	0.06855634027756626	0.0	0.0	0.0	0.0	0.03641191528953909	-0.0054692540319895636	-0.03239263192355118	-0.015793913357549337	-0.0	-0.0	0.07740696521643672	-0.0	0.0	0.024358778660224255	0.0	0.0	0.05497622822381967	-0.0	0.0	0.0	-0.0	0.0	0.00885243505709256	-0.0	0.01154643041611551	-0.0	-0.017123397277503078	-0.0	0.0	0.007031073584966402	0.006637733169985977	-0.0	0.0	-0.02933752962215763	0.0	-0.0	-0.0	0.03478420539643541	-0.0	-0.09875922356221814	-0.0	-0.0	0.025891045387348925	0.0	0.0	-0.0	0.060585207273188876	0.0	0.0	0.0	0.0	0.006996444092165468	0.0	-0.0480567454729896	-0.024267103529259572	-0.0	0.0	-0.0	0.0	-0.05705695010453102	0.0	-0.0	-0.096078802382026	0.0	-0.0	-0.017311964747135616	-0.005335506325377567	0.002692714043406153	-0.0	-0.0	0.0
G5	-0.0	0.0	0.013125312865850211	0.0	0.0	0.0	0.009717397693097355	0.0	0.0	-0.0	-0.01063315203696147	-0.06499188973071347	0.0	-0.0	-0.018491410448388743	-0.0	-0.013650450734105592	-0.0	0.0	-0.0	-0.041299575605533094	-0.0	0.0	0.018804249801804392	-0.0	-0.0	-0.0	0.0	-0.0896981510482621	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.013973316192293304	0.0	0.0	0.07689006646695438	0.0	0.0	0.0	0.0	0.1591337164526381	-0.04918097139593575	-0.0	-0.0	0.05675168795060287	0.0	-0.0	-0.0	-0.00951548652133802	0.025826085655646768	-0.0	-0.08815564372478818	0.0	0.012495614453973085	-0.0	-0.0	0.0	0.0	-0.0	-0.034121706650241154	0.015228298468635954	-0.018268989107234217	0.0	-0.051438077538512844	0.05005465176912599	-0.0	-0.0	-0.05534341807336204	-0.042160250402473454	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04355008019166844	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.08718284048164428	0.0	-0.0	0.0	-0.0	0.03046351935538235	-0.0	0.05631549721110512	0.002966467406442728	-0.0
G6	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
G7	0.0	0.013366376893679173	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.06870635065137076	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.09399329803183464	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.028164607976036107	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.020227953903720328	0.0	0.12191690324228366	0.0	-0.0005545502662898211	0.02291664486440332	-0.0	0.0	0.0713750551154031	0.0347938423342887	-0.0	0.0	0.0	-0.016107885680198827	-0.0	0.0	0.025039005965706608	-0.08297149269273577	-0.02435450642711537	0.05157569196765426	-0.1295685957154737	0.0	0.011721495722246005	0.0028002886850128387	0.0	-0.0	-0.0	-0.0	-0.006177438170718445	-0.12828096603189545	-0.08580751720366334	0.0	0.027390224546928334	0.07946393535222011	-0.059270718687066716	-0.02717075355053882	-0.0	-0.048075896875200676	0.04040182112913262	0.0	0.0	-0.0	-0.0	0.0	0.0	0.00816366233487569	0.0	-0.0	-0.0	-0.08280837996821662	0.02041838411032942	0.0	0.019013424921727435	0.0	-0.0	0.0	0.08297944532831275	0.008521459169193873	-0.0	0.0	-0.02530870451821737	0.014768598188596948	-0.0	-0.025268663598767206	0.0007871453152257818	-0.0
G8	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.047092703085826464	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.027647145431847868	0.0	0.0	-0.0401362489200675	0.0	0.0	0.0	-0.032945871287075365	0.0	0.0	0.0	0.0	-0.0	0.0890740877905547	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.11644853964047087	0.0	-0.0	-0.0	-0.04256870777630927	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.06078588783202091	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.008472051881839296	0.03375271360632403	-0.0	0.0	0.0	0.0	0.025352814152185495	-0.0	-0.0414474067889933	0.0	-0.0	0.02113539487878839	0.0	-0.0	0.009257691131089919	-0.0	-0.0	-0.0049448035461001185	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.02986649831628285	-0.0	-0.0	-0.0	-0.08378783775423934	0.0	0.0	-0.0	0.0	0.0
G9	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
G10	-0.0	-0.0	-0.0	-0.0	0.04984579885958368	0.0	-0.07292490773469505	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.06073952570132258	0.06784488590555672	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0009936107020844186	0.0	0.0	-0.0	-0.0	-0.02289311289373274	0.02728087215114431	0.0	0.0	0.001799965044968444	0.0	-0.007330519151769433	0.11099761162129923	-0.0	-0.0	0.0	-0.0	-0.0	-0.060139105185546535	0.0	0.0	0.0	-0.0	0.11385295657741658	0.006126463323037221	0.0	-0.011056644703477768	0.04709622006913712	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.008610705154654827	-0.0	-0.0	0.0	0.009713646201516568	0.07629336159606107	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.028268835767159602	-0.0	-0.04727252229880446	0.0	0.0	-0.0	0.06263348907033094	-0.002792643479143269	-0.0	-0.018056566194433694	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.005191773757242104	0.0	-0.08765421219225202	-0.0	-0.0	0.0	-0.018184172247615957	0.0	-0.07204656560427092	-0.0
