Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G70-G36	G70	G36	0.30842206141284917	0.30842206141284917	enet	2	2
G37-G74	G37	G74	-0.24575195289685617	0.24575195289685617	enet	2	2
G26-G46	G26	G46	0.24558820767007486	0.24558820767007486	enet	2	2
G96-G83	G96	G83	0.24555400154728182	0.24555400154728182	enet	2	2
G63-G43	G63	G43	-0.2446992206833417	0.2446992206833417	enet	2	2
G37-G29	G37	G29	-0.23779080159813382	0.23779080159813382	enet	2	2
G43-G63	G43	G63	0.2073968610461399	0.2073968610461399	enet	2	2
G29-G89	G29	G89	0.20709016708746628	0.20709016708746628	enet	2	2
G46-G18	G46	G18	0.19947232558529696	0.19947232558529696	enet	2	2
G65-G99	G65	G99	-0.19903194828907975	0.19903194828907975	enet	2	2
G94-G28	G94	G28	-0.19729099838213	0.19729099838213	enet	2	2
G65-G56	G65	G56	-0.19090112387665062	0.19090112387665062	enet	2	2
G96-G56	G96	G56	0.1897622671173071	0.1897622671173071	enet	2	2
G53-G52	G53	G52	0.18627256010601598	0.18627256010601598	enet	2	2
G58-G24	G58	G24	-0.17788255202323197	0.17788255202323197	enet	2	2
G45-G79	G45	G79	-0.17751590433332817	0.17751590433332817	enet	2	2
G35-G36	G35	G36	0.17356897020665688	0.17356897020665688	enet	2	2
G5-G45	G5	G45	0.1735054202629418	0.1735054202629418	enet	2	2
G45-G75	G45	G75	0.1721337802539893	0.1721337802539893	enet	2	2
G25-G37	G25	G37	0.16904644545595632	0.16904644545595632	enet	2	2
G4-G37	G4	G37	-0.1661570057633208	0.1661570057633208	enet	2	2
G10-G5	G10	G5	0.1652683352734246	0.1652683352734246	enet	2	2
G100-G93	G100	G93	0.16272629358414692	0.16272629358414692	enet	2	2
G80-G31	G80	G31	-0.16266589477466142	0.16266589477466142	enet	2	2
G10-G18	G10	G18	0.16127651439026114	0.16127651439026114	enet	2	2
G88-G50	G88	G50	0.1607363416453023	0.1607363416453023	enet	2	2
G7-G36	G7	G36	0.1605659018855344	0.1605659018855344	enet	2	2
G70-G56	G70	G56	0.159770207147239	0.159770207147239	enet	2	2
G73-G46	G73	G46	0.15890801325279183	0.15890801325279183	enet	2	2
G12-G96	G12	G96	0.15563824754841787	0.15563824754841787	enet	2	2
G43-G64	G43	G64	0.1556222073303408	0.1556222073303408	enet	2	2
G26-G27	G26	G27	0.15561706748418755	0.15561706748418755	enet	2	2
G46-G51	G46	G51	0.1549333453523667	0.1549333453523667	enet	2	2
G1-G47	G1	G47	0.15493275282387314	0.15493275282387314	enet	2	2
G31-G76	G31	G76	0.15485862210119095	0.15485862210119095	enet	2	2
G2-G37	G2	G37	0.1547483298759809	0.1547483298759809	enet	2	2
G65-G98	G65	G98	-0.15463049789312278	0.15463049789312278	enet	2	2
G37-G69	G37	G69	0.15420959018199193	0.15420959018199193	enet	2	2
G83-G46	G83	G46	-0.1541380710645092	0.1541380710645092	enet	2	2
