gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.023671195317302524	0.0	0.0	-0.008236852098513298	0.0	-0.0	-0.0036401530625957143	-0.0	0.0	0.002166800100637629	0.0	0.0	0.0	0.0	0.0	-0.011273286899339293	-0.0	-0.0	0.0	-0.023198823224651173	-0.012451513341785849	0.0	0.0	0.0011706918115471862	-0.0	-0.0006908394602865569	0.0	-0.0	-0.09574573626498555	0.0	0.0	0.005970011422293478	-0.0014762903559994852	0.0	0.08914793196627349	0.16193361577052703	0.0	0.0	-0.026885776339682418	-0.05948679339570725	0.054788698287388464	0.0	0.0	0.0	0.00010148630478559787	0.0	0.0	0.008911119757311941	-0.03375559716804144	0.0	0.0	-0.0	0.0	-0.05559044533034854	0.0	-0.0	-0.01920491538003623	0.0	0.0	-0.0	0.027127414060731915	-0.0	0.0	-0.0	0.0291267276834492	0.018156670766588882	0.007746519074113634	-0.01258515839378498	-0.012555523440549712	0.06632112619431337	-0.0	-0.0	0.0	-0.0	0.0	0.02614929820989072	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.005762829601335858	-0.020770242833608107	-0.0	0.006144226752807848	-0.025106758419866575	-0.0	0.05203710192016093	-0.0	-0.0	-0.05258103219056448	0.0	0.0	-0.0	-0.0	0.09240383149608028	0.0	-0.0
G2	0.01603168254910769	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.08461876773384854	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.002875208977992012	0.0	0.0
G3	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0435605184775639	0.017381214593966215	-0.0	-0.0	0.0	-0.0	-0.0	-0.0007239402792057087	-0.0	0.0	-0.0	0.11795750063929795	-0.0	-0.0	-0.0	0.0	-0.08765953548868564	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0442156557442832	-0.0	-0.0	0.0	0.03218335568936526	0.07091453035225391	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0740390482328414	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.019752789868289964	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
G4	0.09361013066609396	0.054617541083158305	-0.0	0.0	0.0	-0.0	0.019180252911575546	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.024116419598135937	-0.0	-0.0	-0.0	0.0	0.0	0.047773519362932095	0.01728889855298839	-0.0	-0.0	0.0007321910084837034	0.0	0.0	-0.0	0.0	0.03320615467351339	0.01771961964173118	0.05012400529497472	0.012113332107178213	0.11424649038599939	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.06849459471116678	-0.0	-0.0	0.0	0.0	-0.000716191587538284	-0.0	-0.007616876447718007	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.021100017608329226	0.0	0.0	0.0	0.0	0.06119448483401562	0.06536810792464645	-0.09032836888321588	-0.0	0.10687147972607552	0.11021923613824137	0.13043289793763288	0.06701010131911105	0.0	-0.073264738905226	0.0	-0.014743963326415596	0.0	-0.00769237222132992	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.07398147495860989	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.004678548927010685	0.006323388571550473	-0.0
G5	-0.0	0.01163506516885325	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.005781913849587427	0.0	0.05401694564218262	0.08394180242270478	-0.0	-0.0	0.0	-0.0	-0.0	-0.07921769543168783	-0.0	-0.0	0.0020044716558968237	0.08780894350484954	0.0	0.004277852505534423	-0.0	-0.0	0.0	-0.0	-0.0	-0.14301191178926628	-0.0	0.0	0.02049033403315928	-0.0	-0.0	-0.0	-0.023743733366662884	-0.13545739833465076	-0.0	0.0	0.074578112365952	0.026174482073534254	-0.00039208991775491756	-0.009641297621525423	-0.0	-0.0	0.07519577958474247	0.0	-0.05375564156179725	-0.16227889678073115	-0.0	0.0	-0.0016835964782644234	-0.0	-0.0	-0.0	0.05433830082011681	0.0	-0.001688847454765786	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.04507723639000184	-0.0	0.0	0.0	-0.0	-0.04474965813698213	-0.01106163699573844	-0.0	0.0	-0.003829991977498967	-0.06418261986424706	-0.0	0.0	0.0	-0.0	0.0	-0.004024072574508742	-0.07476859458940592	-0.04343610156106469	-0.014284848813018372
G6	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.026385567248414454	-0.0	0.0	-0.0	0.03824859199351111	0.010882880757167068	-0.0	-0.05396249175176194	-0.02517036850665546	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.05974175222135885	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.020609633887624806	0.0	0.0	-0.008700055225491582	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.07518844646391849	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.005690164516153526	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.012074216912360741	-0.0	-0.029622581279748688	-0.0	0.0	-0.0	0.013199069890965715	0.0024162134287370844	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.008231070860728915	-0.0
G8	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.009931220262925125	0.0023263939815784582	-0.0	0.0	0.06424892537480979	-0.0	-0.0	-0.049475890770765064	-0.08687796443595854	0.0	-0.0	-0.0	0.11638145430411088	0.023669309069751135	0.00647010321297929	-0.01326859287425367	0.08085580544345798	0.0	0.0	-0.0	-0.07907285624878398	0.04382450175291411	0.38859880447698575	0.06628203178460366	0.0	-0.0	0.0	-0.0	0.0	0.0588525820093275	0.04742378343583769	0.0	0.12276969562641309	0.03345662886368049	0.11188212282865623	0.1339958770634838	-0.0	0.12234607197523675	0.034802338994699096	0.10225583991272513	0.007481138165728556	0.0	-0.0	-0.07162813327735947	-0.0	0.0015682983748893852	0.05663708138413039	-0.02049338183138427	0.0	0.0	0.0	-0.0	0.0	0.0	0.052486646866192734	0.0363797358709537	-0.0	0.042493249374033905	0.0	0.0	-0.028331196795726002	-0.0	0.11443995618212376	-0.0	0.0	0.005683854410681382	-0.0	-0.0	0.0	0.1102247701109968	-0.0	-0.0	0.018763717982115208	-0.0	0.0	0.051394403698577805	-0.0	-0.0	0.0	0.019026002485045098	0.0	-0.034141239550824966	0.0	0.0	0.0	0.01912073030194043	-0.0
G9	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.06464256622020294	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.044202542101053545	0.0	0.0	-0.0	-0.0	0.0	-0.0010158494694457545	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.03181703071682016	0.0014639503026706686	-0.0	0.0	0.05082415889335472	-0.0	-0.0	0.0	0.028351623864626203	-0.0	-0.0	-0.0	0.0	0.0	0.04569364221368816	0.0	0.006425940931932962	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0068565764197401945	-0.0	-0.0	-0.0	0.013207504690144442	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
G10	0.06579508705579366	0.0	-0.0	-0.05858935995663057	-0.0	0.0	-0.0	-0.02947779507284991	0.0	0.0	0.0	0.0	-0.003179739638282193	-0.0	0.0	0.0	-0.0	0.0	-0.03238366124729217	-0.0	0.0	0.0	0.01637481401061832	-0.0	-0.0	0.017152015512014975	0.0	-0.02769468977859178	0.0	-0.029267225368450844	0.013981296189467748	0.0	0.0	0.056394978587724146	-0.07820342108385693	0.0715959521164255	-0.0	-0.0007335229199173516	-0.0	-0.0	0.0	0.0	0.025752360477411664	-0.0	-0.0	-0.019373013173202933	-0.03568060682267515	0.0	-0.0	-0.0	-0.013181422458431333	-0.019954075398062054	-0.0	0.0	-0.0	0.03691264033166457	0.01956917221965688	0.0	-0.0	-0.06886650996743157	-0.0	0.0	0.10253452669397232	-0.010083345044013715	0.0	0.0	-0.033697396090308425	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.07711305871792651	0.0	-0.0	-0.0	-0.05084461296030205	-0.0	-0.03367947583088428	0.0	-0.030809609972010477	0.014007567908363728	-0.0	-0.0	-0.003994968090096491	0.02978730409169527	0.10983852318643805	-0.046264148156915465	-0.0	0.011630694344102636	0.0	0.03141448918684987	0.0	-0.0	0.0	-0.0	0.0	-0.0
