gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.03415647853296139	0.008164091732470034	-0.0	0.04036490417249934	0.0	-0.034637124451331665	0.0	-0.0	0.024541935746353646	0.0	-0.0	0.0	-0.0	0.0003891162839691839	-0.0	-0.007674807969175483	0.032593894431726014	0.0	-0.0	-0.03690375196570937	0.0	0.0	0.0	0.0	0.05270295809574881	0.0	0.035713257026225284	0.0	0.018772881178438238	0.0	0.0	0.0	0.0	-0.0	0.147467954476422	0.0992451461082049	0.003621145611963125	-0.049174768640678324	0.0	-0.0	0.0741353729425058	0.07151811170595994	0.008450377271362436	0.05956128794189351	0.06865682269965268	-0.0	-0.07021880589044957	-0.0	-0.0	-0.0	0.032167677462971105	-0.029881415140155125	0.01710217246979971	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.016910702879778153	0.0	0.0	0.0	0.02961739314554072	0.0	0.015437005873602912	-0.0	-0.00048043122848388526	0.09879044234726696	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.01912917273676359	0.0	0.03538802139125043	-0.038016855569880596	0.0	0.042534736079658644	-0.0	-0.0	0.05457162729809335	0.0010595299435990026	-0.0	-0.010912423590111945	-0.0	0.0	-0.02896406966090444	0.0	0.0	0.13271571303731422	0.07677006642590654	0.008519108118351309
G2	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.02251014460947674	-0.07591444901993247	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.029115154471741695	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
G3	0.024733362632195516	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.007988056050449954	0.0	0.0	0.0	-0.0	0.0	-0.028134283587369222	0.11388970324584977	-0.0	-0.03647680974654317	-0.0	-0.0	0.0	0.0	-0.0	-0.14059158361286306	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.03240740754126523	-0.0	0.0	-0.0	-0.11522878785498514	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013672180898574266	-0.0	-0.0	-0.00134910981469752	0.0	-0.016486116890572985	-0.0	-0.07588856868751535	0.0	0.029328040949144447	0.08411253312742836	0.011399673475590157	0.20062456360169723	0.11286803559748641	-0.1122049162621979	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.04707175586178662	0.0	0.0	-0.0	-0.0	0.027401012980050703	0.0	-0.0	-0.0	-0.0	0.04673944006131373	0.0	0.007661703659200225	-0.044818462302818045	0.0	-0.0	-0.10155617359756873	0.0
G4	0.057598637074782896	0.008997144370043588	-0.0438557747595883	0.0	0.0	-0.0	0.0	0.007771674219648398	0.01737182662561172	-0.0	0.0	0.04103560327245844	-0.0	-0.0	-0.0	-0.0005718574040294691	0.012646610437829232	-0.0	0.014273056207901159	0.0	-0.0	-0.010039375772347895	-0.0	-0.0	0.0	0.07468676128853574	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.23622374520719575	0.044564850527960005	0.0	-0.007261760742908632	-0.050924896469720475	0.027649952037690273	0.09640484056732851	-0.05609277965162619	0.0	0.0	-0.04276462366769028	0.0	0.0	0.024136215696509245	-0.07920908730979877	0.009445289246806874	-0.11073733232579867	0.025444846814107143	-0.0	-0.0	-0.0	-0.10012082208896231	-0.07032426041490701	-0.0	0.02477286275890646	-0.005294096743988954	0.014650521640242468	-0.0	-0.07158242475911018	0.04265295984136973	-0.0	0.0	0.011146158256618065	0.0	-0.0	0.014942853534168214	-0.17749705853827133	-0.0018249743812582247	0.0	0.0	-0.0	-0.0053295232116564355	-0.0	0.009751621520333506	0.0	0.0	-0.0	-0.03439998118955923	-0.0	-0.0	-0.03174533518338783	-0.0	-0.0	0.02012932011588917	0.0	-0.024700109842658607	-0.05316060960296724	0.0020798900682373034	-0.01736782066150703	0.0	-0.0	-0.0	0.12647162903317985	0.0	0.0
G5	-0.01108490573520903	0.0	-0.0	-0.0	0.0	-0.0	0.041414787652183274	-0.007180671515110929	0.0015960722384202645	0.0	0.0	0.0030240946109785245	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.021445881636872	0.0	-0.0	0.021644051340612817	0.04296879251843959	0.0	-0.05838613322389015	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.00875103101949433	0.02782260321142687	-0.0	0.0	-0.0	0.014175708235688823	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.019261711990149186	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.06459214018931518	0.0	0.0	0.0	0.01175502551907131	0.0	-0.0	0.0	0.0	0.0	0.0	-0.08948303738710571	0.0	0.039741333225818194	-0.0	-0.001887575147276067	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.009748882644557757	0.0	0.0	0.0	-0.021935431057735107	0.0	0.0	-0.0	0.0	0.0	-0.0	0.10712975254480127	0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
G7	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.09236452122069011	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0031558946816547116	-0.03175966024397974	0.04510958486579609	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.12231532243169765	0.0	0.0	-0.0	-0.019362652081367327	0.08919644902490294	0.0	0.0	0.0	-0.0	0.017949592971957536	0.0	-0.0	0.0	0.04494423417237267	-0.0	0.11866431511915963	0.0	0.0	0.0	-0.02954783416275103	-0.033559322831818596	-0.0	-0.002171650061392617	-0.0	-0.0	-0.0	-0.09992165733394895	-0.0	-0.0	-0.0	0.0	-0.0	0.024355932719772655	-0.053825747408608224	0.0	0.0	-0.0	0.0	0.0	0.006729338462309357	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.017563597348835967	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.009630561335694142	-0.07359142891298548	0.0
G8	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-7.95423506062842e-05	-0.009592432868935699	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.017684180566278858	0.00625058461624996	-0.0	0.0	0.0	-0.08121751215131837	0.04452811661486976	0.0	0.0	-0.0	-0.0	0.0	-0.02190112065587799	0.04055330019689172	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0026522218538260417	0.026589099834277805	0.0	0.0	0.0	0.23660668457876982	0.0	0.010060005713418104	-0.0022568585486976434	-0.0	-0.0029902866448895736	-0.05001646976367	-0.0	0.0	-0.0	-0.0	-0.03489287167605782	-0.0	0.0	0.0	0.0	0.0075818460228549	0.0	-0.0	-0.012489304184940318	-0.1088093880293135	-0.05725544483830535	-0.1745094639399884	0.0	-0.0	-0.0	0.0006041829025773425	0.0	0.0	0.038373667762607	0.0	0.005466889474910515	-0.018840867773028798	0.0	0.0	0.0	0.0	-0.0	0.11292485211495917	0.0709653684476953	-0.11479201246178737	0.0	-0.0	-0.0	0.0005606946355524986	-0.0	0.1868905173290229	0.019382719368562656	0.006419928549443376
G9	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.01886134294913807	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0043312427078060906	-0.023324448402737077	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.08380630025791483	-0.0	-0.0	-0.0	0.0	-0.0	-0.0023108540442914774	-0.05014512934928599	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0059607957413350945	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0
G10	-0.0	-0.0	0.03864433351336316	-0.0	-0.016105179177634533	0.0139056558281468	-0.0	0.04026060923201271	0.0	0.0	0.0	-0.098943565085768	0.0	0.013524134898181994	0.0	0.0	0.03955653170599515	-0.018340089941653516	-0.010712749008608916	-0.008435859815519552	0.0	0.04253891757617959	0.04439991775910623	0.0	-0.02572632343532325	-0.04075763662517873	0.00796318935394563	-0.0	0.04466451614167069	-0.0	0.0	-0.0	0.0	0.04251536237242186	-0.05480845998409243	-0.0	-0.13664753876689884	-0.013135666242488157	-0.0	0.003829739647494683	0.03281445897751635	0.016603379122931087	-0.11141843852136615	-0.06500604516887934	0.0	-0.0	-0.033357608571925386	-0.0	-0.013884151443121493	0.004428552417735267	-0.06757871478141572	-0.023991667564460282	0.033622223968934314	0.013969430171133595	-0.0	-0.001662389608773634	0.011549099737778951	0.0	-0.016759411841262454	0.00914648954099537	0.0	-0.0	-0.0	-0.01758926912532337	-0.0	-0.04935798958183826	0.0	-0.027318272991843858	-0.03492554499473446	0.0	0.0	0.07100222014724784	0.03418174180378999	0.042529760575287553	-0.0	-0.023870473419241704	0.0	-0.005194885262456784	-0.0	-0.007097686652278278	0.0	-0.0012656543909177445	-0.12320791427382707	-0.009087068977264749	0.0	-0.0	-0.0	-0.02686925474618023	0.08044708632334814	-0.042384197771161536	-0.022185107618532946	0.0	0.0	-0.0	-0.0	0.025462285874276697	-0.0	0.014785205708865459	-0.0	0.0
