gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.07025960358099809	-0.0	0.1297728388262931	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.07207698403830924	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01107350345967509	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.1070951329613032	-0.0	0.0	-0.0	0.0	-0.023897474968464862	0.0019913666420388536	0.007184442159543994	0.0	0.011313162475626727	0.013828153786771867	-0.0	0.0	0.026872294707049448	0.0	0.0	0.0	-0.0	-0.0	0.01035666722965087	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0334860385112336	0.02025684083161338	-0.0	0.0	-0.0	-0.03257147910407554	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.030845306475870894	-0.0	0.0	0.0
G2	0.0	0.0	0.0	0.0	0.039702123916833025	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.09997376156572797	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.024117821056037228	-0.0	-0.0	-0.0	-0.0	0.0	0.014642366850017218	0.05561348818378824	0.11585675985914283	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.013452246523263638	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.04163036101756396	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.011429655678468719	-0.03326939828877492	-0.0	0.0	-0.006029171397987702	0.0	0.0	-0.0
G3	-0.02062811358134127	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.08285888283803167	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.02072970877958398	-0.0	-0.001958163864029482	0.0	-0.023464416667026276	-0.0	0.0	0.0	-0.005697407515238501	0.0	0.060330055376636424	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.05750994610411056	-0.08368462537021702	0.0	-0.0	-0.01601557025751215	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.017169196760213317	0.0	0.0	0.0	-0.0	0.052145670700273705	0.0	0.0	0.0	-0.03536567961474697	-0.0	0.0	0.0	0.0	0.0	-0.036931682433367516	-0.0	0.0	-0.004093524921758466	0.0	0.006061849555993852	0.0	0.0	0.06871085480313507	-0.0	0.08485215656130135	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.024489989393106953	0.0	-0.0	-0.03729132160714731	0.0	-0.0013112441650827502	0.0	0.0	0.0305655906921946	-0.0	0.0	0.021492970700573658	0.0	-0.0	-0.0	-0.01892167435454517	-0.0	-0.0	-0.03638366580545312	-0.0	0.0
G4	-0.10613124843849205	0.0	-0.0	0.0	-0.0	-0.002087131892060944	-0.01549069397355708	0.0	-0.0	-0.0	-0.0	-0.005408341192687434	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.002709318954469291	0.01386554532860335	0.01980962248986724	-0.04421012798304065	-0.07134310624796518	-0.002278072015819632	0.0	-0.0	0.0	0.0	0.0	0.01978567931224065	-0.017141844527600446	-0.02307186291085443	-0.05363768628066641	0.0	-0.0	-0.0	0.0	0.014304050844844	-0.0	0.02134667813101835	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.06101328491835557	-0.0	-0.0	0.0	-0.0	0.010196604498686836	-0.0	-0.0	0.0	0.0	-0.0	-0.0013025162133217846	0.0	-0.0	-0.0	-0.0	-0.07145132553312356	0.00928564483484333	-0.0	0.0	-0.0	0.1258440676867869	-0.0	0.0	0.004039707289356925	0.0	0.0	-0.0	0.0	-0.021064099369365475	-0.0	-0.0	-0.006148282388758778	0.0	-0.0	-0.0	-0.0	-0.0	3.5470443821031905e-05	-0.0	-0.0056107521356522135	-0.0	0.019482148547644476	-0.06745743708125623	-0.0	0.005292076540943364
G5	-0.0	-0.0	0.07805927414050173	0.0	0.0	-0.0	0.0	0.006933395957455922	-0.0	-0.0	-0.026041652828482673	-0.11527199879359093	-0.0	-0.0	-0.022292601298175223	-0.0	-0.0902213686529676	-0.0	0.0	-0.0	-0.02271850924271883	0.0	0.0	0.030709084981121723	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0705987385284011	0.056246935212404474	0.0	0.06070175598743253	-0.010924071242064928	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.09087581493460375	0.0	0.0	-0.037919092144386414	0.0	0.0	-0.011911132959906603	0.0	0.0	0.04980146989554355	-0.19310059773625016	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.019841957784224904	0.0	-0.0	-0.0	-0.0	0.018276145253507788	0.0	-0.0	0.017627632358373745	-0.0002968211243177718	0.0	0.0	0.0
G6	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
G7	0.0	0.0055917549756256	-0.03908971239517279	-0.0	-0.0	0.0	0.0	-0.010701282286671204	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.024351576097891615	0.06343217858882239	-0.10855033706631101	-0.02020824402540737	-0.0	0.013503963683420673	0.004742146425204291	0.0	0.07506753602321548	0.05002790599971969	-0.0	0.0	-0.03663389350454583	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.05287159985931214	0.0	-0.0	-0.03497438147893455	-0.0	0.0	-0.0	-0.0	0.02612219393152311	0.0	-0.0	-0.008322815427621555	-0.024549059420451495	-0.008722448730975801	0.0	0.0	-0.03302823200116109	-0.0	0.0	-0.04733294585759674	0.0	0.0	0.0	0.0	-0.00704734201689061	0.0	-0.0	-0.0	-0.06434790237272815	-0.028526514410919086	0.0	0.0	0.051160847571990284	-0.0	0.0	-0.0	0.0	0.010677617889865617	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.005256934478586244	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.033209318258977986	0.0	0.017262654641625397	0.03876439542515237	-0.0	-0.0	-0.003414627920387972	0.0	-0.0	-0.0	0.0107083219976745	-0.00029221027423548073
G8	-0.012376892710671203	0.01902768431151805	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.02952848856420479	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.015978096148283754	-0.011780436017766432	0.0	-0.012276800561836769	-0.04650635525234674	-0.0	-0.0	-0.0	-0.0023266185243134346	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.015599011990299828	0.0	0.003102890419659595	-0.0	0.0	-0.0	0.031971286475864495	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0030537916058969456	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.06621301288123974	-0.0	-0.0	0.0	0.0	0.04195948149757706	-0.0026010326584796598	-0.0013068774682866318	0.0	-0.0042273758264058684	-0.0	0.0	0.0	-0.0	-0.0	-0.04106233772013492	0.009626068440570608	0.0
G9	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.045303466565277145	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.052185502080445416	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0
G10	-0.042509214595811896	-0.0	-0.009876906471740656	0.0	0.0	-0.0	-0.0017036230569929189	0.0	-0.0	0.0	-0.0	0.021438733313904005	0.0	-0.0	-0.0	-0.0	-0.0	0.09021509489534218	-0.0	-0.0	-0.0	0.0	-0.026724391037114846	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.10390295337264463	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.09622270736401933	0.030302405533820964	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.013521847050206212	0.0	-0.00917908677342296	0.0	0.012520768659427698	0.0	0.0	-0.00027166096649537376	-0.0	-0.032896632785884304	0.0	0.0	0.005856055831541021	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.06275414624413932	-0.0
