gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.06579702296828031	-0.0	0.05664013989012124	-0.0	0.004847676242828294	-0.020937896243769523	-0.0	0.0	0.01159284246977154	0.0	0.0	0.0	0.0	0.01452059664638591	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.004924214273361796	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.06791266454286511	-0.0	0.0	-0.0006495432261479001	0.0	-0.0	0.0	0.0	0.0	0.008671395414967944	0.0	-0.03143934702016851	0.04174143924865768	0.08091898372281008	0.0	-0.0	0.0	-0.0	0.0	0.0	0.01662450813783264	0.0	0.0	-0.0	-0.0	0.0	-0.053640876991329633	0.0	0.0	0.019077699988052695	-0.0	0.0	0.03932475285693452	-0.0	-0.010826897562872488	0.016963974803936785	0.0	-0.0	-0.046544635811529074	-0.0	0.0	-0.0	-0.05226627594594165	0.006168310086655939	0.0	0.0	-0.01947158716187013	-0.08728434222859652	0.037002422970255466	-0.0	0.011688556316831966	-0.0	-0.0	0.0
G2	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.045267920486841924	-0.0	-0.0	0.0	-0.0	-0.0	-0.17408096998409844	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.00912317668455509	-0.0	0.0	0.0	0.0	0.0	0.0	0.00357693394736936	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.04783648497918534	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.03380679041073897	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.018977351507737612	-0.054445974198805605	0.0	-0.0	0.0	0.0	-0.0
G3	0.0	-0.0	0.0	0.0	-0.04976174700539038	-0.0	-0.0	-0.0	-0.0	0.03760744255107597	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.010440270508453808	0.0	0.0	-0.0	-0.030401916650192637	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.05338550023805968	-0.0	-0.12192831253988197	0.0	0.0021794682090726498	-0.0	-0.0	-0.0	-0.011585431897973071	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.02213045572249897	0.0	0.0	-0.0	-0.0	-0.02080918439658448	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.023479402148181453	-0.0	-0.0	0.06425429131059765	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G4	-0.09161205642168928	0.0	-0.0	0.0	0.0	-0.0	-0.0538151708292761	0.0	0.0	0.05590233920174779	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.06239604369993929	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.08985780366676313	0.0	-0.0	0.0	0.0	-0.0	0.01818152368662159	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.08458063933329625	-0.013523712324866197	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0188937632921882	-0.018435777837454544	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.000974056198900362	-0.0	-0.021921261904649353	-0.0	0.0	-0.0	0.0	-0.0	0.042384140325727584	-0.0	-0.0	-0.06403294194423607	-0.0	0.015355436664802507	0.0	0.0	-0.03927805739667075	0.0	-0.023016537889744008	-0.0062228239115815565	0.0	-0.0	-0.04991822680757898	0.0	0.0	0.006095057484222751	-0.0	-0.0
G5	-0.0	-0.0	0.0	-0.0	0.0	-0.010763497262282193	-0.019334525617939288	0.0	0.0	0.045184133676627394	-0.03314420553666197	-0.0	0.0	-0.022667679512830118	-0.011687862112287025	-0.0	-0.06753428004648847	0.0	0.01134202625440495	-0.0	-0.005577191585977975	-0.0	-0.0	0.0	-0.0	0.04382009695084325	-0.0	0.01934659360347047	-0.02287533259078467	0.0	0.015982526449663168	-0.0	0.0	0.0	-0.0	0.0	0.064443502400506	0.0	-0.0	0.10397680081764851	0.0	0.026412423908458667	0.09207244018157112	0.0	0.02092001778266243	0.0	0.0	0.0	0.0016139176749711507	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0750466194532178	-0.0	0.0	-0.019389273915341558	0.0	-0.0	0.022928714847806654	-0.14490948760966268	0.0	0.0	0.0	-0.0	0.0	0.043415188288293424	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.00028359789737930787	-0.0	-0.0	-0.0	-0.0	-0.0	0.01034414738840461	-0.0	0.045645700636559094	0.0	0.0
G6	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0
G7	-0.02113646309416617	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.03883520911599109	0.0	-0.0	-0.0	-0.0	0.0	-0.02104870569542338	0.0	-0.013975082312042737	-0.02183714973883579	-0.0	0.0	0.0	0.0	0.0	0.0	-0.06406263256330517	0.0	0.0	0.0	-0.0	-0.015587833960819353	0.0	-0.0	-0.0	0.0	0.0	0.07352680119424353	-0.0	-0.06765973687741679	-0.009055933747757006	0.0	-0.0	0.03398960538492181	0.008972946339934826	0.0028684818872162714	-0.0	-0.02751309964738867	-0.0	-0.022482479316816652	0.0	-0.0	-0.044627502363040104	0.0	0.0	-0.14074620239350405	0.038990848213645096	-0.0	-0.0	-0.0	0.0	-0.0	-0.006676198843711966	0.0	-0.02135133170920268	-0.05016847280080728	-0.0	0.0	0.06884788257625746	-0.0	0.0	-0.0	-0.0	0.08168493726010641	0.0	-0.0379794927822345	-0.009190496025080517	-0.0	0.0	0.0	0.014095438568375598	0.005595996213395874	0.0	0.032614043307235045	-0.0	0.06092687185882759	0.0	-0.0	0.0	0.018650206070734993	0.0	0.06554978525867237	0.0372412393222436	-0.0	-0.0	-0.01828808542063956	0.0	-0.0	-0.0	-0.0	0.07794872427257075
G8	-0.04892759753475553	0.0	0.0	-0.0013182971954863757	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.003522105801244143	-0.0	-0.0	-0.0	-0.0011663201173656098	-0.022214557472869587	-0.0	-0.020094621605061824	0.0	0.0	-0.03490569734176453	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.04086653056820656	0.0	-0.0	0.015568414137249372	0.0	0.0	0.0	-0.0	0.0	0.010063845367914081	0.0	0.0	-0.0	0.0	-0.0	-0.05977879645927903	-0.0	-0.051342342932812486	-0.0	-0.0	-0.0	0.0	0.0	-0.11335932595498736	0.0	-0.0	0.02905880872940018	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.002531715993387372	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.047727745819124326	-0.02681912947921649	-0.0	-0.0	0.0	-0.0	0.06473368936459224	-0.0	-0.0	-0.01299671554249481	-0.008234628111651333	0.0	0.0	0.00832461544826828	-0.0016932512940366347	-0.02191313683096443	0.0	-0.0	-0.004600289111780583	-0.0	-0.0	0.0	0.0	0.0	0.11309672130416869	-0.09071408898737436
G9	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.00457629017651138	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0
G10	-0.0	0.0	-0.017296925084911353	-0.0	0.014211407870443617	-0.0	-0.05656042087101558	-0.0	0.0	0.0	-0.0	0.09241213770116352	0.0	-0.015308263897559562	-0.0	0.0	-0.0	0.06601725577704026	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.003920146106669038	0.03525588645640893	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.15412180787079277	0.0	0.050552963216233406	-0.0	0.08667500233063845	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0006578806712231489	-0.00016635930744480376	-0.0	0.0	-0.0	0.0	0.0	0.048257611692269865	0.06325587288211798	0.04961566018704791	-0.0	0.0	0.0	0.0	-0.0	-0.01808445279363485	0.0	-0.07725085124254549	0.006482274236167768	0.07726684211940775	0.0	0.037456273481407974	-0.011011236855929758	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.04214715522613934	-0.0	-0.0019605261549050265	0.0	-0.0	0.0	-0.12072332791200276	0.0
