Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G3-G37	G3	G37	-0.23548990404798253	0.23548990404798253	enet	2	1
G8-G83	G8	G83	0.18776391296342582	0.18776391296342582	enet	2	1
G31-G93	G31	G93	-0.187123199518861	0.187123199518861	enet	2	1
G45-G83	G45	G83	0.1850213531734478	0.1850213531734478	enet	2	1
G41-G37	G41	G37	0.18300745325388512	0.18300745325388512	enet	2	1
G49-G46	G49	G46	0.18052335424278732	0.18052335424278732	enet	2	1
G83-G93	G83	G93	0.1770635914782538	0.1770635914782538	enet	2	1
G81-G37	G81	G37	0.17527737956064118	0.17527737956064118	enet	2	1
G69-G46	G69	G46	0.1751725553025731	0.1751725553025731	enet	2	1
G54-G24	G54	G24	0.17396832304041546	0.17396832304041546	enet	2	1
G60-G26	G60	G26	0.1695682871946864	0.1695682871946864	enet	2	1
G8-G36	G8	G36	0.16425533201850823	0.16425533201850823	enet	2	1
G94-G63	G94	G63	0.161249973959802	0.161249973959802	enet	2	1
G86-G98	G86	G98	0.15921661159875322	0.15921661159875322	enet	2	1
G83-G31	G83	G31	-0.1583211363385662	0.1583211363385662	enet	2	1
G91-G81	G91	G81	-0.1581278446504553	0.1581278446504553	enet	2	1
G62-G18	G62	G18	-0.1553706806721968	0.1553706806721968	enet	2	1
G50-G39	G50	G39	0.15361999029981935	0.15361999029981935	enet	2	1
G26-G47	G26	G47	0.15336734885024617	0.15336734885024617	enet	2	1
G88-G89	G88	G89	0.15304993536998426	0.15304993536998426	enet	2	1
G30-G37	G30	G37	-0.15221917628340473	0.15221917628340473	enet	2	1
G96-G43	G96	G43	0.15189639401459545	0.15189639401459545	enet	2	1
G34-G91	G34	G91	0.15132886740687362	0.15132886740687362	enet	2	1
G83-G51	G83	G51	0.15120034478261982	0.15120034478261982	enet	2	1
G70-G95	G70	G95	0.15075680096048444	0.15075680096048444	enet	2	1
G57-G63	G57	G63	0.15058187264905257	0.15058187264905257	enet	2	1
G65-G62	G65	G62	-0.14978668069252585	0.14978668069252585	enet	2	1
G82-G1	G82	G1	0.1491874229767864	0.1491874229767864	enet	2	1
G1-G36	G1	G36	0.1476453471198664	0.1476453471198664	enet	2	1
G94-G83	G94	G83	0.1451142394252445	0.1451142394252445	enet	2	1
G3-G77	G3	G77	0.14479746379956523	0.14479746379956523	enet	2	1
G17-G95	G17	G95	0.14381661221902667	0.14381661221902667	enet	2	1
