Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G21-G98	G21	G98	-0.4734796973958962	0.4734796973958962	enet	2	1
G41-G51	G41	G51	-0.4128004394746406	0.4128004394746406	enet	2	1
G21-G26	G21	G26	-0.39316739562808456	0.39316739562808456	enet	2	1
G46-G57	G46	G57	-0.38087267823901233	0.38087267823901233	enet	2	1
G21-G62	G21	G62	-0.3638378422708625	0.3638378422708625	enet	2	1
G46-G47	G46	G47	0.3575040074326369	0.3575040074326369	enet	2	1
G39-G36	G39	G36	-0.3382462049734473	0.3382462049734473	enet	2	1
G41-G46	G41	G46	-0.3357770378661794	0.3357770378661794	enet	2	1
G43-G10	G43	G10	0.3345058893900688	0.3345058893900688	enet	2	1
G43-G91	G43	G91	0.322032876819198	0.322032876819198	enet	2	1
G37-G29	G37	G29	-0.321218879542115	0.321218879542115	enet	2	1
G21-G99	G21	G99	-0.3037202185125453	0.3037202185125453	enet	2	1
G10-G43	G10	G43	0.29901821230477055	0.29901821230477055	enet	2	1
G41-G76	G41	G76	-0.2932151189976976	0.2932151189976976	enet	2	1
G37-G72	G37	G72	-0.28405951758529496	0.28405951758529496	enet	2	1
G37-G74	G37	G74	-0.26964559741708033	0.26964559741708033	enet	2	1
G46-G53	G46	G53	0.25772083668338924	0.25772083668338924	enet	2	1
G90-G83	G90	G83	0.2508371175641932	0.2508371175641932	enet	2	1
G5-G98	G5	G98	0.24287530017070172	0.24287530017070172	enet	2	1
G66-G46	G66	G46	0.2363388362130402	0.2363388362130402	enet	2	1
G91-G43	G91	G43	0.23318025010422117	0.23318025010422117	enet	2	1
G25-G73	G25	G73	0.23121942195694625	0.23121942195694625	enet	2	1
G43-G44	G43	G44	0.22991037709563306	0.22991037709563306	enet	2	1
G49-G83	G49	G83	-0.22958535184544732	0.22958535184544732	enet	2	1
G16-G1	G16	G1	0.22427455177979289	0.22427455177979289	enet	2	1
G19-G80	G19	G80	0.21980260435927984	0.21980260435927984	enet	2	1
G37-G73	G37	G73	-0.21775998428873597	0.21775998428873597	enet	2	1
G28-G95	G28	G95	-0.21340062522176287	0.21340062522176287	enet	2	1
G37-G71	G37	G71	-0.21149442855259107	0.21149442855259107	enet	2	1
G46-G37	G46	G37	0.20887337190761743	0.20887337190761743	enet	2	1
G90-G100	G90	G100	0.20665341727315145	0.20665341727315145	enet	2	1
G46-G49	G46	G49	0.2061550600241302	0.2061550600241302	enet	2	1
G64-G98	G64	G98	-0.20485870905654133	0.20485870905654133	enet	2	1
G31-G43	G31	G43	-0.20454227905189354	0.20454227905189354	enet	2	1
G36-G37	G36	G37	0.20179541673086474	0.20179541673086474	enet	2	1
G99-G75	G99	G75	-0.20064255631793196	0.20064255631793196	enet	2	1
G76-G42	G76	G42	0.19967219834120944	0.19967219834120944	enet	2	1
G29-G72	G29	G72	0.19790469460406573	0.19790469460406573	enet	2	1
G49-G98	G49	G98	0.19787919425932413	0.19787919425932413	enet	2	1
G51-G66	G51	G66	0.19744726613419047	0.19744726613419047	enet	2	1
G85-G83	G85	G83	0.19570210944576127	0.19570210944576127	enet	2	1
G96-G5	G96	G5	-0.19543768492129376	0.19543768492129376	enet	2	1
G28-G43	G28	G43	0.1946324711194355	0.1946324711194355	enet	2	1
G40-G93	G40	G93	0.19448016867589352	0.19448016867589352	enet	2	1
G93-G95	G93	G95	0.1939187048127399	0.1939187048127399	enet	2	1
G90-G39	G90	G39	-0.1934793002372004	0.1934793002372004	enet	2	1
G51-G43	G51	G43	0.18820999671218666	0.18820999671218666	enet	2	1
G73-G89	G73	G89	0.1874897961517428	0.1874897961517428	enet	2	1
G66-G1	G66	G1	0.18693298719099402	0.18693298719099402	enet	2	1
G5-G65	G5	G65	0.18647327460288404	0.18647327460288404	enet	2	1
G55-G26	G55	G26	-0.1856074310598911	0.1856074310598911	enet	2	1
G8-G46	G8	G46	-0.18470482319147377	0.18470482319147377	enet	2	1
G46-G56	G46	G56	-0.18431306660286254	0.18431306660286254	enet	2	1
G46-G22	G46	G22	-0.18428259736706074	0.18428259736706074	enet	2	1
G46-G18	G46	G18	0.18413784318724702	0.18413784318724702	enet	2	1
G69-G71	G69	G71	-0.18360439403020434	0.18360439403020434	enet	2	1
G46-G58	G46	G58	-0.18290431439981658	0.18290431439981658	enet	2	1
G28-G26	G28	G26	0.18239578396211323	0.18239578396211323	enet	2	1
G41-G90	G41	G90	-0.18010837855668524	0.18010837855668524	enet	2	1
G63-G79	G63	G79	-0.17977626968048852	0.17977626968048852	enet	2	1
G89-G7	G89	G7	-0.17758605164213018	0.17758605164213018	enet	2	1
G70-G73	G70	G73	0.17388113949158568	0.17388113949158568	enet	2	1
G94-G62	G94	G62	0.17003293148611767	0.17003293148611767	enet	2	1
G95-G28	G95	G28	-0.1675092478025891	0.1675092478025891	enet	2	1
G27-G30	G27	G30	0.16675996072009155	0.16675996072009155	enet	2	1
G58-G49	G58	G49	-0.16624504809817597	0.16624504809817597	enet	2	1
G91-G92	G91	G92	0.16528616116813727	0.16528616116813727	enet	2	1
G70-G67	G70	G67	-0.16523919075068508	0.16523919075068508	enet	2	1
G33-G26	G33	G26	0.16502280902667948	0.16502280902667948	enet	2	1
G90-G56	G90	G56	0.16471675312557663	0.16471675312557663	enet	2	1
G60-G18	G60	G18	0.163114951303307	0.163114951303307	enet	2	1
G8-G26	G8	G26	-0.16214772878519845	0.16214772878519845	enet	2	1
G79-G78	G79	G78	0.16106427517541827	0.16106427517541827	enet	2	1
G81-G98	G81	G98	0.15959495968927848	0.15959495968927848	enet	2	1
G29-G89	G29	G89	0.1584920287275778	0.1584920287275778	enet	2	1
G19-G20	G19	G20	0.15729492006391207	0.15729492006391207	enet	2	1
G26-G30	G26	G30	0.15343528848392407	0.15343528848392407	enet	2	1
G21-G34	G21	G34	0.15329343450979357	0.15329343450979357	enet	2	1
G46-G41	G46	G41	-0.1517744794723384	0.1517744794723384	enet	2	1
G39-G88	G39	G88	0.15119422139792674	0.15119422139792674	enet	2	1
G90-G30	G90	G30	0.1509428085787504	0.1509428085787504	enet	2	1
G26-G34	G26	G34	-0.1502808626771443	0.1502808626771443	enet	2	1
G83-G50	G83	G50	-0.14983292199266532	0.14983292199266532	enet	2	1
G10-G56	G10	G56	-0.14834847575176693	0.14834847575176693	enet	2	1
G41-G81	G41	G81	0.14701198936242743	0.14701198936242743	enet	2	1
G79-G75	G79	G75	-0.14528055033925796	0.14528055033925796	enet	2	1
G34-G27	G34	G27	-0.14494987308810553	0.14494987308810553	enet	2	1
G95-G63	G95	G63	0.1446983967474269	0.1446983967474269	enet	2	1
G81-G21	G81	G21	-0.144476445674782	0.144476445674782	enet	2	1
G39-G16	G39	G16	0.14329870623541463	0.14329870623541463	enet	2	1
G40-G16	G40	G16	-0.14296873305921867	0.14296873305921867	enet	2	1
G77-G64	G77	G64	0.1413141428869376	0.1413141428869376	enet	2	1
G39-G30	G39	G30	-0.14123979321382596	0.14123979321382596	enet	2	1
G92-G45	G92	G45	0.13976550943872515	0.13976550943872515	enet	2	1
G37-G69	G37	G69	0.13886571654075192	0.13886571654075192	enet	2	1
G52-G66	G52	G66	-0.13831401811882738	0.13831401811882738	enet	2	1
G42-G21	G42	G21	-0.13820463138681266	0.13820463138681266	enet	2	1
G90-G77	G90	G77	-0.1377206943086138	0.1377206943086138	enet	2	1
G16-G64	G16	G64	-0.1363861958180268	0.1363861958180268	enet	2	1
G10-G49	G10	G49	0.13561733216183114	0.13561733216183114	enet	2	1
G69-G23	G69	G23	-0.13556543512750605	0.13556543512750605	enet	2	1
G46-G48	G46	G48	0.13507534444114985	0.13507534444114985	enet	2	1
G21-G60	G21	G60	-0.13462174484344175	0.13462174484344175	enet	2	1
G99-G81	G99	G81	0.1345289413790571	0.1345289413790571	enet	2	1
G49-G10	G49	G10	0.13449799501516504	0.13449799501516504	enet	2	1
G95-G94	G95	G94	0.13230696039938145	0.13230696039938145	enet	2	1
G1-G72	G1	G72	-0.13218852059497563	0.13218852059497563	enet	2	1
G21-G54	G21	G54	-0.12948380327406026	0.12948380327406026	enet	2	1
G73-G48	G73	G48	-0.12911867267885896	0.12911867267885896	enet	2	1
G31-G4	G31	G4	-0.12871183999835822	0.12871183999835822	enet	2	1
G77-G4	G77	G4	0.12854468260331475	0.12854468260331475	enet	2	1
G54-G45	G54	G45	-0.12791305535461864	0.12791305535461864	enet	2	1
G90-G58	G90	G58	-0.12758825784730965	0.12758825784730965	enet	2	1
G45-G72	G45	G72	0.12679813903058149	0.12679813903058149	enet	2	1
G83-G49	G83	G49	-0.12674171395647366	0.12674171395647366	enet	2	1
G43-G4	G43	G4	0.12474285612833386	0.12474285612833386	enet	2	1
G59-G12	G59	G12	0.12411358472621109	0.12411358472621109	enet	2	1
G71-G57	G71	G57	0.12160493522823278	0.12160493522823278	enet	2	1
G63-G59	G63	G59	-0.12149746097702198	0.12149746097702198	enet	2	1
G3-G60	G3	G60	0.12132266230604892	0.12132266230604892	enet	2	1
G9-G94	G9	G94	-0.12126231789116985	0.12126231789116985	enet	2	1
G89-G61	G89	G61	0.12105341775337208	0.12105341775337208	enet	2	1
G57-G22	G57	G22	0.12047756133411032	0.12047756133411032	enet	2	1
G79-G59	G79	G59	0.120101979848019	0.120101979848019	enet	2	1
G7-G49	G7	G49	0.1200809933749668	0.1200809933749668	enet	2	1
G29-G68	G29	G68	0.11916639216525882	0.11916639216525882	enet	2	1
G5-G17	G5	G17	-0.11902953334084651	0.11902953334084651	enet	2	1
G30-G84	G30	G84	0.11674531021344207	0.11674531021344207	enet	2	1
G30-G39	G30	G39	-0.11661410334735915	0.11661410334735915	enet	2	1
G36-G16	G36	G16	-0.11544934168756	0.11544934168756	enet	2	1
G65-G16	G65	G16	0.11527044071341094	0.11527044071341094	enet	2	1
G93-G9	G93	G9	-0.11440982403223005	0.11440982403223005	enet	2	1
G43-G12	G43	G12	0.1136270021211788	0.1136270021211788	enet	2	1
G26-G58	G26	G58	-0.11125776606964002	0.11125776606964002	enet	2	1
G21-G35	G21	G35	-0.11116824255873062	0.11116824255873062	enet	2	1
G43-G57	G43	G57	0.11040096071787708	0.11040096071787708	enet	2	1
G37-G23	G37	G23	-0.11028167882683687	0.11028167882683687	enet	2	1
G10-G21	G10	G21	-0.11019196989007449	0.11019196989007449	enet	2	1
G77-G39	G77	G39	0.10919669474201318	0.10919669474201318	enet	2	1
G81-G68	G81	G68	0.10914485404278573	0.10914485404278573	enet	2	1
G39-G25	G39	G25	0.10867978560747413	0.10867978560747413	enet	2	1
G89-G25	G89	G25	-0.1064639025094028	0.1064639025094028	enet	2	1
G18-G66	G18	G66	-0.10597450410276577	0.10597450410276577	enet	2	1
G36-G84	G36	G84	-0.1055592665551777	0.1055592665551777	enet	2	1
G39-G54	G39	G54	-0.10545731303974802	0.10545731303974802	enet	2	1
G31-G19	G31	G19	0.10514225264749096	0.10514225264749096	enet	2	1
G18-G60	G18	G60	0.1047737202724488	0.1047737202724488	enet	2	1
G79-G80	G79	G80	0.10421058207210045	0.10421058207210045	enet	2	1
G49-G58	G49	G58	-0.10336885733771461	0.10336885733771461	enet	2	1
G71-G49	G71	G49	-0.10258865010696931	0.10258865010696931	enet	2	1
G58-G3	G58	G3	0.10243809721907728	0.10243809721907728	enet	2	1
G95-G75	G95	G75	0.10164670740318252	0.10164670740318252	enet	2	1
G100-G16	G100	G16	0.0991761052082049	0.0991761052082049	enet	2	1
G89-G45	G89	G45	-0.09881083785158948	0.09881083785158948	enet	2	1
G63-G60	G63	G60	-0.09836001689531677	0.09836001689531677	enet	2	1
G47-G59	G47	G59	0.0967525073688906	0.0967525073688906	enet	2	1
G31-G9	G31	G9	0.09606946829536034	0.09606946829536034	enet	2	1
G70-G3	G70	G3	0.09590889921615142	0.09590889921615142	enet	2	1
G37-G3	G37	G3	-0.0958347521451766	0.0958347521451766	enet	2	1
G64-G9	G64	G9	-0.09576165518703975	0.09576165518703975	enet	2	1
G88-G50	G88	G50	0.09561904999882434	0.09561904999882434	enet	2	1
G16-G49	G16	G49	0.0942859529637323	0.0942859529637323	enet	2	1
G57-G49	G57	G49	-0.09343394383432961	0.09343394383432961	enet	2	1
G85-G12	G85	G12	-0.09297875016630218	0.09297875016630218	enet	2	1
G77-G12	G77	G12	-0.09218184790183458	0.09218184790183458	enet	2	1
G85-G19	G85	G19	-0.09072594468092496	0.09072594468092496	enet	2	1
G90-G82	G90	G82	0.08952419529008274	0.08952419529008274	enet	2	1
G77-G84	G77	G84	-0.0890212249031288	0.0890212249031288	enet	2	1
G34-G33	G34	G33	0.08898556697814428	0.08898556697814428	enet	2	1
G53-G86	G53	G86	-0.08667147039736998	0.08667147039736998	enet	2	1
