gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.11632679481124462	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002678963151208267	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.03024998825811279	0.0	0.03310274873913475	0.0	0.0	-0.00800631477455049	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.019146445206417024	-0.0	-0.0342224349173066	0.06474668678782473	-0.016334965227679115	0.056675099305260566	0.032080395159871315	-0.0	0.07170893064032764	0.024331566317318667	-0.0	0.014151950642199464	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.05270134005202564	-0.0	0.04616913066948667	0.008169603667031837	-0.032236991952619795	-0.031272135334361156	0.0	0.0	0.0	-0.0	0.0	-0.0
G2	0.0	0.0	-0.0	0.0	0.01939657841336804	-0.0	-0.08882634807125933	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.07793301800003616	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.024265847454275322	0.0	0.0	0.0	-0.0	-0.01574621066040268	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.057653528669844245	0.2628904146769	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.038874805365583735	-0.0	0.0	0.0	0.04042646245086371	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.03135892792313684	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.04580077688093719	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.004956349643938921	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0
G3	-0.0	-0.01643855337876371	0.0	-0.0	0.0	-0.0	-0.0	-0.06189257947084279	-0.0	0.06465831372744946	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.014695495415164059	-0.07397218960415854	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.02110171660086146	-0.0	0.014693121245398363	0.0	-0.028365545123797745	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.018188841323424763	-0.0	-0.0	-0.0	-0.026858476418996965	-0.018864518073296456	-0.0	0.012230538194647655	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.03825871997403696	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.04106112355297961	-0.0	-0.0	0.0	-0.02798047750045351	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.033035210757641445	-0.0	0.0	-0.0	-0.051178999765860655	0.0	-0.0	-0.0022489619204789685	-0.0	-0.0
G4	-0.07948471591558136	0.014688755753058091	-0.0	0.0	0.0	-0.0	-0.03293766493916203	-0.0	-0.0	0.02060677778695056	-0.0	-0.0	0.0	-0.0	-0.0	-0.014998264304378851	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.036034264496241954	0.0	0.0	-0.0	-0.01683471751990255	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.039589634066180615	-0.09261148947314923	0.0	-0.007050415843319249	0.0	0.0	0.004993779748829967	0.05831002616852424	0.013057467468303005	0.0	-0.0	-0.007749014044209016	-0.0	-0.02569125365685479	-0.0	-0.0	0.0	-0.020103535633670823	0.02813793778188747	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.029974906992064395	0.0	-0.03418645477757299	-0.027702994500108245	0.08704514898738516	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.008352100856150632	-0.0	0.0	0.0	0.0	-0.02244506342789988	-0.007912573102314038	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.006213278858177627	0.01562826655987912	-0.0	-0.05203743574259365	-0.0	0.04048415477738255	-0.0	0.0	0.0
G5	-0.0	0.050127032764779554	0.008809281019538606	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.04268744715548779	-0.09944310277893531	-0.0	-0.0	-0.03527984523008703	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.05038900341981674	-0.0	0.0	-0.0	0.01945862518210086	-0.011337634795908897	-0.0	0.0	0.0	0.006922381460700603	0.0	0.0	-0.0	0.022931270758870727	0.0	0.0	0.0	0.0	0.06439056162637193	0.04570832366128392	0.0	0.04393116685210772	-0.0	-0.0478641134807725	0.0	0.0	0.0	-0.0	-0.0	-0.014863429237599613	0.0	0.0	-0.0701129950251178	-0.0	0.04635794261607758	-0.0	0.0	0.0	0.028088188975428786	-0.004796175751100557	0.0	0.0718021485066114	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.015171626332674642	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.052270805370350205	-0.0
G6	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0
G7	0.0	0.005351124083059782	-0.09761058216339324	-0.02858109056194534	-0.004588430741990562	0.0	0.0	-0.03521181422382573	-0.0	0.036005224667861276	0.0	0.0	-0.0	0.0	0.0	-0.03542797476091061	-0.0	-0.048741186401683054	-0.003022920425067782	0.0	0.0	0.0	0.0	0.06624870687437133	0.07597605597527722	-0.01638879701213113	0.0	-0.0	0.027615280564950294	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.10164599625138988	0.09186962579740132	0.0	-0.06671217325720503	0.022920268823037812	-0.0	0.0	0.0	0.034712230667913326	0.028471902299208887	-0.0	0.0	-0.0	-0.04115963571555604	-0.0	0.026917678826303873	-0.0	-0.0	0.02900158957842356	-0.131272818192286	0.0037199983107008053	0.0	-0.021591406849019588	0.0	0.0	-0.0	0.011562069713080754	-0.05643233409792647	-0.0840352938171808	-0.037510765082961556	0.0	0.10634971286186413	0.05014665446237719	-0.0860896315168704	-0.0	0.0047680312153085234	-0.02775900883747931	0.09071529956885127	0.0913340089606613	0.0	0.018981372512875242	-0.07824790067309939	0.0	0.0	0.058026710853569884	0.006161189184075103	0.0	0.0	-0.047620922725218645	0.021388514690049883	-0.0	0.0	-0.0	0.008818225010813136	0.06827147578178001	0.08276571558213322	0.03389612207995656	0.015973601708570873	-0.0	-0.06666496655706924	0.04294302926377957	-0.00332894994392174	-0.0	-0.0	0.0
G8	-0.002479309510869495	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.014476456629180906	-0.0404913462182357	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.009327678228612243	0.0	0.0	-0.0	0.0	0.0	0.001981358978495501	-0.0	0.050582941285425856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.040442231027454305	-0.0	-0.0	-0.0	0.0	0.0	-0.0010847601505998132	0.0	0.0	0.008415021820334288	0.0	-0.04306753325867028	-0.04645196745461297	0.0	-0.0	0.03520316408614446	-0.0	0.0	-0.0022234706393738156	0.0	0.0	-0.0	0.0	0.0028559794227587215	0.0	0.0	0.0	0.0	0.049889594214477355	-0.0	-0.023479163115475963	0.0	-0.019493975375954327	0.0	0.007019334526411837	0.0	0.002130129262453978	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.06494463536372831	-0.0	0.0	-0.0	0.0	-0.0
G9	0.0	0.0	0.0	0.0	-0.0239344813235581	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
G10	-0.042005472720106816	-0.0	-0.0	0.0	0.0	-0.0	-0.13424715579742455	0.0	-0.0	0.0	-0.0	0.0037370558145066006	-0.0	-0.0	-0.0	0.0	0.0	0.08929525561489866	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.13376684742450087	-0.00507837157961432	0.0	0.0	-0.0	-0.0	-0.0	0.02852079932858271	0.012296566461180823	0.0	0.03121968006750073	0.07299909701826508	0.0001313411012441419	0.007269135062114594	0.0	0.05718418870801243	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.03663241014906671	0.04342781736067382	0.1221045591021455	-0.0	-0.0	-0.0	0.005357205564706106	0.023789720755977316	0.0	-0.060582297434016774	-0.0	-0.037411866769853516	0.0	0.0	-0.0	0.03386841129246843	-0.0	-0.014574224707865823	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.010398639385020165	-0.0	-0.06997801417650973	0.0	-0.0	0.0
