Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G55-G37	G55	G37	-0.29674359287058766	0.29674359287058766	enet	2	2
G2-G37	G2	G37	0.2628904146769	0.2628904146769	enet	2	2
G37-G74	G37	G74	-0.2177408033342958	0.2177408033342958	enet	2	2
G45-G46	G45	G46	-0.21425651064284465	0.21425651064284465	enet	2	2
G37-G29	G37	G29	-0.2099741605317269	0.2099741605317269	enet	2	2
G27-G76	G27	G76	-0.2038429675198401	0.2038429675198401	enet	2	2
G93-G56	G93	G56	0.20324983716120457	0.20324983716120457	enet	2	2
G26-G89	G26	G89	0.19142223249279147	0.19142223249279147	enet	2	2
G31-G76	G31	G76	0.17953657781236043	0.17953657781236043	enet	2	2
G85-G98	G85	G98	0.1786070205396606	0.1786070205396606	enet	2	2
G47-G37	G47	G37	-0.1769575731193499	0.1769575731193499	enet	2	2
G29-G26	G29	G26	0.17624479564204784	0.17624479564204784	enet	2	2
G96-G26	G96	G26	0.17465097290927126	0.17465097290927126	enet	2	2
G46-G53	G46	G53	0.17299660689972413	0.17299660689972413	enet	2	2
G47-G40	G47	G40	0.17190789262935718	0.17190789262935718	enet	2	2
G81-G43	G81	G43	0.16920661564697928	0.16920661564697928	enet	2	2
G58-G27	G58	G27	0.16831758809710942	0.16831758809710942	enet	2	2
G45-G36	G45	G36	-0.16765064953864722	0.16765064953864722	enet	2	2
G79-G78	G79	G78	0.16539911521435627	0.16539911521435627	enet	2	2
G89-G43	G89	G43	0.16418784582494322	0.16418784582494322	enet	2	2
G51-G45	G51	G45	0.16165318608303936	0.16165318608303936	enet	2	2
G44-G64	G44	G64	0.16046190106388986	0.16046190106388986	enet	2	2
G37-G69	G37	G69	0.1584075485883504	0.1584075485883504	enet	2	2
G24-G36	G24	G36	0.15794726468589176	0.15794726468589176	enet	2	2
G65-G18	G65	G18	0.15777811514233198	0.15777811514233198	enet	2	2
G85-G46	G85	G46	0.15620740703505687	0.15620740703505687	enet	2	2
G73-G36	G73	G36	0.15574373947526143	0.15574373947526143	enet	2	2
G92-G63	G92	G63	0.15487104901659654	0.15487104901659654	enet	2	2
G83-G46	G83	G46	-0.15460784625574292	0.15460784625574292	enet	2	2
G31-G52	G31	G52	0.15332314165842842	0.15332314165842842	enet	2	2
G91-G43	G91	G43	0.15246498947946227	0.15246498947946227	enet	2	2
G37-G47	G37	G47	0.15177611514904882	0.15177611514904882	enet	2	2
G99-G1	G99	G1	-0.15127960008253424	0.15127960008253424	enet	2	2
G60-G39	G60	G39	-0.15094376884926408	0.15094376884926408	enet	2	2
G92-G79	G92	G79	-0.14996574611233335	0.14996574611233335	enet	2	2
G89-G36	G89	G36	0.14923152600018316	0.14923152600018316	enet	2	2
G26-G43	G26	G43	-0.14719499649562148	0.14719499649562148	enet	2	2
G48-G7	G48	G7	0.14664108672427012	0.14664108672427012	enet	2	2
G12-G24	G12	G24	0.14491401082737365	0.14491401082737365	enet	2	2
G46-G37	G46	G37	0.14397196207412505	0.14397196207412505	enet	2	2
G65-G93	G65	G93	-0.14303950934451304	0.14303950934451304	enet	2	2
G80-G51	G80	G51	0.14293354881113945	0.14293354881113945	enet	2	2
G95-G36	G95	G36	0.1419785197676397	0.1419785197676397	enet	2	2
G78-G95	G78	G95	0.14187760647174397	0.14187760647174397	enet	2	2
G43-G26	G43	G26	-0.14170962243133683	0.14170962243133683	enet	2	2
G76-G49	G76	G49	-0.14170459817248848	0.14170459817248848	enet	2	2
G52-G24	G52	G24	0.1411630799526081	0.1411630799526081	enet	2	2
G70-G16	G70	G16	0.14036375634310097	0.14036375634310097	enet	2	2
G81-G46	G81	G46	0.1403259792904839	0.1403259792904839	enet	2	2
G23-G98	G23	G98	0.13963167847885713	0.13963167847885713	enet	2	2
G46-G51	G46	G51	0.13917694471446454	0.13917694471446454	enet	2	2
G49-G65	G49	G65	-0.13858126771436538	0.13858126771436538	enet	2	2
G40-G36	G40	G36	0.137908148126265	0.137908148126265	enet	2	2
G89-G65	G89	G65	0.13785794732426151	0.13785794732426151	enet	2	2
G52-G56	G52	G56	-0.13739195509789126	0.13739195509789126	enet	2	2
G71-G52	G71	G52	0.13738772835074067	0.13738772835074067	enet	2	2
G55-G40	G55	G40	-0.13562416385391798	0.13562416385391798	enet	2	2
G71-G77	G71	G77	0.1352351232048291	0.1352351232048291	enet	2	2
G69-G30	G69	G30	0.13459101815487456	0.13459101815487456	enet	2	2
G10-G7	G10	G7	-0.13424715579742455	0.13424715579742455	enet	2	2
G83-G37	G83	G37	-0.13401374380767528	0.13401374380767528	enet	2	2
G49-G63	G49	G63	-0.13393503743593563	0.13393503743593563	enet	2	2
G10-G37	G10	G37	0.13376684742450087	0.13376684742450087	enet	2	2
G62-G16	G62	G16	-0.13285752442257287	0.13285752442257287	enet	2	2
G93-G90	G93	G90	0.1325054995454718	0.1325054995454718	enet	2	2
G31-G95	G31	G95	-0.13210887266329074	0.13210887266329074	enet	2	2
G71-G76	G71	G76	-0.13191971453384266	0.13191971453384266	enet	2	2
G91-G81	G91	G81	-0.1317615799068703	0.1317615799068703	enet	2	2
G7-G55	G7	G55	-0.131272818192286	0.131272818192286	enet	2	2
G69-G40	G69	G40	0.1307542372983284	0.1307542372983284	enet	2	2
G43-G69	G43	G69	0.1305532552809781	0.1305532552809781	enet	2	2
G72-G76	G72	G76	-0.1298492075720115	0.1298492075720115	enet	2	2
G46-G18	G46	G18	0.12752537215806634	0.12752537215806634	enet	2	2
G75-G65	G75	G65	0.12739835361384755	0.12739835361384755	enet	2	2
G91-G45	G91	G45	0.12722576112506703	0.12722576112506703	enet	2	2
G89-G18	G89	G18	0.12662926675011765	0.12662926675011765	enet	2	2
G24-G55	G24	G55	-0.12651752336259872	0.12651752336259872	enet	2	2
G68-G4	G68	G4	0.12619546230683906	0.12619546230683906	enet	2	2
G67-G1	G67	G1	-0.1250957320140291	0.1250957320140291	enet	2	2
G61-G4	G61	G4	0.12427561275756885	0.12427561275756885	enet	2	2
G35-G85	G35	G85	0.1242483935497728	0.1242483935497728	enet	2	2
G84-G53	G84	G53	0.1235156627214517	0.1235156627214517	enet	2	2
G43-G63	G43	G63	0.1233243002035228	0.1233243002035228	enet	2	2
G73-G68	G73	G68	0.12295490156295234	0.12295490156295234	enet	2	2
G10-G64	G10	G64	0.1221045591021455	0.1221045591021455	enet	2	2
G93-G100	G93	G100	0.12152736039262255	0.12152736039262255	enet	2	2
G17-G57	G17	G57	-0.12027040405260148	0.12027040405260148	enet	2	2
G74-G27	G74	G27	0.11925441845592394	0.11925441845592394	enet	2	2
G45-G10	G45	G10	0.11806477048141857	0.11806477048141857	enet	2	2
G68-G7	G68	G7	0.11720755160062318	0.11720755160062318	enet	2	2
G79-G24	G79	G24	0.11662368855603054	0.11662368855603054	enet	2	2
G1-G2	G1	G2	0.11632679481124462	0.11632679481124462	enet	2	2
G67-G100	G67	G100	0.11586658737520915	0.11586658737520915	enet	2	2
G83-G65	G83	G65	-0.11525844750019708	0.11525844750019708	enet	2	2
G48-G56	G48	G56	0.11469851827225211	0.11469851827225211	enet	2	2
G40-G98	G40	G98	0.11433246100787207	0.11433246100787207	enet	2	2
G18-G52	G18	G52	0.11399589406797365	0.11399589406797365	enet	2	2
G85-G87	G85	G87	-0.1135596417861238	0.1135596417861238	enet	2	2
G62-G17	G62	G17	-0.11237853781235455	0.11237853781235455	enet	2	2
G18-G69	G18	G69	0.11227947606839099	0.11227947606839099	enet	2	2
