Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G41-G51	G41	G51	-0.4147874973912323	0.4147874973912323	enet	2	1
G21-G99	G21	G99	-0.3616927840433909	0.3616927840433909	enet	2	1
G41-G76	G41	G76	-0.34869492618667286	0.34869492618667286	enet	2	1
G46-G57	G46	G57	-0.3469896367167639	0.3469896367167639	enet	2	1
G90-G83	G90	G83	0.3317660519390136	0.3317660519390136	enet	2	1
G37-G29	G37	G29	-0.31684831823866694	0.31684831823866694	enet	2	1
G10-G43	G10	G43	0.30995653423890196	0.30995653423890196	enet	2	1
G21-G98	G21	G98	-0.3045030788544901	0.3045030788544901	enet	2	1
G23-G24	G23	G24	0.2972091261692346	0.2972091261692346	enet	2	1
G88-G50	G88	G50	0.2939418982343614	0.2939418982343614	enet	2	1
G37-G47	G37	G47	0.2712114973454419	0.2712114973454419	enet	2	1
G21-G26	G21	G26	-0.27116884450360773	0.27116884450360773	enet	2	1
G46-G37	G46	G37	0.26607441726967934	0.26607441726967934	enet	2	1
G41-G46	G41	G46	-0.2655614794910393	0.2655614794910393	enet	2	1
G37-G72	G37	G72	-0.26326155296582815	0.26326155296582815	enet	2	1
G43-G91	G43	G91	0.2549196723125641	0.2549196723125641	enet	2	1
G66-G46	G66	G46	0.25356092391464763	0.25356092391464763	enet	2	1
G91-G43	G91	G43	0.25079120853943376	0.25079120853943376	enet	2	1
G46-G56	G46	G56	-0.2490768861188051	0.2490768861188051	enet	2	1
G42-G36	G42	G36	0.24559711765540415	0.24559711765540415	enet	2	1
G90-G100	G90	G100	0.2298556785787175	0.2298556785787175	enet	2	1
G25-G73	G25	G73	0.22968505782728874	0.22968505782728874	enet	2	1
G57-G56	G57	G56	-0.22930866809543904	0.22930866809543904	enet	2	1
G81-G98	G81	G98	0.22509471251711652	0.22509471251711652	enet	2	1
G46-G53	G46	G53	0.2190396092440315	0.2190396092440315	enet	2	1
G46-G47	G46	G47	0.21477776333059423	0.21477776333059423	enet	2	1
G18-G60	G18	G60	0.2136989114597988	0.2136989114597988	enet	2	1
G70-G73	G70	G73	0.21331194817218402	0.21331194817218402	enet	2	1
G37-G71	G37	G71	-0.21180974785534698	0.21180974785534698	enet	2	1
G85-G17	G85	G17	0.21158439225957357	0.21158439225957357	enet	2	1
G43-G10	G43	G10	0.21119943047430417	0.21119943047430417	enet	2	1
G79-G75	G79	G75	-0.20971386331149242	0.20971386331149242	enet	2	1
G63-G79	G63	G79	-0.20813004622160466	0.20813004622160466	enet	2	1
G83-G26	G83	G26	0.20439444943224971	0.20439444943224971	enet	2	1
G66-G10	G66	G10	-0.2002217904884595	0.2002217904884595	enet	2	1
G37-G74	G37	G74	-0.2001812921886497	0.2001812921886497	enet	2	1
G99-G75	G99	G75	-0.19982045157210487	0.19982045157210487	enet	2	1
G46-G49	G46	G49	0.19947751145545756	0.19947751145545756	enet	2	1
G43-G44	G43	G44	0.19419518737226726	0.19419518737226726	enet	2	1
G96-G83	G96	G83	0.19393337349871834	0.19393337349871834	enet	2	1
G41-G99	G41	G99	0.19299562735703163	0.19299562735703163	enet	2	1
G90-G77	G90	G77	-0.18892507621473384	0.18892507621473384	enet	2	1
G79-G78	G79	G78	0.1885921769353734	0.1885921769353734	enet	2	1
G66-G26	G66	G26	0.18341278173215753	0.18341278173215753	enet	2	1
G100-G3	G100	G3	-0.1829251883386155	0.1829251883386155	enet	2	1
G46-G22	G46	G22	-0.18285607916491783	0.18285607916491783	enet	2	1
G66-G1	G66	G1	0.1811477299431592	0.1811477299431592	enet	2	1
G46-G18	G46	G18	0.17960866771802952	0.17960866771802952	enet	2	1
