gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	-0.011058553731827136	-0.07589208021057615	0.0	0.013250438507156062	-0.038875888231076544	-0.0	-0.0	0.005535017380640517	0.0	0.0	0.0032122669643445964	0.0212386304261002	0.0	0.0	-0.0	-0.003896550047147789	0.0	-0.0	-0.005664702518384686	0.0	-0.011488380407946008	0.0	0.0	-0.0	-0.017015653304827263	-0.0047135880529046974	-0.02770496267369244	-0.0	0.0	0.008245908356178487	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0563701697558851	-0.0358932112363549	0.02689234969921699	-0.0	0.0	0.009063921434564165	-0.0	0.0	-0.0	0.02787094946512365	-0.0283967314205362	0.0	-0.0021710957626475767	0.02495071762987184	-0.017418328759083234	-0.09358103802816099	0.04012503644185893	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.01426350940462825	-0.022945681300327897	0.0	0.03076749201747679	0.029777956656408148	-0.0	-0.0	0.007417789148218859	0.0	0.03743536848537295	0.0	0.0	-0.0	0.07259251541116607	-0.029806282054867624	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.03472748683938648	-0.0	0.004972584115708324	-0.0	0.02218869005085755	0.0	-0.0	0.0	-0.033874287968558306	0.015427264154269949	0.04775512735400982	0.0	-0.0012681291000293945	0.028786444538110807	0.0	0.0
G2	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.035356397536866764	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.035076358251862574	0.0	0.0	-0.0	0.0	-0.0	-0.044800717741793034	-0.0	-0.0	-0.019258364134891157	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.009624166643069155	0.0	0.017964953466229894	0.0	0.10959645115674473	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.10173437149164116	0.0	-0.0	-0.0	-0.0	0.0022315681638488	-0.0	0.0	0.0	0.0	0.0
G3	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.013558799195130582	0.0	0.09487590651954039	-0.0	0.0	0.0	0.0	-0.09910730471629435	-0.07482088132647459	-0.009687953038255316	0.027240014065357872	0.04841667050636297	0.06173105290941396	-0.04837863783950544	-0.0	0.0	0.0	-0.01917691066992379	-0.0	0.0	-0.0	0.0	-0.02637488565632384	0.0	-0.0	-0.0	0.022221901677717187	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.00435137687070895	-0.0	0.0	-0.0	-0.0	0.04140314835325784	0.0	-0.0787349776971442	0.0	-0.0	-0.026174262844472315	-0.0	0.0	0.0	-0.09850089535041613	-0.024864490843053474	-0.0	0.011550392380894892	-0.017511596688522323	-0.0	0.0	0.0	0.0	-0.0	0.0	0.07449503751309124	-0.02936642215352136	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.07624758673760618
G4	0.09901508165483998	0.03051263981544174	-0.06774690250248597	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.002995325971452071	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.00485644660897367	0.0	-0.0	0.07229890886563932	0.0	0.0	0.022353404705292755	0.0	0.11066318180678728	0.13295986635994506	0.006674402502613972	0.0	-0.021261247782468847	-0.0	0.0	-0.03882657845661532	-0.0	-0.016169243268449825	0.08615869178477156	0.007658394381007788	-0.0	0.05024693674070372	0.032690076948643405	-0.0	0.0	0.09278979898701291	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.020128229465786348	-0.015971202007338547	0.08697807528373072	0.0	0.02526653370236532	0.0	-0.0019162286391618771	-0.0	0.0	-0.017074627584899672	0.0	0.0	-0.008247489590369908	-0.0	0.0	-0.0	0.0012914438108393256	-0.0	-0.0	0.0	-0.03436260668493393	0.0	-0.025218091927124986	-0.04349007260758552	0.0	0.0	0.0	-0.0	-0.0	-0.04175568016669297	-0.05976417346970041	-0.043272689889348195	0.0	-0.04697958936697371	0.0	-0.0	-0.0	-0.04425250941600193
G5	-0.03961227989514905	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.060762039779978474	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.022591297928684074	-0.004369305934534813	-0.0	-0.012621507540677994	0.020956639884732856	0.06753724633653158	0.08555261114386803	-0.09788427943947477	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.01168478238869434	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0765479610548079	-0.015376433070123909	-0.0	0.0	0.0	0.029086080854841916	-0.0	-0.0	-0.0	0.0	0.03920203077958303	0.0	0.0	-0.006834779849993783	-0.0	0.0	-0.0	0.0	-0.00452502875747126	-0.0	0.02870009126757353	0.032809689738326854	-0.005154772361321459	-0.0	0.0	-0.010596303896088165	0.009566122773192649	-0.0	-0.016385712153074966	0.0	-0.0	-0.031088037772054267	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.026360518244932584	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.020104685158623434	0.0	0.0	-0.049222440474137395	-0.10467187285493947	-0.0	-0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.09735771241356729	0.0	0.0	-0.0	0.0	-0.0	-0.03753950445816929	-0.08058416598824593	0.0	0.02085446969795038	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.10384222458031857	0.0013667437446463415	0.0	0.0	0.040340124608134686	0.10091381733849777	0.0	0.0	0.0	0.10459657866646081	0.13083534695307233	0.0	0.0	0.0	0.0019658009364209436	-0.021577026072985256	-0.0	0.0	0.0	-0.06514668196604735	0.0	-0.0	0.0	0.0	0.0	-0.08449211776926835	-0.0	0.0	0.012319950327408695	-0.06479481769768687	-0.0	0.0	-0.1459880492627512	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0009551145205941959	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.03756939468615259	-0.0	-0.0	-0.0	-0.0	0.010354521056405159	-0.0	-0.05064334342302639
G8	0.0	-0.008816228986734117	0.0	-0.0	-0.0	-0.0	-0.04717170541790832	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0011270581787017492	0.0	0.013099726804329241	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.014223270632614261	-0.0	0.0	-0.06621775227035956	0.08145717817274592	-0.0	-0.0	0.0	0.0	0.0	0.18872375843547035	0.0	0.0	-0.05759323215044207	-0.019390709195666867	-0.0	0.0	0.0882384072982236	0.0	0.0	0.0	0.0	0.035023818866882994	0.0	-0.038317490439099884	0.028422456735781094	0.0	0.07431024324559178	0.0	-0.02785905458615368	-0.0	-0.0	-0.003080034553372427	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.019829281274373448	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.005722759389169316	0.0	0.040146657903820514	-0.0	0.0	0.0	0.0	-0.009098021132531168	0.0	0.0	0.0	-0.0	0.06147184121793899
G9	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.05681330330130789	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0005257441545844449	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0003599050675676452	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.05234818237992908	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.02520507304988321	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
G10	0.12266028562552271	0.006483831729829269	-0.08282075357923778	-0.032979112377875854	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.028684217899188715	-0.0014443420967960845	0.0179555058720851	0.0	0.01876287049869684	0.04135715575867903	-0.0	-0.0341445418047917	-0.021600936221273296	0.0	0.0	0.023548160491375134	-0.026267094203414037	-0.0	0.0	0.0	-0.0789749304094298	0.043261252190243384	-0.024077874458594585	-0.04738448959556751	0.0008731545986127124	0.0	0.004791586243392699	-0.04152067059456111	-0.015082167281995037	-0.0656065528183087	-0.02854695592634116	-0.00032644923005970656	0.0	0.0	0.0	0.0	0.0	-0.0	-0.03279849191421959	-0.05120188417018511	-0.010356813483739468	-0.0252429542781028	0.0	-0.005001668819534212	-0.009498476898400103	-0.0766104690614611	-0.0	0.01764219032929823	0.04017664855730902	0.04754414225561456	0.10523818535563406	0.0	-0.0	0.022173586270850386	-0.0	0.00817449936033051	-0.08297043103183804	0.0	0.0	-0.0	0.027565934330791086	-0.0	-0.007954765179920721	0.0	0.024714904237946516	0.0	-0.0	0.05661868059654955	-0.0	0.0	-0.037162759288090305	0.0	-0.031142555131718135	-0.009640735009446235	0.00862575918784437	-0.0	0.03615386856544683	0.0	-0.0	-0.0	0.017798122458865414	0.10156922511456243	-0.0	-0.03620030171819315	-0.0	0.0	0.024287968321306676	0.0	0.0	0.015599575072039988	-0.07779299384753707	0.013617318975446258	-0.00862414733326696
