gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.004875568774747798	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.005221563534426398	-0.0	-0.017326655980561646	0.0	-0.05362116474747873	-0.0	0.03721415363672989	0.0	-0.0	-0.06906173739501546	0.00476212276081769	-0.006763592089968716	-0.05520002632895817	-0.0	0.0755365908604191	0.0	0.060775525432227376	0.0	0.023196121683044607	-0.0	0.0	0.0	-0.0	0.0	0.1551622892890214	0.14300887013337915	0.0	-0.09852462784889232	-0.0	-0.0	0.013665268771087005	0.0	0.0	-0.0	0.16835792702271116	0.0	-0.004547403670479612	-0.0024376021811869275	-0.0012266939057755143	0.0	0.08779439316475895	0.0	0.02384794895523272	-0.011076189973395916	0.044254891346954206	-0.03649900404100889	-0.0	0.0	0.0	-0.01714021768220191	0.0	0.0	0.0	0.09256064452960018	0.06017030960248664	-0.0	0.023070116953577437	-0.0	-0.003850251335980773	0.0	0.006022281929617736	0.0	-0.04436597163883268	-0.007953561211931947	0.12557914585506103	-0.07239027084761493	0.03101970282268234	0.0	0.0	0.028757786121174238	-0.0	0.04112310057621592	-0.05346639850696365	0.11192983786164618	0.028502371632808148	-0.0	-0.027388845349244715	-0.0	0.0	-0.0	-0.023161024482182446	0.0	-0.0	0.0	0.043864613697697896	-0.0	0.15500108366537044	0.0	0.054827006787985945
G2	-0.004115187799042627	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.05196044293021666	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.011614908308985183	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0
G3	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.05439146894603698	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.002657807721882325	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.006030279294217638	0.014775870792620457	0.07843650409587787	0.0	0.0	0.0	-0.0	0.0	0.04727220860941571	-0.007850102555805824	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.06523817487633088	0.012656037546901205	0.1356382353586622	0.0	-0.12667464200908152	0.005502644164611623	0.0	0.0	0.0	0.0	0.02484157130242642	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.008159656940421861	0.0	0.0	0.0	0.0	-0.05087095825784828	0.024329182808727753	-0.0	-0.0	0.057126232490593946
G4	0.068855215783957	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.06129730629865953	0.0	-0.0002133078792413332	-0.0	0.0	-0.0	-0.0	-0.009867442324726916	-0.03346000141609017	-0.0	-0.0	-0.0	-0.0	-0.03649810381466165	-0.013790135816583851	0.0	0.0	0.0	0.0	-0.009205545088635499	-0.0	-0.0	-0.052463364971991375	-0.0	0.0	0.009612773600062203	0.0	0.0	0.21558570919228062	0.03471839286638613	0.0	-0.01578654930875193	-0.06723805890721882	0.0	0.013123562397237429	-0.0	-0.0	-0.0	0.022491502978267967	-0.0	0.0	0.008607606299273174	-0.0	0.0	-0.06646761718108707	0.0	0.0	0.0	0.075731162306345	0.0	-0.02980919785035811	-0.0	0.0	-0.0	0.03204372124714429	-0.014596990069813355	-0.0020330708608910565	0.0	-0.0	0.0	0.059084857466886256	-0.0	0.0	0.021566725972527595	-0.0	0.00968162690719404	0.09169626549610609	-0.0	-0.12464847812136061	-0.0	-0.0	0.0	-0.0	0.0	-0.020550733752008776	-0.010798169782613427	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.005097899075597383	0.034235009685424866	-0.0	0.1069882163980049	-0.0	0.0	0.06484114805234024	0.006314271228777666	0.004921173840322334
G5	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.04935539845768223	-0.0	0.0	0.0	0.002908429794370757	0.0	-0.0	0.00905538430506758	-0.06159037091313652	0.0	0.005540445929638378	-0.0	0.0	-0.0	-0.003225859145813654	0.007372038396379893	0.08149320040160894	0.0	0.07293802607307633	0.0	-0.02545708297758504	-0.0	0.06066049038227922	-0.0	0.0	0.0	-0.0	0.0	0.2118603532986668	0.0	0.0	-0.07273517211960251	-0.0	-0.0	-0.0	0.0	-0.02293748654224982	0.005101848680193601	0.0	0.0	0.0	0.019638205194659256	-0.0	0.07835682115201928	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0008226567336860832	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0508293969364913	0.007324622208057855	0.026048954026764874	-0.018400988323563152	-0.0	0.0067177509430210915	-0.0	-0.0	0.0	0.0	-0.0	0.009855788196643407	0.0010743201226510672	0.0	0.0	-0.0	0.0	0.0	0.0020802875807261166	0.0	0.06201281596451837	0.0	0.0	0.025044233988336422	0.01608341678237614	0.007507109553773483	0.0	-0.004931460668959841	0.0	0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0
G7	0.0	-0.0	-0.0	-0.07430048686732627	-0.0	0.0037720854309487854	0.0	-0.0	-0.0	0.03944062790884369	0.0	0.0	-0.0	-0.02338246138925188	0.0	-0.07236180434418386	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.031553702899484136	0.0	0.0	-0.0	0.0313721837302281	-0.0	0.0	-0.0	0.0	-0.0	0.20926801189071714	0.09845435265561163	-0.0	-0.013915522621851363	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.021855972579678855	0.0	0.12728084606949325	-0.0	0.04606335559685859	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.015384539962415815	-0.0	-0.0	-0.0	-0.13499653121774238	-0.0	-0.0	-0.01950054700162941	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.03961269224362289	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.01136292348304777	0.020878921230465357	-0.0	-0.0	-0.0	0.010542448232086964	0.0	-0.0	-0.0	-0.0	-0.0
G8	-0.015535298182927358	-0.0	0.0	-0.0	0.09593673729156392	-0.0	0.06241510695900808	0.0	-0.0	0.025222746082665837	0.0	0.019428044712622418	0.0	-0.0	0.0	-4.444353763836742e-06	-0.0	0.0	-0.0	-0.0	-0.005906256036017808	-0.05471402975137974	-0.012953306136246833	-0.0264376849587118	-0.0	0.0	0.007659041288117994	0.0	-0.12522969191509659	-0.0	-0.0	-0.0	-0.009137064915657694	0.0	0.0	0.0	0.10282745903651674	-0.0	-0.07071092386080331	-0.0	-0.0	0.08238062191596976	-0.0	0.05200452721120442	-0.0	0.0	0.0	0.014847485692781156	0.0	-0.0	-0.0	0.25710849398452074	0.0	0.0	-0.0	-0.0	-0.0	-0.029329902002842186	-0.0	-0.0	0.0	-0.0026344749792110377	-0.041508175172863336	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.07685748456182054	0.0	-0.08608249101364003	0.0	-0.0	-0.042364845162839684	-0.0	-0.0	0.0	0.0	-0.0	0.01626170230227078	-0.0	0.0	0.04108520625718125	0.0	-0.0	0.0	0.028007593948282217	0.06013138392459194	-0.05248606220149696	-0.0	-0.0	0.0	0.0	0.0	0.09555235044026843	0.09749764969836633	0.0
G9	-0.0	0.0	0.0	0.0	0.028846103183304786	-0.0	-0.0	0.030081290963504554	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.030638091576529476	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.1507242335285144	0.0	0.0	-0.0	0.0	0.0	-0.0029909102099527985	-0.0	-0.0	-0.0	-0.0	-0.0	0.06743122984921363	-0.0	0.001192069398630568	0.0	0.0038586761976916457	0.023923274169917026	0.05766498450363256	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.041600320055867224	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0030898237224070086	-0.0	-0.0	0.0	-0.010459103484765912	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.029952237789135402	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0
G10	-0.00542512548957264	0.0052444456140835665	0.0	0.025115591065464966	-0.0	0.0	0.013378557979846308	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0010176300307697243	-0.0	0.00015936684465979722	-0.0	0.0	0.0	-0.0	-0.0	-0.00984634950604257	-0.0849794900016238	0.0	0.07694235006965887	-0.0	0.0	0.011780489957099132	0.0	-0.0	0.03658965408579436	-0.0	-0.025930272904507452	-0.11959293076162887	-0.0	-0.0	-0.0	0.017730183555651514	0.004570925649782913	-0.06660069164325397	-0.024155418890807072	-0.0	-0.04506438023458603	-0.02823849730151566	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.012125150163396298	0.0	-0.0	-0.06441567548482693	0.0	-0.0	0.0049071590725912155	-0.05272258790175981	0.0	-0.0	-0.0725517655634281	-0.0	-0.0	0.06801568459879072	-0.08313773455148685	0.0	-0.023590839057577757	-0.030135644934494957	-0.03324589215781337	-0.024156540304147947	-0.0	-0.04128688708041136	0.04292092056546998	-0.0	-0.009066420551867344	-0.0	-0.043399864571416855	0.0	-0.019192047624208432	-0.0	-0.014243034860021422	-0.03334250014410707	-0.0	0.0	-0.0	0.0	0.0	-0.0025368320108313434	-0.0	0.0	-0.0	-0.0039384145117503854	-0.0015829965316772057	-0.0	0.06011499968886818	0.0039798708019769535	0.004786767996696643
