Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G34-G26	G34	G26	-0.2904146941399628	0.2904146941399628	enet	2	2
G8-G52	G8	G52	0.25710849398452074	0.25710849398452074	enet	2	2
G31-G83	G31	G83	-0.24559704953549996	0.24559704953549996	enet	2	2
G88-G42	G88	G42	0.23952547585592754	0.23952547585592754	enet	2	2
G34-G74	G34	G74	0.2380426448518938	0.2380426448518938	enet	2	2
G4-G36	G4	G36	0.21558570919228062	0.21558570919228062	enet	2	2
G5-G36	G5	G36	0.2118603532986668	0.2118603532986668	enet	2	2
G7-G36	G7	G36	0.20926801189071714	0.20926801189071714	enet	2	2
G54-G39	G54	G39	-0.20656374375455983	0.20656374375455983	enet	2	2
G34-G52	G34	G52	-0.20557066706819244	0.20557066706819244	enet	2	2
G83-G85	G83	G85	0.20333536850681166	0.20333536850681166	enet	2	2
G88-G37	G88	G37	0.19206691688174243	0.19206691688174243	enet	2	2
G34-G37	G34	G37	-0.19098496095603743	0.19098496095603743	enet	2	2
G18-G93	G18	G93	0.18468469412381588	0.18468469412381588	enet	2	2
G60-G23	G60	G23	-0.1778778864484283	0.1778778864484283	enet	2	2
G31-G93	G31	G93	-0.17521602561795982	0.17521602561795982	enet	2	2
G98-G74	G98	G74	-0.17455958591593523	0.17455958591593523	enet	2	2
G19-G31	G19	G31	-0.17417013048123522	0.17417013048123522	enet	2	2
G27-G30	G27	G30	0.16972395483023925	0.16972395483023925	enet	2	2
G31-G9	G31	G9	0.1691809292185307	0.1691809292185307	enet	2	2
G98-G56	G98	G56	-0.16885782382478703	0.16885782382478703	enet	2	2
G1-G46	G1	G46	0.16835792702271116	0.16835792702271116	enet	2	2
G79-G76	G79	G76	0.16791807667379785	0.16791807667379785	enet	2	2
G100-G95	G100	G95	-0.16089019401246116	0.16089019401246116	enet	2	2
G86-G94	G86	G94	-0.16088751753481745	0.16088751753481745	enet	2	2
G45-G91	G45	G91	-0.15798502016549104	0.15798502016549104	enet	2	2
G54-G90	G54	G90	0.15751508535561679	0.15751508535561679	enet	2	2
G87-G42	G87	G42	-0.1574407378092887	0.1574407378092887	enet	2	2
G42-G39	G42	G39	-0.1565718022510739	0.1565718022510739	enet	2	2
G1-G36	G1	G36	0.1551622892890214	0.1551622892890214	enet	2	2
G1-G98	G1	G98	0.15500108366537044	0.15500108366537044	enet	2	2
G63-G43	G63	G43	0.15498864815638932	0.15498864815638932	enet	2	2
G34-G76	G34	G76	-0.15440438012439614	0.15440438012439614	enet	2	2
G41-G90	G41	G90	-0.15152563132056487	0.15152563132056487	enet	2	2
G9-G31	G9	G31	-0.1507242335285144	0.1507242335285144	enet	2	2
G83-G12	G83	G12	-0.15036672342980323	0.15036672342980323	enet	2	2
G79-G100	G79	G100	0.14880232702046647	0.14880232702046647	enet	2	2
G55-G71	G55	G71	-0.14870335680764438	0.14870335680764438	enet	2	2
G88-G16	G88	G16	-0.1480982407039014	0.1480982407039014	enet	2	2
G33-G42	G33	G42	0.1459596399813473	0.1459596399813473	enet	2	2
G42-G8	G42	G8	-0.1445412157391975	0.1445412157391975	enet	2	2
G85-G71	G85	G71	-0.14329816698320746	0.14329816698320746	enet	2	2
G12-G76	G12	G76	-0.14310344463035324	0.14310344463035324	enet	2	2
G1-G37	G1	G37	0.14300887013337915	0.14300887013337915	enet	2	2
G25-G18	G25	G18	-0.14282271583364065	0.14282271583364065	enet	2	2
G34-G75	G34	G75	0.14280263218695177	0.14280263218695177	enet	2	2
G83-G46	G83	G46	0.14141877239769168	0.14141877239769168	enet	2	2
G99-G56	G99	G56	-0.14081503798634465	0.14081503798634465	enet	2	2
G19-G90	G19	G90	0.14063580870933337	0.14063580870933337	enet	2	2
G25-G93	G25	G93	-0.14062747462204991	0.14062747462204991	enet	2	2
G43-G4	G43	G4	-0.139315636132555	0.139315636132555	enet	2	2
G34-G98	G34	G98	-0.13893369244092907	0.13893369244092907	enet	2	2
G98-G62	G98	G62	-0.13869724220651608	0.13869724220651608	enet	2	2
G62-G44	G62	G44	0.13832261278089134	0.13832261278089134	enet	2	2
G26-G57	G26	G57	0.1381381205349688	0.1381381205349688	enet	2	2
G34-G21	G34	G21	0.1375891238232105	0.1375891238232105	enet	2	2
G92-G79	G92	G79	0.13732672372481877	0.13732672372481877	enet	2	2
G3-G74	G3	G74	0.1356382353586622	0.1356382353586622	enet	2	2
G92-G26	G92	G26	0.1351044502907563	0.1351044502907563	enet	2	2
G94-G74	G94	G74	-0.1350500340636103	0.1350500340636103	enet	2	2
G7-G62	G7	G62	-0.13499653121774238	0.13499653121774238	enet	2	2
G67-G60	G67	G60	-0.13467935990469332	0.13467935990469332	enet	2	2
G79-G31	G79	G31	-0.13391613543426775	0.13391613543426775	enet	2	2
G94-G95	G94	G95	0.1339148956088123	0.1339148956088123	enet	2	2
G83-G71	G83	G71	0.1338257006174203	0.1338257006174203	enet	2	2
G85-G3	G85	G3	0.13375355060565142	0.13375355060565142	enet	2	2
G99-G36	G99	G36	0.1330070413496455	0.1330070413496455	enet	2	2
G42-G57	G42	G57	0.13299728800843866	0.13299728800843866	enet	2	2
G85-G46	G85	G46	-0.13267630875670902	0.13267630875670902	enet	2	2
G88-G96	G88	G96	0.13264947856854392	0.13264947856854392	enet	2	2
G94-G63	G94	G63	0.13175082989570513	0.13175082989570513	enet	2	2
G75-G98	G75	G98	-0.13101932541083522	0.13101932541083522	enet	2	2
G34-G56	G34	G56	0.13084654916915006	0.13084654916915006	enet	2	2
G25-G65	G25	G65	-0.12950153276989101	0.12950153276989101	enet	2	2
G53-G46	G53	G46	0.127931009109108	0.127931009109108	enet	2	2
G45-G47	G45	G47	-0.12784595117586534	0.12784595117586534	enet	2	2
G7-G49	G7	G49	0.12728084606949325	0.12728084606949325	enet	2	2
G91-G45	G91	G45	0.1272456708560355	0.1272456708560355	enet	2	2
G3-G76	G3	G76	-0.12667464200908152	0.12667464200908152	enet	2	2
G79-G77	G79	G77	-0.12639811771160053	0.12639811771160053	enet	2	2
G43-G78	G43	G78	-0.1256366207156695	0.1256366207156695	enet	2	2
G1-G76	G1	G76	0.12557914585506103	0.12557914585506103	enet	2	2
G8-G29	G8	G29	-0.12522969191509659	0.12522969191509659	enet	2	2
G58-G25	G58	G25	0.12498088526873645	0.12498088526873645	enet	2	2
G4-G76	G4	G76	-0.12464847812136061	0.12464847812136061	enet	2	2
G27-G98	G27	G98	0.1240632848163232	0.1240632848163232	enet	2	2
G34-G51	G34	G51	-0.12137757688961523	0.12137757688961523	enet	2	2
G68-G24	G68	G24	-0.12056134537372662	0.12056134537372662	enet	2	2
G22-G26	G22	G26	-0.12044654784727515	0.12044654784727515	enet	2	2
G50-G52	G50	G52	0.11997064252131374	0.11997064252131374	enet	2	2
G75-G29	G75	G29	0.11981560241941577	0.11981560241941577	enet	2	2
G10-G37	G10	G37	-0.11959293076162887	0.11959293076162887	enet	2	2
G39-G36	G39	G36	-0.11932730165025367	0.11932730165025367	enet	2	2
