gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.005726899168116473	0.0	0.09622073396352092	-0.0	0.0	-0.0	0.03736415553414866	0.0	-0.0989528662867882	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.03581572399415665	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0007115139776297304	0.0	-0.0	0.0	0.0	0.006402206743296981	-0.00011212233078293939	0.0	-0.0	0.0	-0.032527344654929215	0.0	-0.0	0.0	0.0	-0.029288529042789082	-0.0	0.017818853034235752	0.033810043396813386	0.0	0.061649234389792536	0.0	-0.0	0.0	0.0	0.046541271122600376	0.0	-0.0023331952189698814	-0.08593494314613274	0.15000424695493333	-0.01479667343811738	-0.0	0.0459741822143756	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.007043714879701313	0.03856679742408582	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.038205157531218205	-0.0
G2	-0.0	0.0	0.0	0.0	0.0	0.0	0.008230729691535224	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.04949576864581219	0.0	0.006160849763567932	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.006026206591510645	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.06469233887414526	0.0	0.0	0.0	0.0	-0.10673172715829468	-0.0	-0.0	-0.0	-0.010596840926257942	-0.004328978950658169	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.01198268499895247	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.02302653859572016	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.016700744146182275	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G3	-0.0	-0.0	0.0	0.1381996444748802	0.08589256185157228	-0.0	-0.1269965275488611	-0.0	-0.0	0.13368386617755118	-0.0	-0.0	0.0	-0.049480310965807565	-0.0	-0.04714526675083701	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.01863536087430587	0.088074807742088	0.027423663235918015	-0.0	-0.0	0.0	0.0722832599469065	0.013293770246189307	-0.0	0.15007558987378924	0.08748255074167065	0.051734940466355954	-0.0	-0.0	-0.0	-0.0	0.01538853341559049	-0.0	0.0	-0.0	-0.0	0.013280428372575329	0.045518157004201934	0.0	0.018019809062259345	0.0005332439072537339	0.004639667945932512	0.0	0.0008409403565855226	-0.0	0.0	0.0	-0.005607707805920775	-0.02094957932804573	0.0	-0.0	0.0	0.0	0.048045289401685204	0.0	-0.0	-0.049223776371973345	-0.02333336682700394	0.057849823239912876	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.01115846993089333	0.0	-0.0	0.013348508126474973	0.0	-0.042389157128803596	0.0	-0.023817091083819852	0.08072142148488477	-0.04288576428766734	0.0	0.0	0.0	0.07324949816556985	-0.0	0.04034123639698023
G4	0.0	0.014967764344578267	0.029057722789128795	0.0	0.0	-0.0	0.0	0.010303230762036146	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.051784251710892674	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.018753595268930404	0.0	-0.0	-0.0	-0.06766818762607046	-0.015512312818854405	0.0	-0.009569134470456419	0.0	-0.0	-0.14670420233718354	-0.0	-0.020271397844323243	0.0	0.0	-0.009048912464237864	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.030984776813996282	-0.0	-0.04232972540851965	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.14338718354508004	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.046527488969125876	-0.0	-0.0	-0.01317928723046076	-0.0	0.007124238410741326	0.0	-0.0	-0.0	-0.002606897475057391	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.02053540961897416	-0.0	0.0	-0.0	-0.0	-0.061845399240923804	0.0	-0.0	0.0	-0.0
G5	-0.0	0.035518732401985664	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.02035526463354324	-0.0	-0.14929737924981548	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.020591444909162142	-0.055708734270063016	-0.0211902720505361	0.05637333562294062	0.0	-0.10344171435726138	0.007643082201256112	-0.0	-0.0	0.0	-0.031419357848906246	0.042026466772080225	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.038150111777623	-0.0671024463308692	-0.0	0.0	0.0	-0.05119647381234094	-0.06647166807401594	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.016006224123869407	-0.0	0.0	-0.0	-0.0	-0.0	-0.02596240146211491	0.014764059470531837	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.039266821456158556	-0.0	-0.02786850642888468	-0.1691443029781796	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.06346622307630856	0.0	-0.0
G6	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G7	0.0	0.03128864242684673	-0.0	0.0	-0.0	-0.0	0.0	0.005302549958300664	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.011128142171686861	0.0019805403091354653	-0.0	0.0	-0.0	0.0	-0.004922449226625314	-0.024240236995681945	-0.0	0.09066689099573315	-0.020158611476430506	-0.0030359056499979953	-0.0	0.0	0.0	-0.08632977045001074	0.0	-0.0	-0.0	0.0	0.06040025746718827	-0.00029681702690617445	-0.014329687959650252	0.0	0.0	-0.10663547689273964	-0.0	-0.0	-0.0	0.0	0.003981091310569634	0.0	-0.0	0.04627362403303307	-0.0	0.20231044009890436	-0.0	0.0	0.0	-0.10554809546193694	0.03572209913838972	-0.0	-0.0	-0.0	-0.09122996726907497	-0.007507930216909469	-0.0	-0.0	-0.010244028442533793	0.0	-0.0	-0.19199504993940994	0.0	-0.0023856619221463747	0.0011844579555968723	0.0	0.01024254376618401	0.020664200617316174	-0.048756644539985634	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.006117165205608379	-0.0	-0.0	0.0	0.0	0.0	-0.09312189878481175	0.0	-0.09995744311484167	-0.0	0.0	-0.01757871240699681	0.024078103094438797	-0.0	0.0	0.0	-0.0	0.015167552534209868
G8	-0.009229622390019069	0.021911138712658575	0.06496705011152065	0.08803660870414841	0.08232461741857224	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.1375426996944066	0.0	-0.019242600985124123	-0.028818124802314646	-0.05769730539227835	-0.0	-0.08240711429055038	0.0	-0.0	-0.0	0.0037993328054302554	0.08046434034227297	0.048921588327356796	0.008586166973436426	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0022453528678000978	-0.0	-0.00166969930786011	0.0	-0.005611702766541901	0.0	0.0	0.0	0.0	0.006126161928127285	0.0	-0.03595750322598394	-0.11869095592154387	-0.0070626724609747565	0.0	-0.0	-0.08540323622273766	-0.0	-0.01336102470565262	0.0	0.0	0.13563219986562453	0.0	0.0	0.0	-0.0	0.013256575299416777	-0.0	-0.0	0.0	-0.0	-0.07572625884385738	-0.0	-0.0	-0.026252704389271783	0.0	0.003488552010136212	0.012555385280494848	0.0	0.02437159462172513	-0.0	-0.0	0.0	0.0	-0.0	0.036913922281624184	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.051809896235982957	0.007978295736759625	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
G9	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.020631821693098157	0.0	0.0	-0.0	0.0	0.0	-0.0	0.038913733292965984	0.01621209571884596	0.0	-0.0	-0.0	0.03674058656226207	0.0	-0.0	0.0	0.02757653066256821	-0.0	-0.0	0.1787789535450135	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.10780602239640615	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0033785461611284657	0.0	-0.0	-0.0044294468640940325	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.039131914356495164	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.03210072446092024	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0695967043712408	-0.058913113323988596	-0.0	-0.0	0.0	0.0	0.0	-0.034451673396633235
G10	-0.0659248370672296	-0.0	-0.0	0.0	0.0	0.0	-0.07137044359565328	-0.08381067655070397	-0.0	0.0	0.0	0.030882377934247605	0.0	-0.03529698732294654	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.05059463353537147	0.0	0.0	-0.020457439977342517	0.014438289442488084	0.028520569657377984	0.0	0.0	-0.0	0.0	0.012110552152698954	0.2715896497610781	-0.0	-0.0035154444565227154	0.0	0.0	-0.04581613827149985	0.1728469029152357	0.11830498967947882	-0.0	0.01958322216885196	0.0	0.0	0.06029760071267777	0.0	0.0	0.0304788319519721	-0.0	0.0	0.0	-0.07057951604293738	0.0	-0.0	0.0	0.0	0.0	0.0	0.01069147638782565	0.0	-0.0	-0.0	0.0	-0.0	0.0452566298289086	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.015752131663777612	-0.0	-0.0	-0.0643323872989081	0.0	-0.0	0.0	-0.0	-0.0	0.0039028450030371043	0.051334313495679615	-0.0	0.00406261133814146	0.0	0.008995746886490422	0.0	0.061335683842126405	0.0	0.012410497046280198	0.0	0.0	-0.0	0.08451420514436164	0.0	0.0
