Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G80-G31	G80	G31	-0.3161643566956803	0.3161643566956803	enet	2	2
G46-G51	G46	G51	0.20443435173538488	0.20443435173538488	enet	2	2
G80-G93	G80	G93	0.1985088079916252	0.1985088079916252	enet	2	2
G37-G29	G37	G29	-0.1909990533020593	0.1909990533020593	enet	2	2
G80-G100	G80	G100	0.18447465596263632	0.18447465596263632	enet	2	2
G41-G26	G41	G26	0.17888731379074607	0.17888731379074607	enet	2	2
G85-G17	G85	G17	0.1766887346101574	0.1766887346101574	enet	2	2
G42-G40	G42	G40	-0.17457280450547863	0.17457280450547863	enet	2	2
G2-G37	G2	G37	0.1736857854159433	0.1736857854159433	enet	2	2
G8-G43	G8	G43	-0.16611302773704634	0.16611302773704634	enet	2	2
G80-G78	G80	G78	0.16320134094730954	0.16320134094730954	enet	2	2
G99-G35	G99	G35	0.1579377461302248	0.1579377461302248	enet	2	2
G49-G63	G49	G63	-0.15532650348064886	0.15532650348064886	enet	2	2
G8-G26	G8	G26	-0.15370579793276687	0.15370579793276687	enet	2	2
G46-G5	G46	G5	-0.15220856150297637	0.15220856150297637	enet	2	2
G100-G26	G100	G26	-0.15057228298294717	0.15057228298294717	enet	2	2
G57-G56	G57	G56	-0.1499913738162887	0.1499913738162887	enet	2	2
G7-G73	G7	G73	0.14993693591903504	0.14993693591903504	enet	2	2
G99-G40	G99	G40	-0.14967328830431445	0.14967328830431445	enet	2	2
G45-G79	G45	G79	-0.14955684674413974	0.14955684674413974	enet	2	2
G80-G89	G80	G89	-0.14831873950255142	0.14831873950255142	enet	2	2
G80-G9	G80	G9	-0.14793435645956976	0.14793435645956976	enet	2	2
G85-G87	G85	G87	-0.14706187706968837	0.14706187706968837	enet	2	2
G4-G65	G4	G65	-0.14587359887143733	0.14587359887143733	enet	2	2
G5-G17	G5	G17	-0.14508768575485723	0.14508768575485723	enet	2	2
G20-G31	G20	G31	-0.1408037530361532	0.1408037530361532	enet	2	2
G37-G69	G37	G69	0.13722833840835538	0.13722833840835538	enet	2	2
G80-G41	G80	G41	-0.1367239747042072	0.1367239747042072	enet	2	2
G40-G30	G40	G30	-0.13423356568376663	0.13423356568376663	enet	2	2
G71-G77	G71	G77	0.12841528852016856	0.12841528852016856	enet	2	2
G63-G52	G63	G52	-0.12798295413580732	0.12798295413580732	enet	2	2
G70-G3	G70	G3	-0.12761353882079396	0.12761353882079396	enet	2	2
G37-G62	G37	G62	-0.1275328854220014	0.1275328854220014	enet	2	2
G87-G86	G87	G86	-0.12713601948833914	0.12713601948833914	enet	2	2
G37-G23	G37	G23	-0.12447023589921805	0.12447023589921805	enet	2	2
G53-G92	G53	G92	0.12323340163617726	0.12323340163617726	enet	2	2
G93-G94	G93	G94	0.12241573284742133	0.12241573284742133	enet	2	2
G100-G56	G100	G56	0.12219725847432904	0.12219725847432904	enet	2	2
G26-G69	G26	G69	-0.11892397009462499	0.11892397009462499	enet	2	2
G65-G85	G65	G85	-0.11760885901437959	0.11760885901437959	enet	2	2
G94-G28	G94	G28	-0.1158720808709653	0.1158720808709653	enet	2	2
G26-G34	G26	G34	-0.11102739268703114	0.11102739268703114	enet	2	2
G29-G56	G29	G56	-0.11026050044692835	0.11026050044692835	enet	2	2
G70-G56	G70	G56	0.11025863392406669	0.11025863392406669	enet	2	2
G17-G35	G17	G35	-0.10765935647160063	0.10765935647160063	enet	2	2
G80-G25	G80	G25	0.10730694403922315	0.10730694403922315	enet	2	2
G60-G2	G60	G2	0.10145258420125623	0.10145258420125623	enet	2	2
G47-G60	G47	G60	0.094501302745393	0.094501302745393	enet	2	2
G60-G3	G60	G3	-0.09249723620882877	0.09249723620882877	enet	2	2
G37-G60	G37	G60	-0.09223816944150395	0.09223816944150395	enet	2	2
G57-G16	G57	G16	0.0892295304533172	0.0892295304533172	enet	2	2
G70-G16	G70	G16	0.08909125105462579	0.08909125105462579	enet	2	2
G29-G68	G29	G68	0.08770224945546747	0.08770224945546747	enet	2	2
G31-G3	G31	G3	-0.0852651188990566	0.0852651188990566	enet	2	2
G66-G68	G66	G68	-0.0842008322161966	0.0842008322161966	enet	2	2
G69-G68	G69	G68	-0.08222820361512846	0.08222820361512846	enet	2	2
G88-G50	G88	G50	0.08149578585815649	0.08149578585815649	enet	2	2
G2-G16	G2	G16	-0.0810959393533248	0.0810959393533248	enet	2	2
G36-G68	G36	G68	0.07808631555914193	0.07808631555914193	enet	2	2
G58-G28	G58	G28	-0.07777059479136322	0.07777059479136322	enet	2	2
G7-G68	G7	G68	0.07776659412018162	0.07776659412018162	enet	2	2
G23-G88	G23	G88	-0.0770326281136066	0.0770326281136066	enet	2	2
G87-G50	G87	G50	-0.07534343105224525	0.07534343105224525	enet	2	2
G30-G88	G30	G88	0.07391110295888359	0.07391110295888359	enet	2	2
G53-G88	G53	G88	-0.07303937561530494	0.07303937561530494	enet	2	2
G93-G19	G93	G19	-0.07194155141619148	0.07194155141619148	enet	2	2
G34-G33	G34	G33	0.0688185543319507	0.0688185543319507	enet	2	2
G85-G19	G85	G19	-0.06850009421110467	0.06850009421110467	enet	2	2
G87-G20	G87	G20	0.0673365698043809	0.0673365698043809	enet	2	2
G53-G84	G53	G84	0.06586274612470772	0.06586274612470772	enet	2	2
G80-G68	G80	G68	-0.06515117772203048	0.06515117772203048	enet	2	2
G63-G20	G63	G20	-0.06337662277571685	0.06337662277571685	enet	2	2
G1-G70	G1	G70	-0.06289676519257936	0.06289676519257936	enet	2	2
G85-G84	G85	G84	-0.059812932019343575	0.059812932019343575	enet	2	2
G63-G19	G63	G19	-0.05742761106303496	0.05742761106303496	enet	2	2
G93-G20	G93	G20	-0.049864131517344965	0.049864131517344965	enet	2	2
G8-G84	G8	G84	-0.049533279608833664	0.049533279608833664	enet	2	2
G99-G84	G99	G84	0.04885091010560145	0.04885091010560145	enet	2	2
G5-G11	G5	G11	-0.048259228121192044	0.048259228121192044	enet	2	2
G64-G84	G64	G84	-0.045285315747619716	0.045285315747619716	enet	2	2
G42-G82	G42	G82	-0.04399414762585063	0.04399414762585063	enet	2	2
G83-G84	G83	G84	0.0419215086478799	0.0419215086478799	enet	2	2
G51-G38	G51	G38	-0.041775333392038115	0.041775333392038115	enet	2	2
G12-G38	G12	G38	0.04010398316004729	0.04010398316004729	enet	2	2
G34-G32	G34	G32	0.037694707157582094	0.037694707157582094	enet	2	2
G89-G84	G89	G84	0.03549636594022235	0.03549636594022235	enet	2	2
G63-G38	G63	G38	-0.033292238097492766	0.033292238097492766	enet	2	2
