gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.008091636325612406	-0.0	0.03184458956433487	-0.0	0.0	-0.0	-0.0	0.0	-0.0733350814379456	0.0	0.0	-0.0	0.0	0.003208547864990751	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.03600310977818119	0.0	-0.0	-0.02386078344049884	0.0	0.0	-0.0	0.022396823501337957	0.0	-0.024657319647964804	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.00011425065469997307	-0.0	0.0	-0.0	-0.0	-0.012949622754581705	0.0	-0.0	0.01192382592740515	-0.0	-0.03565333737944158	-0.03314626415891976	0.03456474092127829	0.026404149452575434	0.0	0.0	0.025212203494001426	-0.0	0.0	0.0	0.0712907657931932	0.0	-0.047918472645447005	-0.037771403024104595	0.0	-0.05266695536623728	-0.006876021253805432	0.030543806084843507	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.014038642970430469	0.0	0.0	0.0	-0.0	-0.02700351864107064	0.0	-0.026463596726093882	0.0	0.028541182814318458	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0
G2	-0.0	0.0	-0.0	0.04883183786884977	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.017643777515487485	-0.0	-0.0	0.0	-0.0	0.0	-0.027236939164130745	0.02197682735650737	0.0	0.0	-0.006733479497929522	0.0	-0.0	0.10373263270424665	-0.023132621519720252	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.016010936277069288	0.0	-0.0	0.07901973780049275	0.0	0.0	0.0	0.0	0.0	-0.030366162558162144	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.028691380746861207	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.17319722742620053	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.02841636655716372	0.0	0.0	-0.0	0.0	0.0
G3	0.0	-0.0	0.0	0.09489383036397678	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.03873287979771036	0.0	0.003817459102861376	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.006618749481016291	-0.1081432886159038	-0.06014090699209231	-0.0	0.0	0.004188966692418161	0.015219407784130253	-0.0	0.0	0.0288774286335339	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.03596936956908948	0.0	-0.0	0.0	-0.0	-0.0	0.02147793628497481	0.0	0.0	0.0	-0.0	0.005982698278188547	0.0	0.0	0.0	-0.016629833014070408	-0.0	0.0	-0.0	0.0017418453255174625	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.006915854758024127	-0.0	-0.0158567464896286	-0.0	-0.0	0.11998406178856597	-0.0	-0.0	0.0	0.0	-0.0	-0.010978788478110657	0.0
G4	0.0	0.06923426963153521	-0.0	0.0	0.01037760139087042	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.13091706434671202	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04576904926997608	-0.0	-0.05007441184520933	0.0	0.024883608573988143	-0.054733682411519706	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.06667007363460963	0.0	-0.034833881964379684	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.02275212412056065	0.0	0.0	-0.0	-0.0	0.0	0.0	0.08018615878592754	0.0	0.0	-0.004690758721286005	-0.0	0.0	0.0	0.028437174879903018	-0.009894609944302782	0.0	-0.0	-0.08092272728839942	-0.0	-0.0	-0.06999592441255183	-0.0	0.06072964056738959	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.055774615716301615	0.0	0.0	0.0	-0.0	0.0	-0.0014093878068033943	-0.0	-0.03562047146209695	-0.0	0.0	-0.0	0.004968372731126121	-0.0	0.0	-0.0	-0.0	-0.0
G5	-0.0	0.0448238326395292	0.0	0.06977015648723535	0.0	-0.0	-0.0	0.12309156436335394	0.0	0.0	-0.0018076319546107356	-0.0	-0.0	-0.0	-0.03727462641920033	-0.0	-0.11853543585038444	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.041445511648681814	-0.0	0.0	0.0	-0.0	-0.027819716928841838	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.07421965877836077	-0.0	0.01484074500258173	-0.0	-0.05825341536378847	-0.06342468417821753	-0.0	0.0	0.0	-0.0	-0.048735173524791314	-0.05279626669249751	0.0	0.0	0.07977762822480404	0.0	0.0	-0.02098012844458791	0.0	0.0	0.0	-0.054792104788771216	-0.04005168600923405	0.027136413876391683	0.028693743002416092	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.013931265380312126	-0.0	0.0	0.0	0.0	-0.0	0.004719675462711851	0.0	-0.0	-0.0	-0.0	-0.0	-0.07047465638997116	0.0	-0.0	0.0	-0.0	0.0	0.0	0.07314726808107115	0.0	-0.0	-0.0	-0.022238694133880934	0.0	0.0	0.0	0.02506746345845033
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
G7	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.027563423541605913	0.0	-0.0	0.0	-0.0	-0.0	0.04296740513354616	0.02400367770585403	-0.01410870406006074	-0.023352705369277225	0.009299708713762546	-0.08761028862354715	-0.01936820316400204	-0.03327984457938328	0.0	0.0	0.0	-0.0	0.0954010732707199	0.05127796662379756	0.0	-0.0	0.039788078418875605	-0.10031044941759829	0.01676680586331004	0.0	0.0016043654537621554	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.12689458828397004	0.0	-0.0	-0.0	-0.030195657885676644	0.0	0.0	-0.0	-0.0	-0.0	-0.018604268268431493	-0.003276070253343657	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.021473228049390964	0.02665387148190708	0.0	-0.0	0.015412168020028209	-0.012866920714133931	0.0	0.02040623810265887	-0.036847124191481534	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.027825389243609396	0.02682778758071374	0.0	0.0	-0.0	-0.10511469229782078	0.0	-0.0	-0.0	-0.0	-0.048885661489782586	0.0	0.04471848465980185	0.017740887924512297	0.0	-0.04620483241227474	-0.0
G8	-0.0	0.0	0.057897281000772856	0.015661884049332445	0.13372678841160074	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.09015892701526047	-0.0	-0.10660183588025372	0.0	0.0	-0.0	0.0	0.0	0.03485380777179107	0.002065870378327056	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.06052559300343402	0.035394143058277414	-0.0	-0.1158864383517763	-0.05932985922593187	-0.06727169318505066	0.0	-0.007763088991709163	-0.0	-0.011941562322418393	0.0	-0.005963535231428931	0.026635345199714774	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.03528035966262451	0.0	-0.043567579138931715	-0.0	0.10594060163245629	0.0	0.03543993668768712	0.0	0.0	-0.0	-0.0	0.0	0.0	0.016251238745573427	0.0	-0.04396512967736733	0.0	-0.03791145324552997	0.0	0.0	0.0	0.003928241342464575	0.0	0.0	0.0	-0.09599523970278158	0.0	-0.0	0.0	0.02843934156673379	0.026183186112385074	0.10177966070760432	0.05705632466916109	0.0
G9	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.004938206965524628	0.0	0.0	-0.0	0.0	0.0	0.0	0.04476283901964275	0.0004239903202256706	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0559732108589088	-0.0	-0.0	0.20186032059358833	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.017986973630160774	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.18003170216290335	-0.1403688564109112	-0.0451701954667282	0.0	0.0	0.0	0.0	-0.0
G10	-0.12985520702812178	-0.0	-0.0	0.0	0.008215989026915633	-0.0	-0.0	-0.05327615223029363	-0.0	0.0	-0.0	0.0	0.0	-0.09254581939732473	0.0	-0.01715223564478468	-0.026972158132249888	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0016377587653832587	0.0	-0.0	0.0	-0.0	0.0	0.008365832130351572	-0.0	-0.0	0.005116580309105018	-0.0	-0.18966995470970313	0.2819080557626483	0.0	-0.0	0.0	-0.0	0.0	0.04143947555551324	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.002032804772843823	-0.0	0.0	0.0	0.04918445799767233	-0.0	-0.03377354353940998	0.0	0.0	0.09380651096517462	0.0	-0.0	0.08677192435917411	-0.012273053585361923	0.0	0.0	0.0	-0.0	-0.02163241990950736	-0.056140230577278204	0.0	-0.0	0.0	0.0	0.0	0.0	0.003729692808891109	-0.0	0.021723734331628514	-0.0	0.0	0.0	0.014515212476129979	0.0	0.09415234613648202	0.0	-0.0	-0.0	0.0	-0.0	0.014194979985980507
