Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G94-G95	G94	G95	0.24369042732297697	0.24369042732297697	enet	2	2
G88-G36	G88	G36	0.23554796093008848	0.23554796093008848	enet	2	2
G8-G90	G8	G90	0.23049446848560767	0.23049446848560767	enet	2	2
G17-G71	G17	G71	-0.20816413643773152	0.20816413643773152	enet	2	2
G7-G72	G7	G72	-0.20773191892715392	0.20773191892715392	enet	2	2
G30-G56	G30	G56	-0.2025127671675064	0.2025127671675064	enet	2	2
G8-G58	G8	G58	-0.19300556891405665	0.19300556891405665	enet	2	2
G12-G75	G12	G75	0.19259557736965624	0.19259557736965624	enet	2	2
G94-G36	G94	G36	0.19059570656919492	0.19059570656919492	enet	2	2
G31-G83	G31	G83	-0.1903944198584299	0.1903944198584299	enet	2	2
G7-G51	G7	G51	0.18825498481245354	0.18825498481245354	enet	2	2
G10-G51	G10	G51	-0.1875699786491538	0.1875699786491538	enet	2	2
G17-G69	G17	G69	0.18038847452436602	0.18038847452436602	enet	2	2
G59-G57	G59	G57	0.1800098822132193	0.1800098822132193	enet	2	2
G75-G29	G75	G29	0.17799903161189617	0.17799903161189617	enet	2	2
G7-G37	G7	G37	0.17785860707647047	0.17785860707647047	enet	2	2
G88-G18	G88	G18	-0.17784692639206987	0.17784692639206987	enet	2	2
G98-G74	G98	G74	-0.1765493302673461	0.1765493302673461	enet	2	2
G54-G30	G54	G30	0.17531347463028438	0.17531347463028438	enet	2	2
G54-G98	G54	G98	0.17263327579249063	0.17263327579249063	enet	2	2
G17-G62	G17	G62	-0.1718486506693891	0.1718486506693891	enet	2	2
G85-G95	G85	G95	0.17009358878670305	0.17009358878670305	enet	2	2
G14-G37	G14	G37	-0.16891755350844306	0.16891755350844306	enet	2	2
G18-G37	G18	G37	-0.16802729305553843	0.16802729305553843	enet	2	2
G98-G75	G98	G75	-0.16750545653549145	0.16750545653549145	enet	2	2
G88-G16	G88	G16	-0.16509170238654722	0.16509170238654722	enet	2	2
G42-G57	G42	G57	0.16499388318478742	0.16499388318478742	enet	2	2
G95-G36	G95	G36	0.15828784525918665	0.15828784525918665	enet	2	2
G8-G37	G8	G37	0.15589817553184676	0.15589817553184676	enet	2	2
G83-G85	G83	G85	0.15574185235378715	0.15574185235378715	enet	2	2
G61-G35	G61	G35	-0.15529565689748062	0.15529565689748062	enet	2	2
G28-G76	G28	G76	0.1531237791275525	0.1531237791275525	enet	2	2
G67-G37	G67	G37	0.1512091564927099	0.1512091564927099	enet	2	2
G61-G57	G61	G57	0.15103360354647447	0.15103360354647447	enet	2	2
G65-G1	G65	G1	0.15075723757105958	0.15075723757105958	enet	2	2
G34-G75	G34	G75	0.15038775758915526	0.15038775758915526	enet	2	2
G65-G57	G65	G57	-0.15027975856809878	0.15027975856809878	enet	2	2
G8-G72	G8	G72	-0.14957420414760225	0.14957420414760225	enet	2	2
G45-G71	G45	G71	0.14920044845057606	0.14920044845057606	enet	2	2
G10-G43	G10	G43	-0.14875378623093616	0.14875378623093616	enet	2	2
G49-G85	G49	G85	0.14784736406577947	0.14784736406577947	enet	2	2
G48-G36	G48	G36	-0.1464333144102837	0.1464333144102837	enet	2	2
G58-G36	G58	G36	0.14642838704075725	0.14642838704075725	enet	2	2
G74-G46	G74	G46	-0.14585897586459426	0.14585897586459426	enet	2	2
G8-G98	G8	G98	0.14511583323441393	0.14511583323441393	enet	2	2
G59-G53	G59	G53	-0.14487107578364153	0.14487107578364153	enet	2	2
G54-G39	G54	G39	-0.1446884009915466	0.1446884009915466	enet	2	2
G35-G52	G35	G52	0.14440196838393218	0.14440196838393218	enet	2	2
G48-G37	G48	G37	-0.14411266347008667	0.14411266347008667	enet	2	2
G54-G56	G54	G56	0.14303206540269162	0.14303206540269162	enet	2	2
G100-G3	G100	G3	-0.14203571576193447	0.14203571576193447	enet	2	2
G65-G46	G65	G46	0.14182515000478949	0.14182515000478949	enet	2	2
G53-G42	G53	G42	-0.1409145108754468	0.1409145108754468	enet	2	2
G18-G57	G18	G57	0.13974849261511135	0.13974849261511135	enet	2	2
G28-G18	G28	G18	0.13882899415511138	0.13882899415511138	enet	2	2
G85-G83	G85	G83	-0.13878808419316294	0.13878808419316294	enet	2	2
G97-G98	G97	G98	0.1384029754829383	0.1384029754829383	enet	2	2
G54-G16	G54	G16	-0.13777734484255516	0.13777734484255516	enet	2	2
G8-G42	G8	G42	0.13763929276736084	0.13763929276736084	enet	2	2
G68-G72	G68	G72	0.13729227335883296	0.13729227335883296	enet	2	2
G38-G100	G38	G100	0.13693006118651505	0.13693006118651505	enet	2	2
G41-G72	G41	G72	-0.136273547491935	0.136273547491935	enet	2	2
G41-G29	G41	G29	-0.13572598419967521	0.13572598419967521	enet	2	2
G75-G37	G75	G37	-0.13562486329727746	0.13562486329727746	enet	2	2
G39-G93	G39	G93	-0.13301786867255733	0.13301786867255733	enet	2	2
G54-G99	G54	G99	0.13212708556795108	0.13212708556795108	enet	2	2
G27-G46	G27	G46	-0.13189542047844072	0.13189542047844072	enet	2	2
G49-G47	G49	G47	0.1317312965312953	0.1317312965312953	enet	2	2
G17-G29	G17	G29	-0.13159022080764055	0.13159022080764055	enet	2	2
G98-G99	G98	G99	0.13140419583368984	0.13140419583368984	enet	2	2
G54-G46	G54	G46	-0.1313488669080294	0.1313488669080294	enet	2	2
G46-G65	G46	G65	-0.1294475927241726	0.1294475927241726	enet	2	2
G90-G91	G90	G91	0.1293936326776513	0.1293936326776513	enet	2	2
G79-G100	G79	G100	0.1289099158387169	0.1289099158387169	enet	2	2
G67-G72	G67	G72	-0.12886441485354463	0.12886441485354463	enet	2	2
G59-G71	G59	G71	0.1283912323669029	0.1283912323669029	enet	2	2
G86-G52	G86	G52	0.12830937585160856	0.12830937585160856	enet	2	2
G94-G4	G94	G4	-0.12589837163130146	0.12589837163130146	enet	2	2
G42-G71	G42	G71	0.12558854307776265	0.12558854307776265	enet	2	2
G95-G91	G95	G91	0.12555617438484565	0.12555617438484565	enet	2	2
G16-G36	G16	G36	-0.1253748845914315	0.1253748845914315	enet	2	2
G44-G89	G44	G89	-0.12529366304265116	0.12529366304265116	enet	2	2
G58-G70	G58	G70	0.12493277583069966	0.12493277583069966	enet	2	2
G86-G7	G86	G7	-0.12466079332239591	0.12466079332239591	enet	2	2
G88-G90	G88	G90	0.12452796484154847	0.12452796484154847	enet	2	2
G65-G76	G65	G76	0.1245118129578808	0.1245118129578808	enet	2	2
G42-G26	G42	G26	0.12276670433064038	0.12276670433064038	enet	2	2
G18-G47	G18	G47	-0.12186182312087859	0.12186182312087859	enet	2	2
G85-G55	G85	G55	0.12169161049072282	0.12169161049072282	enet	2	2
G57-G89	G57	G89	-0.12158512075833845	0.12158512075833845	enet	2	2
G5-G8	G5	G8	-0.121563825827593	0.121563825827593	enet	2	2
G39-G31	G39	G31	0.12143324363856783	0.12143324363856783	enet	2	2
G24-G47	G24	G47	-0.12127090470742004	0.12127090470742004	enet	2	2
G18-G53	G18	G53	-0.1210695763466154	0.1210695763466154	enet	2	2
G24-G48	G24	G48	-0.1208944578976548	0.1208944578976548	enet	2	2
G27-G69	G27	G69	0.12077960591894665	0.12077960591894665	enet	2	2
G75-G71	G75	G71	0.12041324517819103	0.12041324517819103	enet	2	2
G30-G18	G30	G18	0.120276513657188	0.120276513657188	enet	2	2
G65-G49	G65	G49	0.12012937899421927	0.12012937899421927	enet	2	2
G94-G79	G94	G79	-0.11967802351436323	0.11967802351436323	enet	2	2
G48-G4	G48	G4	-0.1196696024536045	0.1196696024536045	enet	2	2
G83-G12	G83	G12	-0.11951832614042156	0.11951832614042156	enet	2	2
G65-G99	G65	G99	-0.11932080043176828	0.11932080043176828	enet	2	2
G28-G83	G28	G83	0.11905446028059119	0.11905446028059119	enet	2	2
G21-G1	G21	G1	0.11904094182857629	0.11904094182857629	enet	2	2
G31-G39	G31	G39	0.11898963288701925	0.11898963288701925	enet	2	2
G10-G37	G10	G37	-0.11881379637599412	0.11881379637599412	enet	2	2
G7-G99	G7	G99	-0.11840681219168504	0.11840681219168504	enet	2	2
G41-G74	G41	G74	-0.11820628346162573	0.11820628346162573	enet	2	2
G17-G26	G17	G26	-0.11787678227303107	0.11787678227303107	enet	2	2
G18-G22	G18	G22	0.1177452976533555	0.1177452976533555	enet	2	2
G41-G53	G41	G53	0.11761544400676259	0.11761544400676259	enet	2	2
G7-G8	G7	G8	-0.11707311307402847	0.11707311307402847	enet	2	2
G65-G27	G65	G27	-0.11659215540412055	0.11659215540412055	enet	2	2
G88-G96	G88	G96	0.1163743030834325	0.1163743030834325	enet	2	2
G35-G100	G35	G100	-0.11607848915651517	0.11607848915651517	enet	2	2
G58-G99	G58	G99	0.11603719360032837	0.11603719360032837	enet	2	2
G98-G76	G98	G76	0.1158919093157773	0.1158919093157773	enet	2	2
G29-G69	G29	G69	0.11586812996004292	0.11586812996004292	enet	2	2
G40-G8	G40	G8	0.11572409153433681	0.11572409153433681	enet	2	2
G26-G83	G26	G83	-0.1154632149256743	0.1154632149256743	enet	2	2
G43-G59	G43	G59	-0.11532036333110302	0.11532036333110302	enet	2	2
G86-G46	G86	G46	0.11508715644799887	0.11508715644799887	enet	2	2
G75-G74	G75	G74	0.11505752164399934	0.11505752164399934	enet	2	2
G88-G48	G88	G48	-0.11469604916982781	0.11469604916982781	enet	2	2
G70-G74	G70	G74	-0.11446580832830057	0.11446580832830057	enet	2	2
G91-G37	G91	G37	0.11437928301018833	0.11437928301018833	enet	2	2
G94-G87	G94	G87	-0.11433344415830492	0.11433344415830492	enet	2	2
G42-G24	G42	G24	0.11395666686671307	0.11395666686671307	enet	2	2
G18-G66	G18	G66	-0.1136117362011677	0.1136117362011677	enet	2	2
G8-G5	G8	G5	0.11358594580368558	0.11358594580368558	enet	2	2
G42-G39	G42	G39	-0.11341289942230154	0.11341289942230154	enet	2	2
G27-G1	G27	G1	-0.11246261543828605	0.11246261543828605	enet	2	2
G48-G65	G48	G65	-0.11242131560401702	0.11242131560401702	enet	2	2
G56-G70	G56	G70	-0.11201514883002807	0.11201514883002807	enet	2	2
G93-G24	G93	G24	-0.1117250463540984	0.1117250463540984	enet	2	2
G49-G58	G49	G58	-0.11168760459604671	0.11168760459604671	enet	2	2
G18-G58	G18	G58	0.11155400351095157	0.11155400351095157	enet	2	2
G66-G49	G66	G49	0.11143232895688747	0.11143232895688747	enet	2	2
G94-G45	G94	G45	0.11134825424988391	0.11134825424988391	enet	2	2
G64-G74	G64	G74	-0.1112209174689366	0.1112209174689366	enet	2	2
G75-G18	G75	G18	-0.11096707144096117	0.11096707144096117	enet	2	2
G64-G4	G64	G4	-0.1108821769100572	0.1108821769100572	enet	2	2
G8-G83	G8	G83	0.11078484057580378	0.11078484057580378	enet	2	2
G53-G30	G53	G30	0.10966416413887585	0.10966416413887585	enet	2	2
G100-G10	G100	G10	-0.10946104644098556	0.10946104644098556	enet	2	2
G65-G18	G65	G18	0.1094034031946758	0.1094034031946758	enet	2	2
G59-G74	G59	G74	0.10913139194800998	0.10913139194800998	enet	2	2
G68-G36	G68	G36	-0.10901030140566408	0.10901030140566408	enet	2	2
G48-G46	G48	G46	-0.10885399775353617	0.10885399775353617	enet	2	2
G99-G37	G99	G37	0.1086794238908994	0.1086794238908994	enet	2	2
G70-G49	G70	G49	0.10833164104389786	0.10833164104389786	enet	2	2
G67-G36	G67	G36	0.10787841981170124	0.10787841981170124	enet	2	2
G40-G55	G40	G55	0.10777175097400485	0.10777175097400485	enet	2	2
G46-G89	G46	G89	-0.10750149094120645	0.10750149094120645	enet	2	2
G39-G18	G39	G18	0.10694098652314121	0.10694098652314121	enet	2	2
G48-G45	G48	G45	0.10665036973707535	0.10665036973707535	enet	2	2
G17-G73	G17	G73	-0.10643870954950213	0.10643870954950213	enet	2	2
G53-G91	G53	G91	0.10603962003442963	0.10603962003442963	enet	2	2
G30-G96	G30	G96	0.10601491673668019	0.10601491673668019	enet	2	2
G68-G8	G68	G8	0.10591307375708228	0.10591307375708228	enet	2	2
G8-G46	G8	G46	0.10567160613270918	0.10567160613270918	enet	2	2
G10-G18	G10	G18	-0.10542076356685472	0.10542076356685472	enet	2	2
G18-G41	G18	G41	0.10540691874604609	0.10540691874604609	enet	2	2
G12-G85	G12	G85	0.10538294342715605	0.10538294342715605	enet	2	2
G98-G68	G98	G68	-0.10506140188961162	0.10506140188961162	enet	2	2
G59-G69	G59	G69	-0.10472287956217441	0.10472287956217441	enet	2	2
G31-G53	G31	G53	0.10451671138082708	0.10451671138082708	enet	2	2
G46-G42	G46	G42	-0.10418143770748813	0.10418143770748813	enet	2	2
G57-G42	G57	G42	-0.10400478001665713	0.10400478001665713	enet	2	2
G89-G5	G89	G5	-0.10367282389240504	0.10367282389240504	enet	2	2
G100-G95	G100	G95	-0.10326473997388091	0.10326473997388091	enet	2	2
G83-G49	G83	G49	-0.10306055820140661	0.10306055820140661	enet	2	2
G44-G37	G44	G37	0.10282395516250986	0.10282395516250986	enet	2	2
G42-G18	G42	G18	-0.10228958110681495	0.10228958110681495	enet	2	2
G59-G5	G59	G5	0.10228439899458876	0.10228439899458876	enet	2	2
G62-G4	G62	G4	0.10223536265783614	0.10223536265783614	enet	2	2
G34-G76	G34	G76	-0.10217476751496679	0.10217476751496679	enet	2	2
G88-G17	G88	G17	-0.10215786191254313	0.10215786191254313	enet	2	2
G35-G26	G35	G26	0.10197818658502707	0.10197818658502707	enet	2	2
G61-G36	G61	G36	0.10196248351212722	0.10196248351212722	enet	2	2
G62-G44	G62	G44	0.10193304025847495	0.10193304025847495	enet	2	2
G54-G90	G54	G90	0.10163297771181587	0.10163297771181587	enet	2	2
G75-G66	G75	G66	0.10128884504492679	0.10128884504492679	enet	2	2
G8-G49	G8	G49	0.10110276116852913	0.10110276116852913	enet	2	2
G40-G95	G40	G95	0.10101980569613278	0.10101980569613278	enet	2	2
G57-G71	G57	G71	-0.10056293118458146	0.10056293118458146	enet	2	2
G4-G36	G4	G36	0.1002229148659141	0.1002229148659141	enet	2	2
G90-G10	G90	G10	0.09990330561717886	0.09990330561717886	enet	2	2
G24-G28	G24	G28	-0.0993262484820025	0.0993262484820025	enet	2	2
G73-G22	G73	G22	0.0992685528330094	0.0992685528330094	enet	2	2
G10-G42	G10	G42	0.09926153130057402	0.09926153130057402	enet	2	2
G7-G77	G7	G77	-0.09865491812123311	0.09865491812123311	enet	2	2
G60-G42	G60	G42	-0.0986234031625158	0.0986234031625158	enet	2	2
G27-G98	G27	G98	0.09796186440326494	0.09796186440326494	enet	2	2
G37-G89	G37	G89	-0.09776642099763518	0.09776642099763518	enet	2	2
G21-G36	G21	G36	-0.09769939565340649	0.09769939565340649	enet	2	2
G87-G76	G87	G76	-0.09769837647670235	0.09769837647670235	enet	2	2
G7-G36	G7	G36	0.09740851541856863	0.09740851541856863	enet	2	2
G75-G52	G75	G52	-0.09740119932428795	0.09740119932428795	enet	2	2
G55-G61	G55	G61	-0.0969182357892784	0.0969182357892784	enet	2	2
G58-G71	G58	G71	0.0967505556042688	0.0967505556042688	enet	2	2
G88-G52	G88	G52	-0.09628243381110778	0.09628243381110778	enet	2	2
G30-G46	G30	G46	0.09623469905321956	0.09623469905321956	enet	2	2
G52-G64	G52	G64	0.09595186796217327	0.09595186796217327	enet	2	2
G16-G91	G16	G91	-0.09552484557967778	0.09552484557967778	enet	2	2
G7-G49	G7	G49	0.09551524341796246	0.09551524341796246	enet	2	2
G98-G5	G98	G5	0.09542316036309824	0.09542316036309824	enet	2	2
G35-G89	G35	G89	0.09521522566361167	0.09521522566361167	enet	2	2
G90-G16	G90	G16	-0.09482571054850555	0.09482571054850555	enet	2	2
G59-G76	G59	G76	-0.09479637883127172	0.09479637883127172	enet	2	2
G49-G36	G49	G36	0.09451809208648083	0.09451809208648083	enet	2	2
G70-G22	G70	G22	-0.09442791746931328	0.09442791746931328	enet	2	2
G51-G47	G51	G47	0.09431571422256142	0.09431571422256142	enet	2	2
G21-G77	G21	G77	0.09426815038691257	0.09426815038691257	enet	2	2
G7-G48	G7	G48	0.09424285458449698	0.09424285458449698	enet	2	2
G74-G47	G74	G47	-0.0941680896273169	0.0941680896273169	enet	2	2
G53-G46	G53	G46	0.09384718940277002	0.09384718940277002	enet	2	2
G30-G63	G30	G63	0.09348355173093036	0.09348355173093036	enet	2	2
G52-G27	G52	G27	0.09340979639333684	0.09340979639333684	enet	2	2
G4-G42	G4	G42	0.0932926968123025	0.0932926968123025	enet	2	2
G66-G57	G66	G57	-0.09301471808901342	0.09301471808901342	enet	2	2
G44-G51	G44	G51	0.09289348348756672	0.09289348348756672	enet	2	2
G8-G99	G8	G99	0.09270732921435682	0.09270732921435682	enet	2	2
G23-G100	G23	G100	0.09269415482524576	0.09269415482524576	enet	2	2
G92-G79	G92	G79	0.09263678528457661	0.09263678528457661	enet	2	2
G27-G71	G27	G71	-0.09255237123104677	0.09255237123104677	enet	2	2
G45-G29	G45	G29	0.09223206874184654	0.09223206874184654	enet	2	2
G53-G43	G53	G43	0.09205834028231262	0.09205834028231262	enet	2	2
G65-G69	G65	G69	-0.09202178028570734	0.09202178028570734	enet	2	2
G4-G57	G4	G57	-0.09190745927852742	0.09190745927852742	enet	2	2
G73-G42	G73	G42	-0.0918655151846818	0.0918655151846818	enet	2	2
G94-G75	G94	G75	0.09160500181229969	0.09160500181229969	enet	2	2
G88-G66	G88	G66	-0.09159319340468267	0.09159319340468267	enet	2	2
G4-G51	G4	G51	0.09141697256535887	0.09141697256535887	enet	2	2
G98-G63	G98	G63	-0.09106998220466483	0.09106998220466483	enet	2	2
G88-G68	G88	G68	0.09106191607179252	0.09106191607179252	enet	2	2
G85-G48	G85	G48	0.09097669842928179	0.09097669842928179	enet	2	2
G61-G18	G61	G18	-0.09092260204804052	0.09092260204804052	enet	2	2
G1-G56	G1	G56	0.09088048841206382	0.09088048841206382	enet	2	2
G30-G8	G30	G8	-0.09079563679876786	0.09079563679876786	enet	2	2
G1-G48	G1	G48	-0.09018448640176598	0.09018448640176598	enet	2	2
G99-G34	G99	G34	0.09001010327018315	0.09001010327018315	enet	2	2
G48-G98	G48	G98	-0.08980670119066365	0.08980670119066365	enet	2	2
G79-G93	G79	G93	0.08979914323109019	0.08979914323109019	enet	2	2
