Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G92-G37	G92	G37	0.2708063473053356	0.2708063473053356	enet	2	1
G48-G36	G48	G36	-0.235399334439809	0.235399334439809	enet	2	1
G31-G76	G31	G76	-0.20355461808044903	0.20355461808044903	enet	2	1
G83-G51	G83	G51	0.19670943408447403	0.19670943408447403	enet	2	1
G92-G43	G92	G43	0.19301550901428463	0.19301550901428463	enet	2	1
G7-G46	G7	G46	0.18925895547314348	0.18925895547314348	enet	2	1
G60-G48	G60	G48	0.18653681592794993	0.18653681592794993	enet	2	1
G40-G89	G40	G89	-0.18649927935138033	0.18649927935138033	enet	2	1
G50-G39	G50	G39	0.18363825492752966	0.18363825492752966	enet	2	1
G96-G99	G96	G99	0.1814388716901499	0.1814388716901499	enet	2	1
G58-G36	G58	G36	-0.17938134973153103	0.17938134973153103	enet	2	1
G94-G64	G94	G64	0.17757904494683352	0.17757904494683352	enet	2	1
G52-G35	G52	G35	0.17440943144396293	0.17440943144396293	enet	2	1
G66-G42	G66	G42	-0.1732160485947093	0.1732160485947093	enet	2	1
G74-G37	G74	G37	-0.17291523456905186	0.17291523456905186	enet	2	1
G31-G83	G31	G83	-0.17156032296542878	0.17156032296542878	enet	2	1
G70-G37	G70	G37	0.1713754345377284	0.1713754345377284	enet	2	1
G92-G16	G92	G16	-0.17092991656026668	0.17092991656026668	enet	2	1
G57-G71	G57	G71	-0.17044200380462085	0.17044200380462085	enet	2	1
G47-G76	G47	G76	0.16935159201177521	0.16935159201177521	enet	2	1
G57-G47	G57	G47	0.16865158327545246	0.16865158327545246	enet	2	1
G47-G89	G47	G89	-0.16626701688076087	0.16626701688076087	enet	2	1
G22-G29	G22	G29	0.1657941656751669	0.1657941656751669	enet	2	1
G57-G48	G57	G48	0.16560784638576306	0.16560784638576306	enet	2	1
G95-G36	G95	G36	0.1654859683173496	0.1654859683173496	enet	2	1
G21-G83	G21	G83	-0.16420906544895286	0.16420906544895286	enet	2	1
G94-G63	G94	G63	0.1636896341551548	0.1636896341551548	enet	2	1
G94-G44	G94	G44	0.16358218945120712	0.16358218945120712	enet	2	1
G65-G57	G65	G57	-0.16342982997983505	0.16342982997983505	enet	2	1
G83-G100	G83	G100	0.16341367575900406	0.16341367575900406	enet	2	1
G68-G72	G68	G72	0.16261785189523034	0.16261785189523034	enet	2	1
G48-G37	G48	G37	-0.1615650756076745	0.1615650756076745	enet	2	1
G98-G72	G98	G72	-0.16129445597130246	0.16129445597130246	enet	2	1
G65-G46	G65	G46	0.16066020315520782	0.16066020315520782	enet	2	1
G25-G98	G25	G98	-0.16058957694041373	0.16058957694041373	enet	2	1
G96-G36	G96	G36	0.1597511322601534	0.1597511322601534	enet	2	1
G58-G71	G58	G71	-0.15751207414895166	0.15751207414895166	enet	2	1
G83-G85	G83	G85	0.15688449424846757	0.15688449424846757	enet	2	1
G60-G24	G60	G24	-0.15503281853348608	0.15503281853348608	enet	2	1
G99-G75	G99	G75	-0.15484713710426964	0.15484713710426964	enet	2	1
G31-G93	G31	G93	-0.15346189011959765	0.15346189011959765	enet	2	1
G25-G26	G25	G26	0.15181038707416397	0.15181038707416397	enet	2	1
G2-G91	G2	G91	0.149723224303812	0.149723224303812	enet	2	1
G83-G31	G83	G31	-0.14738991789894168	0.14738991789894168	enet	2	1
G61-G58	G61	G58	0.14661408147845484	0.14661408147845484	enet	2	1
G40-G95	G40	G95	0.14544331946643957	0.14544331946643957	enet	2	1
G31-G42	G31	G42	-0.14531145150149738	0.14531145150149738	enet	2	1
G59-G46	G59	G46	0.1444557479406615	0.1444557479406615	enet	2	1
G25-G51	G25	G51	-0.14223258876059938	0.14223258876059938	enet	2	1
G27-G71	G27	G71	-0.1404047738387255	0.1404047738387255	enet	2	1
G60-G26	G60	G26	0.14032075603380234	0.14032075603380234	enet	2	1
G67-G76	G67	G76	-0.13991577556941057	0.13991577556941057	enet	2	1
G68-G73	G68	G73	0.1398105837540721	0.1398105837540721	enet	2	1
G67-G57	G67	G57	0.1391960274720688	0.1391960274720688	enet	2	1
G30-G63	G30	G63	0.13912834072000405	0.13912834072000405	enet	2	1
G98-G73	G98	G73	-0.13910380986015994	0.13910380986015994	enet	2	1
G81-G93	G81	G93	0.1376922365924235	0.1376922365924235	enet	2	1
G42-G74	G42	G74	-0.13467481019522204	0.13467481019522204	enet	2	1
G94-G91	G94	G91	0.13430797425428326	0.13430797425428326	enet	2	1
G27-G52	G27	G52	0.1342659754016315	0.1342659754016315	enet	2	1
G84-G8	G84	G8	0.13384740690224287	0.13384740690224287	enet	2	1
G53-G89	G53	G89	-0.13379595113076406	0.13379595113076406	enet	2	1
G82-G42	G82	G42	-0.13320251881817713	0.13320251881817713	enet	2	1
G22-G23	G22	G23	0.13164945543356224	0.13164945543356224	enet	2	1
G8-G30	G8	G30	0.1312692764298731	0.1312692764298731	enet	2	1
G68-G48	G68	G48	-0.1305348472260173	0.1305348472260173	enet	2	1
G57-G52	G57	G52	0.12949623633526128	0.12949623633526128	enet	2	1
