gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.0	-0.01418195770629316	0.0	-0.0	-0.02530191585803141	0.06855533980581481	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.009294031800497213	-0.0	-0.005525858173885367	0.0	-0.0	-0.02481406649763738	0.03988642577923068	0.0	-0.0	0.0	0.07101062627109966	-0.0	0.017155664980670633	0.05029007069794394	0.047941841655222264	0.0	0.0	-0.0	0.0	0.0	0.04754597808026532	0.0	0.0	-0.03689268183881095	0.0017833301931542973	-0.0	0.0	0.0	-0.0	0.07414016593382518	0.0847754510624081	-0.0029022369738015137	-0.09018448640176598	0.0	0.0	-0.0	-0.0	-0.03208508425640243	0.0	-0.0	0.09088048841206382	-0.0	0.014767155387119117	-0.0	-0.0	0.0	0.003428746445577647	-0.005263260486375384	-0.06584553650876	0.05206724947336358	0.0	-0.0	-0.0	-0.07690912797928476	-0.010092671074662152	0.020022231842003135	0.0	0.0	0.05619390209926104	0.0	0.02378354008762008	0.017616213320505916	-0.0	-0.0215383293139348	0.0	0.03384548229539244	0.0	-0.023823529450289958	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.03776106263216919	-0.02343016790174994	-0.0	-0.0	0.0	0.02336908074321655	-0.0	-0.0	0.05926544557201403	0.00048029719267940273	0.0
G2	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.03548309216940539	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.08180220653265124	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0
G3	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0071844311109546	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.023200919186681372	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.02782861586998642	0.06822985485769115	-0.010914189947333498	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.012694670418057746	0.0	-0.0	-0.0	-0.0	0.0	0.0030433044808021374	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0
G4	0.07566265360450608	0.0	-0.014738050015034379	0.0	0.0	0.0	0.007804668526466232	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.03226494757140453	-0.059110154637317225	-0.011284664485875858	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.1002229148659141	0.017314563231244234	0.0	-0.0	0.0	-0.0	0.0932926968123025	-0.010726847486290585	0.0	0.0	-0.0	0.06722576614833663	0.003717113650689192	0.0	-0.08633871954418956	0.09141697256535887	0.0	0.0	0.0	-0.0	-0.06610086008198231	-0.09190745927852742	-0.0	-0.0	-0.0	-0.004760441731308506	-0.0	0.0	-0.017842678920482975	0.0	-0.027029991527145917	-0.0	-0.0	-0.0	-0.0	0.0	-0.08549529593488767	-0.0	-0.0	0.0	0.001008318741545812	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0054422052511496925	-0.0	-0.0	0.0	-0.0	-0.062394877895504144	-0.04799453855384414	0.0	0.0	0.027534714035772425	0.0	-0.0	0.036674158851166115	0.0	0.0
G5	-0.06476687250590066	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.121563825827593	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0382874752675936	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0757936424050279	0.04122656745565922	-0.0	0.0	0.0693414499003562	0.0	0.0	0.0	-0.03863553668840524	0.0	0.0	-0.0	-0.0	-0.08793733505509196	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.011696300987771083	-0.011525863350452302	0.0	-0.0	0.0	0.0	0.0	0.0	-0.023055401775626917	-0.0	0.0018882536060291703	-0.0	-0.0	-0.0	0.0	-0.0	-0.05951121700205881	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.022627733842386182	0.0	0.0	-0.03409305893824347	0.0	0.05621789372565377	-0.0325174928749078	-0.0	0.0	-0.0	0.0026511048083690553	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.00015122620921074583	0.0020596427992414985	0.0	-0.0	0.0	0.0	0.0	0.050665624386330994	-0.0	-0.0	0.06085504512651587	0.0
G6	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	0.0	0.0	-0.024590188147411512	-0.04289859241053429	-0.0	0.0	0.0	-0.11707311307402847	-0.0	0.0256916858467979	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.006827413451454759	-0.0	0.0	-0.0	-0.058067492401752095	-0.0	0.0	0.0	0.0	-0.0	0.0499317635630029	-0.03258658111541032	-0.0005542526291693678	-0.006441439261377	0.0	-0.0	0.0	-0.0	0.09740851541856863	0.17785860707647047	0.0	-0.0023593951151028567	0.0	-0.03457987657456549	0.07278554198144839	0.016372741696478184	0.0	-0.0	0.02965732107690924	0.028638974466279214	0.09424285458449698	0.09551524341796246	-0.0	0.18825498481245354	0.0	0.04779584205324418	0.0	-0.042917628315382594	-0.06439804609483289	-0.032060072343959134	-0.058828355980032714	0.0	0.0	-0.04663687796584154	-0.0	-0.0	-0.030907721582671382	-0.0	0.0524680417464185	0.05122537597711892	0.0	-0.0025986550973185548	-0.0	-0.0711529729047831	-0.20773191892715392	-0.0	-0.0	-0.06473027168201	0.04515088770707864	-0.09865491812123311	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.055588468078300354	-0.0	0.0	0.04119452244353125	-0.0	-0.018400920575468823	0.01741960072500071	0.030929844745496555	-0.0	-0.0	-0.0	0.0	0.02062748795620521	-0.0	-0.0	-0.11840681219168504	-0.05916855845560949
G8	0.0	0.0	0.0	0.0	0.11358594580368558	-0.0	-0.0	0.0	-0.0	0.02173623772459411	0.0	0.0	0.0	-0.0	-0.0	-0.08912356301647278	0.0	0.0016473307631391255	-0.0	-0.0	-0.0005586953152607171	-0.046701818093592105	0.0	-0.008873930251544156	0.011912690168844258	0.0	0.0391029148136237	0.0	-0.03565575565580037	0.0	0.0	0.0	-0.0	-0.008287605230937311	0.05308051443292313	0.0	0.15589817553184676	-0.0	-0.06579090085270538	-0.008786136489430966	-0.009246932244209995	0.13763929276736084	0.0	0.0	-0.006196676041992906	0.10567160613270918	0.0	0.07096094432369723	0.10110276116852913	-0.030149294747621708	-0.0	0.05067946189632625	0.026121640774287816	0.051193937474510794	0.0	0.0	-0.048772345199134134	-0.19300556891405665	-0.0	0.0	-0.006450171342591136	0.009509981293322952	-0.02318551946452147	0.0	0.07763157959188803	0.03723919204445759	0.0	0.01901600253221456	0.003288349806279911	-0.0	0.012514411743131214	-0.14957420414760225	-0.0	-0.07400556614188668	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.11078484057580378	-0.0	-0.0	0.0	0.0	-0.02938339176174005	-0.0	0.23049446848560767	0.08674375168082891	-0.054067010591069255	0.0	-0.015251198193270154	-0.0	0.07489536089246326	-0.0	0.14511583323441393	0.09270732921435682	0.0
G9	-0.023842692420072493	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.013789351563467465	0.0	0.0	-0.0	-0.0	-0.012504258847732637	0.0	0.0	0.0	0.0	0.0	-0.029518826902620983	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.004015040041221158	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.02416828691634852	0.0	-0.0	-0.01080172153531758	0.0	-0.007823604918962002	-0.0	-0.03893810329220136	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.055281824567337344	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.050308185340830334	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0
G10	0.0	0.0	0.0	-0.047491724455685065	-0.0	0.01463125046454315	-0.00981104731333104	0.0	-0.0	0.0	0.0	-0.06769073196346578	-0.0	0.0	0.0	-0.02509006845162563	0.0	-0.10542076356685472	0.0	-0.0	0.0	0.044631576040953524	0.0	-0.0	-0.05085319494804816	-0.010810713244127463	-0.025274809949977682	-0.0	0.0	-0.0	0.046371429289829826	-0.0	-0.0	0.025553400899003088	0.0	-0.04197822159165509	-0.11881379637599412	0.0	0.0	0.0	0.0	0.09926153130057402	-0.14875378623093616	-0.014619875212835186	-0.0	-0.0001933064683346861	-0.0	0.0	-0.04887475173916576	-0.0	-0.1875699786491538	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.010334004643193758	-0.0	0.0	-0.0063958301326759144	-0.0	-0.02363331617429784	-0.04380423434417655	-0.0	0.0	-0.044248387218660236	-0.0	-0.0013090548132554782	-0.045984300641533436	0.01901809103943916	0.0	0.027817731373067072	-0.070907747756736	0.013979001273659407	-0.0	-0.008307720819492895	-0.027046341461514516	-0.026720991061539294	-0.0	0.0	-0.0	-0.0	-0.0	-0.012658531995670337	0.05327835693913609	-0.02438220536338924	0.043449074701378466	-0.0	-0.04651585922495935	0.028829976686206526	-0.0	0.0	0.004426489393938901	0.0	0.0	-0.0	-0.010000387074935144	-0.012584130523980492
