gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0151807854041315	-0.0	0.0	0.0043352518947616355	0.0	0.0	-0.037236727270367136	0.0	-0.015037629847370634	0.0	-0.008220119467704089	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.043918741690681495	-0.06275610824690864	-0.0	-0.057473918717145724	-0.06539645417039257	0.03404361871389072	0.018814505660518763	0.0	-0.034862464217806165	-0.002633603290350113	0.014294035070405888	-0.0	-0.0	-0.01611639639422618	0.018170719839876694	0.09619717020107788	0.0584586488999629	-0.0	0.0	-0.1126562207638148	-0.002540494721470009	0.08171254012032274	-0.067085097235144	-0.0	-0.0	-0.04850414975390948	0.0006876702337573316	0.022481453846793127	0.004610520278513187	-0.10611391839553111	-0.08855953193382288	-0.0	0.0	0.009342144034369676	-0.07988696291224642	-0.0	-0.0	-0.04096411331340414	-0.0	-0.0	-0.05080376223243167	-0.014927602351679765	0.00365509544064477	0.0	-0.0	0.06303080495554914	0.0	0.0	0.0	0.0	0.01260438260757702	-0.03569731333336033	0.0	-0.053562942519568266	-0.03474439613679303	0.022708346797270965	-0.023617721276710073	-0.0	-0.0	-0.0	0.0	-0.0	0.005404860531307025	-0.0	0.0	0.0	0.0	-0.07095196998996393	-0.006850706015694992	0.01822473904517206	-0.040641582039192096	0.0036552715006053166	-0.03369868686012316	-0.0	0.0	0.0	-0.03794536130303751	0.10713144403617055	0.02748638825595582	0.0
G2	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.02288214961882465	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0
G3	-0.03316878372167144	-0.0	0.0	-0.0	-0.0	-0.0	-0.04881233033689808	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.10775886929405225	0.0	0.0	0.0	-0.0	-0.18035999372430186	-0.008242877033984936	-0.0	0.0	0.0	0.01622850767290122	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.013509814445912422	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.058394239828943276	-0.0	0.0	-0.0	-0.0	-0.0	0.05693376928099011	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0
G4	0.10542361847903511	0.0	-0.0	0.0	-0.038223286959489504	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.039324068464744705	-0.0	-0.0	0.0	0.0	0.0	-0.03143495079644332	0.0	0.0	-0.0	0.06019295729647906	-0.0	0.0004170688522009877	0.0	-0.0	0.0	0.0	0.0	0.04231930066209401	0.0	0.025201040634193612	0.17138948251017214	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.07433032273426107	0.0	0.0	0.0	0.0	0.0	-0.00806176163814569	0.008609137122487844	0.017114006175036278	-0.002130490513411919	-0.0	-0.0	-0.0	0.024747491015814915	-0.0	-0.0	0.0	0.06881190370652737	0.0	0.0	0.0	0.0	0.0	-0.09386445920886038	-0.0	0.0	0.0	0.04521349792632617	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.03701221049233776	0.0	-0.0	0.03181059563753239	-0.0	-0.0	-0.04296458926887098	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.06473159331743612	0.0	-0.055189895698446206	0.0	-0.0	-0.0	0.0
G5	-0.0	0.003028620324083578	-0.023076004965630212	0.05161372141570781	0.0	0.0	0.0	0.0	-0.0	-0.03769649236141995	0.0	-0.0	-0.0	0.0	0.0	0.003896493368148052	0.0	0.0	0.0	0.0	0.0	-0.0	-0.05748884728916188	-0.046871871089752055	-0.0	0.0	0.02671144469690704	0.10016346199059807	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.034740388671712905	-0.024586069303948768	-0.0	0.0	0.04843536636779804	0.0	-0.0254950005023267	0.0	-0.0	-0.16628195785258948	-0.0	-0.0	0.0	0.048111783924990714	-0.012143747030306346	-0.0001849872259185059	-0.027307977387026897	-0.007949787057160264	0.06382591416836932	0.0	-0.0	-0.0	-0.011313645915994427	0.029621081200296336	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.03902478603174251	0.0	0.0	-0.02920004166650016	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04708746226277464	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.02037748451015255	0.0	0.0	-0.023959387038764674	-0.0	0.0	0.0	-0.011388781906169558	-0.0	-0.0	-0.0855331023585877	-0.100654721439957	-0.048207472374269866
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.019923500638893237	-0.0829905856584492	-0.043511078578715424	-0.0	0.0342457740244159	-0.012285136883920333	0.04855904275321403	-0.05781642187748399	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.04726790680400896	-0.0	0.02318945073222664	0.0	-0.0	0.08678308782522022	0.04438311388683509	0.08194244820643908	0.0	-0.005445544688136955	-0.0	0.033260873278305576	0.007378742260131291	0.0	-0.0	0.0	-0.07895218623689314	-0.0	0.010468822724749836	-0.0	-0.0	-0.0696678076298944	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.008180348163964636	-0.09994871033467845	-0.012462443866770827	-0.0	-0.0386235823018084	-0.07436539998589643	0.0	-0.16657045975214343	0.0	0.010454621905487098	-0.0	0.0	-0.0	0.0	0.0	0.004663921915394522	-0.0	-0.0	-0.0	-0.06331984059598085	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.04896853946158927	0.0	-0.127563243643757	-0.0
G8	0.0	-0.0	0.0	-0.0	-0.0008296287859488901	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.04118057063207778	-0.0	-0.0	0.0	-0.10564551420761241	0.011415317725557993	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0002129310293167044	-0.023977434486988924	0.0	0.0	-0.004089140763917199	-0.019906613624722996	0.15480770349470438	-0.0	-0.0	-0.0	-0.0	0.0	0.0585234229499615	0.10472664782345498	0.015452806178287135	0.0	-0.0	-0.0	-0.0	0.0	-0.02111712358609936	0.09465287100985253	0.047906988474592814	0.0	0.0	-0.0	-0.0674563704081992	-0.034894675409995767	0.0	0.0	0.0	-0.0	-0.02103403149091596	0.0	0.0	-0.0	-0.0	0.0	0.01745892311949035	-0.0	0.0	0.035292425031941424	0.07350200739472809	0.005713224288829051	-0.0	0.0	0.09062955240493017	-0.0	-0.0	0.0065734245332136594	-0.0	-0.021236020764000333	-0.0012787761132031078	0.12586968654132327	-0.0	0.023504109001799882	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.009097563967603766	-0.0	0.013831569044911713	-0.0	-0.0	-0.0
G9	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0007978529692518942	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04243638800651743	-0.0	-0.0	-0.0	-0.0	-0.0	0.004467017136651742	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.023681998660727996	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.04774160840935292	-0.0	0.08039713480884102	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.03477472888118861	0.0	0.0	0.0	0.14427160735634592	0.0	0.0	0.0	0.0	0.0	0.04001420484102248
G10	0.08440774827646477	0.0	-0.07957422618224619	-0.0	0.0	-0.0	-0.0	-0.041353199001316954	-0.02545997757165703	0.0	0.0	-0.005206551095397354	-0.006851211463210854	0.0	0.0	-0.006215176910200483	0.00857043957921808	0.0	-0.03697087336554681	-0.014693644551982325	0.0019162250261419843	0.0	0.046571455219041255	-0.0	-0.0	-0.0	-0.046920724977429704	-0.052201043984265234	0.017517221372573895	-0.011457709315681179	-0.0	0.0	-0.0	0.020498163607782234	-0.0016406968537141268	0.0	-0.02378442062425364	-0.0	-0.03607580254393021	-0.020955929773183633	0.0	-0.03153728063057817	0.1130711038674743	0.00978339469601016	0.0034649556046925595	-0.0	0.0	-0.0	-0.0	0.0	0.0	-8.612029030870077e-05	-0.003631385284697919	0.009634676271603764	-0.0030892028889794375	0.026357196367500835	0.008739209930135963	0.06080182456436341	-0.0	-0.0	-0.0	0.0	0.07897419605562724	-0.010763726609148658	0.0	0.03953351481906632	-0.04770796237491858	0.0	7.354841730702583e-06	-0.0	-0.0	-0.0	-0.0	-0.05279362317727359	-0.0	0.04484097500062979	-0.008986381009326246	-0.0	-0.012871786825914399	-0.043092847883634905	-0.03707379723420162	0.0	0.0	0.03927680035831244	0.0	-0.0	-0.0006456082211013968	0.016629221213872968	0.0	-0.0014054897404560103	-0.030931481092270795	0.0	0.04910655674384202	0.09909986096503236	0.0	0.0	0.018514171718281874	-0.04699781370583142	0.0	0.0
