gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.09132152841827385	0.0	0.13057144920964098	0.0	-0.0	-0.0	0.0429248485886109	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.010495774477032949	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.032043131781177896	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0012179170908997604	0.06907587556004025	-0.0	-0.0	0.0	0.0326265452028088	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.04513267301131714	-0.0	0.0	0.0	-0.07711116172208984	-0.0	0.0	0.04166331245346149	-0.0	-0.0	0.0	-0.003142141718875575	0.0045802299441823294	0.0	0.014520808176368553	-0.0
G2	0.0	0.0	-0.0	0.0	0.020013826839742014	-0.0	-0.04426299825865918	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.01351535304749738	-0.03982894227868887	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.019815793606231296	-0.0	0.09197073541798445	0.0	-0.0	-0.01553020842549869	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.02858133544570265	0.2905996060368561	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.06626009912819586	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.09739091959085013	0.0	-0.0	-0.07356200475949526	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.06891693022985465	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
G3	-0.008268230397605767	-0.0	0.0	0.0	0.0	-0.0	-0.0006094784068410281	-0.008824103268249396	-0.0	0.03706700642259068	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.04707011300808056	0.0	0.0	0.07796631083712156	0.0	-0.0	-0.0	0.013947660044487494	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.07627230114472582	0.0	-0.0	-0.0	-0.0	-0.0	0.040956144708969223	-0.0	0.0	0.0	-0.05794785793209475	-0.024487525497049537	0.0	0.0	0.0	0.0	0.0	-0.04666039346718734	0.0	0.0	0.0	0.016203043367793907	-0.0	0.0	0.02449970102531389	0.0	-0.0	-0.0	0.0	-0.04012661170070297	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.10945643668816414	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.07459278379237991	-0.030856631207486294	-0.05794642893344445	0.0	-0.0	0.15930437392268867	0.0	0.0
G4	-0.034800978407403683	0.044583949533607364	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0016357512608760854	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.01625684003394657	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.07895083464673525	-0.0	-0.0	0.035394875272048855	0.0	0.0	0.0	0.0016783780671479316	0.013068946503163375	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.021615733177605352	0.0	-0.01307721112216454	-0.04203849058466419	0.0	0.009498288354004078	-0.02978926270104162	0.0	-0.0	0.03444698233805844	0.0	0.0	-0.0	0.0	-0.0	0.0	0.021284798118528195	0.0	0.06578155510922012	-0.0	-0.0	-0.038757471107124665	-0.0	-0.0	-0.003554064660261107	0.0027522173765696222	-0.0	0.0	-0.054154627748994	-0.0	-0.0	-0.0	-0.0032631944172235535	-0.0	0.008665451660274767	0.0	0.0	0.0
G5	-0.02176716824451288	0.0	0.0	-0.05263850576403051	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.024306706501444817	-0.0	-0.0	-0.0	-0.015550388882181618	0.0	-0.056016333645343225	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.04419684684303608	-0.0	0.0	-0.0	0.0	0.0	0.00020295530387705446	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.02530843101734018	0.13413250324303252	-0.0005080550544858179	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.002511935657434273	0.0	0.0	-0.06795116666709164	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.04105056743827181	-0.0	-0.019379762534659367	-0.05158636113454307	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.010827898250183716	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.04556863772605132	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.07694416223952684	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.06398189162807848	-0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0
G7	0.0	0.0	-0.08514654249072885	-0.01312696337935664	-0.0	-0.0	0.0	-0.0	-0.0	0.041446932341402704	0.0	-0.0	-0.0	0.0	0.0	-0.03081755223776161	-0.0	-0.039982130852459226	-0.0	0.0	0.0	-0.010256856584926213	-0.0	0.03227298858907994	0.0988207164281853	-0.0	-0.0	-0.00035679756525274165	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0036935843870209077	0.11260306555420341	0.0	-0.0	0.03581049420294033	-0.0	0.0	0.03197653061129128	0.01019756295867747	0.011318062900360047	0.032386499115585124	0.008213857882507265	-0.04061964559825726	0.0	-0.0	0.05821629374763756	-0.048974430360966215	-0.0	0.009696051741031787	-0.09012166583230705	0.036819587129266994	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.011953455187692023	-0.11112605781928259	-0.08066829103408024	0.0	0.04529401119493896	0.0966323521817691	-0.031042591006455247	0.0	-0.0	-0.025594524631681236	0.10459153803207856	0.0	0.0	-0.0	-0.028860485197076596	-0.0	0.0	0.026068294926365622	0.0	0.021475431765741015	0.0	-0.029388385915071546	0.03069847526495826	-0.0	0.0	0.0	0.0	0.005684234459932461	0.0	0.007393920132631864	0.0	0.006648243254567528	-0.00513657964894134	-0.0	-0.0	-0.0	-0.0	0.0
G8	-0.0	0.052785436073505346	-0.13448478045653228	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.01035655828463253	0.0	0.0	0.0	-0.0	0.0448476884505312	-0.0	0.0	-0.03770335549709143	0.0	-0.0	0.04036773525333778	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0043871069028544605	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.08724264624894938	0.0	0.0	-0.0	0.008720806298485375	0.0	-0.0	0.0	0.0	0.04631856011801833	0.0	0.0	-0.0005483322254587039	-0.0	0.009652980274153124	0.0	-0.0	-0.0	-0.026272722220974782	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.005036698384182074	-0.0	-0.018351338160798748	-0.0	-0.0	-0.0	0.0	0.04477660084182955	-0.1616607278638958	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.18095251452599212	0.0	0.0
G9	0.0	0.0	-0.0	0.0	-0.0	0.0	0.04063643062669431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
G10	-0.04572882756749314	0.0	-0.0	-0.0006573091511563701	0.10411449065870264	0.0	-0.0520713219478924	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.02868658850008133	0.13919165956389076	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.01586676445675519	-0.0	0.0	0.0	-0.0	-0.003504500085742636	0.032899237463856215	-0.0	-0.0	0.0	-0.0	-0.0	0.10940438655998981	-0.007606277269129164	-0.0029210929946953475	-0.0	0.0	0.0	-0.0	0.070836350434312	0.04049303869912849	-0.0	-0.0	0.10615810184896428	0.0	0.0	-0.0	0.009168669836339162	-0.0	0.0	0.00893589400779509	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.05722460073184477	0.021220659038991736	0.12046380190542548	0.060553822970491285	-0.0	0.0	0.0	0.0	-0.0	-0.032228653779174755	0.0	-0.06809590048987532	0.0	0.0	-0.0008992495882670067	0.016614292117101963	-0.012898073845626856	-0.0	-0.0	0.0	-0.0	-0.014223982021056972	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.04334673969527087	0.000765773807467223	-0.10519182408158341	-0.0	-0.00935898917142383	-0.0	-0.026142960403536038	0.0007366880703118011	-0.015458566073736427	-0.0047276202670150785
