gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.021900754023064437	-0.0	0.04304977677278992	-0.0	0.0	0.07933140426763906	0.0	-0.004228927587290547	0.0	0.0	0.0	-0.0	-0.0	-0.004066243572003588	-0.0	0.0	0.0	-0.0	-0.08354048902451065	-0.0	0.0	0.0	0.0	0.15175555705209853	0.006290958898708971	0.0	-0.0	0.054317854151533604	0.0	0.0	0.0	0.0	0.0	0.27053152900397426	0.06109658734985188	0.0	-0.06573517575470866	0.0	-0.008943627147932552	0.07728361351555556	0.01553543040157721	-0.0006737025151120835	0.017413509493496765	0.08557867209330572	-0.0	-0.026543899107457632	0.019437651552330622	-0.013824210464311756	0.0	0.0	-0.0	0.03334834190571204	-0.0	0.0	0.0	-0.02693647647893889	0.0	0.0	-0.0	0.02162170697723329	0.0	-0.0	0.043693895998391116	0.07915088479195212	0.0	0.0010631897797460117	-0.0	-0.00027320012132706496	0.1695251031434978	0.0	0.04178381200016768	-0.0	0.0	0.030715157191199275	-0.0	-0.0	0.0	0.0	0.002339493271266623	0.0	0.0	-0.0009203363921368313	0.03480995376340532	0.015373587342862443	-0.0	-0.0943829088398087	0.01174811476297229	0.06424010331098798	-0.023515964176009502	-0.0	0.03344932673753197	0.0	0.0	-0.0	0.0	0.0573188401426033	0.048857129149444026	0.0
G2	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.028509788224282472	-0.032794461351459005	0.0	0.006927326998691566	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.041193198357231384	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0
G3	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.008524840643072431	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.024656708730968275	0.0	-0.0	0.0	-0.06752792149505851	-0.0	-0.0	0.0	0.002056294040805308	0.01597454016921995	0.0061033472321121865	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.007190490854507074	-0.0	0.0	-0.10168187766160719	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.09832016687202588	0.0	-0.00072410115903504	-0.0	-0.0	0.0	0.0	-0.08641996806096208	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.038351222371236636	0.0	0.04824676581508722	0.0	0.019742587480839114
G4	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.01058663714520127	-0.0	-0.006276670949782742	-0.0	-0.003660024306316363	0.0	-0.005977713846571351	0.0	-0.0	-0.0	-0.07071964231517365	-0.0	-0.0	0.05395894199673925	0.0	0.0	-0.00606926297672833	-0.039353821679887456	0.0	0.0	-0.0	0.0	-0.0	0.0	0.1699777224768233	0.0	0.0	-0.0	-0.026869833469207332	0.0	0.13102690963259225	-0.0	0.05195302847598618	0.04345365524375942	-0.0	0.0	0.030794417773021738	0.0	-0.055709221677088146	0.0901683625622169	-0.0	0.0	0.0	-0.0	-0.09828675112885789	-0.05827800576051926	-0.006889490183884049	-0.0	0.035574363561282116	-0.0386389965646479	0.0	0.006712748704301666	0.0	0.0	-0.01897211697746231	0.006461000336272978	0.0	-0.0	0.0	0.0	-0.05450378584050174	-0.014637203500160827	-0.053941838993060376	-0.0	0.0	-0.038934348368453824	-0.0	-0.02083416543412551	-0.0	-0.0	0.0	0.06758359871472759	0.0	0.014934013680489317	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.008119810497383083	0.013716465341781494	0.0	-0.0	0.0	0.02694756407524841	-0.0	0.0
G5	-0.05157142280444763	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.03537077767439546	-0.06814971366139165	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.039425909232163256	-0.0	-0.006099484726747798	-0.0	0.0	-0.0	0.0	0.004751916455659776	0.0	0.0	0.10883840013203216	0.02666932512548173	0.0	-0.02504239414233619	0.0	0.005231047415379412	-0.002473280987721461	0.0	0.0	-0.0	0.03234182742893277	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0015515359589959184	0.008887352508098275	-0.007400355090158426	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.038463579479878184	-0.0	0.0	0.00377385717226842
G6	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0
G7	0.0007671377145550051	0.0	-0.0	-0.0	-0.006196127655504253	0.0	0.0	-0.03933330595746508	-0.0	0.04837554275894253	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.02427346093316091	-0.0	-0.0	-0.0	0.0	-0.007032995116722435	-0.0	-0.0	0.0	-0.0	0.016019152304171173	-0.0	0.0	0.06038917324444001	0.0	-0.0	0.09947567560484975	-0.0	0.03902076455421479	0.0	0.0	-0.0	0.0	0.0	0.0	0.025372216861158425	-0.0	0.1010857212724234	0.0	0.0	-0.0	-0.09342004385824165	-0.0	-0.0	-0.0	0.006851885530263703	-0.0	-0.0	-0.008957974442166351	-0.0	-0.026217949353995126	-0.029414921454827717	0.0	0.054322403117944	0.029552468738660586	-0.0	0.0	-0.0	-0.20429515362166564	-0.0	0.0	-0.0	0.08061057378316493	-0.06989507874632984	0.0	0.0	0.03320391762184706	-0.0	0.0	-0.0	-0.01833729737103915	0.0	0.024602327743239602	0.0	-0.0	-0.08009288087316628	0.0	0.13756293581989482	0.0	0.0	-0.005271218434869799	-0.0	0.0	-0.0	-0.10260801184290441	-0.1495672327696157	-0.02755311033417117
G8	-0.013187036705802818	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.04345337437036458	0.0	-0.0	0.0	-0.0	0.027561760512791907	0.0	-0.0	0.0	0.0	-0.0	-0.013124901002017795	-0.0	0.0	-0.0	0.07781415799441628	0.0	-0.0	-0.0	0.0	0.0	-0.023257834435064455	-0.0	-0.0	-0.0	-0.0	0.02081904347646682	0.0	-0.0	-0.0	0.12944954979646106	0.0	0.0	-0.0	-0.0	-0.0	-0.08072403546162507	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.05376748148003576	0.0	0.0	0.0	-0.06295994740207096	-0.0	-0.009977829354683608	-0.0	-0.06807507612256065	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0338491148632778	0.1053582383325438	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.02282918922757853	0.08850105238457523	0.0
G9	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.061529077630579854	0.0	0.0	0.0	-0.024845808983823197	-0.0	-0.0	-0.0	0.0	-0.10493130465263957	-0.024382128421598363	0.0	-0.0	-0.07138472456660994	-0.01326776019804326	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.025797943362651225	0.0	-0.0	0.0	0.0	0.01424236349434082	0.0	-0.0	-0.0	-0.0	-0.0	0.0005194631062179327	0.007112573879948347	0.06808914321286065	0.005737632821144768	0.0	0.03334662698458598	0.028899213916734005	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.014469361746753742	0.0	-0.0	0.0	-0.09369698065595188	-0.0	-0.0	0.0	0.0	0.06084750980773169	0.0	-0.0	-0.0	-0.04229814098395081	0.0	-0.0	-0.0	-0.047373907693028426	-0.020911838784710098	-0.0	0.0	0.056395676642320744	-0.0	0.0	-0.0	-0.0	-0.009650024533186313	0.0	0.0	-0.0	0.042536685310680875	0.0	-0.01970372706682482	-0.0	-0.018825835407343897	0.0	-0.0	0.0	0.10684183494321726	0.0	0.015725022392548443	-0.0	0.0	0.0	-0.0	-0.0
G10	-0.0	-0.0	-5.961968595332224e-05	-0.0	0.026140011600649334	0.00664824016022695	-0.0	0.019619222915691674	0.0	0.0	-0.0	-0.0749694139906186	-0.0	0.0	-0.0	0.0	-0.0	-0.07119631382050495	-0.0	-0.002464195290249119	-0.0	0.0	-0.0	-0.0	-0.018800896469205543	-0.07326322132452243	-0.0	-0.0	-0.07698650941922823	0.0	0.036079010387287946	0.0	0.0	0.0162395446706401	-0.05232194130653596	0.0	-0.05622936076244528	-0.030003986285888275	-0.0	-0.0	0.0	0.0	-0.14833613192522255	-0.008828576251309816	-0.0	0.0	-0.0	0.019942427230723724	-0.005341419766860985	0.0	-0.12116992223855477	0.0	0.0	0.0	0.03457475951593201	0.0	-0.012302723971418687	-0.0	-0.018078893988567383	0.0	-0.0009985571443385014	-0.01510151891599971	0.0	0.0	-0.0	-0.0	0.0031297033893337204	-0.013365749967020876	0.0	-0.01880442561075877	-0.11126965817183207	-0.0	-0.020756607076323014	-0.0	-0.11810326306512227	0.0007718414825354383	0.00588871858284685	-0.026075636872225538	-0.004220541939281212	-0.03651259119405476	0.0	-0.0	-0.0	-0.01122604961415751	-0.011974472362045694	0.011155587104537044	-0.0	-0.005258306666557618	0.0573542266203225	0.0	-0.025538882698091823	0.003462766997529868	0.0	-0.0	0.0	0.0031141435965356375	-0.004857727204278767	0.024316812524957935	0.034046694994132196	-0.0
