gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.08991413810789566	0.0	0.036712014295649846	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0038023529370208573	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.04019534241972027	0.0	-0.0	0.0	0.0	-0.0	0.02523155319122746	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.018522954416483554	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.021076745269845713	0.0	-0.1195898417976624	0.015097834750477044	0.028029306723890944	-0.0	0.07825740327596542	0.0	-0.002668645336695783	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.006059464715644144	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.022299095812930977	0.03758310297377236	-0.0	0.0	0.0	0.0	-0.003223616938403465	0.0	0.0	0.0	-0.03772145384755175	-0.0	0.01225820282288898	-0.03399639994564274	-0.07817581844982047	0.04441340877494802	0.0	0.01811409122624039	-0.0	-0.050408439459592516	0.03020302420422099	-0.0	0.04018274921959131	0.0	0.0	0.0
G2	-0.0	0.0	-0.0	0.004270604876102011	0.01655127293050053	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.14161442535715046	0.0	0.0	-0.0	0.0	-0.0001243410705465811	-0.0	-0.0	0.04868880151150244	0.0	0.0	0.0	-0.0	-0.0489927513762	0.0	0.0	0.0	0.0	0.0	0.0022265254642764155	0.02780430346021902	0.27574279719222294	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.016160881339149263	0.0	0.0	0.031195474846695794	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.045288738801640846	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.027498145311708026	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.006840782605524787	-0.0	-0.0	0.0	-0.03472682420108062	0.0	0.0	-0.0
G3	-0.0232453915882212	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.020028022325521068	-0.0	-0.0	0.0	0.0	-0.01243693961660922	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.002726769020480945	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.07090634670215708	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.021882452214809188	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.045297650818503586	0.0	0.0	-0.0	-0.0	-0.01434502635503034	0.0	0.0	-0.0	-0.0	0.0
G4	-0.0006568206214942961	0.0	-0.0	0.0	0.0	-0.0	-0.07707061062474921	-0.0	-0.0	0.0	-0.0	0.0	0.014178298519237166	-0.0	-0.0	-0.022264214302507707	0.0	-0.0	0.0	-0.0	0.0	0.0	0.025252895637696643	0.11730781404901598	0.05467579261643938	0.0	-0.0	-0.0	0.0063084385450516535	0.0	0.0	0.0	0.0	0.0	-0.01066900226323147	-0.005010149235361839	-0.12591612221388884	0.0	-0.013235645502249949	0.09912168605498385	0.0	0.0	0.0	0.0	0.05467130972513613	0.0	0.0	0.0	-0.04504214481230166	-0.0	-0.03618096737693957	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.005262099180211278	-0.0	-0.10017049292230557	-0.0	0.0	0.06221287322937804	-0.0639588998883276	-0.0	0.0	0.05863184569494108	-0.0	0.02759880510595961	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.027833652309343832	0.0	-0.0	-0.05128134562623204	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.018988202257978478	0.0	0.0	-0.07906499198147812	-0.0	0.0	-0.0	0.008366276958586874	0.0
G5	0.0	0.004800738519657654	0.02832601085861929	0.0	0.0	-0.0	0.0	0.028863637817559365	0.0	-0.0	-0.048075601924774135	-0.0710186003969334	0.0	-0.0	-0.030082943402534968	-0.0	-0.1482762256339602	-0.0	0.0	-0.0	-0.04683479163188275	-0.0	0.0	0.029119366391316216	-0.0	-0.0	-0.04319266653640162	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.055705851959837134	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.08140042283162985	0.0	0.0930137760249339	-0.14038479491229122	-0.016787000284170663	-0.0	0.0	0.045954990827442074	0.0	-0.0	-0.05449758274832379	0.03551097204184281	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.051611568802388694	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.005302064803464359	-0.0	-0.0	0.0	-0.0070959264606360066	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.07321717924540715	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.01190750354546894	-0.0	0.0	0.0390837017798534	0.06683731084093429	-0.0
G6	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0
G7	-0.0018722954421825791	-0.0	-0.09101267508028377	-0.0	0.0	0.0	0.0	-0.011304726013183998	-0.0	0.0	0.0	0.0013864252997929814	0.0	0.0	0.0	-0.014834411554661902	0.0	-0.053506165250079986	-0.0	0.0	-0.006708769203582481	-0.0	-0.0	-0.0	0.04070422317906374	0.0	0.0	-0.0	0.012136936945880273	-0.043687700074339364	0.0	0.0	-0.0028430350397381445	-0.0	0.0	0.05725778989992595	0.04019377146888797	0.0	-0.026256328535774403	0.0	0.0	0.0577666794389044	-0.0	0.047099092974427104	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.06618238300952861	-0.020239860764140537	0.0	0.006508800474619984	-0.0	-0.0	0.0	-0.0	-0.0003870544432348735	-0.0	-0.06976802377596528	-0.09236887677794348	0.0	0.09865887475971223	0.08542043151979378	-0.034696434270958386	0.0	-0.0	-0.0	0.03225664719266258	0.016677672429234694	-0.0	-0.0	-0.00626760676469118	0.0	0.0	0.0	-0.0	-0.0	0.035174450929260415	-0.08258119074609767	0.0	0.0	0.0	-0.0	0.06044157944507372	0.03972503726731652	0.0427038732839933	0.0	-0.0	0.0	-0.05162951835841996	0.02301512373734805	-0.0	-0.0	0.06276117905412601	0.0
G8	-0.00915702745020726	0.0008240708666390934	-0.0	0.0	0.0	-0.0	0.02727034301582806	0.0	0.0	-0.03499670441848743	-0.0	0.0	0.0	-0.0	-0.0	-0.0826762153106387	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.039713760854098897	0.0	0.0	0.019910721543330883	0.0	-0.0	0.0	-0.0	0.0	0.05465649125454411	0.0	-0.0	-0.0	0.0	0.0	-0.11414837028031138	-0.002850985714924367	-0.050567017703107044	-0.02163672019864674	-0.0	-0.06672676443067803	-0.0	-0.0	-0.04433606176913131	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.001366561235135971	-0.0	-0.0	0.0	0.007377173660719124	0.0	-0.0	-0.0	-0.004842246632413532	-0.020207406003048933	-0.044189751327776215	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0
G9	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
G10	-0.0	-0.025342601206286095	-0.02907561587984154	0.0	0.02172511377252568	0.0	-0.16574850647186512	0.0	-0.00653877821103024	0.0	-0.0	0.03144198520109662	-0.0	-0.0	-0.0	0.0	0.0	0.16024448528428795	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0025988373328046377	-0.01422570123577847	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.08940176048632931	-0.005737428525297048	-0.0	0.0	0.0	0.0	0.0	0.05949382823673454	0.0	0.0	0.011762500096741532	0.12104887674946675	0.0	0.0030997790410722927	-0.0	0.10217528885167325	0.0	-0.0	0.0345472453815488	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.04064038500876777	0.09619964179266076	0.06414813875507792	0.0	-0.0	0.0	0.0	0.029376901875735106	-0.0	-0.0	0.0	-0.04645903014342767	-0.0	-0.0	-0.0	0.027212183543658064	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.035781300417814764	0.0	0.0	0.0	0.0	0.04566044831869634	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.10987127931112924	0.0
