gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0	0.0	0.009040089358047967	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.028910704706037144	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0049827974907403014	0.006642123970806005	-0.025291518970566484	0.0	0.0	-0.027904052463184975	0.0	-0.0	-0.0	0.0	0.141640140036642	-0.03741765825525422	0.0	-0.015687357329646347	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.028690161783382552	-0.0	-0.0	-0.002214890229873026	0.024033044042939385	-0.012672152981665713	0.0	0.0	-0.0519154488447008	-0.06250191828363168	0.04160551246973763	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0005124272290798746	-0.054071956371104006	0.05355396883327212	-0.0	-0.0	0.08136292768546093	0.05172668925006971	-0.0	-0.0	0.0	0.0	0.0	-0.01921360839107802	0.030064459957515676	0.0	0.00015609283217598782	-0.0	-0.0	0.01551049091778818	-0.0	0.0	0.016744065718201386	0.0	0.009216691510094674	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0008914163782290736	0.03717104972941665
G2	-0.009350378624605055	0.0	-0.0	0.12482490938476311	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.1785045086363666	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.14126067672823278	0.0	0.0	-0.0	-0.0	-0.0	0.01474423378270329	-0.0	-0.0	0.0	-0.0	0.0	-0.023466842717976093	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.02861842759367801	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.15188221647612582	0.0	0.0	-0.0	-0.0	-0.0714443201706319	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.04745694996886386	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0612888429118508	0.0	0.0	0.0	0.0	-0.0
G3	-0.0	-0.0	0.0	0.03199831799931398	0.030490683666903443	-0.0	0.0	0.001797262207596401	-0.0	0.07818075204301228	0.0	-0.0	0.0	-0.0	0.0	-0.036084968086155314	-0.0	0.05325956642312727	-0.0	-0.0	0.0	-0.0	-0.0	0.008722574118569741	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.09146675279466368	-0.0	0.0	0.0524956464157113	0.0	-0.0	-0.005137292101491103	0.0	0.034704249099628236	0.06927976803483611	-0.07347142689593193	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.015910988845289725	0.0	-0.0	0.0	0.019530643510237037	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.02014193811962321	0.0	0.0	0.005690481502216324	0.0	0.0	0.0	-0.030845880013661186	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.00842884922294331	-0.0	-0.0	-0.0	0.011630655632520012	0.0	0.08628292604007173
G4	-0.0	0.01998973206144582	0.0	0.0	0.0	-0.0	-0.0	0.04185817876090703	0.0	0.03557261567673464	-0.0	0.0	0.0	-0.0	-0.0	0.029903838524928363	-0.0	-0.0	0.0	-0.00030727813306611506	0.0	0.0010012668650010998	0.0	0.0	0.0	-0.09494125010288075	-0.0	0.06708466766043009	-0.031248663151013732	-0.0	-0.00936448786440967	0.0	0.0	0.0	0.0	-0.3627797399745631	-0.0	-0.0001440222640320182	0.0	0.0	-0.0538438614155968	-0.0	0.07624985310585936	-0.0	0.0	0.0	0.035322348075188525	0.0	0.0	0.0	0.0	0.0	-0.029325629587318422	0.06361338702410355	-0.0	-0.02870909499334059	-0.0	0.0	-0.0	0.03709661165136841	0.0	-0.0	-0.06848089487075606	0.0	-0.05387450571840265	-0.0	0.06632598090325581	-0.0	0.0	-0.0	-0.03503191218280081	-0.0	-0.050925486630381045	-0.0	-0.0036569715099874236	0.0	0.03205500666240905	0.0	-0.0	-0.0	0.0	-0.0	-0.036811102284986436	-0.0366262436697562	-0.0	0.04960178676080728	-0.0	0.024926821167192355	-0.10293405106386244	-0.0	-0.078744232110504	-0.0	0.0	-0.0	-0.011334242852534267	-0.0	0.0	-0.0	0.0	0.0
G5	0.0	0.028385656156226118	0.0	0.01758373330397483	0.0	-0.0	0.0	0.08389966537784856	0.012428841357120794	0.014815303780564502	-0.0	0.0	0.0	-0.0	-0.03870596406640603	-0.0	-0.03401007001036965	-0.0	0.0	-0.0	-0.08710282805529658	0.0	-0.0	0.030380995685145188	-0.0	0.0	0.0	0.05201114075319553	-0.0	-0.059716842606822654	0.04068022642593845	-0.0	0.0	0.0	0.0	0.28754396028488177	-0.0	0.0	-0.0	0.010670736865446966	-0.0	0.14368323110508235	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.03286816463237982	-0.0	-0.0	-0.05530539267645668	-0.0	0.0367817116162909	0.0	0.033148242004508756	0.0	-0.0	-0.013039383321013977	0.0	-0.0	0.059307657158379046	-0.0	-0.011699988054088626	0.1810944360940561	0.021643570479861554	0.0	0.0	-0.0	-0.0	0.0642319409235794	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0347143913537826	-0.021279560692133503	-0.030501119137213373	-0.004706526142890967	0.0	0.0	0.0	-0.01923242548656618	0.02421546585633312	-0.0	0.0	-0.0	-0.010851629832961526	-0.0	-0.0	-0.0	0.2095729585145968	0.0	-0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.04806247971942871	0.0	-0.0	0.003236980826709957	-0.0027943081829070395	-0.0	0.0	0.0	-0.06537866874149464	-0.0	0.0	-0.021114091635530834	-0.0	-0.0	0.0	0.0	0.0	-0.031794107031719754	0.09207255374950925	0.0474526929750693	-0.0	-0.0	0.0	-0.01147311274899087	0.0	0.0	0.0	0.052485645690645684	-0.0	-0.0	-0.0	0.02280483865397073	0.0	0.10665346857626526	0.0	0.0	0.0	-0.06384786144574282	0.0	-0.0	-0.0	-0.0	-0.006119248220888288	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.005048974982511629	-0.013594799280101374	0.0	0.006896004245033926	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.005685823403638031	-0.0	0.0	0.0	0.0	-0.05261477556394623	0.004378246594360127	0.0	-0.0	0.0	-0.030163475798419406	0.0	0.0	0.0	0.0	0.0	0.0
G8	-0.008275639232206467	0.0	0.0	0.00697587258206331	0.11905189929180739	-0.0	-0.0	0.0	0.0	0.018048893296291908	-0.0	-0.0	0.0	-0.0	-0.033819692926021	-0.017174233052761532	-0.0	-0.044290373897248776	-0.0	-0.0	0.0	-0.0	0.06548259388128119	0.0	0.0	-0.08102655609521944	0.0	-0.021425710694142015	-0.0	0.0	-0.0	0.0	-0.0	0.003648947495656899	-0.1131858083643902	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.020694484630393157	0.0	-0.0037061751755855525	-0.16453510900350782	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.025753747656446956	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.034907231326747515	0.0	-0.0	0.0	0.10291889497549159	0.0	0.0	0.0	0.04636377122452098	-0.0	-0.0	0.0	-0.030736357673176052	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.10884404184686738	-0.0	0.06293077695084315	-0.00861057641860249	0.0	-0.0	0.0	0.0	0.0	0.0	0.010884766852242366	0.0
G9	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.03732114879100151	0.0010262753339893998	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.11832786286924447	-0.0	-0.0	0.2798602597395721	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.07349871100344765	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.017186994748735366	0.0	0.0	-0.0	-0.0	-0.0	-0.06771844484967994	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.018436948565528494	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.1864502907133788	-0.005156503957994961	-0.02317181234387987	0.0	-0.0	0.0	0.0	-0.0
G10	-0.07537102532518603	-0.0	-0.0	0.0	0.0	0.0	-0.00033425349371209384	0.0	-0.0	0.0	0.0	0.0	0.0	-0.10120111052286794	0.0	-0.029704754709987773	-0.09723086056311196	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.04203874158328183	0.021792791964180217	0.0	-0.0	-0.0	0.0	0.040806765484209126	0.027238063470173546	0.0	-0.03927526646248578	0.00111036089064943	0.0	-0.0814188167935211	0.21744183824695837	0.12551596777960045	-0.0	0.07240154967640718	0.0	0.05817986962081834	0.06845350551179295	0.0	0.0	0.0	0.0016867906746552697	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.03627488815338707	0.0	0.0	-0.0694101493753381	0.0	0.0	0.06855728160963129	-0.034042220169118356	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.010612872858412383	0.0	-0.0	0.0	0.05161311360086608	-0.0	0.014993241088768169	-0.0	0.05053012719921659	0.016058690361041718	0.0	0.0	0.06420500301040653	-0.0	0.0	0.0	0.0	-0.0	0.03651247959231332
