gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.0	0.0	-0.02246816255490077	0.0	-0.0	-0.01530784638354343	-0.0	-0.04991333409730068	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.03801857930325984	-0.0	-0.0	-0.02993680059059541	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.004515626389699823	-0.025920731059123254	-0.0	-0.0	0.0	-0.021574115448315796	0.0	0.04258062102383029	0.07695255720992447	0.0	0.0	-0.08153059002899617	-0.0	0.005181211939834765	-0.04358695861652533	-0.0	-0.0	-0.024780551818361425	-0.0	-0.0	0.0	-0.004172391509758224	-0.051352425453358864	-0.0	-0.0	0.0	-0.11774420015968683	-0.0	0.0	-0.0	0.0	0.0	-0.006605765484490832	0.0	-0.0	0.0	-0.019260835193928676	0.0	0.0	0.06284581697031301	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.07329082800162852	-0.011388970991045135	0.0	-0.0	-0.0	-0.02029447834713434	0.0	-0.01041574609955307	0.0	-0.0	-0.0012466766536065503	-0.0	0.0	-0.006616777388150349	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.009662589070693384	-0.00010548915938071175	0.07779949495691194	0.0	0.0
G2	-0.0	0.0	-0.0	0.01285653340539685	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.040094044469556	0.0	0.0455090266374115	-0.0	-0.0	0.0	0.016663768848745857	0.0	-0.0	-0.0	-0.017708839358503	-0.012352574239628392	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.03307089709224869	0.0	-0.0	0.0	-0.04991263019390939	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.04012582230485448	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0
G3	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.016643318534117393	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.003746651230663184	-0.049172521821488416	0.0	0.0	0.0	0.0	0.0	0.0006669264983768081	0.0006912763259278188	-0.0	0.0	-0.0	-0.0	-0.05995784213655041	-0.07729414905522702	-0.0	0.0	0.0	0.0860677330188391	-0.026119410991117205	0.06751116906827788	0.0	-0.0	-0.0	-0.0	-0.005525183269682749	0.0	0.012051048828845036	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.02727436952418078	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.03050946082679088	-0.0	0.0	-0.0	0.015969493337249712	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.00921141833213406	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0
G4	0.029833084760979487	0.012500869522412339	-0.0	0.0	-0.0	-0.0	0.09945381897071731	0.017234373045377976	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0040434106525233104	0.0	-0.0	-0.0	-0.0	0.0	0.061546700175324265	-0.0	0.0	0.0	0.0	0.0	0.0	0.03154655213817928	0.004865640218327488	0.013376464707899435	0.015021378618736892	-0.0	0.1274084332386185	0.022178832313864423	0.001269451254577523	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.028426037623003518	0.0	-0.0014792602024594377	0.0	0.0	-0.009132926843373987	-0.0	0.0	0.013033780183826256	-0.020830586914440567	-0.0	0.0	0.0	0.016838021255646533	-0.0	0.0	0.034847396567217845	0.0	-0.0	0.007249784705070912	0.0	0.0	0.0	-0.006945287779940437	0.0	0.21942159264072175	0.0	0.026428334493699468	0.0	0.0	-0.12613305502781005	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.12682490277421654	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.07961854537056881	-0.0
G5	-0.0	0.00594334485889484	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.01611315409780715	0.0	0.0	0.0	0.03255241245914498	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.019899510041315373	-0.0	-0.0	0.030953299422770433	-0.01596988550471812	-0.12804453373423555	0.0	-0.0	0.0	0.05374681522991316	-0.0	-0.0074563029334382	-0.04390261728810976	-0.04975763156466555	0.06730247007759382	0.0	-0.06000085894528013	-0.0	-0.0	0.0	-0.0	-0.0	-0.004533699473018885	-0.0	0.0	0.0	-0.061996507055132925	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.06774770664051666	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.004483548016090153	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.018432357671857604	0.0	0.0
G6	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G7	0.0	0.002965397174313227	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.007295253954024443	-0.027795031652939284	-0.007003133458849507	0.0	0.0	-0.0	0.03549407872960712	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.03442153624295894	0.01649523092754939	0.0	-0.0	0.0	-0.00986937027448039	-0.0002604923944135963	0.04712408180227307	0.0	-0.0	0.11142154149990093	0.0	0.0	0.019286572936174716	0.0	0.0	0.12077229295562618	0.0	0.0	0.0	0.0	-0.0015213947716574015	-0.0	0.009272474562259854	0.0	-0.01060731816367007	-0.0	-0.0	-0.0	0.0	0.010129041483232558	-0.0	0.0	0.0	0.00947594917824326	-0.023818184582471195	-0.0	0.002769787847346535	-0.07055313147025584	-0.044435787837782056	0.0	-0.08844361139574793	0.0	0.01845561549626141	0.0	0.0	0.0	0.0	-0.0001979512154929348	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.03083891505395062	-0.0
G8	0.004615193131154182	-0.0	-0.0	-0.0	-0.026067633904593858	0.0	0.0	0.0	-0.0	0.0	0.0	0.008320752534386182	0.0	0.0	0.014932247099985979	0.0	0.022112937754177855	0.044977614853003445	-0.0	-0.0	-0.0	-0.06861094328921258	0.04117562905234687	-0.005084425575675303	0.0075782399934344585	0.05006911286527205	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.04998606868254949	0.03199725899624156	0.20123393590290287	0.028226344587420592	-0.0	-0.00027695016696154006	-0.0	-0.0	0.0	0.0	0.03456115501348737	0.0	0.03290496471500701	0.001476295619621505	0.034809942882931925	0.1676887197363876	-0.0	0.1951562700597489	0.02404123816977607	0.0879006082818382	0.04482414383215948	0.0	-0.0047873638590340524	-0.09316871378941372	-0.033764867624770246	0.03537505931863868	0.023720132136840866	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.1231886529006012	-0.0	0.0	0.029458057545043218	0.0	0.0460441721646382	0.0	-0.0	0.012781051689628647	0.0	-0.0	0.0	-0.020785235352092136	-0.0	0.0	0.0	0.0	0.0	0.0064767014901495	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.07518949166054303	0.0	0.026031750903076238	0.0	0.0	0.0
G9	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0010483152286755565	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.01787001511830897	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.009321590285539095	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.031107167179080273	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.03845147973459291	-0.0	-0.0	0.0	0.0	-0.0066870634798658945	0.0	-0.0	0.034381315383552706	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.03658590991189289	0.21554167509880384	0.0	0.061022286347550234	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-6.0212196592398406e-05	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.07338538891701547	0.007922880747737188	0.0	0.0	0.059158549174468035	0.0	-0.0	0.0	-0.0	-0.0	-0.0
G10	0.024179060217829486	0.01212382079264665	-0.0	-0.002431109671410529	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009441129138921424	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.010618415688820777	-0.0	0.0	0.0	-0.04911935984912314	-0.0	-0.04926905184319125	-0.0	-0.07063010594858385	0.0	0.0	-0.02188774006169926	0.0663448502611284	-0.0	0.07135075293557228	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.039196693862188374	0.006082123488094123	0.0	0.0	-0.0	0.0	-0.006898728456126037	-0.0	0.0	-0.07578833306193318	-0.01046855975039957	0.0	-0.0	0.029263263177811034	0.0	0.027035603316022207	0.008900985730500787	-0.013806343388088003	0.0	-0.0	0.13925430702767622	-0.04525433308457219	0.0	0.011384306223525572	0.0	0.0	0.029386158458595872	-0.030600725237664595	-0.0	0.0	-0.0	0.0	0.0040800759760075125	0.022849009050835388	-0.02041298709587508	0.0	-0.0019817890087935673	0.015514436276742108	-0.017276479847060464	-0.021096333913066458	0.0	0.0	-0.0	0.0	0.0	0.006691186723337391	0.09996467662518785	-0.0	0.0	-0.0	0.018749261183283992	0.021731684414643206	-0.013755840839059024	0.0	0.0	-0.009506164552009293	-0.020001552822485343	0.0
