gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	-0.0	0.05357174965515811	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.049965178685892155	-0.0	-0.0	0.0	-0.06330498994769639	0.0	-9.636857013054307e-06	-0.0	0.008598592636992853	0.07588206183840018	0.0	0.0	0.030627607038814973	0.0	0.0	0.0	-0.0	-0.0	-0.05603821128108275	0.010469367434836608	0.0	0.0	-0.027522810653565863	0.0	0.0	0.07349439539945962	0.0	-0.0	0.0	0.0	-0.031810196875387685	-0.05627721794892388	-0.10706475462130288	-0.005052439273709371	-0.04850924021040545	0.0	-0.06865507046172628	0.020853330555964788	0.0	0.0003997567023426191	0.0	0.05826025537691816	-0.0	0.0	-0.014128833630895978	0.08023649604050866	0.0	-0.0	0.013699404663226255	0.07014453752838808	0.0	0.0	-0.01020007919276903	0.0	0.0	0.04400904227589323	0.0	-0.01099691543776421	-0.0	0.015405290060639159	-0.0	0.0	-0.0	0.0	0.04570635949299984	-0.002828452460795497	0.0	-0.03372267450852892	0.026659069568721452	0.0	-0.0026862458668682697	0.0	0.007168019298126814	-0.041879276235100286	-0.007343345488655889	0.0	-0.0	0.018275407959328117	-0.0	0.0	0.0	0.04061800206533471	0.06332495747574962	0.0
G2	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0020635825256611613	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.03276303384776814	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.14383162765020316	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
G3	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.007801800440469875	-0.0	-0.03752865326983719	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.013181421912551448	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.07897363909534842	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.007225689882672761	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0790525686768104	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.011245975049048952	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.011482685141444961	0.0
G4	0.0	-0.0	-0.04549471095259161	0.0	-0.0	0.0	-0.0	-0.007726732399061413	0.0	-0.0	0.0	0.03854767878078761	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0977958470440793	-0.00160642119465586	0.0	-0.0	0.0	0.0	-0.07303520640068992	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.20625564136044508	0.0	0.0	-0.030253168411070338	0.0	0.0	0.01237832282016276	-0.0	0.02437980503112836	0.022824877606559227	-0.05205925881490805	-0.0	0.0960961507403287	-0.0	-0.06793242317853188	0.015341963263296506	-0.0	0.05292415244968599	-0.0	-0.0	0.0	-0.0	-0.04852725114036909	-0.0	-0.0	-0.025438028707126917	0.0	0.0	-0.0631868266585578	0.0	-0.0	-0.023573018665929094	-0.0	0.021686750505568397	-0.0	-0.0013455485825648154	-0.21697277861631045	-0.0395119426767659	-0.04671094821126601	-0.0	-0.0	-0.031383960879186795	-0.0	-0.0	0.0	-0.011199100354107218	0.03484352178561097	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.08436069878532104	0.0	0.14214966811565272	0.0	0.043602260979800904	0.0	0.0	0.019201386168643152	-0.0	0.03518661191027565
G5	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.01676998395892994	-0.0	0.008764278989771404	-0.004254487193194114	0.0	0.0	0.0	0.0	0.01364348404167041	-0.0	0.013720325152748581	0.011683178554027755	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.017654559593210356	0.039457356514480325	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.16471133527069484	0.0	0.0	0.0	0.0	-0.0018049107677050426	-0.0	-0.03647780584157615	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.009939780039318433	-0.0	-0.0	0.0	0.0	0.0	-0.004290605006220654	-0.09035317482153933	-0.0	0.008097707436033252	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.027837345322292883	-0.0	0.001220589887050108	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.008468413358246909	-0.03528376964151979	-0.0	0.0	0.009222673152827645	0.0	-0.0	-0.0	-0.02495679777018567	0.0	0.0	-0.0	-0.0	0.005593569710204591	-0.021122904824117255	0.0	0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	0.0	-0.0	-0.0	-0.029167136513733247	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.003194573201740332	-0.0	0.0	0.0	-0.028660075618468832	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.114021783991869	0.03399510126720756	-0.0	0.0	0.12832752033862654	-0.0	0.0825620981992984	-0.03245422824930795	0.0	-0.0	-0.03258711203823092	-0.0	0.0	0.0	-0.0	0.019927391691832875	-0.0	0.0	-0.0012621681236302358	-0.04838186076268972	-0.04248866521334472	0.06833280042967042	-0.009842139438374324	-0.0	0.0	-0.0	-0.05409502641407393	-0.0	0.0	-0.0323767841912694	0.0	-0.0	0.03255926157077017	-0.0	0.0	-0.0	-0.031177449674396333	-0.0	0.006050075584074615	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.01030769987483927	0.0	0.0	-0.0	-0.0	-0.0	-0.0018975136023315917	0.0	0.006199758768247412	0.0	-0.0	-0.018424346585910165	0.0	0.0	0.0	-0.18232029299878574	-0.17645102474284702	-0.012598690928006254
G8	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.004801107724292417	-0.0	0.0	-0.00700450009854586	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.07201987265197547	0.0	-0.0	-0.0022597388948522486	-0.0	0.066192635495105	-0.022957884018157643	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.04602898543256894	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.05327901450651723	-0.033081214018520634	-0.0	-0.01076327102420176	0.0	0.0	-0.14521133195266386	-0.0	-0.0	-0.0	-0.02514618167552112	0.0	0.0	0.0	-0.0	-0.02214174112617323	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.06653019197410108	0.005149963305993223	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.009111501940606566	0.0	-0.07284698978343605	-0.0	-0.0	-0.0	0.06134687822190288	-0.012885928896291341	0.0	0.0	-0.0
G9	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.015311269716179118	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.04675548573842659	-0.003425174071261583	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.008237467558481044	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0
G10	-0.0	-0.0	0.0	0.0	0.009087370285798825	0.01135502466742075	0.024221459679995616	0.030951299083585224	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.05557956496486756	-0.13085632887672502	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.034708569140580146	0.0	0.0	-0.0	-0.0	0.016233898946458564	-0.0	-0.0	0.0	-0.0005581114368554225	0.02406531155708103	-0.07850023301089477	-0.0	-0.0	0.0	0.0	0.06315027875497688	-0.10551663086690989	-0.007770445569785962	-0.02186164223995473	-0.0	-0.04518065678716847	0.0	-0.03875208078581868	0.0	-0.0971748932016694	-0.01501391475350609	0.0	0.0	0.07280276380564135	-0.0	-0.039891881049668	0.007541553990228927	-0.02627562189769746	0.022012246473787734	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.050083058544870225	0.0034593487976191726	-0.0	0.0	-0.009033261855327546	0.039860152034078826	0.0	0.0	-0.0	-0.0	-0.0	-0.016960233607136527	-0.0294915944229289	-0.015257936330999486	-0.002618136399132532	0.0	0.0	-0.001112195013478918	-0.012477839548117691	-0.0	0.0	-0.011347420309176794	0.10854211703367696	-0.0005000673966118443	-0.0	0.0	-0.0	0.015279061634274418	-0.0	0.05034290256913479	-0.011669695419110246	0.0	0.0	-0.01882052500894985
