gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.08143973224905356	0.0	0.04658857009240513	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.03923876997206679	0.0	0.0	0.0	0.0	-0.0	0.07221232761885929	-0.0	-0.0	-0.0	-0.0037006167849257905	0.0	0.010129322792171552	0.0	0.1000782915453861	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.010769243981023543	-0.0	0.0	0.010689052805090703	-0.005383988367479052	0.0	-0.0	0.04278490857633953	-0.0	0.0	-0.03227816895548411	0.004064232707481963	0.0	0.0	0.0289232076180616	0.026595426605031846	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.05142795634120574	0.0	-0.0	-0.06289676519257936	0.0	-0.0	-0.0	-0.0	0.0	0.06058812566085745	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.003266296803738564	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.04679926937637746	0.0	-0.0	0.035752894958383075	-0.013340101820206595	-0.0	-0.0
G2	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0810959393533248	0.0	0.0015983598109770983	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.031045883989073812	0.0	-0.0	-0.05807097706840255	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.1736857854159433	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.03162757633117981	-0.0	0.0	0.0	0.0	0.0280950661832619	-0.0	0.002063072058671153	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.004545253344025695	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.047627268487478586	-0.0
G3	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.05957743830748985	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.004967312317495971	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.013019084227397781	0.019054907681387907	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.060680552044409974	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0023441031915936053
G4	-0.04138117243404778	0.0011009472341639514	-0.022755468449862384	0.0	0.0	-0.0	-0.07204279618317626	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.012996325102665521	0.0	-0.048622481759367744	-0.0	-0.0	0.0	0.0	0.015847420615869988	0.05098403118107077	0.039079375043930664	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.010899037861359461	0.0	-0.04974590982482672	-0.08050772402432722	-0.05641568147975536	0.0	-0.08164145348972815	0.0	0.0	0.0	0.023031956898055938	0.0	0.0596524140381954	-0.06615819670562541	-0.0	-0.0	-0.07924300264461553	-0.0489463643394193	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.023533320035663264	-0.024054761535581302	-0.0	-0.14587359887143733	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.06907467532546119	0.0	0.005098803728287503	-0.0	-0.0	-0.0	-0.0	0.0	-0.04168419526025015	0.05347956687752968	-0.0	-0.0	0.01642345410553936	0.0	-0.04955968088385356	-0.0	0.04569804301947869	-0.0484339233766307	0.0	0.0
G5	-0.0	0.0	0.0	0.023491713002298464	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.048259228121192044	-0.039904609523419024	0.0	0.0	-0.025079962186922305	-0.0	-0.14508768575485723	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.09536895690165728	0.0	-0.028943041352545124	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0036212451402735336	0.0	-0.0	0.1435786101136542	-0.0	-0.0	-0.0	0.020174505358713936	0.0	0.0	-0.040600983488864296	0.0	0.06321076680418371	-0.0	-0.0	-0.03023568475588075	-0.0	-0.06738816370023702	0.0	-0.0	0.06136920817677902	-0.05151230688770948	-0.0	0.0	-0.0	0.0	-0.0	0.04666162025039778	0.0	0.0	-0.03732911293276193	-0.0	-0.0	0.0	0.032338576650596425	-0.014349596121473124	-0.0	-0.0	-0.0	0.0	0.0	0.02696547762713167	0.0	-0.05219497917643073	0.0	0.0	-0.013160149106115494	-0.0	0.0	-0.0	-0.0	0.02363749487343644	0.0	-0.0	0.0	0.0	0.07806111393501378	0.1393419729018887	0.0647638967652452
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0
G7	0.0	0.0	-0.0	-0.046223878529090275	-0.0	-0.0	0.0	0.0	-0.0	-0.0033067049648737323	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0801260577257235	-0.0012945984382345733	0.0	-0.032459517668055334	0.0	-0.0	-0.0	0.07265976875122185	0.006489987925729105	-0.0	-0.0	0.04157165844967716	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.10066852916168971	0.08731656940543707	-0.0	-0.0019776508056265508	-0.0	-0.0	-0.0	-0.0	0.02702115429147346	0.00835054514418859	-0.0	-0.020683147025607283	-0.033460385098975656	-0.06847156815873745	0.0	0.0	-0.02384027538293517	-0.0	0.0	-0.05923303229847184	0.0	0.04032742537687499	0.01452943745779792	0.0	-0.0	-0.0	0.004955801788508759	-0.0	-0.015220612534715471	-0.020108453079207438	0.0	0.025923268653121397	0.07776659412018162	-0.0	0.0	0.0	0.0	0.14993693591903504	0.010506064038003478	-0.016684598678831257	0.0	-0.0	0.0	0.0	0.0	0.023724673313538728	-0.003276507683372865	0.0	-0.0	0.07365029369632202	0.0	-0.0	0.031226369560104744	0.11131971645058823	-0.01434870839531758	0.07390979355561214	0.05105266354722051	-0.0	0.0017086341665356645	-0.011617537112162712	0.0	0.0	0.0	0.0	0.0
G8	-0.0	0.0	-0.05272791485302637	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.020017895216165506	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.15370579793276687	0.0	0.0	0.05679431725824501	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.010238864440360717	0.0	0.0	-0.0	0.0	-0.0	-0.16611302773704634	-0.034706512212097654	-0.09341901604765271	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.008078878062471402	0.0	0.0145281744579223	-0.0	0.0	-0.01276862027379044	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.1128814962846712	0.0	-0.0	-0.015903296669856685	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.049533279608833664	-0.0	-0.0	0.004961446862362048	0.0	-0.1058601182496737	-0.09408789010284807	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.17288153920971563	0.0	-0.0
G9	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
G10	-0.0	0.0	-0.027820925736373077	-0.026967756594254242	0.0	0.0	-0.13302517041760717	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.053324869481414044	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.07581005799704457	0.0	0.0	0.0	0.0	-0.007072348808207844	-0.0	0.02913877397104655	-0.011039443442374357	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.06114192677072024	0.0	0.0	0.0	0.035323619639493466	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.020269181076444008	0.03258013617711855	0.08300155435777946	0.0	-0.0	0.0	0.0	0.022427097327112185	0.0	-0.02867312222529418	0.0	-0.0	0.0	0.01574399954587752	-0.0	0.029621738423679607	-0.010273597351848896	-0.0	-0.0	0.03202289144370046	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0028056538524516236	-0.0	-0.0	0.02201360517536797	0.0	-0.08966526456254106	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
