Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G37-G69	G37	G69	0.26609012724678627	0.26609012724678627	enet	2	2
G37-G74	G37	G74	-0.22092421038793042	0.22092421038793042	enet	2	2
G67-G83	G67	G83	0.21198614479287423	0.21198614479287423	enet	2	2
G91-G43	G91	G43	0.20290470978748723	0.20290470978748723	enet	2	2
G70-G36	G70	G36	0.20179749130337912	0.20179749130337912	enet	2	2
G92-G73	G92	G73	0.1944235101419304	0.1944235101419304	enet	2	2
G37-G29	G37	G29	-0.19238426599442246	0.19238426599442246	enet	2	2
G87-G75	G87	G75	-0.192064936951477	0.192064936951477	enet	2	2
G96-G65	G96	G65	-0.17231132799351617	0.17231132799351617	enet	2	2
G91-G63	G91	G63	0.17217557672450967	0.17217557672450967	enet	2	2
G30-G76	G30	G76	-0.1717433595876821	0.1717433595876821	enet	2	2
G80-G31	G80	G31	-0.16655765312688164	0.16655765312688164	enet	2	2
G52-G5	G52	G5	0.1641923360473369	0.1641923360473369	enet	2	2
G63-G75	G63	G75	0.1614375377465458	0.1614375377465458	enet	2	2
G95-G56	G95	G56	-0.1606438384835565	0.1606438384835565	enet	2	2
G63-G79	G63	G79	-0.15537031739028997	0.15537031739028997	enet	2	2
G85-G87	G85	G87	-0.15315657069490482	0.15315657069490482	enet	2	2
G8-G43	G8	G43	-0.15139369154167956	0.15139369154167956	enet	2	2
G31-G76	G31	G76	0.15111373625324104	0.15111373625324104	enet	2	2
G76-G49	G76	G49	-0.1491498763772807	0.1491498763772807	enet	2	2
G92-G29	G92	G29	0.1485314755182994	0.1485314755182994	enet	2	2
G89-G100	G89	G100	0.1472851865653233	0.1472851865653233	enet	2	2
G45-G81	G45	G81	-0.1471833291765515	0.1471833291765515	enet	2	2
G43-G64	G43	G64	0.14636063054418869	0.14636063054418869	enet	2	2
G57-G75	G57	G75	0.14580295593366518	0.14580295593366518	enet	2	2
G16-G91	G16	G91	-0.1409065158946684	0.1409065158946684	enet	2	2
G26-G85	G26	G85	0.140515376128746	0.140515376128746	enet	2	2
G69-G66	G69	G66	-0.13800395303979585	0.13800395303979585	enet	2	2
G12-G62	G12	G62	0.1378850393759938	0.1378850393759938	enet	2	2
G45-G79	G45	G79	-0.13607681668346813	0.13607681668346813	enet	2	2
G77-G24	G77	G24	0.13438561418344175	0.13438561418344175	enet	2	2
G92-G69	G92	G69	-0.13278458718460273	0.13278458718460273	enet	2	2
G26-G34	G26	G34	-0.12566535700494072	0.12566535700494072	enet	2	2
G40-G30	G40	G30	-0.12559685283210867	0.12559685283210867	enet	2	2
G43-G44	G43	G44	0.1239962789695946	0.1239962789695946	enet	2	2
G70-G41	G70	G41	-0.115007280398231	0.115007280398231	enet	2	2
G95-G43	G95	G43	0.11476351877187992	0.11476351877187992	enet	2	2
G69-G55	G69	G55	0.11135959789025382	0.11135959789025382	enet	2	2
G7-G55	G7	G55	-0.10982315538790874	0.10982315538790874	enet	2	2
G54-G35	G54	G35	0.10888425213593975	0.10888425213593975	enet	2	2
G24-G5	G24	G5	0.10680505783419453	0.10680505783419453	enet	2	2
G46-G5	G46	G5	-0.10569444872236085	0.10569444872236085	enet	2	2
G69-G40	G69	G40	0.10495217168998891	0.10495217168998891	enet	2	2
G71-G40	G71	G40	0.10175813559888437	0.10175813559888437	enet	2	2
G21-G35	G21	G35	-0.099922728863264	0.099922728863264	enet	2	2
G5-G17	G5	G17	-0.09967702221919293	0.09967702221919293	enet	2	2
G48-G25	G48	G25	-0.09645130306600534	0.09645130306600534	enet	2	2
G53-G12	G53	G12	0.09292696361296889	0.09292696361296889	enet	2	2
G45-G10	G45	G10	0.09279060292319571	0.09279060292319571	enet	2	2
G26-G24	G26	G24	-0.0917529485439846	0.0917529485439846	enet	2	2
G4-G24	G4	G24	0.09064771340576769	0.09064771340576769	enet	2	2
G1-G2	G1	G2	0.0896110685767264	0.0896110685767264	enet	2	2
G57-G78	G57	G78	-0.08805656033023206	0.08805656033023206	enet	2	2
G86-G5	G86	G5	0.08768762902033023	0.08768762902033023	enet	2	2
G90-G67	G90	G67	-0.08596572241685888	0.08596572241685888	enet	2	2
G24-G10	G24	G10	0.08443648540303719	0.08443648540303719	enet	2	2
G81-G10	G81	G10	0.08348803528486275	0.08348803528486275	enet	2	2
G85-G17	G85	G17	0.08277393289705656	0.08277393289705656	enet	2	2
G26-G50	G26	G50	-0.08265370493284371	0.08265370493284371	enet	2	2
G65-G39	G65	G39	0.0818086614589842	0.0818086614589842	enet	2	2
G23-G86	G23	G86	0.08128060136764775	0.08128060136764775	enet	2	2
G57-G16	G57	G16	0.07876679610824726	0.07876679610824726	enet	2	2
G85-G19	G85	G19	-0.07818169905772737	0.07818169905772737	enet	2	2
G92-G60	G92	G60	-0.07554966969648447	0.07554966969648447	enet	2	2
G12-G24	G12	G24	0.07261751720960742	0.07261751720960742	enet	2	2
G40-G24	G40	G24	-0.07242645158907805	0.07242645158907805	enet	2	2
G79-G78	G79	G78	0.0695603658923518	0.0695603658923518	enet	2	2
G5-G54	G5	G54	0.06617716686878511	0.06617716686878511	enet	2	2
G91-G84	G91	G84	0.0612032552993676	0.0612032552993676	enet	2	2
G85-G86	G85	G86	0.05944417161708822	0.05944417161708822	enet	2	2
G85-G20	G85	G20	-0.05631533887833875	0.05631533887833875	enet	2	2
G34-G33	G34	G33	0.054348349754638293	0.054348349754638293	enet	2	2
G62-G33	G62	G33	-0.04891809616256904	0.04891809616256904	enet	2	2
G64-G38	G64	G38	-0.04537484529224476	0.04537484529224476	enet	2	2
G74-G33	G74	G33	0.04193214787446406	0.04193214787446406	enet	2	2
G5-G11	G5	G11	-0.04183737447357937	0.04183737447357937	enet	2	2
G99-G11	G99	G11	-0.025894010511326736	0.025894010511326736	enet	2	2
G77-G6	G77	G6	-0.015154350782627236	0.015154350782627236	enet	2	2
G42-G6	G42	G6	-0.012999522673738901	0.012999522673738901	enet	2	2
G21-G32	G21	G32	0.00931816265904182	0.00931816265904182	enet	2	2
G36-G13	G36	G13	-0.006307285669429137	0.006307285669429137	enet	2	2
G46-G13	G46	G13	0.004919726833721753	0.004919726833721753	enet	2	2
G26-G13	G26	G13	-0.002525498573804666	0.002525498573804666	enet	2	2
