Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G36-G37	G36	G37	0.2360674105141509	0.2360674105141509	enet	2	2
G37-G69	G37	G69	0.23061718955421348	0.23061718955421348	enet	2	2
G26-G27	G26	G27	0.21875196939979089	0.21875196939979089	enet	2	2
G37-G74	G37	G74	-0.21053028821669287	0.21053028821669287	enet	2	2
G7-G18	G7	G18	-0.2078128438102452	0.2078128438102452	enet	2	2
G56-G76	G56	G76	-0.18434195634137399	0.18434195634137399	enet	2	2
G7-G46	G7	G46	-0.17497514960804758	0.17497514960804758	enet	2	2
G40-G30	G40	G30	-0.17302050503881267	0.17302050503881267	enet	2	2
G98-G76	G98	G76	0.16549593699704473	0.16549593699704473	enet	2	2
G77-G46	G77	G46	0.16501889363867203	0.16501889363867203	enet	2	2
G37-G29	G37	G29	-0.1637048684445482	0.1637048684445482	enet	2	2
G7-G64	G7	G64	-0.1623951183064032	0.1623951183064032	enet	2	2
G70-G5	G70	G5	-0.16076964759470516	0.16076964759470516	enet	2	2
G4-G65	G4	G65	-0.16025290309170215	0.16025290309170215	enet	2	2
G66-G89	G66	G89	0.15784783663809543	0.15784783663809543	enet	2	2
G27-G76	G27	G76	-0.15661385899340352	0.15661385899340352	enet	2	2
G7-G55	G7	G55	-0.15438487802627943	0.15438487802627943	enet	2	2
G65-G99	G65	G99	-0.14982399451802453	0.14982399451802453	enet	2	2
G85-G62	G85	G62	0.1492511930747685	0.1492511930747685	enet	2	2
G12-G46	G12	G46	-0.14643747329615803	0.14643747329615803	enet	2	2
G35-G36	G35	G36	0.14571798102704814	0.14571798102704814	enet	2	2
G39-G30	G39	G30	-0.14537157522433555	0.14537157522433555	enet	2	2
G43-G26	G43	G26	-0.14128632710999825	0.14128632710999825	enet	2	2
G69-G30	G69	G30	0.14036470232299858	0.14036470232299858	enet	2	2
G73-G98	G73	G98	-0.14031919953047023	0.14031919953047023	enet	2	2
G91-G45	G91	G45	0.13802739399983285	0.13802739399983285	enet	2	2
G46-G18	G46	G18	0.1371646308942327	0.1371646308942327	enet	2	2
G17-G91	G17	G91	-0.13698906665350266	0.13698906665350266	enet	2	2
G2-G37	G2	G37	0.13643825428841166	0.13643825428841166	enet	2	2
G72-G100	G72	G100	-0.13360520276969798	0.13360520276969798	enet	2	2
G63-G79	G63	G79	-0.13332059544141328	0.13332059544141328	enet	2	2
G93-G64	G93	G64	0.1330224570285268	0.1330224570285268	enet	2	2
G1-G47	G1	G47	0.13081881319925784	0.13081881319925784	enet	2	2
G30-G76	G30	G76	-0.1286947866577288	0.1286947866577288	enet	2	2
G83-G37	G83	G37	-0.1278382066588723	0.1278382066588723	enet	2	2
G81-G99	G81	G99	0.12755914376726932	0.12755914376726932	enet	2	2
G83-G5	G83	G5	-0.12644706040998685	0.12644706040998685	enet	2	2
G26-G89	G26	G89	0.1259952508318677	0.1259952508318677	enet	2	2
G94-G44	G94	G44	0.12579454300789616	0.12579454300789616	enet	2	2
G96-G26	G96	G26	0.1256015931533751	0.1256015931533751	enet	2	2
G91-G76	G91	G76	0.12535013298051448	0.12535013298051448	enet	2	2
G10-G5	G10	G5	0.12305833757753189	0.12305833757753189	enet	2	2
G61-G24	G61	G24	0.12199001326905551	0.12199001326905551	enet	2	2
G46-G51	G46	G51	0.12159851150129229	0.12159851150129229	enet	2	2
G3-G63	G3	G63	-0.12003411730579643	0.12003411730579643	enet	2	2
G51-G35	G51	G35	-0.11987284586025475	0.11987284586025475	enet	2	2
G96-G53	G96	G53	-0.11910228156766506	0.11910228156766506	enet	2	2
G49-G25	G49	G25	0.11746384934784367	0.11746384934784367	enet	2	2
G66-G91	G66	G91	-0.11738578323699361	0.11738578323699361	enet	2	2
G43-G63	G43	G63	0.11646906584258383	0.11646906584258383	enet	2	2
G98-G49	G98	G49	0.11443578191175906	0.11443578191175906	enet	2	2
G45-G35	G45	G35	-0.11407824626924737	0.11407824626924737	enet	2	2
G43-G94	G43	G94	0.11351462240045695	0.11351462240045695	enet	2	2
G100-G76	G100	G76	0.11314646914401094	0.11314646914401094	enet	2	2
G7-G57	G7	G57	0.1126707946709286	0.1126707946709286	enet	2	2
G83-G26	G83	G26	0.11225690826729834	0.11225690826729834	enet	2	2
G44-G63	G44	G63	0.11217243057792778	0.11217243057792778	enet	2	2
G34-G33	G34	G33	0.1117533969716091	0.1117533969716091	enet	2	2
G87-G75	G87	G75	-0.11162567313762874	0.11162567313762874	enet	2	2
G91-G63	G91	G63	0.11069203042345119	0.11069203042345119	enet	2	2
G79-G78	G79	G78	0.11039470316347827	0.11039470316347827	enet	2	2
G74-G42	G74	G42	0.11018912048069568	0.11018912048069568	enet	2	2
G92-G57	G92	G57	0.10948487761924287	0.10948487761924287	enet	2	2
G46-G56	G46	G56	-0.1088661164621752	0.1088661164621752	enet	2	2
G88-G71	G88	G71	-0.10859719785989491	0.10859719785989491	enet	2	2
G89-G73	G89	G73	-0.10831069598749649	0.10831069598749649	enet	2	2
G89-G76	G89	G76	0.10785734073587706	0.10785734073587706	enet	2	2
G49-G10	G49	G10	0.10768443207478334	0.10768443207478334	enet	2	2
G100-G5	G100	G5	0.10640588731303131	0.10640588731303131	enet	2	2
G60-G39	G60	G39	-0.10631802426846013	0.10631802426846013	enet	2	2
G71-G76	G71	G76	-0.10584702399746307	0.10584702399746307	enet	2	2
G66-G35	G66	G35	0.10584619061932087	0.10584619061932087	enet	2	2
G76-G7	G76	G7	-0.10583080350468942	0.10583080350468942	enet	2	2
G31-G95	G31	G95	-0.10566927619225809	0.10566927619225809	enet	2	2
G43-G64	G43	G64	0.10553277241831992	0.10553277241831992	enet	2	2
G85-G87	G85	G87	-0.10516066957078699	0.10516066957078699	enet	2	2
G31-G27	G31	G27	0.10485264340699932	0.10485264340699932	enet	2	2
G71-G25	G71	G25	-0.10481074141190162	0.10481074141190162	enet	2	2
G67-G91	G67	G91	0.10479179076057746	0.10479179076057746	enet	2	2
