Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G34-G26	G34	G26	-0.35049137336855196	0.35049137336855196	enet	2	2
G40-G46	G40	G46	0.23284925188919456	0.23284925188919456	enet	2	2
G97-G76	G97	G76	-0.2172420858198181	0.2172420858198181	enet	2	2
G27-G37	G27	G37	-0.20369722660875555	0.20369722660875555	enet	2	2
G79-G76	G79	G76	0.187087276224052	0.187087276224052	enet	2	2
G65-G49	G65	G49	0.1818634970533006	0.1818634970533006	enet	2	2
G94-G95	G94	G95	0.1783820671374318	0.1783820671374318	enet	2	2
G88-G36	G88	G36	0.17613777635944974	0.17613777635944974	enet	2	2
G65-G18	G65	G18	0.1753300161522986	0.1753300161522986	enet	2	2
G92-G91	G92	G91	0.16805102973117725	0.16805102973117725	enet	2	2
G96-G36	G96	G36	0.16722260549217538	0.16722260549217538	enet	2	2
G41-G72	G41	G72	-0.16363565935169627	0.16363565935169627	enet	2	2
G81-G36	G81	G36	-0.16200250529648338	0.16200250529648338	enet	2	2
G10-G51	G10	G51	-0.16167192538503122	0.16167192538503122	enet	2	2
G98-G76	G98	G76	0.15570355334536434	0.15570355334536434	enet	2	2
G83-G46	G83	G46	0.15551259007736437	0.15551259007736437	enet	2	2
G41-G73	G41	G73	-0.1544740837049661	0.1544740837049661	enet	2	2
G99-G35	G99	G35	-0.15385671437429674	0.15385671437429674	enet	2	2
G10-G43	G10	G43	-0.15225750137690489	0.15225750137690489	enet	2	2
G4-G36	G4	G36	0.1490549652931003	0.1490549652931003	enet	2	2
G45-G72	G45	G72	0.14834384611565662	0.14834384611565662	enet	2	2
G16-G91	G16	G91	-0.14773878556611578	0.14773878556611578	enet	2	2
G99-G47	G99	G47	-0.14651806886341184	0.14651806886341184	enet	2	2
G88-G42	G88	G42	0.14562406581714588	0.14562406581714588	enet	2	2
G83-G47	G83	G47	0.1455554015797239	0.1455554015797239	enet	2	2
G41-G74	G41	G74	-0.14395302874766594	0.14395302874766594	enet	2	2
G5-G26	G5	G26	0.14070163837840408	0.14070163837840408	enet	2	2
G85-G90	G85	G90	-0.1399888509785735	0.1399888509785735	enet	2	2
G34-G52	G34	G52	-0.13904771631177226	0.13904771631177226	enet	2	2
G98-G74	G98	G74	-0.13901671414220226	0.13901671414220226	enet	2	2
G28-G76	G28	G76	0.138942525505219	0.138942525505219	enet	2	2
G61-G57	G61	G57	0.13774528571228564	0.13774528571228564	enet	2	2
G49-G7	G49	G7	0.13402085522621504	0.13402085522621504	enet	2	2
G71-G24	G71	G24	-0.13386662718344458	0.13386662718344458	enet	2	2
G44-G76	G44	G76	-0.13383844255795652	0.13383844255795652	enet	2	2
G31-G81	G31	G81	0.1335050927102395	0.1335050927102395	enet	2	2
G34-G74	G34	G74	0.13225536497459517	0.13225536497459517	enet	2	2
G49-G26	G49	G26	0.13203436620379055	0.13203436620379055	enet	2	2
G4-G43	G4	G43	-0.1319467353523758	0.1319467353523758	enet	2	2
G21-G46	G21	G46	0.1317160671844716	0.1317160671844716	enet	2	2
G55-G42	G55	G42	-0.1308932749862634	0.1308932749862634	enet	2	2
G17-G47	G17	G47	0.13026214900546987	0.13026214900546987	enet	2	2
G79-G37	G79	G37	0.13011034602485755	0.13011034602485755	enet	2	2
G92-G85	G92	G85	0.12965584285650122	0.12965584285650122	enet	2	2
G75-G18	G75	G18	-0.12870950398615924	0.12870950398615924	enet	2	2
G83-G95	G83	G95	0.12845048964732678	0.12845048964732678	enet	2	2
G71-G74	G71	G74	-0.12722225504385776	0.12722225504385776	enet	2	2
G8-G52	G8	G52	0.12714338855677612	0.12714338855677612	enet	2	2
G24-G76	G24	G76	0.12628665654384238	0.12628665654384238	enet	2	2
G22-G26	G22	G26	-0.12618288842181033	0.12618288842181033	enet	2	2
G55-G26	G55	G26	0.1259857719114645	0.1259857719114645	enet	2	2
G79-G100	G79	G100	0.12546869217098125	0.12546869217098125	enet	2	2
G94-G45	G94	G45	0.12499984286587594	0.12499984286587594	enet	2	2
G34-G22	G34	G22	0.12462455482816064	0.12462455482816064	enet	2	2
G45-G58	G45	G58	0.1241390939661912	0.1241390939661912	enet	2	2
G27-G44	G27	G44	0.1236275051259501	0.1236275051259501	enet	2	2
G95-G94	G95	G94	-0.12355359818054674	0.12355359818054674	enet	2	2
G71-G52	G71	G52	0.12352205980743047	0.12352205980743047	enet	2	2
G67-G29	G67	G29	-0.12347995455739591	0.12347995455739591	enet	2	2
G49-G37	G49	G37	0.12341097690970668	0.12341097690970668	enet	2	2
G22-G69	G22	G69	0.12317078316688336	0.12317078316688336	enet	2	2
G57-G89	G57	G89	-0.12297939579825064	0.12297939579825064	enet	2	2
G45-G47	G45	G47	-0.12281872098057743	0.12281872098057743	enet	2	2
G45-G23	G45	G23	0.12266410491126307	0.12266410491126307	enet	2	2
G54-G46	G54	G46	-0.12221714006348801	0.12221714006348801	enet	2	2
G94-G56	G94	G56	0.12144778236126808	0.12144778236126808	enet	2	2
G83-G87	G83	G87	-0.12093275347152384	0.12093275347152384	enet	2	2
G60-G89	G60	G89	-0.12045167283972526	0.12045167283972526	enet	2	2
G97-G94	G97	G94	0.12003285753966574	0.12003285753966574	enet	2	2
G49-G83	G49	G83	0.11964307004026631	0.11964307004026631	enet	2	2
G75-G26	G75	G26	-0.11926339800376015	0.11926339800376015	enet	2	2
G4-G49	G4	G49	0.11919682388160774	0.11919682388160774	enet	2	2
G84-G72	G84	G72	-0.11901413311134613	0.11901413311134613	enet	2	2
G41-G40	G41	G40	0.118698411000399	0.118698411000399	enet	2	2
G28-G17	G28	G17	-0.11847455617230906	0.11847455617230906	enet	2	2
G49-G47	G49	G47	0.11830252236433812	0.11830252236433812	enet	2	2
G84-G47	G84	G47	0.11775985912374921	0.11775985912374921	enet	2	2
G61-G48	G61	G48	-0.11690206338504637	0.11690206338504637	enet	2	2
G64-G4	G64	G4	-0.11641167498155522	0.11641167498155522	enet	2	2
G52-G76	G52	G76	-0.11607686687788299	0.11607686687788299	enet	2	2
G34-G46	G34	G46	-0.1158241615123264	0.1158241615123264	enet	2	2
G34-G27	G34	G27	-0.11573870201924942	0.11573870201924942	enet	2	2
G100-G74	G100	G74	-0.11544294935855343	0.11544294935855343	enet	2	2
G49-G58	G49	G58	-0.11539939899249377	0.11539939899249377	enet	2	2
G29-G69	G29	G69	0.11513171522105288	0.11513171522105288	enet	2	2
G75-G48	G75	G48	-0.11480662456614138	0.11480662456614138	enet	2	2
G98-G77	G98	G77	-0.11460016093670565	0.11460016093670565	enet	2	2
G75-G22	G75	G22	0.11458873279253567	0.11458873279253567	enet	2	2
G97-G72	G97	G72	0.11426906706915806	0.11426906706915806	enet	2	2
G85-G3	G85	G3	0.11361535621814577	0.11361535621814577	enet	2	2
G75-G37	G75	G37	-0.11340129935812417	0.11340129935812417	enet	2	2
G88-G95	G88	G95	-0.11325660851672367	0.11325660851672367	enet	2	2
G34-G98	G34	G98	-0.11260489968023772	0.11260489968023772	enet	2	2
G62-G12	G62	G12	-0.11258163115553033	0.11258163115553033	enet	2	2
G30-G51	G30	G51	0.11225563800605336	0.11225563800605336	enet	2	2
G49-G72	G49	G72	-0.1119933763076619	0.1119933763076619	enet	2	2
G33-G94	G33	G94	-0.11195487764122887	0.11195487764122887	enet	2	2
G53-G99	G53	G99	0.11138243168858353	0.11138243168858353	enet	2	2
G60-G99	G60	G99	-0.111320906647317	0.111320906647317	enet	2	2
G55-G49	G55	G49	0.11078982512317415	0.11078982512317415	enet	2	2
G22-G72	G22	G72	-0.11031788888788939	0.11031788888788939	enet	2	2
G34-G40	G34	G40	0.11020337384248104	0.11020337384248104	enet	2	2
G7-G99	G7	G99	-0.11005582322957798	0.11005582322957798	enet	2	2
G64-G100	G64	G100	-0.10956034620555505	0.10956034620555505	enet	2	2
G55-G1	G55	G1	0.10894481795058217	0.10894481795058217	enet	2	2
G34-G37	G34	G37	-0.10840316524408879	0.10840316524408879	enet	2	2
G44-G83	G44	G83	-0.10831606298428431	0.10831606298428431	enet	2	2
G99-G93	G99	G93	-0.1079240864500298	0.1079240864500298	enet	2	2
G98-G5	G98	G5	0.10763314048184687	0.10763314048184687	enet	2	2
G67-G73	G67	G73	-0.1076206585507424	0.1076206585507424	enet	2	2
G86-G12	G86	G12	-0.10735942988873391	0.10735942988873391	enet	2	2
G88-G74	G88	G74	0.10733386879946814	0.10733386879946814	enet	2	2
G94-G92	G94	G92	0.10716380160669761	0.10716380160669761	enet	2	2
G45-G96	G45	G96	0.10648141142851276	0.10648141142851276	enet	2	2
G87-G42	G87	G42	-0.10646941389846615	0.10646941389846615	enet	2	2
G91-G5	G91	G5	0.106339962166091	0.106339962166091	enet	2	2
G52-G27	G52	G27	0.10605995171707218	0.10605995171707218	enet	2	2
G96-G46	G96	G46	0.10600530959652299	0.10600530959652299	enet	2	2
G31-G46	G31	G46	-0.10596001676270266	0.10596001676270266	enet	2	2
G94-G79	G94	G79	-0.10594095488469614	0.10594095488469614	enet	2	2
G72-G77	G72	G77	-0.10586029789846071	0.10586029789846071	enet	2	2
G76-G100	G76	G100	-0.10573901984520774	0.10573901984520774	enet	2	2
G76-G36	G76	G36	-0.10541697053078289	0.10541697053078289	enet	2	2
