gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.00047331174512028716	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0055417362091287154	0.0	-0.0	0.0	0.0022862006133060743	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.011285531077750056	0.0038308743152944843	0.05458770378925158	-0.06140893164200242	0.0	0.009800204118038001	0.0	0.0	-0.0	-0.0	0.0	-0.016026521997457473	0.06823486796239557	0.0	0.0	0.0	0.0	-0.04402942772769255	0.047284142904765805	0.10437005417969294	-0.00019672560029121653	0.0	0.15302135005257592	-0.0	-0.008302333359386063	-0.08029313796563663	-0.0	-0.0	0.0	-0.030983515700358042	0.03151307500484654	-0.0	0.050041869252016216	-0.0	-0.0	0.017552389905549304	0.0	-0.0	0.0	0.0	-0.0	0.0	0.08708192080229417	-0.0	0.0	-0.035264358186577846	-0.02636269587567935	0.06904712120441667	0.06896357840447752	0.028107309571161147	0.023152101660780966	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.019124336890814705	-0.0	0.0	0.0	-0.035330090387128685	-0.0	-0.0	-0.0003632483065484811	-0.034501423494147476	-0.0	0.0	-0.0	-0.09881227659506527	-0.0	0.0	0.007137386363247852	0.03150165042971122
G2	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.001545817438786283	-0.050260359895426654	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.03780333968005384	0.040767586957709843	0.0	0.0	0.005527916263625078	-0.0	-0.0	-0.0	-0.0	-0.016554695801280734	-0.021981190862023783	0.0	-0.008385494703573124	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
G3	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.024912427795480963	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.061702891769855536	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.04041762133367594	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.02372223939519863	-0.020474075168826007	-0.0	-0.009211963607006868	0.0	-0.0	-0.0	0.0	0.0	0.041869217973882905	0.0	-0.0625215906284807	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.10501089451356921
G4	0.062335806263028384	0.0	-0.0	0.0	0.0	0.0	0.02840123384581069	-0.0	0.026442394178752854	-0.0	0.0	0.01598980623085624	-0.0	-0.0	-0.0	0.0	0.0	-0.006449221649943258	0.06592262237187993	0.020647101284228583	-0.017022922714287906	-0.0	-0.0021620037350352722	-0.0009895819109655161	0.0	0.0	-0.0	0.011700990681316553	-0.0	-0.0	0.0	-0.0	0.036944410168246906	0.0	-0.0	0.10363685242005463	0.058028931697635705	0.013661214784377618	-0.01482153661140073	-0.002743090166582333	0.0	0.03261357176275184	-0.0	0.0	0.0	0.05174428589440673	-0.0	0.002921789563548598	0.025586077223257647	-0.046273386093345886	0.08520214923396643	0.0	0.0	0.0	0.0	-0.04326001868831645	-0.093474715146073	-0.0209327236244459	0.016432595826844	0.04304676747958548	-0.0	0.0	0.0	-0.03741118194866638	0.07650436523540768	-0.0	0.06572130109965794	0.021378801286824834	-0.0	-0.0	-0.046701603694239834	-0.06306047044629813	-0.07247925871552559	-0.0	-0.0	-0.08442941084441101	-0.0	-0.0	0.01057684801880557	0.0	0.0	-0.011564996107243038	-0.0	-0.04375227427095212	-0.11909643289692995	-0.0	0.021137749291824402	-0.0	0.010090851255561759	-0.010503409629048305	-0.0	-0.04303698993762664	0.0	-0.005755936303763727	-0.0	0.0	-0.0	0.0	-0.0	-0.03539462133097123
G5	-0.0	0.0	-0.0	-0.013432852244975662	0.0	-0.0	-0.0	-0.04410625974449261	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.011379906442269461	0.0	0.06523328253663326	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0009201498698812466	-0.0	0.0	0.0	-0.010080521484542027	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.027903713706781436	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.02170545186837059	0.0	-0.031676575235652954	0.0	0.0	0.0	0.0	0.008249115288421344	-0.0	0.0	0.0	0.03810298511658813	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.024958876677436685	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.017008339911965455	-0.0135790466328054	0.0	0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0
G7	0.0	-0.0	-0.015453714643441268	-0.15551917519009345	-0.0	0.0	0.0	-0.06746021335217461	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.043237852198662476	-0.0	0.0	0.023580125410020972	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.024163038784351443	-0.0	-0.0	0.051536562564008424	-0.0	0.0	0.0	0.0	0.0	0.02207275008427909	0.05956988466145224	0.0	0.07655677484124089	-0.0	0.09954701780756987	0.0	0.0492693548781706	0.0	-0.013625686989931605	-0.05612768036057813	-0.0	-0.0	0.0	0.0	-0.016246923552149378	-0.017190098221212365	-0.0	-0.0	0.0	0.009893896808402988	0.0	0.0	-0.0	0.0	-0.0	-0.05237076771390538	0.0	0.0	0.07149478121022673	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.021577185843543484	-0.07479518444931688	-0.0	0.0	0.0	-0.02529701155474673	-0.0	0.0	0.0	-0.0	-0.0	-0.009861204939820036	-0.0	0.019046981887923482	-0.0	-0.06331071771063457	-0.10076653587228201	-0.11054302481999975
G8	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0046835473388691954	-0.0	0.0	-0.0	-0.0	0.0	0.004100176184863674	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.13798674738994104	0.0	-0.0	-0.0	-0.03856402246414004	0.0	-0.0	-0.0	-0.0	0.0	0.008850988268675511	0.0	0.002399066930034625	-0.0	-0.0	0.25954675848821546	0.0	0.0	-0.0	-0.048926296496353695	-0.0025309709688329436	-0.09754131775313793	-0.0	0.0	0.0	-0.0	-0.09474088954295906	-0.0	0.0	0.0028030399849703325	0.0	0.04390478906861519	0.0	-0.0	0.0	-0.1363497439737502	-0.01767078145075066	-0.0	0.0	-0.0	-0.0	0.0	0.03680570381690916	0.0	0.0	0.0	0.006561114322346774	-0.0	-0.0	-0.0	0.00019245903376216347	-0.0	0.0	0.168755337287412	0.0	-0.07684482391957852	0.0	-0.0	-0.0	-0.0	-0.0	0.0853529722752867	0.0740383712028926	0.0
G9	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.052914519993395276	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.09972989936669263	0.0	0.000999577056149096	-0.0	0.031042860535750668	0.0	-0.0	-0.0	-0.11920494267125445	0.0	-0.0	-0.0	-0.03099136930606191	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.020884107769402988	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.08007904271223411	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0
G10	-0.012499495748790342	-0.0	0.0345793798256688	-0.048168362126242065	0.0	0.012690263070561137	0.03422913351331174	0.002972057147885591	0.03589421431160131	0.0	0.0	-0.038409482698971605	-0.0	0.0	0.0	-0.0	0.012277694214726942	-0.11154555770067148	-0.0	-0.005564861082994614	0.0	0.042624896407149594	0.0	0.0	-0.010000388268484135	-0.018399895320205667	0.016196765843740912	0.0	-0.006583223620262008	0.0	0.015907530785343564	0.0	0.0	0.024898097767798215	-0.054072369406798305	0.018469291529526862	-0.1275922625763257	-0.0	-0.03573985288178616	0.0	0.04148645086265026	0.014523081344054617	-0.08270194700214235	-0.0	-0.0	-0.0	-0.09896941116207113	-0.0	-0.04390086249572182	0.0	-0.10822885096543229	-0.016813174455581708	-0.0	0.0	0.0	0.0	0.011876773026229052	0.0	-0.05630829922782305	-0.0	-0.0474124121393042	0.009168197958233095	-0.010123740297091826	-0.046911659334517825	0.0	-0.05268588859083938	-0.0009087057603911827	-0.013865568724751082	-0.0	-0.006071091958831758	-0.06182648887332645	0.0	-0.0	-0.024213739028343853	-0.0	0.0	-0.0	-0.024286662339222807	-0.020076529755045754	-0.01777239573343648	0.0	0.0	-0.06006205148879405	0.0	-0.0	-0.0	-0.0	0.0	0.0029128009874642012	0.010029465307725902	-0.030127938884094013	0.0	-0.0	-0.0	0.0	0.0	-0.022121079175617262	0.024654276123612127	0.0	-0.036523943771357634
