gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.08873898259296996	0.0	0.1274292253594181	0.0	0.0	-0.050507085197402025	0.0	-0.0	0.005590046799538263	0.0	0.010723135483264253	0.0	-0.0	0.0007625167416783402	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0052400153904429165	0.0	0.0	-0.0	-0.03896746130245908	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.04905073859812216	-0.0	-0.0	0.029735069632559435	-0.0	0.0	0.0	0.06917542369853596	-0.0	-0.0	-0.0	0.0	-0.0019503505133071429	0.04666273150030072	0.005022351210107891	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.020406640132493645	0.0	0.0	-0.0	-0.0	-0.0	-0.007833267507182695	0.0	0.0	0.06836199382106227	-0.0	-0.0	0.0	-0.0	-0.010766764097587476	0.0	0.0005291041496765492	0.0	-0.0	-0.0	0.0	-0.0	-0.03688988556684313	0.0	0.0	0.05201294459746831	-0.0	-0.0	0.0	-0.0	0.02184325704057759	-0.0	0.0281038895328571	0.0
G2	-0.0	0.0	-0.0	0.0	0.0889110191821189	-0.0	-0.0	0.0	-0.0	0.000933911711245358	-0.0	-0.0	0.0	-0.0	-0.0	-0.06255529512737097	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.09987867703338156	-0.0	-0.027293669692311753	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.01780872585838965	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.020171931529679662	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.08110677252846096	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
G3	-0.0	-0.0	0.0	-0.0	0.012223985245878715	-0.0	-0.0	-0.0	-0.023315587878234147	0.03006345169257351	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.01032229101453872	0.05268207001678686	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0029259679184203153	-0.12832524243593255	0.0	-0.0	-0.0365946027937204	-0.0	0.0	-0.062283599566304394	-0.0	0.0	-0.0	-0.08692842807363592	-0.03270546554558783	-0.0	0.0	0.0	-0.03230756100810665	0.015053174079039718	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0642100832235539	-0.0	0.0	0.0	-0.0	0.0	0.08943788047974399	-0.0	0.02675222492559466	-0.002134248996741266	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04862723869180364	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.06224411651519937	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.00343908520234415	0.0
G4	-0.02158275944407983	0.016315030094594164	0.0	0.0	0.0	-0.0	-0.0	-0.02753893759532907	-0.0	0.0	-0.0	-0.009763431635234425	0.0	-0.0	-0.0	-0.032911971876498525	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.04747202782569781	0.020687103307618956	0.0	0.0	-0.025483870013129843	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.04406701989583234	-0.0	-0.011618350182927775	0.11734139770390013	0.0	-0.0	0.06344496383105357	0.003046832721987472	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.03817904727862148	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.06719501440161428	0.0	-0.0087817742566134	-0.08140697649538696	0.0	-0.0	-0.0	0.0	-0.0	0.09035395514760257	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0020013943161757194	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.05024938114678663	0.0	-0.05217799230720339	0.0	0.0
G5	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.02905594770684068	-0.06873791607598034	-0.0	-0.0	-0.02865108258741779	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0757234589767538	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0014119589627363005	0.0514471892442139	0.00221290692799631	0.0	0.06903899348223	0.0	-0.0	0.0	0.0044277539806384675	-0.0	0.0	0.0	-0.01607088312040539	0.0	0.0	-0.0	-0.0005559274369396762	0.0	-0.0	0.0	0.0	0.1368854731546371	-0.026195631079652577	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.011643547264770087	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
G6	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0
G7	-0.0	0.0	-0.08552775074714511	-0.022361404569476592	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.004923296117188645	0.0	0.0	0.0	-0.0	0.01971825391576675	-0.0	-0.0	-0.0	0.0	0.0025609131362284558	0.0	0.056481531227791225	0.0352343650215735	-0.0	0.0	-0.0	0.0	-0.03341300800651462	-0.0	0.0	-0.0	0.0	0.0	0.09484849076565709	0.013775003758782893	-0.0	-0.01994802362326434	0.010996018458645673	0.0	-0.0	-0.0	0.01704033451904341	0.0	-0.0	0.0	-0.033377474136715095	-0.0	0.0	0.0	-0.10077771238932098	0.0	0.023330048687824127	-0.11114590371478003	0.06531301324456974	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.07536025822044591	-0.01571227129998188	-0.0	0.0	0.0	-0.13462076391620276	0.04863569207392007	-0.0	0.0	0.08194461603984536	0.007378748562054488	0.008761953874425073	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.06252440495779035	0.0	0.0	0.006828008286815922	-0.0	0.033875228663455326	0.0	-0.0	0.0052597322742260165	-0.0	0.0	-0.012168347571399266	0.0	-0.0	-0.07880213919819366	-0.0	-0.0
G8	-0.05693740319906929	0.0	-0.0	-0.02619389899996971	0.021510696845962338	-0.009936032941840646	-0.0	0.0	0.0	-0.002947867232222931	-0.0	-0.0	0.0	-0.0	-0.0	-0.03357024745360415	-0.0	-0.005428524996265752	-0.0	-0.0	-0.0	0.0	0.11519797879260632	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.012707131323884652	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.09188888081648973	0.0	-0.0	-0.018855662139802852	-0.015976844185081697	-0.0	-0.0	0.0	-0.08477034503652693	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0011566030419557086	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.044505278685541584	0.0	0.15738289785531626	0.028133081261757505	0.0	-0.09525411282141355	-0.0	-0.0	0.0	0.0	0.0	0.018314180408570694	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.014431710463553175	-0.0
G9	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.011468209824860761	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0
G10	-0.0	0.0	-0.0	-0.0	0.05611459133274858	-0.0	-0.07266529285973529	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.1549034533795246	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0155562515108178	-0.0	-0.0	0.0	-0.048184884923785296	-0.0	0.06067044376698848	0.0	-0.0	0.0	0.0	-0.0	0.09748461091667855	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.06700255622008365	0.0	-0.0	-0.0	0.10896510683368776	0.025931710722644222	0.020079249003917686	0.0	0.03130911320658968	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.040244735432656255	0.1195986978521129	0.0756776119180904	0.0	0.0	0.0	-0.0	0.03691060147359777	-0.0	-0.005684392679619078	0.0	-0.04369833457531108	-0.0	0.0	0.0	0.05384595431164301	-0.04237376152408463	-0.048440143373955344	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.005148877693028148	0.0	-0.0	0.0	0.0	0.0	-0.017344771933081402	-0.0	-0.0	0.025817476961207682	-0.0015414897622187038	0.02504547209363586	-0.018416507000158802	0.0
