gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.0	-0.0799163651371394	-0.0	-0.0	-0.015566337567702752	-0.02492217761078942	-0.0	-0.0358651843497137	0.0	-0.05170086941079208	0.0	8.601016424473371e-05	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0019818862891058065	-0.023273588962313907	-0.010915286168693684	-0.03058826906384244	0.0	0.004324573096336002	-0.0	-0.02052788198746933	0.0	0.0	0.0	-0.0038862714596266984	0.07313010305191363	0.0	0.0	-0.0	0.008857760197708519	-0.03755416361503472	-0.012846056700963388	0.10992945352559562	-0.1596283264922697	-0.01894104163769333	0.0	-0.044039854210147555	0.01723781857255374	0.0	0.0	-0.0712246284376513	-0.018027825113084844	0.0	0.0	0.0	-0.06620809513300499	0.0	-0.016632527833532196	-0.0	-0.0	-0.0046699238198300574	-0.0	0.0	-0.0	-0.0	0.0	0.03852105465089219	0.011238142191730383	-0.0	0.0	-0.02341612136503731	0.008365406115624745	-0.0	0.0	-0.013344953326329012	-0.05563607602679994	0.0	0.031764434075810706	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.050357009193144585	-0.0	-0.05108167009931142	-0.08939945619881991	-0.0	-0.07910095404507621	0.03613363296584634	-0.0	-0.0	-0.026072842951705952	0.08827089175186534	-0.0	0.0
G2	0.0	0.0	-0.0	0.08384404322956496	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.007386873453687713	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.1566654528344164	0.0	0.0	-0.0	0.0	0.00996654322709252	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0
G3	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.02358193127094866	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.1525780181422608	-0.0	0.0	0.0	-0.0	0.07070765844191555	-0.01311448345611217	-0.0	-0.0	0.0	-0.09092617765539933	-0.07843077401688496	-0.0	-0.0	-0.0	-0.13698993347604763	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0034340251155640204	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.01155653801875851	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.07268908468114245	0.0	0.0	-0.09286009289441204	-0.0	-0.012780169869372294	-0.0	-0.0
G4	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.018324176507339418	-0.0	0.0	-0.0	-0.0	-0.02614530259220197	-0.0	0.0	-0.0	0.0	0.0	-0.084022749329723	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.011332450816909204	-0.0	0.0045084384730689825	0.0	0.019885952017692138	0.021116995540017596	0.07247651581774466	0.04357408930473619	-0.0	-0.041763778302769956	0.0	0.0	-0.0061252568945993876	0.0	0.0	0.0	-0.0	-0.0	0.0	0.014275215563552478	-0.0	-0.0027657606226379424	0.0	-0.0	-0.0	-0.0	0.006313461898954761	0.0	0.0	-0.0	-0.0	0.050261884997868225	0.0	0.0	0.06253808596990901	0.0701468187779415	0.03573567771466629	0.04366490137684585	-0.0	-0.0	0.051418206647676275	-0.0	0.07818344750044652	0.0	-0.0	-0.0	-0.0	-0.03243804160122716	0.0	-0.0	-0.0	0.0	0.0	0.025390295445328195	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.01960049788153705	-0.0008892335654954226	0.0	-0.02652556418105545	-0.0	0.0	0.0167364151004492	-0.0
G5	0.0	0.03656651202627799	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.005089180362830586	-0.0	-0.0	0.002426530515449607	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.02148775384201866	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.01600060617251396	0.0	-0.0	-0.0016877837521797512	-0.0	-0.02125551138064557	-0.0	0.0	0.0	0.0029152007009366123	-0.011643573798362592	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0026591920539210394	-0.03193138084365388	-0.02985539405247339	-0.0	-0.0	-0.0	-0.0	-0.016086225999284234	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.013123162207244871	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.004843602517819796	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.07604059151760557	-0.0	-0.13646696846966105
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	0.003417902300740102	0.0	-0.00584183169429397	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.02019387345633411	0.0	-0.0	-0.0	-0.0	0.024176996163338266	-0.0010549628951420007	0.0	0.0	0.015581266389735698	0.0	-0.0	-0.003277588395137832	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.016605205184329282	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.027503675423838254	0.0	-0.0	-0.0	-0.04658642274058456	-0.0	-0.03048351106120193	-0.0	0.0	0.058466291939766546	0.0	-0.0	0.0	0.0	-0.04341342856715757	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.015851382408294104	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.00588271128191965	0.0	0.0	-0.0	-0.00444386130426396	-0.017776166850184152	-0.0	-0.0	0.00628994751761385	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
G8	0.003641490828388103	0.0	0.0	0.0	-0.031574005206243885	0.0	0.0	0.0	-0.01751790197614301	0.1147013814543025	0.0	0.05160855172419707	0.0	-0.0	0.0	0.0	0.0	0.09421764437769753	-0.0	-0.0	-0.0	-0.084445317397729	0.0	0.0	0.009535365110590856	0.045381133828799956	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.010734922099831347	0.05863163481611307	0.25774236762344266	0.0	-0.0	-0.0	-0.0	-0.0	0.053032311195088375	0.07243107454409542	0.012716369451691708	0.0	0.0	0.0	0.07402593173385073	0.00891438762034821	-0.06709823006921442	0.19953354782678187	0.05843084000997637	0.11032947049110918	0.0	-0.0	-0.0	-0.09747395302764074	-0.0	0.021732997577207647	0.006707459355697705	-0.0	0.0	-0.0	0.0	0.0	0.07139248059412884	0.0	0.06749213378348394	0.0	-0.0	0.026354440279148773	0.0	0.0	0.0	-0.0	0.11632442019591922	0.0	0.0	0.0	-0.0	-0.015216200889366616	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.017073647873137598	0.0	0.0	0.003132996256382983
G9	-0.061304676211880176	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.009327514346165763	-0.0	-0.0	-0.0	-0.0	-0.03777267902061716	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.004088308919508965	0.0	-0.07083821688109652	0.0	-0.0	-0.0	0.004250085192380867	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.129185715877894	0.0	0.043239964693720746	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.005467150738077285	-0.0	-0.0	-0.02278718509308467	-0.015567869015182487	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.022357864656326266	-0.0	-0.015436304868358635	0.0	0.0	0.0	0.0	0.17764028884405883	0.0	0.0	0.0	0.0	0.0	0.016990448494733072
G10	0.07521361240868406	0.0	-0.0007494788612873304	-0.037051952311991154	0.027818621603446027	0.0	0.0	-0.0462704866826117	-0.0	0.0	-0.0	0.0	-0.013551893975354995	-0.002752430479094409	0.0	-0.02235272143603486	-0.005341615129851727	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-9.275206936641042e-05	-0.022590261033590308	0.0	-0.0	-0.0	0.0	0.0	0.03975515279927121	-0.024202953954028012	0.0	0.0	0.0	-0.015024294325358468	-0.0	-0.0	-0.10815992827415534	0.006300368573151587	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.01809817488372389	0.0	0.0	-0.0	0.0	0.0	0.0656534210726484	-0.00679276513061341	-0.0	0.0	-0.04517206400985693	0.0	0.0	0.032753008600007565	-0.03224726212451778	-0.0	-0.0	-0.0	0.003742014970566405	0.023099212660837525	-0.0	-0.04734195567790889	-0.0	0.0	-0.0	0.0	0.0	-0.004560696327382402	-0.0	0.0	-0.0	-0.049366682094397984	0.0	-0.02460772849782529	0.0	-0.004339660973690298	0.0	-0.0	0.05461108270968342	0.0003590417206397281	0.0	0.0	0.0	0.0	0.1180787819945914	0.011269891890948281	0.0	0.0	0.0	0.009066429691594059	0.0
