gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.015018262229960474	0.0	0.0	0.022104643493274522	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0034395638479337225	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0013864255408798775	0.0	0.0	-0.011656309483047028	0.0	0.0	0.0	0.012805627717685376	0.0	-0.02823754964457685	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.056703672522443425	0.0	0.0	-0.0	0.004704769436086328	0.0	0.016689989064627504	-0.0	-0.0	-0.05924229775966449	0.08415263367366063	0.0	0.0	0.0	0.005628319115169755	-0.032300781586028074	0.0	-0.0	0.011066237136828078	-0.0	-0.0	-0.0	-0.0	-0.0376235849464054	-0.0	0.0161873100418521	0.05700493619702349	0.0	-0.0	0.0	0.0	0.0	-0.0	0.004658696378969197	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.023283264000523073	0.0	0.0	0.0	0.0	-0.0	0.0
G2	-0.0	0.0	0.0	0.12366056113900693	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.013846166611642272	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0
G3	-0.023318985688248563	-0.0	0.0	0.035546737783115546	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.00039058639075927303	-0.0	-0.0	-0.0	-0.025964297160037782	0.0	0.01935454429368166	-0.0	-0.0	-0.0	-0.0	0.016172479970119474	0.05182287453367489	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.017307915430014843	-0.0	0.06023191103705218	-0.0	-0.0	-0.0	0.0	0.0	0.05195275136627277	0.0	0.013311566441484124	0.0	0.0	-0.0	-0.010926724796512235	0.0	-0.0	0.04082850265063258	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.008577853035441674	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.04507901027187257	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.038461381810616264	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.012021971048795908	0.09289358807915285	-0.0	0.0	0.0	0.0	0.0	-0.05843947680545705	0.0
G4	0.0	0.024126089052224894	0.0	0.0	0.017324652411483923	-0.0	-0.0	0.008258329872241385	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.011779773380292298	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.03368976878543978	-0.0	-0.009248120682523151	-0.0	-0.0	-0.02934583036312194	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.008540379100922977	-0.0	-0.02339869862855719	0.06102162584246789	-0.09143335770937587	0.017206498940026894	0.004467833233318799	-0.0	-0.032649946058919375	0.0	0.0	0.04610214922495056	0.0	-0.032555473762256024	-0.02061932816469972	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.014584729531580945	-0.031694501319279915	-0.0	-0.0	-0.0	-0.052208657666488925	0.03313621510884659	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.020647028188333687	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0
G5	0.0	0.02021510735033193	0.0	0.011866744775134984	0.0	-0.009569231818403152	-0.0	0.10785004586228462	0.009374478666099318	0.07690245378211215	-0.006685468098635904	0.0	-0.0	-0.0	-0.0367541444715018	0.0	-0.04732788105985371	-0.0	0.0	-0.0	-0.010453082411972183	-0.0	-0.0	0.0	-0.0	-0.015932228702095076	0.0	0.10022167211748301	-0.0	-0.07526914352801767	0.01158422535961877	0.0	0.0	0.03222366371010402	-0.07979073430618118	0.06929243934650926	0.0	0.0	-0.0	-0.0	-0.0	0.0481462708337806	-0.039801257557986684	-0.0	-0.0	-0.0	-0.04249442814595183	-0.0	0.0	-0.0	-0.0	-0.0	-0.021216696077052625	-0.0	0.0	0.02931041716738453	-0.0037465606903285785	0.0	-0.0	0.0	0.0	0.0	0.0	-0.005919064288137186	0.13356922616396688	0.00718269494275775	-0.0	-0.01271590393107699	0.0	0.0	0.0	-0.0	-0.0	-0.04549949659393198	-0.0	0.0	0.0	-0.0	0.0	0.0	0.010592470280931838	-0.05112187637182549	-0.0	-0.010950733089570406	-0.08038310189315671	0.046373645199833655	0.0	0.0058177009454185875	0.0	-0.0	-0.0034994595005051494	-0.0	-0.025106973759995207	-0.0	-0.0	-0.0032552581741921147	-0.0	0.039992921001094466	0.035796148924126164	0.0
G6	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0
G7	-0.0	0.0	-0.0	0.0	0.05204166183600544	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.05868925826902353	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.015364736773044419	-0.03581126003096443	-0.0	0.0	-0.01942449045834772	0.0	-0.0797427417747833	0.0	0.0	0.0	-0.028447209665296968	0.07120204160315242	0.0	-0.0	-0.0	0.027834506092459313	-0.044649838900406955	0.0	0.0	0.024790357940544593	0.0013791540109161645	-0.0	0.02137953644647421	0.0	0.0	-0.0	0.06604402974488824	-0.0	0.0	-0.0	-0.0	0.0	-0.011731772228130398	-0.0	0.0	-0.0	-0.0	-0.0	0.033594346833714095	0.0374182453592249	-0.0	0.0	-0.0	-0.0	-0.012648298257771626	0.023645210230831673	-0.0	-0.0	0.0	-0.0013265612344298921	0.0	0.019697574609725096	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.018267348861418047	-0.01709823262779776	0.0	0.0	0.0	0.0	-0.045974925866388856	-0.0	-4.96760915887298e-05	-0.0	0.0	-0.031234631460112613	0.0	0.0	0.0	0.0	-0.033849021256588244	0.0
G8	-0.008513419191892349	0.0	0.061732837011004724	0.0	0.09968256054508708	-0.004505492695927078	0.0	0.0	0.0	0.0	-0.006146654456205959	-0.0	-0.0	-0.0	-0.00363682723910022	-0.0	-0.0	-0.045870733268142706	0.0	0.0	0.0	0.0	0.050703153552809244	0.008835961280829138	0.008852512395144944	-0.1287792231675612	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.08158037126546923	-0.0787645962174194	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.1003297711568413	-0.12810207894284223	-0.024255587984187584	-0.0	0.0	-0.06865725179000731	-0.11112397235512286	-0.0	0.0	0.0022642652879789923	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.06426509254659434	-0.054647415669235117	-0.0	-0.010495361569302745	-0.0	0.0	-0.0	0.03959240536455818	0.0	-0.0024208326995333504	0.0	-0.04545856938048646	0.005457791294881538	0.0	0.0	0.0	0.0	0.0	0.015420214937978145	-0.0
G9	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.046329298024772994	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0642200540153611	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.018516254558324147	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0008275437376541306	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.1737525157339914	-0.040290030318074	-0.02081322427641062	-0.0	-0.0	0.0	0.0	-0.0
G10	-0.04671185123519987	-0.0	0.0	0.006476582470475482	0.0	0.0	-0.11873776883025182	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.12665433241821902	0.0	-0.03043333567326462	-0.0	-0.0	0.0	-0.0	-0.09482993719192087	-0.0	0.013322827525877217	0.0	-0.0	0.15080448368594124	0.0	0.0	-0.03577677177748488	0.0	0.0	0.0	-0.0	-0.0	0.0	0.07264040766013999	0.14305174940960538	-0.0	-0.024846161138164742	-0.0	0.0	-0.03900447329461778	0.2843491912841954	0.0767717586286754	0.0	0.056367209496345404	0.0	0.0	0.0783718253580835	0.0035245621456739154	0.015664931227221013	0.03233876902599306	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.04524540007599713	-0.0	0.04075856848281012	-0.0	-0.015706875500643987	0.0	0.0	0.1217393497852214	-0.0	0.0	0.005046359796624267	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.03786953374313057	0.0	-0.0	0.006189310297225069	-0.0	-0.0	0.0	0.04661981962403747	-0.0	0.0	-0.050665171501797994	0.06441052907758621	0.08424983841223696	0.0	-0.0	0.025194989180177516	-0.0	0.0030606156806712156	-0.006025748184078341	0.013587457320058682	-0.0	0.06939945655436768
