gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.08663449058995563	0.0	0.039388070888495816	-0.0	0.002744961476176498	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.02305120207146551	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.005715441196606405	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.05987356388537571	-0.0	-0.0	-0.0	0.06315481666761874	-0.0	0.04491533912406431	0.0	0.0	0.0	0.0	-0.0	0.005193080985410672	0.0	-0.0	-0.0	-0.0	-0.01059685967634452	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.019794831961261576	-0.004436833604213645	0.0	-0.0	0.038175606757081586	-0.023977109433191188	0.0	0.0	-0.0	-0.0	0.04697390934124572	0.0	0.0	-0.045468666568298774	-0.016419015539057738	0.0	-0.0	-0.0011204333301252376	-0.0	0.06622766948102413	0.0037729503913935297	-0.03869012367616954	-0.02294942185967174	-0.0	-0.0	0.0009358660916469628	-0.009601519118974172	-0.0	0.0
G2	0.0	0.0	-0.0	0.06962952356350943	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.01897205260399267	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.014773605928883922	-0.0	-0.0	0.0	-0.04370753785710458	-0.010864048549427305	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.003287416440241165	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.029619475484880906	-0.0	0.0011185922551911643	-0.0	0.033921727349129946	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0058200543069071	0.0	-0.0	-0.0	-0.052072655729646145	-0.0	-0.07005178375681263	-0.03586553248666155	0.032284191454674954	-0.0	0.0	0.0038126831653961636	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.08149002525721218	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0
G3	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.028694773195012832	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.11108925888692105	0.03735420560975988	-0.0	-0.0	-0.0010874835683443017	-0.0	-0.0	0.0	-0.0	-0.0	-0.08167905599868769	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.027550395047172216	0.0	-0.0	-0.04254775371208175	-0.0	-0.0	0.0	0.0	-0.0	0.06284438993172671	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.006345073958628481	-0.0	-0.051955987217460725	-0.030552868078646645	0.010100739092922199	0.0	-0.0	0.0	-0.0	0.0	0.06637761785274977	-0.0	0.046324155860171634	-0.0	-0.0	-0.047037694990701505	0.0	-0.0	-0.0	-0.0	-0.020655133655945367	-0.0	0.0	-0.0	-0.0	-0.009428080907153955	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0010758244711458155	-0.0	-0.0	0.0	-0.0	-0.0	0.00611903272999151
G4	-0.1546245206273724	0.0	-0.0	0.0	-0.0	-0.0	-0.12513339483186442	-0.0	0.0	0.0	-0.0	-0.0	0.004498875061003166	-0.0	-0.0	-0.0	0.0	0.013778879939328954	0.0	-0.0	0.0	-0.0	0.0014466833625900023	0.05527316989752725	0.0	-0.0	-0.0	0.026920369315062618	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.04354753121673394	-0.012525241364864019	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.003296048259757164	0.05510748277160768	-0.0	-0.0	-0.0	0.0	-0.0	0.029782137218181425	0.0	0.0	0.0	0.05343287948147656	-0.0	-0.039351771814316074	0.06621783889770361	-0.0	-0.0	-0.0	-0.0	0.022219297414126253	-0.0	0.0	-0.0	0.06415075259109478	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0008240706875251106	0.0	-0.0005528600080272276	-0.0	0.0	-0.031284740697131934	-0.030403201537099328	0.0	-0.0	-0.0018943360574117077	0.0
G5	-0.0	0.007400143078992058	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.036633000399986806	-0.010759029729036742	-0.0	-0.0	-0.029493492714294335	-0.0	-0.07730169822619373	0.00630525994407606	0.0	-0.0	-0.022277080484546987	-0.0	0.0	0.0	-0.0	0.0	0.0	0.017994577860412916	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.11603393532724349	-0.0	-0.0	0.0	0.05457871783050771	0.0	0.0	-0.0	-0.022146262729359354	0.0	-0.0	-0.016671942462286624	-0.0	0.0	-0.0	0.016677096895838323	0.0	0.0668473561931864	-0.04815340988049722	0.0	0.02156801564610416	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.04489699465619733	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
G6	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0
G7	-0.0	0.0	-0.10475335027344114	-0.0	0.0	0.0	0.0	-0.009074262413216677	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0034578240834602777	-0.0	0.0	-0.11890488868638874	-0.028650885342335397	-0.0	0.015437399455536042	0.0006215250074688764	0.0	0.03740755581729657	0.004573044624875159	-0.05934261661757225	0.009318696708371816	-0.0036985990715214107	-0.0	-0.06373893510450475	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.010521547948790311	0.0	0.0	-0.0	-0.0	0.035640067720038734	0.0	-0.12032286161102161	-0.0	-0.020237276487133887	-0.04707619074055369	0.022848604010062265	0.01436628876832493	-0.08289180255931451	0.0	0.01794642816073473	-0.14776102122791995	0.0	0.010593497129880253	0.0	-0.0	0.0129766585990702	-0.0	-0.0	-0.0	-0.09472503701920554	-0.097907665475989	-0.00406107234153863	0.01634341514028801	0.06509549674080549	-0.11715335832300292	0.039127994567972744	-0.0	-0.030881840938840093	0.08093819029480621	0.017382593886370732	-0.0	-0.0	-0.008477020333424913	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.08009573234040039	0.10452275461706721	-0.0	0.0	0.0	0.010906431102249722	-0.027491022947149616	0.03228101342850784	0.03327161316406648	0.0	-0.0	-0.04480013001643012	0.054911994114834814	0.0	-0.10446409277737993	-0.0	-0.03597854556638492
G8	-0.0	0.03626329285736273	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.005747662835399944	-0.0	-0.0	-0.043061249960186725	-0.0	-0.0	-0.004633730999961181	-0.0	0.0	0.0	0.0	-0.0	-0.0	-2.0022604784295813e-05	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.050919830359022714	0.010928257886430157	0.0	0.0	0.0	-0.0	-0.0	0.047677779312524836	-0.0	0.0	-0.0	0.0	-0.0	-0.00846232659750877	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.08247166079775747	0.0	-0.0	0.03281377391280803	0.0	-0.03181788105180566	-0.0	0.05174265434687993	0.0	0.008571312122223503	0.0	0.03292603292017773	0.0	0.0	-0.0	-0.0	-0.006938446142963091	0.0	-0.0	0.006686143098728387	0.0	0.0	0.0	-0.0	-0.021656127412572345	-0.027985628104043713	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.00818342890257404	0.0	0.0	0.028184109372623153	-0.0	-0.06090421606953	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.06173338698745271	0.0
G9	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.009518173607056115	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0
G10	-0.0	-0.0	-0.0	-0.0	0.07585000189976063	0.0	-0.02352387131807596	-0.0	0.0	0.0	-0.0	0.0769325469387519	0.0	-0.0	-0.0	0.0	-0.0	0.013158964115531977	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.014788628053584054	-0.0	-0.0	-0.0	0.00016710238216782693	0.0	0.0	-0.0	0.0	0.019953450626726148	0.047302604556978545	-0.0	-0.0	0.0	0.0	0.0	0.0	0.026363086779562336	0.004508866909633693	0.0	-0.0	0.06994581930130642	0.0	0.0	-0.0	0.049660136694731384	-0.0	0.0	0.0	-0.10891188235557868	-0.0	-0.0	-0.0	-0.0	-0.0	0.08849929389784093	0.0	0.008139234330076659	0.025113941167741006	-0.033437017708856036	0.036911900409252046	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.014175700024764423	-0.0	0.008876850365004595	-0.027732219712504946	-0.01830221192880302	-0.0074953048618150294	-0.0	0.0	-0.06086932903493727	-0.022324929948814617	-0.0	0.0	-0.0	0.0	-0.0	0.009356812399120404	0.059609136742810306	0.0	-0.04065978717356847	-0.0	-0.0	0.0	-0.0	0.10737255960772864	-0.0	-0.0
