gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.009781564650274278	-0.0	-0.0042456483589829105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.10192631509834231	-0.0	-0.0	0.0	-0.0	0.0	0.0072442649002237	0.03368734327955941	-0.0	0.054787926670669874	-0.0	0.0	-0.02199362076113058	0.025622634184233377	-0.0	0.014337277957005371	0.0	-0.0	-0.08491672716616858	0.054935351954100944	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.007280985760635826	-0.0	-0.09158583302880693	-0.010946105572209062	0.0	-0.04627965531233599	-0.016921786586753695	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.03271523194245588	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.00918786608160832	-0.0
G2	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0027454805651875437	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.013252834117579299	0.06761348988322524	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.007838547535923324	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.004652184865572667	0.0	-0.012783527637650057
G3	-0.018588454352542392	-0.0	0.0	0.07223063747693138	-0.0	-0.0	-0.0	0.038162548115207	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04076505263467209	0.0	0.11527745870543814	-0.0	-0.0	-0.0	0.0	0.02470024977653136	0.12240589268599526	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.07065614642140315	-0.0	-0.0	0.0	0.009918657970116866	0.022317070781888076	-0.0	0.0	0.025741879063388554	0.0	0.037877691837698194	-0.0	-0.0	-0.0	0.0	-0.11988581320036115	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.027499187363051906	0.0	0.0017245718925484228	-0.0	0.0	0.0	0.010885927642529446	0.010067641202080245	-0.05906190392429895	-0.0	-0.02849305676279266	-0.0	0.0635698563498033	0.008068631274080012	0.05978301565115961	0.0	-0.0	-0.040177376225823486	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.04300595458192994	-0.0	-0.0	-0.0	0.14090891903928066	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
G4	0.0	0.025526222550956643	0.013224912338605196	0.0	0.07739919370102649	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0033945711362158796	-0.0	-0.0	0.0	0.0	-0.04590424263772415	-0.0	-0.01950057290345308	-0.0	-0.0	0.0	-0.0	-0.0	0.06712545279810561	-0.026139214363604883	-0.0	0.0	-0.011893095297451134	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0659007000716712	0.006899581294432298	0.0	-0.0	-0.0	0.0	0.0	0.09196845483833864	0.03457573428916888	0.0	-0.03822734278409404	0.03761282244526403	-0.0	-0.0	0.014098235413379802	-0.0	0.0	-0.024840827982515832	-0.0	-0.0	-0.0	-0.019714395733938156	-0.0	0.027520998501885607	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.06444404603312168	-0.0	0.02952582331494161	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
G5	0.0	0.06615193252789574	0.0	0.1219057994913773	0.0	-0.0	0.0	0.11443495705801641	0.0	0.0732802356370545	-0.0	0.0013603262469130332	-0.0	-0.0	-0.018577304073983884	-0.0	-0.008093623222754096	0.0	-0.0	-0.0	-0.0	-0.03156306545739618	0.007423514261183664	0.0	-0.0007597100210807825	-0.08565307580055906	-0.0	0.05297836871981693	-0.033637526866798335	-0.13982147163388148	0.0	0.0	-0.0	0.08178898232895097	-0.0	0.1727560811972975	-0.0	-0.0	0.0	0.0015185276974358907	-0.0	0.07522002007041975	-0.0	-0.0	-0.0	-0.002158221606073878	-0.0	-0.0	0.040655191169619985	0.0	0.0	-0.08573125627703128	-0.0	-0.0	0.0	0.11955815380705112	-0.04030152875754773	-0.0	-0.0	0.015929863022800993	0.0	-0.0	-0.0	-0.05382571660713874	0.04856342329093719	0.018896758294659734	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0002516273158455326	-0.022817220354703464	-0.0	-0.0317827062204609	0.024247968118650952	-0.0	0.0	-0.0	0.0007539805520742945	0.0	0.04154079243789201	-0.0	-0.0	0.0	-0.05282385005480769	0.0	0.026438267507596817	0.015649936928789958	0.0719235055271498
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0
G7	0.06883472143725787	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.010201288280628195	-0.0	-0.027283865298236353	0.05601847183465673	-0.0	0.0	-0.030144156489036456	0.0	0.0	0.0	0.0	0.11859096812273469	0.0	-0.0	-0.0	0.056636637371575926	-0.03070113571931577	-0.0	-0.0	0.052804143637403066	0.0186669666388295	0.0	-0.0	0.0	0.03505713736792242	0.0	0.10415494011075233	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0028621087417629847	-0.0	0.0	0.0	0.0	0.0	-0.0007238846951289801	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.007574260249472425	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.09519807159971819	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.009217584502413407	0.0	-0.0	0.0
G8	-0.0	0.0	0.12067497757948763	0.02530358808734454	0.09223881229081049	-0.0	0.00261731641619046	0.0	-0.0	0.0	-0.0	-0.09415590561950142	-0.0	-0.0	-0.015332629780601532	-0.0	-0.0	-0.14432087511575958	0.0	-0.0	-0.0	0.010409432370850333	0.0	0.0	0.0	-0.19982703373249966	-0.04470955372336284	-0.04680394733174266	0.0002763328306095803	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.06829679320630717	-0.05534415183459418	-0.0	0.01680804266478096	-0.0	0.0	0.0	-0.0	0.021578956965455327	0.0	-0.14851631536853102	-0.0927855075928043	-0.019353340077835735	-0.0	0.0	-0.0	-0.03113523649352621	-0.013322040801407285	0.0	0.0	0.015379772433999015	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.01746991922892404	0.0	-0.024383537389365665	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.03910118218012092	0.0	-0.0	0.0	0.0	-0.030602167521498608	-0.0	-0.0562373355609182	0.0	0.0	-0.0	0.050396795280060344	-0.0	-0.007769137405991364	-0.0	-0.02098735696214003	0.03648353939748377	-0.0	0.0	0.0	0.03187840388033681	0.0	0.0	0.0
G9	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.005738381468958097	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.02638264561897263	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.09731725017345744	-0.038906195099241966	-0.0	-0.0	0.0	0.0	0.0	-0.0
G10	-0.0	-0.0	-0.0	0.0	0.0029111630898252215	-0.0	-0.0	-0.002317376180991518	-0.0	0.0	-0.0	0.0721289323057505	-0.0	-0.07907496987574344	-0.0	-0.0	-0.038378532509099235	0.0	-0.0	-0.0	-0.004001380472255227	-0.035189654096034986	0.014670783050151232	-0.0	-0.0	0.062209217416198614	0.006989596405215259	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.17950702587964176	-0.01717469361025743	-0.0	-0.0	0.0	-0.09201708160722061	0.1864739075992368	0.028670905508965765	-0.0	0.1352115724923145	0.0	0.014395395098117372	0.18778732774105297	0.0028298872770985877	0.0	0.0031363859337355123	0.0	0.0	0.03590935994700772	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.007263599756438737	-0.0	0.0	0.0	-0.0	0.0	0.0018706267600349855	0.006102387452172361	0.0	-0.0	0.0	-0.0	-0.0	0.015003597873933261	-0.0	-0.0	-0.0	-0.03792079274177146	-0.0	-0.0	0.0027702210969380156	-0.0008666811697266399	-0.0	-0.0	0.03890158347590012	-0.0	0.0	-0.04745568424404088	0.11362192584085508	0.0660853733406458	0.03511237768131566	-0.0	0.02917347086848778	0.0	0.0	-0.0	0.03261254364985459	0.0	0.03821809271550515
