gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0871794995380995	0.0	-0.0	-0.04593073263533549	0.0	-0.0	0.0	-0.0	0.08694821812633931	-0.04943818894519255	0.01712643085804629	0.0	-0.0	-0.0	0.0	0.0	0.004228774137562457	-0.00882313782348436	0.03335384401171096	0.0	0.0	-0.010755423439502426	0.018747052131837985	-0.044472372906749505	0.01439967812649995	0.0007015243872765474	-0.03732351713867441	0.0	0.0655171685696682	-0.0	-0.0	-0.05157683675010723	-0.008291132786740773	-0.0	0.013075809873311146	-0.0	0.03034211442235411	-0.0	0.014981228941867191	-0.0012169185210699181	0.026661050115410055	-0.0	0.0	0.0	-0.0	0.01988397472362704	-0.0	0.05135903473837956	0.027151204193506733	0.0	-0.0	-0.0488124937445252	-0.029332170459000075	0.04480440663205571	0.0	0.0	0.0	-0.0	0.1371416721272349	0.0	0.0	-0.0	0.0	0.0	0.0019259794295044947	0.0	-0.031497122544243854	0.0	0.0	-0.0	-0.055244929315374156	0.0	-0.0	-0.06307839462572135	-0.027344124459935087	-0.0	0.019924500307596592	0.0	0.0	0.0	0.0	0.0	0.0
G2	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.001833259714532314	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0628686765854165	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.00958234144160704	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0018953496455014693	0.0
G3	0.0	0.0	0.0	0.0	0.04744508886777041	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.046183136743066504	-0.0	-0.033049136446535864	0.0	-0.0	-0.054779494577780315	-0.0	-0.0	0.0	0.13242568337577673	0.0	-0.057827379818737965	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.07656346771166408	-0.0	-0.0	0.0	-0.0	-0.06584693568248358	-0.0	-0.0	0.014136227492844688	0.1142651299683924	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.07180267420505936	0.0	-0.0	-0.0	0.0	-0.0	0.06471427221759038	0.0	-0.0798692006690812	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.019058487651110536	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.050914394473321405	0.0	0.019237321477094456	-0.0	0.0	-0.0	-0.0	0.12162753297889475
G4	0.01871738602941806	-0.0	-0.0350314084756002	0.0	0.0	0.0	0.0	-0.0	0.004279856401797447	-0.05061207160936397	0.0	0.0	-0.0	-0.0	-0.0	-0.025246829443911045	0.006633992727923901	-0.0	0.00040038488221900883	0.0	-0.0	-0.013591472691485005	-0.02379269072643671	0.0	-0.0	0.0	-0.0	0.0019590871071446846	-0.0	0.004140880037049587	0.0	0.0	0.0	0.0	0.0	0.07931285710002292	0.0	0.0	-0.0	-0.03805262488904071	0.0	0.0	-0.11018683675312595	-0.0	0.018636257441635194	-0.04722522034720968	-0.0	0.00970723131338875	0.0	-0.010224819452650026	0.07026275769937287	-0.0	0.0675503957387933	-0.0	0.0	0.0	-0.028461323056963892	-0.0	0.0	-0.0	-0.0	0.0	-0.004006738475072468	-0.04503809910906772	0.0	-0.04655063401233759	0.0	0.0	-0.0	-0.0	0.0	-0.1274565410397714	-0.0	-0.0	-0.016491730786108248	-0.04139322184330685	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0053528926744784424	-0.015991309180136075	-0.0	0.0	0.0	0.00427906327380505	-0.0	-0.0	-0.03210925744806117	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0
G5	0.0	-0.0	0.0	-0.028622245339384907	0.0	-0.0	0.014484687422916802	-0.05526637392040461	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.12031777219810302	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.10893066560313949	0.0	-0.004488785895640934	-0.030465095946274865	-0.0	-0.0	0.0	0.01850328775126627	-0.006969080254966886	0.0	0.0	-0.04783979242605681	0.0	-0.0	0.03421329557049634	-0.0	-0.0	0.0926780697936554	-0.0	0.0	0.0	0.13768004692450264	0.06495665859413861	0.019997585758951032	-0.0	0.03422509723580941	0.031817920777946186	0.0	-0.0	-0.0	-0.069975036594214	-0.06928945624864716	-0.0	-0.0	-0.0	0.0	-0.04399272920871241	-0.024989845799173325	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.004153799503410118	-0.08367844226332397	0.0	0.12834077355962994	-0.003334192371358779	-0.0	0.0	0.0	-0.0	0.0	0.0	0.011023491760694441	-0.0	-0.0	-0.0	0.0	-0.0038893169824761606	0.0	-0.0	-0.007975932561145994	0.0	-0.0	-0.0	0.0	0.0	-0.023601073394012507	-0.0	0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G7	-0.0	0.0	-0.0	-0.04439730509923291	-0.0	0.0	0.0	-0.037899508432624796	-0.0	-0.0	-0.0	0.0	0.0	-0.0005410816897715653	0.0	-0.0	-0.00405755325714558	-0.0	-0.0	0.0	-0.0	-0.006935761449802568	-0.0021280270917526135	-0.05590278809264706	-0.0	0.0	0.004205314373249832	-0.0	-0.03718026788865695	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.08932243220505078	0.0819221081698121	-0.0	-0.0	0.0	-0.0176913289292498	0.033984206688686694	0.0	-0.0	-0.0	-0.0	0.0	0.157625442186392	0.07740270005849403	-0.0	0.07608187212404072	0.0	0.10394896754032455	0.0	-0.0	-0.0	-0.0	-0.062329523014220956	0.0	0.024345745318956745	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.050284850361857425	0.0	-0.0	-0.07390149834108121	-0.12113211262874314	-0.0	-0.0	-0.020875893112354684	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0011562328140616706	-0.0	-0.0	0.0	0.0	-0.0005763542442093586	-0.0	0.0	0.06768178560370705	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.13425500841798982	0.0	-0.0
G8	-0.0	-0.0052737105569988915	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.013849822175038967	0.0	-0.0	0.007472079058907785	-0.0	-0.0	-0.015744590942188722	0.0	-0.0	0.0	-0.0	-0.02293346660694219	-0.0023388182675829557	0.0	-0.1255643137458092	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.030494916945787688	-0.08572658996454931	0.04039610164369319	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.015091089882160872	-0.0	0.05834771502456291	0.09426473876265337	0.0	-0.0	0.06322230677922067	0.0	0.07095696155601605	0.0	-0.016952123841116214	-0.0	-0.11268538122196169	-0.0	0.0	-0.0	-0.0	-0.042107399372708396	0.0	0.02388920208869898	0.009873251144965699	-0.0	0.0	0.0	0.0	-0.0	-0.09728652393740067	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.005909675397766586	-0.0	0.021268805506363446	-0.0	-0.0	0.0	0.0	-0.01134776463319389	-0.0	0.07069300052147806	0.0	-0.1032116081549506	-0.0	-0.04346954275655685	-0.0	0.0	-0.0	0.049291971808592454	0.019837958234054202	0.0
G9	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.031279360492635785	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0840033686220885	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.018131886972028048	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.023787368463308717	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.01729845543675512	0.0	-0.0	-0.0	-0.010899560995376117	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0
G10	0.008379530520121034	-0.0	0.00385502632120645	-0.0	0.0	0.02285749310748011	0.011520507656779979	0.011243531671001422	0.0	0.0	0.0	-0.03406262058834426	0.0	0.004453869792779797	0.0	-0.0	0.0	-0.07517797120864685	-0.0	-0.0	-0.0	0.0	0.04014919824717852	0.0	-0.015265176875806889	-0.06163981198825546	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.022912635489067024	-0.0	-0.0	-0.13968168478071064	-0.0	-0.0	0.005042870453272578	0.013832628553652051	0.0	-0.10227868241708941	-0.09527279111787347	-0.03875926059808692	-0.03338809843164343	-0.07044675420740099	-0.027383271789768963	0.0	0.00791662774607989	-0.08370996286483239	-0.0	-0.02694606276600005	0.0	0.0023312450122761194	0.0030560701873263672	0.013509679854886223	-0.0	-0.0	0.0	0.0	-0.03223667213489459	-0.010806483524683453	-0.09333686577327499	-0.06715329849017623	-0.02789961119492503	0.06253803104538493	-0.0	-0.05347868809246863	-0.0	-0.00985090626927649	0.06726812458645437	0.02261489483283249	0.05577934341096098	-0.0	-0.0515614817347338	0.021721312326417552	0.007778378562099852	0.012182741963877652	-0.015474280743226649	0.0306064893749301	-0.0	-0.014178880500502887	-0.008097250047754995	-0.0	0.0	0.011348599134263719	-0.0	0.10467732155817563	-0.0	0.0	-0.003061737464170366	-0.011961221261531301	-0.0	-0.0	0.0	-0.016495591305079233	0.0	0.022107137683447655	-0.0
