Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G99-G36	G99	G36	0.24714830962674209	0.24714830962674209	enet	2	2
G40-G46	G40	G46	0.24646181576497347	0.24646181576497347	enet	2	2
G94-G95	G94	G95	0.24608031228574342	0.24608031228574342	enet	2	2
G84-G72	G84	G72	-0.24316073756253306	0.24316073756253306	enet	2	2
G94-G63	G94	G63	0.2290482870563775	0.2290482870563775	enet	2	2
G75-G29	G75	G29	0.19836828090517378	0.19836828090517378	enet	2	2
G61-G57	G61	G57	0.19679094449340848	0.19679094449340848	enet	2	2
G10-G37	G10	G37	-0.19665667448997032	0.19665667448997032	enet	2	2
G54-G57	G54	G57	0.19528934444603854	0.19528934444603854	enet	2	2
G61-G48	G61	G48	-0.19473866771462148	0.19473866771462148	enet	2	2
G49-G36	G49	G36	0.189001420767113	0.189001420767113	enet	2	2
G84-G51	G84	G51	0.18698262690880305	0.18698262690880305	enet	2	2
G30-G29	G30	G29	0.18468908221748068	0.18468908221748068	enet	2	2
G5-G74	G5	G74	-0.1843689635854903	0.1843689635854903	enet	2	2
G98-G74	G98	G74	-0.18183961828750347	0.18183961828750347	enet	2	2
G84-G53	G84	G53	0.18036883002580012	0.18036883002580012	enet	2	2
G60-G62	G60	G62	-0.17873015426446084	0.17873015426446084	enet	2	2
G70-G24	G70	G24	-0.17842140167533332	0.17842140167533332	enet	2	2
G99-G37	G99	G37	0.17574780259619902	0.17574780259619902	enet	2	2
G67-G76	G67	G76	-0.17121278914242422	0.17121278914242422	enet	2	2
G4-G36	G4	G36	0.17078014010998482	0.17078014010998482	enet	2	2
G3-G37	G3	G37	-0.17001397920919822	0.17001397920919822	enet	2	2
G75-G47	G75	G47	-0.16659931236254252	0.16659931236254252	enet	2	2
G39-G18	G39	G18	0.16607260058981274	0.16607260058981274	enet	2	2
G8-G99	G8	G99	0.16524371833018067	0.16524371833018067	enet	2	2
G1-G36	G1	G36	0.16503434698217645	0.16503434698217645	enet	2	2
G49-G37	G49	G37	0.1648313921028262	0.1648313921028262	enet	2	2
G94-G92	G94	G92	0.16422250257463342	0.16422250257463342	enet	2	2
G40-G93	G40	G93	0.16217035728221582	0.16217035728221582	enet	2	2
G54-G67	G54	G67	-0.16210598952711686	0.16210598952711686	enet	2	2
G94-G36	G94	G36	0.1603001221944622	0.1603001221944622	enet	2	2
G60-G47	G60	G47	0.15937540417124213	0.15937540417124213	enet	2	2
G68-G36	G68	G36	-0.1585302240119773	0.1585302240119773	enet	2	2
G63-G43	G63	G43	0.15845456610039546	0.15845456610039546	enet	2	2
G41-G74	G41	G74	-0.15834119529307022	0.15834119529307022	enet	2	2
G59-G18	G59	G18	-0.15753076495880025	0.15753076495880025	enet	2	2
G84-G71	G84	G71	-0.15404134078908113	0.15404134078908113	enet	2	2
G14-G43	G14	G43	-0.15202720170929082	0.15202720170929082	enet	2	2
G49-G29	G49	G29	-0.14928304690723546	0.14928304690723546	enet	2	2
G58-G99	G58	G99	0.14862098329686665	0.14862098329686665	enet	2	2
G34-G93	G34	G93	0.1459552604762835	0.1459552604762835	enet	2	2
G75-G74	G75	G74	0.14408876882609215	0.14408876882609215	enet	2	2
G54-G56	G54	G56	0.1433344735634957	0.1433344735634957	enet	2	2
G23-G37	G23	G37	-0.14323028485198422	0.14323028485198422	enet	2	2
G49-G46	G49	G46	0.14218314934156642	0.14218314934156642	enet	2	2
G94-G74	G94	G74	-0.1415031221278669	0.1415031221278669	enet	2	2
G65-G75	G65	G75	0.14096403938877333	0.14096403938877333	enet	2	2
G83-G31	G83	G31	-0.13905404298098017	0.13905404298098017	enet	2	2
G75-G71	G75	G71	0.13903007090260558	0.13903007090260558	enet	2	2
G3-G76	G3	G76	-0.1376127172367988	0.1376127172367988	enet	2	2
G7-G99	G7	G99	-0.13709741840715248	0.13709741840715248	enet	2	2
G31-G63	G31	G63	-0.1357840252101473	0.1357840252101473	enet	2	2
G34-G74	G34	G74	0.13526569431442642	0.13526569431442642	enet	2	2
G48-G46	G48	G46	-0.13521811996532204	0.13521811996532204	enet	2	2
G60-G42	G60	G42	-0.13493287113388455	0.13493287113388455	enet	2	2
G30-G62	G30	G62	0.1349072636205745	0.1349072636205745	enet	2	2
G31-G98	G31	G98	0.13446514859290115	0.13446514859290115	enet	2	2
G54-G46	G54	G46	-0.13433517433090103	0.13433517433090103	enet	2	2
G89-G42	G89	G42	-0.13345133511666635	0.13345133511666635	enet	2	2
G68-G8	G68	G8	0.13323235171400793	0.13323235171400793	enet	2	2
G14-G37	G14	G37	-0.13266451414294952	0.13266451414294952	enet	2	2
G52-G99	G52	G99	0.13244121286469623	0.13244121286469623	enet	2	2
G65-G57	G65	G57	-0.13218209142809265	0.13218209142809265	enet	2	2
G64-G8	G64	G8	-0.13201060831087894	0.13201060831087894	enet	2	2
G79-G76	G79	G76	0.13175099099672855	0.13175099099672855	enet	2	2
G7-G72	G7	G72	-0.13078035465472784	0.13078035465472784	enet	2	2
G58-G36	G58	G36	0.13016348274828637	0.13016348274828637	enet	2	2
G66-G36	G66	G36	-0.12983555982417244	0.12983555982417244	enet	2	2
G66-G37	G66	G37	-0.1295996922069185	0.1295996922069185	enet	2	2
G68-G72	G68	G72	0.12941440375196084	0.12941440375196084	enet	2	2
G21-G53	G21	G53	-0.12939530988451747	0.12939530988451747	enet	2	2
G29-G71	G29	G71	-0.12901091221650007	0.12901091221650007	enet	2	2
G69-G43	G69	G43	-0.12846027076687525	0.12846027076687525	enet	2	2
G76-G52	G76	G52	0.128299642662893	0.128299642662893	enet	2	2
G1-G66	G1	G66	0.12759323842879297	0.12759323842879297	enet	2	2
G30-G56	G30	G56	-0.12619658075097318	0.12619658075097318	enet	2	2
G75-G93	G75	G93	-0.1260740631022516	0.1260740631022516	enet	2	2
G52-G27	G52	G27	0.12601014022242013	0.12601014022242013	enet	2	2
G75-G76	G75	G76	-0.12452505494847	0.12452505494847	enet	2	2
G53-G42	G53	G42	-0.12429078882196785	0.12429078882196785	enet	2	2
G18-G57	G18	G57	0.12362034101505226	0.12362034101505226	enet	2	2
G99-G68	G99	G68	0.12352067937330397	0.12352067937330397	enet	2	2
G57-G7	G57	G7	0.12219036774387226	0.12219036774387226	enet	2	2
G22-G7	G22	G7	0.12174292168489512	0.12174292168489512	enet	2	2
G41-G72	G41	G72	-0.12172158165391243	0.12172158165391243	enet	2	2
G41-G29	G41	G29	-0.12161745798199798	0.12161745798199798	enet	2	2
G98-G76	G98	G76	0.12161179382338545	0.12161179382338545	enet	2	2
G99-G56	G99	G56	-0.12156975799652643	0.12156975799652643	enet	2	2
G7-G71	G7	G71	-0.12063452714231823	0.12063452714231823	enet	2	2
G75-G83	G75	G83	-0.12044967003210982	0.12044967003210982	enet	2	2
G81-G36	G81	G36	-0.12036477269142547	0.12036477269142547	enet	2	2
G80-G31	G80	G31	-0.12026694104807437	0.12026694104807437	enet	2	2
G10-G36	G10	G36	-0.12019640068145299	0.12019640068145299	enet	2	2
G80-G100	G80	G100	0.11996377054606548	0.11996377054606548	enet	2	2
G39-G17	G39	G17	-0.11990331504108195	0.11990331504108195	enet	2	2
G23-G46	G23	G46	-0.11959492262007468	0.11959492262007468	enet	2	2
G65-G99	G65	G99	-0.11908807172403806	0.11908807172403806	enet	2	2
G84-G64	G84	G64	-0.11838169437186512	0.11838169437186512	enet	2	2
G92-G85	G92	G85	0.11834666991828939	0.11834666991828939	enet	2	2
G28-G63	G28	G63	0.11758745999533733	0.11758745999533733	enet	2	2
G72-G5	G72	G5	0.11731246311243712	0.11731246311243712	enet	2	2
G43-G63	G43	G63	0.11687872246728	0.11687872246728	enet	2	2
G7-G98	G7	G98	-0.11649563494382084	0.11649563494382084	enet	2	2
G94-G76	G94	G76	0.11619852841618877	0.11619852841618877	enet	2	2
G88-G49	G88	G49	-0.11595883795462014	0.11595883795462014	enet	2	2
G44-G98	G44	G98	0.11572301380682977	0.11572301380682977	enet	2	2
G95-G29	G95	G29	0.11559343810651236	0.11559343810651236	enet	2	2
G70-G73	G70	G73	-0.11504506465864513	0.11504506465864513	enet	2	2
G1-G21	G1	G21	-0.11487618534716813	0.11487618534716813	enet	2	2
G90-G4	G90	G4	0.11429517335684224	0.11429517335684224	enet	2	2
G5-G76	G5	G76	0.1141834629692971	0.1141834629692971	enet	2	2
G44-G46	G44	G46	-0.11413121272599287	0.11413121272599287	enet	2	2
G74-G17	G74	G17	-0.11412530230728711	0.11412530230728711	enet	2	2
G83-G71	G83	G71	0.11394509038890868	0.11394509038890868	enet	2	2
G94-G79	G94	G79	-0.11388475946328853	0.11388475946328853	enet	2	2
G18-G3	G18	G3	0.11370897071859938	0.11370897071859938	enet	2	2
