gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.03795759783864381	0.0	0.06436160382551004	0.0	0.0017456368462276104	-0.08275783373954669	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03524072416205346	0.0	-0.022853729510077393	0.0	0.0	0.0	0.0	0.0	0.00019658905579066684	0.054226040743613556	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.12211208164632124	-0.0	-0.0	-0.0	0.0	-0.037659960433700915	0.03772786780575231	0.0	0.0	0.05662025549212748	0.0	-0.020143196416084086	0.0	0.0	0.0	-0.0	-0.0	-0.022981472455490717	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.021943961745889383	0.004659082033874999	-0.0	0.0	-0.01367135176118776	0.0	0.0	0.0	-0.019721378594317825	0.0191093114710692	0.0	-0.0	-0.00220821980543018	-0.0	0.0	-0.0	-0.06339308526032407	0.0	0.0	0.011622147800795598	0.0	-0.0	0.0	0.0	0.024740415560265686	-0.0	0.0	-0.0
G2	-0.0	0.0	-0.0	0.02117856082718246	0.0	-0.0	-0.08371810476872112	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.14784693939381185	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.09890038506258891	-0.0	0.0	-0.0	-0.0	-0.06105298640413278	-0.0	0.0	0.0	0.0	0.0	0.0	0.046465534916016564	0.29371341004082285	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.09204908576516063	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.07514799798176343	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
G3	-0.0006819226298935856	-0.0	0.0	0.0	-0.0	-0.0	-0.021650737797769413	-0.0	-0.006628172154383201	0.10790286984667934	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0589430465418557	0.0	-0.0	-0.0	-0.026163465254316128	-0.0	0.0	0.0	-0.0	0.0	0.02929480165097945	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.04432321358035507	0.045582035164239976	-0.0	-0.012099363052696151	0.0	-0.0	-0.07538103373116167	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.2018180776530462	-0.0	0.0	-0.0	-0.0	-0.05754949994107749	-0.0	0.0	0.0	0.0	-0.02262252591843508	-0.0	0.040331096017268205	-0.0	0.0	0.023095600384378127	-0.0	0.0	0.004968108106781603	0.0	0.0	-0.0	0.0	-0.03622111232790716	-0.0	0.0	-0.0	0.0	-0.008386559285397483	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.029594218864991983	-0.0	-0.009761842794137702	-0.0	-0.06826218140354579	0.0	-0.0	-0.0	-0.0	0.0
G4	-0.04644638183822527	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.040578563565047104	0.00545740851009658	-0.0	-0.0	-0.008676598209070834	-0.0	0.0	0.0	-0.0	0.0	0.0	0.059652129680162105	0.0	0.0	-0.0037682891501119417	-0.03615994162249538	-0.0	0.04089616941804775	0.0	0.0	0.0	0.0	0.003244222340755575	-0.02669452662785987	-0.08871476792155729	-0.07941825026828811	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0061247344982953665	-0.014623040517994682	-0.0	-0.0	0.0	-0.04525051781753065	0.020891838014824547	-0.0	-0.03176606535235768	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.04140495663493551	0.0	-0.11207245150501521	-0.035047362390654334	0.08819640691497366	-0.0	-0.0	0.0	-0.03275431574254533	0.05552540332051297	0.0	0.003079891172451236	-0.0	0.0	-0.0	0.0	0.04035679549040504	-0.0	0.009490895026554936	-0.0	0.0	-0.08127439469212043	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0514955163072407	-0.0	0.0	-0.034027395164712745	0.0	0.07120907570788514	-0.0054565846516072825	0.0	0.04672472918370843
G5	0.0	0.0	0.00602396245142362	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.011679345153981752	-0.05546384322858406	-0.0	-0.0	-0.03631030994336479	-0.025628018424969156	-0.0	-0.1187195276404725	0.0	0.0	-0.0	-0.04463841703541951	-0.0	0.0	0.0	-0.0	0.11203533967363652	0.0	0.0	0.0	0.0	0.0	-0.0	0.012371114691039908	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.07384122196716227	0.04950726674484062	0.0	0.0005634001023712894	0.0	0.0	-0.0	0.14500680349288367	0.0	0.0	-0.0	-0.0	0.005072464331309586	0.0	-0.0	-0.007492398104276979	0.0	-0.0	0.0458426448896874	-0.0	0.06798218661585607	-0.09206384352125448	-0.0	0.05277040878361016	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.12451943297508418	-0.0	0.0	-0.0	0.0	-0.0	0.009465546410418819	-0.0	-0.0026713887456264684	-0.013241276764048033	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
G6	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
G7	0.0	0.0	-0.07888950114772567	-0.03179992745246019	-0.0	0.0	0.0	-0.06046941181477004	-0.0	0.0	0.00011134271557509913	-0.001064257336705181	0.0	0.0	0.007676896432052977	-0.0	0.023133829555866715	-0.001767635570384293	-0.004665627368853845	-0.0	-0.0	-0.0	-0.0	0.02520351304662441	0.0764066111692783	-0.0	0.0	-0.0	0.0	-0.03857966179556942	-0.0	0.0	0.0	0.0	0.0	0.09810244689515614	0.0951667884291627	0.0	-0.008127315728291602	0.0	-0.005126148328244188	-0.0	-0.0	0.0	0.0	0.013523316447912999	0.05327492026668839	-0.015463865269457606	-0.0	-0.0	0.0	-0.029426416417831277	0.0	0.010663183751443234	-0.12520459515062252	-0.0	-0.0	-0.061583228418032716	0.0	0.0	0.0	-0.0	0.0	-0.11504352900528449	-0.11965296601923499	-0.0	0.011893739465031193	0.10770180072124659	-0.12004226719060439	0.01284942733738154	-0.0	-0.007054463790766032	0.0859975916520506	0.040099964502843005	-0.007321121496744851	-0.0	-0.06125428360719341	-0.0	0.0	0.013022013130691613	0.0	0.0	0.00016978287370137825	-0.07702960040038956	0.021729863047449945	-0.0	0.0	0.0	0.04511691667585765	0.0	0.07685208075287689	0.04869355930613037	-0.0	0.022698565434527935	-0.01988018885893297	0.010538602076698746	-0.0	-0.08624108681320994	-0.0	-0.0
G8	-0.0	0.01807986259415449	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.01950308466337522	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.1080694292169666	-0.0	0.0	0.0	0.0	0.010901587181068696	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.006146830855652129	0.0	-0.007902282893984423	-0.0	-0.0	-0.0	-0.006957550195607409	-0.0	-0.0	0.001420545675339551	-0.0	0.013028628631101286	-0.0	-0.0	0.0	0.025084013276361	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.021673361423541395	-0.0	0.0	-0.0	0.011553051412278283	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.06566074812382362	-0.0	0.0	0.0	-0.021609646526275804	0.0	-0.0	0.0	-0.0	-0.0	0.025477101157992378	-0.0
G9	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0006027204517800433	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0
G10	-0.0	-0.0	-0.038773524025869845	0.0	0.014474125886425656	-0.0	-0.0898568433958956	-0.0	-0.0	0.0	-0.0	0.08287767604382323	-0.0	-0.0	-0.0	0.0	0.0	0.10706303846481235	-0.0	-0.0	0.0	-0.0	0.0	0.048828691985290634	0.0	-0.0	-0.0	-0.0	-0.004351071997216918	-0.04739651610493799	0.0	0.0	0.0	-0.0	0.0	0.04531988798666892	0.1173909417518454	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.014223053538752656	0.0011602794869981742	-0.0	0.0	0.039589580528228495	0.01834950487766001	0.0	0.0	0.0047870618388093965	-0.003893586518235416	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.01595167062549568	0.04994523380970881	0.005000728090568486	0.0	0.017746993138380216	0.0	0.0	-0.017108470819553283	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.012108024211428463	-0.006904879767593707	-0.00195847881195868	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.08731050148676606	0.0	-0.0	0.0	-0.012066273773085268	-0.0	0.0	-0.0	0.0	-0.0	0.0
G11	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
G12	-0.04492158573737566	0.0	0.0	0.0	0.1735527708653118	0.0	-0.0	-0.0	0.020902901658786596	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.053913944778041546	-0.0	0.0	0.005445847794531889	-0.0	-0.0	0.05435442778745563	0.0	0.034783688638103334	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.015322364289386537	0.0	0.0878672431957121	-0.0	0.0	0.05822779513952864	-0.0905401722375077	-0.014231702404794428	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.12028571319055	0.0	-0.0	0.0	0.04422956637347464	0.03382754864271949	-0.0	-0.0	-0.0788478357839273	0.09965751496784114	-0.0	-0.0	0.027771787260024227	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.028627490742608102	0.0	-0.0	-0.0	-0.0	0.0	-0.0120171895240701	-0.0	0.033437839422811935	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.11608628403495823	0.0	0.0
G13	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G14	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0
G15	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
G16	0.0	0.0	-0.0	0.0	0.055279328790151065	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.04890852158781388	-0.009401243179420754	-0.010020129254079062	-0.0	-0.0	-0.016138570916455687	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.000889513872970886	-0.0	-0.0	-0.0	0.03063468308410512	-0.0	-0.0	0.0	-0.008033631834750263	0.001802901632646004	-0.020961533948093216	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.010839919549449737	-0.0	0.01565055639054248	-0.0	0.00024625960231971177	0.0	-0.0	0.0	0.047030245120283205	-0.06852065121761937	-0.0	0.0	0.0	0.0	0.0	0.025897032772656613	0.0	-0.0	0.0	0.01726865353357951	0.0	0.0	0.0	-0.01211329965906967	0.0	-0.0	-0.032169579801120465	0.0	0.06637676546439578	-0.01224656470221378	0.003877884240264268	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.010402411326465681	0.0	-0.18319009900450878	-0.011791592224982229	-0.0	0.0	-0.0	-0.06687774149816915	-0.0	0.021868205925922684	0.0	0.0
G17	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.053533374344023915	-0.0	-0.0	0.0	0.0	0.0	0.015409386031613627	0.0	-0.0	0.0	-0.005241602931469401	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.030136956813913995	-0.0	-0.0	-0.011092923656665416	0.0	-0.0	0.0	-0.0	-0.0	-0.10362898663033931	-0.0	-0.0	-0.03232170137072104	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.005795861295715053	-0.013872430401795276	0.038996972072350686	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.015150385240144552	0.0	-0.08268877419243195	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.006147690132501737	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.00011183929040099857	0.08401598293299198	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.17702969077446576
