gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.054145637342954266	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.026022662643036168	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0023767609337462035	-0.007196493598987052	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.16645461267108483	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.023314931446231837	-0.0	0.03141970885667347	-0.0	0.0	0.0	0.023695000900369075	-0.0	-0.0	-0.0	0.08330760606376782	0.02746398987629364	0.0	0.0	0.0	-0.0	0.0	0.0	0.14343522672989595	0.0	-0.025263130070568848	-0.06702898722981587	0.0	-0.08689670038613055	-0.06928462637810834	0.019666543251315945	0.04517034186826328	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0532736709839331	-0.0	0.0	0.0	-0.0031387973285432217	0.0	-0.0	0.0	0.0	-0.04376643269932488	0.0
G2	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.00958709384927007	-0.04800357405778852	0.0	0.0	-0.0	0.0	-0.0	0.1968300990172928	0.0985044030955748	-0.0	-0.0	0.0	-0.0	0.1458069640211583	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.014863074709961746	0.0	-0.0	0.0	0.01762816597479604	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.03341655514631885	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0012596580507150863	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
G3	-0.0	0.0	0.0	0.11626225448361446	0.0	-0.0	-0.04850825151909928	-0.0	-0.0	0.06502524304375237	0.0	-0.050707663582279	0.0	-0.0	-0.0	-0.0828825269704527	0.0	0.023390230494496594	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.07210939220881625	0.0	0.0	0.15076393831686835	0.0	0.0	0.00603311776802677	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.019727923374096585	0.0	0.03996845749572916	0.0011667183483677068	0.0	0.0	0.11278037290279545	0.0	-0.0	-0.0	0.036219273323136646	-0.0	0.0	0.03529793373493751	0.0	0.0	0.0	-0.0	-0.0	0.014795960840737216	0.0	0.0	0.0	0.0	0.0	0.05657185096638263	0.0	0.09432198796037314	0.0	-0.0	0.0	-0.045759400689623544	-0.0	-0.0	-0.0	0.059091844538622325	-0.0	-0.0	0.0	0.0	0.0	-0.11577134595354137	0.0
G4	-0.0	0.036553353743284445	0.0009738032395056514	0.0	-0.0	-0.0	-0.0	0.018953095431139808	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.010037910188231924	-0.0	0.0	-0.0	0.018718580589927168	0.008356367739801114	-0.0	0.0006020994797661792	-0.0	-0.054235970239348515	-0.0	0.027653016329751087	-0.03825238637923955	-0.0	-0.05409605059554377	0.003921127810065809	0.0	0.0	-0.0	-0.12114793502332166	0.0	-0.0	-0.0	0.0	-0.04739279878110163	-0.0	0.0	-0.0	-0.0	0.0	0.006146428659232054	-0.0	-0.0	0.0	-0.024649263911605993	0.015568074947646702	-0.01729573771246569	0.022373839956663696	-0.0	-0.0	-0.027208182826388257	0.0	-0.0	0.0	0.0	-0.073318993739837	-0.0	0.0	-0.014554752481068583	-0.0	0.010598883457499054	-0.0	0.0	-0.027308263972719782	-0.03558326678836136	-0.0	-0.0	-0.0038124863555307393	-0.06402506196323317	0.11529785612011831	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.041205208470132954	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.06953530064002575	-0.0	-0.0	0.0	-0.0	0.0	0.0
G5	-0.0	0.03366699986410121	0.0	0.06137382922492791	0.0	-0.0	-0.0	0.0758218034191541	0.0	0.03788638673647439	-0.0	-0.0	-0.0	-0.0	-0.03249170717808009	-0.0	-0.10048476328726019	0.0	0.0	-0.0	-0.019134965366734896	-0.0	-0.0	0.01966081226771154	-0.0	-0.0	0.0	0.04568296399925605	0.0	-0.13516255413351325	0.0	0.0	0.0	0.0	-0.0	0.14343018474862007	-0.0	0.0	0.0	-0.0	-0.0	0.08126262135300448	-0.0	-0.0	-0.0	-0.0	-0.011092731849253655	-0.0	0.0	-0.0	-0.014559616674556389	-0.12460776087634308	-0.04872067707045494	0.0	0.0	0.0	-0.06011795208243305	0.0	-0.0	0.03522271396588084	0.0	0.0	0.0	-0.0	0.24274257897103615	0.0	0.0	-0.0	-0.0	-0.0	0.04775775111375337	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.054448177709164595	-0.0	-0.02379570803580398	-0.10520003920392641	0.0011310345448940443	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.16339004855543457	-0.0	-0.0
G6	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0
G7	0.0	0.024041425318533514	-0.033956335183160276	-0.013624954002339916	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.13669338852887683	-0.0	-0.0	-0.0	-0.0	-0.012812056101706236	0.0	0.04994422558779879	-0.0	0.0	0.0	-0.017159341385644122	-0.0	-0.05174294510616672	0.0	-0.0	0.0	-0.0	0.18839490580736523	0.09174676449515409	-0.0	-0.0	0.0	-0.08509772847231756	0.0	-0.03302916383725214	0.05539926616135808	-0.010729120711398737	0.00029929443719555236	0.0	-0.0158131690655069	0.02342796323052114	-0.0	0.0928435463811583	0.0	-0.0	0.0	-0.0	0.0583927774682245	-0.0	-0.0	0.0	-0.0	-0.06042690638087028	-0.0	0.0	0.0	0.0	0.0	-0.0	0.019830077292276573	-0.003166003525185344	0.0	0.0	-0.0	0.04756291614115225	-0.035615921131347116	-0.012244379808936947	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.028709796566817363	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.006417999250695748	-0.024865584164685782	-0.0	0.04276931927227767	0.0	0.00030293039362587894	-0.0	0.02057482786217836
G8	-0.006639338768512171	0.0	0.03950963429181925	0.11235124095792694	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.008622389458455395	-0.04863125698675047	-0.0	-0.08169056121463213	0.0	0.0	0.0	0.0	0.01521100119426505	0.0	0.018486314991068162	-0.12771055836599415	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.07009888618793896	-0.03666189944099259	0.0	0.0	0.0	0.0	-0.0	0.0	0.007424819207135972	-0.0	-0.06381668960322616	-0.007876187086732099	-0.044705258991357695	-0.0013999816862568977	0.009791763821931403	-0.042054245128349335	-0.0	-0.0	0.0	-0.0	0.03564053913898053	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.012581821473825488	0.0	0.0	-0.0	0.0	0.0	-0.011345670245585455	0.0	0.005917170096221925	-0.0	0.0	0.0007966476608539751	-0.0	-0.0	-0.01873101107043859	-0.0	0.0	0.0	0.027431953789931553	-0.07056021991392071	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019778178993406725	0.0
G9	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.05257224808447318	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.09893471732558955	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.15560094935817428	-0.0840926495545665	-0.015005825300402056	-0.0	-0.0	0.0	-0.0	-0.0
G10	-0.014693322214158297	-0.0	-0.0	0.0	0.046446996753336495	-0.0	-0.026961434824680636	-0.0	-0.0	0.0	0.0	0.11761688434948776	-0.0	-0.07711694787793005	0.0	-0.0	-0.05670685164154578	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.045145715401846455	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.365306326514903	0.07927097329141299	-0.0	-0.0	-0.0	0.0	-0.0	0.26341860217902274	0.16102673437060858	0.0	0.0	-0.0	0.0	0.09451176305426569	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.07941520424329009	0.0	0.0	0.0395740549932073	-0.0	0.0	-0.0	0.0	-0.024680658945486673	0.0	0.0034875505719989797	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.031150792630273674	0.0	-0.0	0.0	-0.015189177790995939	-0.0	0.0	0.06193379156973162	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.07415163163857479	-0.0	-0.0	0.0	0.06531259805982997	0.0	0.11430030342800382
