gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	0.0	-0.02755389759765238	-0.0	0.0	0.01683089497567652	0.019245275938686968	0.0	-0.06383080391142903	0.020299469060308318	-0.02697129558050375	0.0	0.0	0.0009843289606829893	0.0	0.0	0.0	-0.0	-0.0	-0.11487618534716813	-0.0	-0.0	0.0	0.0	0.07978237206215881	0.0	0.0	0.01425818685669762	0.0018952349302358545	-0.0	0.0	0.0	0.0	-0.026044152156185905	0.16503434698217645	0.006614449257913206	0.0	-0.0	-0.0	-0.0012255578151472873	0.07342028181379737	0.005354889605863532	-0.01090813679763141	0.0	0.0	-0.0	-0.08640814340045658	-0.0	-0.0	-0.005352845969851075	0.0	-0.012575284204923584	0.0	0.0	0.07161524087776716	-0.0	0.0	-0.0	0.0	-0.0	0.08755663251496233	0.0	-0.0	0.03128719031735227	0.12759323842879297	-0.015655462055720833	0.0	-0.017716245614694308	-0.0	0.09577864097675581	0.07956705939769404	0.08127218953818693	0.03743153685153704	-0.0	0.031446118093792864	0.0	-0.0	-0.0	0.0	0.006733018621409653	0.0	0.0	-0.006743190271832463	0.0	0.006798565851805433	-0.0	-0.003948736782758786	-0.0	0.0	-0.032533643150281066	-0.0	0.0	0.0	0.008587428094429542	-0.0	0.018137796163608912	0.0955673213955556	0.0	0.09261180056370105
G2	-0.039340773547536095	0.0	-0.0006380749059060663	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.03287733526059942	0.0	0.010887924177478046	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.03934581627673111	0.0	-0.036774110232548785	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.051793287149512826	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.008044511287864818
G3	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0024577299931408253	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.17001397920919822	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0017376616513106863	-0.0	-0.0	0.0	-0.0	0.0	-0.052394946332194964	-0.0	0.0	-0.0	0.0	0.09327265066030785	0.010972873953701006	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.05727697585236726	-0.0	0.04520941969590292	0.0	0.0	-0.0	0.0	0.09765747730800158	0.0	-0.1376127172367988	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.06210323421754696	0.0	-0.0	-0.0	0.0	0.0	0.020957286141037933	-0.019321940350882832	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.024692041754865533	0.0	0.09502747767138599
G4	0.0714916691930674	0.008562355385510527	-0.03733345514210845	0.0	0.019083646065667433	-0.0	0.0	0.06739004162911158	5.507843809791764e-05	-0.022734263346314513	0.0	0.05779564026395748	-0.0	-0.0	-0.0	-0.013256539195165003	0.0	-0.009062785868630668	0.0	0.0	-0.0	-0.0	-0.007348398426970156	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.07710346399214472	0.17078014010998482	0.0	0.0007674997780394941	-0.0038032419554059173	-0.032931559720126805	0.0	0.06908234596701811	-0.04521273047520941	0.0	0.0	-0.0	0.0	0.0	0.04366895106406901	-0.018058488601893248	0.0	-0.08703757935344932	0.0	-0.0	-0.0	-0.0	-0.0	-0.02921048158486896	-0.0	0.0002733507045450272	-0.0	0.02906624604491052	0.0	-0.041600589849105966	0.06518196457690063	-0.0	0.00801087370372058	0.0	-0.0	-0.0	0.0	-0.05932772652036067	-0.0042303829730014585	0.036203494056412676	0.0	-0.06917637722883772	-0.0	-0.0	0.0	0.0	-0.02719319699815952	-0.0	-0.0	-0.0	-0.048872947366833716	-0.0	0.0	-0.0	0.08312788186248796	-0.0	-0.05604519496520117	-0.0	0.0009172051114498808	-0.0	0.0018231104192292535	0.0	0.0	0.0	0.0	-0.0
G5	-0.10411408841876224	-0.0	-0.0	-0.06585205850195407	0.0	-0.018270729515317132	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.014661281368510424	0.0	0.0	0.031721224945813434	-0.0	-0.0033594498756596433	-0.0	0.0	0.0	0.0	-0.0	-0.0027732340049002723	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.011597248295284772	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.007612172941386811	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.051238729599452006	0.0	0.0	0.0	-0.0	-0.0	0.018879261939040076	-0.0	-0.0	-0.0	-0.029320799360775803	-0.1843689635854903	-0.03719210374603523	0.1141834629692971	-0.0017668185131571369	-0.0	-0.0	-0.0	0.0232484108131881	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
G6	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0
G7	0.0	0.0	-0.1010851178419762	-0.007213833170759219	-0.0	0.0006939026367523435	0.0	-0.030989063866401878	-0.0042825839491751685	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.04531564131335506	-0.01092341371782547	0.0	-0.0	0.0	0.012663115814236979	-0.0	-0.010393262179480334	0.0	-0.0	-0.0	-0.0	0.0	-0.055903865332388995	0.0	-0.08495352659829059	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.009447811798322516	-0.0	0.0	0.045193513976658634	0.0	0.0	0.005716811867029253	0.1017436810763672	0.0	0.06970622208840528	0.012588119730894505	0.09134038613072377	-0.0	0.02267566773510469	0.0	-0.06729453975260097	-0.0628292234077753	-0.040788331357774245	-0.0	-0.0	-0.0	-0.009888424591812503	-0.09637250991424329	-0.0024671031505137725	-0.05910002486268728	-0.0	0.0	0.03371646577950192	0.0	-0.0	-0.0	-0.12063452714231823	-0.13078035465472784	-0.0	-0.0	-0.0	0.03547665895657353	-0.08838972363334208	0.0020322963470981613	-0.0	0.0	-0.0	0.0	-0.0	-0.05995031235327124	0.0	-0.0	0.031890793430629075	-0.01169083636025106	-0.03311106136143153	-0.0	0.0	0.0	0.005378457428439977	-0.0014721946236686226	0.0	0.07821110534189307	-0.0	-0.11649563494382084	-0.13709741840715248	-0.03867024435759076
G8	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.008602091361559686	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.08380416092423769	0.0	-0.0	0.0011053102353744844	-0.0	-0.06510927324756392	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0622829454985055	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.010952537859333025	0.0	-0.0	0.09962596024089722	0.0	0.0	-0.0	-0.0	-0.0	-0.10948046377291529	-0.0	0.0	-0.0	-0.0	-0.07316816129950127	-0.0	0.0	0.0	-0.0	-0.005051041101807364	0.0	0.0	-0.03423450883625498	-0.05574134453427622	-0.0052231731326425794	-0.009172100925295572	0.0	-0.05128439748243506	-0.0	0.010873251509752165	0.026181382591356918	0.0	0.01106337646483602	0.0	-0.0	-0.0018196829548051418	-0.0	-0.0	0.0	-0.0	-0.0	0.08359656006469535	0.006548575188043846	-0.0229023080845936	0.039064177420951675	0.0	0.0	0.0	-0.0	0.008524030373435312	0.16524371833018067	0.0
G9	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0199065350953275	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.023916150173545016	-0.0	0.0	0.0	0.0	0.04985163031009895	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.00814001232214606	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.01058236813007979	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.032634129848704306	-0.0	0.0	-0.0	0.0	-0.05193546515648477	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G10	-0.0	0.0	0.08790594872305553	0.0	0.0	0.021618412592057625	0.0	0.07824406595773341	0.0003290731910576543	0.0	0.003960502855522711	-0.045457805611089266	-0.0	0.03441419852577607	0.0	0.022502419448069532	0.024089515973241705	-0.11193553468835561	-0.0	-0.0	-0.0	0.026889479404167367	0.02616697828581271	-0.0	-0.003610328832216023	-0.08034033700000003	-0.0	0.009316005673609394	0.0	0.046166929036945054	0.0	0.0	-0.0	0.022164599900247266	-0.06511612496611952	-0.12019640068145299	-0.19665667448997032	-0.0004978093142874402	0.0	0.01782814128493842	0.0	0.019583990775317542	-0.059346032963557525	-0.043270610767858465	0.0	-0.008448231921783617	-0.03470974425000406	-0.0	-0.06107861644584432	-0.0	-0.031966342470807096	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.01382793425070204	0.0	0.0	-0.005073037339453811	0.0	-0.04221840844319206	-0.034997181745821455	-0.09038498973542741	-0.0	0.07533147743697091	-0.032462876801558536	-0.040427915635539005	-0.016689771613017504	-0.00591495600190868	0.022821347216930257	0.014088997732018107	0.0	-0.0	0.009345295050483475	0.027058169925904194	-0.0	0.0	-0.0	0.027031831405177734	0.0	0.0	-0.015120562124586146	-0.0	0.0	0.0	-0.0	0.0077830466845600675	0.046273473343297615	-0.018655146115827574	-0.0003621190047444991	-0.0	-0.0	-0.019288176762143474	0.007131883309745776	-0.0	0.0	-0.0	-0.01860594514842717
