gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.0	-0.009807894147181207	0.0	-0.0	-0.0	0.0	0.0	-0.04872896916688152	0.0	-0.02465460259040995	-0.0	0.007960661100548175	-0.0	-0.028095719437544596	0.0	-0.0007556732058971883	-0.007568743073631594	-0.0	-0.00912239254187564	-0.0	0.0	-0.0	-0.0	-0.0	0.011385769147520205	-0.0	-0.0	-0.08162972529544074	-0.021792940071627364	-0.0	-0.0	-0.0	0.0	0.19983719493095672	0.0906429427806843	-0.0006988796302114767	-0.0	-0.07369271597216315	-0.0	0.1633353435972529	-0.0026501192384081476	-0.0051855317442165705	-0.0	-0.0	-0.008777378188224485	0.0	0.0	-0.10502342371334376	-0.0	-0.007153755845804275	-0.0	0.0	-0.054586431116817116	0.00032497552763952346	0.0	-0.006088311148129328	0.0	0.0	-0.043508643683793674	0.0	0.0	-0.0	0.0	0.037830413749187254	0.04275590600152337	0.0277977131391141	-0.0	0.0	0.10365808052904968	0.0	0.01500532500804406	0.0	-0.00650086022227761	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.01700036767203249	0.017216334449589508	-0.0	0.0	-0.0	0.0011878228521166952	-0.06752539702445079	-0.0	0.004838560844140204	0.0	0.0	0.0	-0.0	-0.0	0.0012597638462564956	-0.0	0.11495089782939777	0.0	0.0038263841229624505
G2	0.0	0.0	0.0	0.01189710609361802	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.01959924079389107	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.005233515442781869	0.08134820942986667	0.0	0.05620132006295669	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.025328850995407264	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.013717179803287209	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0
G3	-0.0	0.0	0.0	0.0	0.017694888954222242	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.03943242184135373	0.0	0.0	0.0	0.0	0.0	-0.04383139824947445	-0.0	-0.0	0.0	0.009531094731186919	0.07015700338424899	-0.0	0.0	-0.0	0.0	-0.0	-0.004628493426580326	-0.0	-0.0	-0.0	-0.052574065518375034	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0026141175611829304	0.0	-0.0	-0.0	0.0	-0.0	0.009152080560165941	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0800126747802264	-0.0	-0.0	-0.0	-0.0
G4	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.03431701248682286	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.03356228605454846	-0.0	-0.0	-0.0	0.09150941204042447	-0.001001875350863444	-0.0	-0.0	0.0	-0.0	0.0	0.0029326202101602073	0.0	0.013677226001602887	0.0	0.07033158837776816	0.0	-0.0	-0.011472533852196175	-0.01943826518695676	-0.0	0.03892888757174929	0.0	0.0	0.16640443043605485	0.12145266902659796	0.0	0.11128066363524382	0.0	-0.0	0.0	0.020523476248377772	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.003915844693978466	0.0	0.0	0.01886367029603868	0.0	0.0	0.03345454886826535	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.015908468413820463	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.009881800819844968	0.0	0.0	-0.05043420291199158	-0.0	0.0	-0.020208609276749858	-0.0
G5	-0.011256207807913305	0.0	0.0	0.0	0.0	0.007278918687587529	0.055934917808314444	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.026425367597648713	0.015362407143416981	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.044699786665324065	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.05341457829065906	-0.0	-0.0	0.0	0.015833792433016088	-0.0	-0.0	-0.03430371395611348	0.0	0.022217132098164033	-0.0	-0.0	-0.03926994557791397	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0010179344247620765	-0.0	-0.04428015731408434	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.004083576338717992	0.0	-0.0	-0.005942460367377354	-0.0	-0.05458972659366138	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.07311113948824906	-0.0	-0.0
G6	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
G7	0.0722513298468297	0.009603999920825298	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.006368321962605107	-0.10349046169377744	-0.08659267254388356	-0.0	0.0	-0.0	0.05962018942710497	-0.039569741260571466	-0.022528016114659058	-0.0	-0.0	0.0	0.0	-0.0	0.10522251937620111	0.17730538667727117	-0.0	0.0	0.0	-0.09601242974080133	-0.046054611252274835	0.0106987243875062	-0.0	-0.0	0.060931153779856695	0.06553454318804713	0.04336439883722526	0.08351804319971307	0.0	0.022739519047664795	0.12074147299166056	0.03220356238248543	0.0	0.0	0.0	-0.1477185492327823	-0.034829588587745416	0.03928482118312199	0.0	-0.0034439087597441173	0.0	-0.0	-0.0	0.0	0.08865614503830509	-0.0	0.04247645454927933	0.0	0.0	-0.0009556489424627955	-0.1272890031007609	0.0	-0.14463472553832363	-0.0	0.060338255547353864	-0.02860909851725074	0.0	0.034822541705378046	-0.0	0.0	-0.048872992593729916	-0.0	-0.008773679252484689	0.0	-0.0	0.007695463243087983	0.0	0.0	-0.0005036719734117926	-0.017807198829082504	-0.02632158455676957	-0.012489955584373977	-0.0	0.0	-0.0	0.0	0.09383779141919275	-0.0	-0.023465045176898246
G8	0.0	-0.0	-0.0	-0.0	-0.06484052969338264	0.010877044615341213	-0.0	0.0	-0.0	0.0	0.0002839278431509608	0.10916161724963534	0.0	-0.0	0.009900185893141926	0.02650372394833059	0.09612026851463991	0.059834373661116484	-0.0	-0.0	0.0	-0.03311036346358242	0.02644112864311827	0.0	0.0	0.08022085342734905	0.0	0.0	0.0	0.022354809233693457	0.0	-0.0	0.0	-0.0	0.0	0.19215471050863664	0.020092846729490656	-0.0	-0.0	-0.0	0.0	0.0	0.013180205050623096	0.0	0.02374257944496951	0.0021297116469469334	-0.0	0.0	0.035554036310994595	-0.004418203378999143	0.13615612629915616	0.0	0.1464444899246831	-0.0	-0.014949579684483199	-0.0	-0.0477750637298567	-0.0016313261429959074	0.032315998679978565	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.01179925926522696	0.00914456727210681	-0.0	0.0	0.040249626387453476	0.015556169565921001	0.055786217670692306	0.08436212201827982	-0.0	0.08060007756667867	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.038155714659772307	-0.0	-0.0	0.006387724424932178	-0.0	-0.10644191541811751	0.0
G9	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.048511597400164794	0.0	0.03358990454267601	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0009645339972907045	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0022172837967471075	0.0	0.0	0.0	0.0	0.017054511484707685	0.0
G10	0.03590918792782684	0.0	-0.053172278541985966	-0.022218151940209457	-0.0	0.0	-0.0	-0.051442431122423894	-0.0	0.0	-0.0	-0.0	-0.00817467189102405	0.0	-0.0	-0.0	-0.0	-0.011686638046098229	0.0	0.0003384954744329452	-0.0	0.0	-0.0	-0.007602741808655721	-0.0	-0.0	-0.0	-0.013200804664514973	0.02369049964015887	-0.03818651622077586	-0.00422507501619579	0.0	-0.000604769822192176	0.041881904529877424	-0.0	0.02729305623279116	-0.01465003366925115	0.033548195556337874	0.0	-0.032539353378626804	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0053117933692219555	-0.0	-0.0	-0.003006305990329451	-0.07082627264230555	0.0	0.0	-0.02012695608304691	0.09411430205652031	0.0380459292186765	0.0	0.0	-0.04923433481874702	0.0	0.0	0.012319832859434278	-0.06746185430783878	0.004970080798723504	0.02549343389199277	-0.05192952100944704	-0.0	0.04826072105477351	-0.0	-0.0	-0.046370465763511816	0.0	-0.01399462626955741	-0.01766859752587058	0.015622192489624855	-0.05031987804053437	0.0	0.0	-0.0	-0.0025014676193285007	-0.014241554159671328	-0.07303049224359986	0.014535971961857632	-0.0	-0.0	0.0	0.021986383560077438	0.04512322907640136	-0.0	-0.0	0.0	0.008232115392951342	0.0064804745171721375	0.002634272526727946	0.0	0.020467371906550777	-0.0	0.0	0.0
