gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.04239386619789831	0.009849551442328368	-0.0	0.015006364788349817	-0.042543144761688946	0.0	-0.0	-0.0249464601751799	0.0	0.0	0.0	0.0	0.009566762078052354	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-3.461802048264656e-05	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.04425395432997565	0.03529677203821489	-0.04474769707885364	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.09840638427662567	0.0	0.07559648945942392	-0.0	-0.0	-0.0	0.13031722956074557	-0.0	0.0398734276252548	-0.0	-0.06260583591980882	-0.029606981962427555	0.06023962769353436	0.0	0.0	0.0	0.04373526824831775	0.0	0.0	-0.0	0.1529448607419754	0.03697009716604298	-0.0	-0.0868727614415715	0.0	-0.0	-0.0	0.0	0.005972525409681357	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.009167265108083768	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0
G2	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.031062842769912044	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.04359373049912207	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.055221619819669616	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.03740632625211278	-0.04151144862886158	0.0	0.0	-0.0	-0.0	-0.029663108251374307	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.09622861822623123	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.026427692119135565	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0014598117451756303	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.08268983108111969	-0.0	-0.0	-0.0	0.0	0.0
G3	-0.02299307177835954	-0.0	0.0	0.05384243413885899	0.09015089934641818	-0.0	0.0	0.0047974832144681194	-0.0	0.0493754253497467	-0.0	-0.0	0.0	-0.0	0.0	-0.15359288489112224	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.05776742878408151	0.012350650903058357	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.015377617413262646	-0.009776766435876438	-0.0	-0.002711803032239442	0.006288415986102937	0.02704629772748978	0.0	0.0636498616453767	0.003627569293165214	0.018234218533311284	-0.0	-0.0798606724073146	-0.0	0.0	0.0324194620727882	-0.13205975479319929	0.0	0.0	-0.0	-0.0	0.009686151580664347	-0.0	0.0	0.0	0.0381582943244232	0.0	-0.0	0.0	0.03962714796768927	0.0	-0.03394409364984207	0.0	-0.0	-0.0	0.011163619094898367	0.028331835144371667	0.0814926540975074	0.03415565319553095	0.0	-0.10254883426292795	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.060686463008547076	-0.0	-0.03083449793361697	-0.0	-0.0	0.0799317274872444	-0.0	-0.0	0.0	0.0	0.05571415141231711	-0.013674920117591001	0.0
G4	-0.0069377355716835854	0.017747621856034783	0.0	0.0	0.005364943988131108	-0.003299971349464255	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.009143959092236791	0.02328545471816493	0.0	0.0	0.0	-0.0	-0.013399524275188033	0.0	0.0	-0.04756066395568701	-0.030397835544449192	-0.033228048068177765	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.005354563501833369	-0.0	0.0	-0.03740451813548432	-0.0	-0.0	-0.0	0.0	-0.024862211045093868	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.097289751260202	0.016612478058513316	-0.0	-0.0	-0.0	0.0	-0.0	0.020303564407752592	0.00407758203407334	-0.0	-0.06445490391569574	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.037118285884855814	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0060345547214055925	-0.0	-0.0	0.0	0.0	-0.0	0.000966800470613149	-0.0	0.022596563986296055	-0.10815186057695521	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.004755418362266339
G5	-0.0	0.015410986964613918	-0.0	0.06499795993363655	0.0	-0.0010192012478030775	-0.0	0.1266412262312376	0.0	0.0007867484934900558	-0.0	0.0	-0.0	-0.0009659669293987216	-0.04234767779881196	-0.0	-0.03780634334780224	0.0	0.0	-0.0	-0.13524868610619964	-0.0	-0.0	0.05109059690817428	-0.0	-0.0	-0.0	0.0713483236079908	0.0	-0.0878378476828536	0.0	0.0	0.0	0.0	-0.0017384108485713743	0.19913279795138883	0.0	0.0	0.0	0.0	-0.0	0.11135551158325879	-0.0	-0.0	-0.0	0.0	-0.0	-0.025398165202706696	0.0	-0.0	-0.021919984553570075	-0.0	-0.0780286795144829	0.0	0.004008691692590652	0.0959333677141629	-0.05404042056906859	0.0	-0.0	0.05022801982402925	-0.0	0.11332480425361487	0.0	-0.0	0.013019096424410584	0.004843465049498908	0.0	-0.0	-0.003089529394861921	-0.0	0.02097733198658333	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.005494898596137905	0.0	0.0	0.0	-0.03338834643329089	0.0	-0.1044881307610681	-0.021640493113143023	0.07920598755385252	-0.0	0.0	-0.0	0.0	-0.007045202351199894	-0.0	0.018733583983237573	0.0	0.0	-0.036050185682955906	0.0	0.10053935720985893	0.016124821090083015	0.0
G6	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0
G7	0.005106206972877334	0.018242163809552115	0.0	-0.0	0.0	0.0	0.0	0.0033544086544239375	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.025367357683105857	0.0	-0.0	0.0	-0.0	-0.0	-0.025009069818153883	0.0036325475314787897	-0.03245874593762402	-0.0	0.0	-0.0	0.0	-0.05169136723510338	-0.0	-0.0	-0.0	0.02536980655505093	0.08403941399426201	-0.0	-0.0	-0.02564344918124476	0.0	-0.022901624490250523	0.0	-0.0	0.003347416428827565	0.026823339493031107	-0.0008978477576006841	-0.0	0.0	0.08259332859902555	0.0	0.0230259347452374	0.0	0.0	0.0	-0.13786520440570535	0.0	-0.0	-0.02144478343792924	-0.0	-0.055959943417986886	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.10237504277138712	-0.0	0.0	0.041738538866654455	-0.0	0.0	0.0	-0.05898626985190698	-0.0	-0.0	-0.003744522650812067	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.00048061630715588987	-0.0	0.003237907971434722	0.0	-0.11868900006355547	0.0	-0.0	-0.0	-0.0	-0.038544084424733775	0.02919945851811584	0.0	-0.0	0.0142489423615835	-0.03585701930761086	0.07831295982931447
G8	-0.0	0.0	0.16735722476470521	0.02937867987986812	0.0	-0.006720329299772049	0.0	0.0	0.0	0.0	-0.0	-0.007245246726362219	-0.0	-0.0	-0.006941456188541042	-0.0	-0.0	-0.1604582380897322	0.0	-0.0	0.0	0.0	0.010340672388348623	0.0	0.0	-0.18593553208232422	-0.0	-0.0	0.0	0.0	-0.0009957798882931788	-0.0	-0.009674352212103558	0.0	-0.0	-0.1991315060428794	-0.04697882660021416	-0.0	0.014662723172793646	0.0	0.0	-0.0	-0.0	0.02212955579941996	0.0	-0.07170123615248407	-0.08438348690173973	-0.09484056776597428	-0.0	0.01552346229232568	-0.0	-0.0	-0.051667590594956556	0.0	0.0	0.0	0.0	0.04100626022395532	-0.0	-0.0	0.0	-0.0	-0.0365564647487324	-0.0	-0.0	-0.03242558870889555	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.007880638850842607	0.0	-0.0	-0.0	0.0	-0.0	0.03921171118565403	-0.0	-0.0501796702843938	0.0	-0.04707318347157804	0.0	-0.0	0.0	0.0	0.0	0.0	0.03851356295959957	-0.0
G9	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0015037101788783775	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.19953261788848492	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.07423530643957363	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.020575116387258167	-0.0	-0.04729975488260168	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.219831176109297	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0
G10	-0.08532933085186623	-0.0	-0.0	-0.0	-0.0	-0.0	-0.13363947214794958	-0.0	-0.0	0.0	0.0	0.09341056938051642	-0.0	-0.0646339096229335	0.0	-0.0	-0.05436501510417789	0.018308558983710907	-0.0	-0.0	-0.01044915732419674	-0.014893770787507254	-0.0	-0.0	-0.0	0.06170518204582458	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.1543518800477756	0.21094132031611285	-0.0	-0.0	0.0	0.0	-0.0	0.23102782065393485	0.0850624857306506	0.0	0.06378073685458001	-0.0	0.0	0.0668105771190856	0.0	0.0	0.013134690348706244	0.0	0.0	0.0	-0.010070284543065706	-0.0	0.0	-0.0	0.0	-0.0	0.06306022777975748	0.020473881334943062	0.0	-0.0	0.0	0.05586800521452661	0.03486061820738111	0.035557618854506555	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.015214091868657185	-0.04372386391488626	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.02009916246533018	-0.020036591973000575	0.0	-0.014475883498747214	0.028345781817658185	0.08420880979244535	0.13838601720408786	-0.0	0.04352800063305969	-0.031582602861582404	-0.0	-0.0	0.0	0.0	0.150327888542126
