gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.08237194423461264	0.0	0.08982017936498381	0.0	0.0	-0.005855257330319769	0.0	0.0	0.0	0.0	0.0022593637029238575	-0.0	-0.0	0.0	0.0	-0.039474128119940784	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.05290599416406587	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.02480626000868248	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0091678692818363	0.0	-0.0	-0.0	-0.0	0.0	-0.029824791861680702	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.025734197787118916	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.03448117198173991	0.017367100856251698	-0.0	-0.0	-0.01122683648162746	-0.0	-0.0	-0.0	0.0	0.0	0.06974295419997067	0.0	-0.0	0.017233543748358126	-0.0	-0.021459254813320207	0.0	0.0	0.0	-0.01802332144919597	-0.0	0.0	-0.0	-0.0029104916337090586	-0.0	0.0	0.003224721000998509	-0.033056730785743615	-0.024019268987385715	0.0	-0.0	0.027917561865589274	-0.0	-0.0	-0.0
G2	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0024654515364880797	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.03797838279512239	-0.0	-0.0	-0.0	0.0	-0.0	0.04330920545685496	0.0	0.0770372253293628	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.050009435897478055	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.017827758656379884	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.11827614726080496	0.01226310127817873	0.0	-0.0	0.0	0.0	-0.0031854358508095013	-0.0	0.0019161584213673469	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0
G3	-0.0	-0.0	0.0	0.011183654904509942	0.0	-0.0	0.0	-0.006878412903214233	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.038105117634370717	0.0	0.0	-0.0017693604861750566	-0.043960974620503246	0.0	-0.0	0.0	0.0	-0.010527299368782609	0.0	0.0	-0.0	-0.029564632675186553	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0004919842037819705	-0.0009719515079068409	0.0	0.0	-0.0	-0.0	0.0	0.006115651712752022	0.0	0.0	-0.07080538877317803	-0.0	0.0	-0.0020356938732317893	0.0012485119786632367	0.0	0.0	0.0	0.024331421432860333	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.09566612357361864	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0011860276899833034	0.0	-0.0	0.0	0.0	-0.0312308901066232	0.0	-0.0	-0.11552553693129576	-0.0	0.0006838155812179647
G4	-0.060622230356004454	0.0	0.0	0.0	-0.0031374907003383443	-0.0	-0.04852999391523833	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0002260414551809459	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.01642343979650666	0.09818467499628708	0.013500925941797021	-0.012549765352269803	-0.10530175209198307	-0.0	0.0	-0.0	-0.01039334465391403	0.0	0.0	0.0	-0.04191127083544453	-0.0026365989963952744	-0.046639074153502935	-0.0	-0.0	0.01808699342363729	-0.0	0.0	0.0	0.0	0.07244600627484771	-0.005926892968827377	-0.0	0.0	-0.04198771440540357	-0.0	0.0	-0.0	-0.051965661545157193	0.04381390857584044	-0.04709134056282816	-0.05047453395357787	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.04742189367548917	0.0	-0.12994244612468772	-0.04190429743337432	0.012248795577782442	-0.0	-0.015045387431658766	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0937003146011238	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.029165731221771303	-0.0	0.0	0.0	-0.008940167730670003	0.0	0.0	0.009534438938843247	-0.0	-0.0115560598403818	0.017027877581135404	-0.0	-0.0	0.0	0.0	-0.049770296230348406	-0.0	0.0
G5	-0.0	0.05574177583444566	0.007020951932727238	-0.0	0.0	-0.0	-0.02120363969127719	0.0	-0.0	0.0	-0.047728443710701084	-0.0728771505410264	-0.0	-0.0	-0.03301105882516421	-0.0	-0.0815113180659382	0.0	0.0	-0.0	-0.03884521489394424	-0.0	-0.0	-0.0	-0.0	0.10645845766263977	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.10454396557686922	0.029178425736042783	0.0	0.044710624519692876	0.0	-0.0	-0.0	0.018828751238844015	0.0	0.025513069403910845	-0.0	-0.025953533655660957	0.0	0.0	-0.0	-0.048666641639793916	0.054476653431530346	-0.03113337737149035	0.035778563718708474	-0.0	0.0	-0.09558742416322859	-0.0	0.0	-0.0	-0.03287932050722147	0.0	0.005541516147647314	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.005027847752897535	-0.0	-0.0	0.0	-0.0	0.10018668417308932	0.03444755005103962	0.0
G6	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0
G7	0.0	-0.0	-0.0	-0.04095959236279982	-0.0	-0.0	0.0	0.008808404996487045	0.0	0.0	-0.0	-0.024502922539842664	-0.0	0.0	0.0	-0.005071993130832001	0.02303084129520235	-0.0025122867407978994	-0.0	-0.0	0.00019896059127630112	0.0	-0.0	0.0	0.005708901648466341	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.017916070133058123	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.015578430804010864	-0.0	0.0	-0.03322445651745211	0.0	0.0	-0.07886338382845023	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.036714217505085904	-0.03575017406158193	-0.0	0.00912518914613402	0.03656307023479124	-0.0	0.05098003005050575	-0.0	-0.0	0.06927905566252601	0.0	-0.0	-0.0020143938358343962	-0.0006862228945384779	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.002766110460297273	0.02604002772848608	-0.0	0.0	-0.0	0.10567155709794739	0.0	0.0	0.029672102536730183	-0.0	-0.0	-0.0926811219606873	0.01116068165377922	-0.0	-0.0	-0.0	-0.0
G8	-0.036988690498066815	0.0	-0.002512745459531773	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.008733625675027936	-0.0	0.0	0.0	0.0	0.0	-0.03049201276064778	0.0	0.04934488489575725	0.026982660420517644	-0.0	-0.02980399055867494	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.059698625769634334	-0.0	0.020168320597813528	0.0	0.0	-0.0	-0.05687489974762565	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.02827170315841784	-0.0	0.021244571960716652	0.014603632187362684	-0.01812600800168487	-0.0	0.0	0.0	0.05520363910772492	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.1125796794829826	0.0	0.0	-0.04520641151879845	0.0	0.0	0.0	0.0	0.0	0.04448508919475312	-0.0	-0.0	-0.0	-0.0013403719318272093	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.07843252292847773	-0.0
G9	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0
G10	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.09737220163379198	-0.0	0.0	0.0	-0.0	0.024595270753292833	-0.0	-0.0	-0.0	0.0	-0.0	0.20066628161813665	-0.0	-0.0	-0.0	-0.011933395708163732	-0.0	0.0	-0.0	-0.0	0.04563336359818651	0.0	-0.0	0.0	0.04388122064265912	0.0	0.0	-0.0	0.010930012627041196	0.051274280119047694	0.06309799087384252	-0.00977820089631652	-0.0	0.020329317823493006	0.0	0.0	-0.0	0.0	0.03750222201231707	0.0	0.0	0.08297229852240315	0.0	0.0031718194152955807	-0.0	0.1636112628318935	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0037514902054612592	-0.0	-0.0	0.0	0.0	0.0	0.11366008000892242	-0.09400895192951386	-0.0	-0.0	0.06840794484514763	-0.0	-0.020890919066120422	0.0	-0.046370955779697076	0.0	0.022299034296434674	-0.0	0.0002624189617880416	-0.012697111205960147	-0.0	-0.0	0.0	0.0017931469405061712	0.0	-0.0	-0.0	0.0	-0.010702146931458646	0.0	0.0	0.0	0.11828471219885528	0.0	-0.0	-0.0	-0.04088182486409954	0.0	-0.016696306122483906	0.05832204674633459	-0.0	0.0
