gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	0.0	-0.0	-0.052938665746701724	0.0	0.05547856764822236	-0.0	0.0	-0.0	0.0	-0.020649576533363745	0.0	0.02112450343793827	0.0	0.0	-0.0	-1.5133222663597769e-05	-0.006261218103454052	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.010828846178754504	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.05957185858831062	-0.0031849878570401006	-0.00494626479977836	-0.010827661852991822	-0.02150781398271815	0.03725118713263942	-0.016726790824443494	0.0	-0.0	0.03290711875700175	-0.006575439794962355	-0.0	-0.0	-0.0	0.02734851425022736	-0.04338462592491692	-0.0	0.0	-0.0	-0.0	-0.00846315629080753	-0.011473144204019977	0.0	-0.0	-0.0	-0.0	0.0	0.002820950311579876	0.0	0.0	0.0	-0.0	0.002444607222768884	0.0	0.0	-0.0037633128394767	-0.0	0.033911371018579085	-0.0	-0.016735408950511912	-0.0	0.015545051966721566	-0.0	-0.020977682647342878	0.0	-0.0	-0.031140298483463655	0.008374467031263464	-0.020945374843666462	-0.010598936949520094	-0.0	-0.07079095508810757	0.0	-0.09290843097856542	0.022570184262238058	0.0	-0.007084428926254701	-0.0	0.0	0.0004953260295072276	0.0
G2	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.06643498174800253	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.1360299103849828	0.0	0.0	0.0	0.0	0.013718705401348692	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.05097314052600659	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0
G3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0288237589241895	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.00753445175873846	-0.0	-0.0	0.037185255299369245	0.0	0.0	-0.0	0.0	0.012240429596646191	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.002772713674831144	0.0	-0.0	-0.0	-0.0039614387594598816	-0.0	0.0	-0.10216102029316608	0.0	-0.0	-0.0	0.0
G4	0.038486904993766335	0.020278994025934065	0.0	0.0	0.010869255536875172	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.022483775129501237	-0.0	-0.0	0.0	-0.0	-0.0	-0.005391429991493756	0.0	0.004861898305343273	0.0	-0.0	-0.0	0.0	0.03264507795826601	-0.0	-0.0	0.0	0.07322192495773455	0.021047538799309762	0.0	-0.0	0.15369482211030425	0.0	0.0	-0.01702434747632168	-0.0	-0.0	-0.10213798333809784	0.0	-0.0	0.01845458402795455	-0.0	-0.03619784039261558	0.0	0.02541298491352227	-0.0	-0.0	0.03566693433415566	-0.0	0.032425828249998255	-0.0	0.0015039170226340988	-0.0	0.0	-0.0	-0.0	0.05533283659930443	0.02629454226528834	-0.0	0.07676640756341392	0.017014246165466446	0.06688293741566875	0.029317004002886927	-0.11143138166665034	-0.0	0.0077883109431349535	0.0	0.006110461786629281	0.0	-0.0	-0.0045287666772576285	0.04936855654864056	-0.02681480493659341	0.0	-0.0	0.0	0.0	-0.0	0.00737121321834465	-0.014666677518077136	-0.016308909857988153	-0.0	0.0	0.003662009518622917	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.052506236725545934	0.0	-0.0	0.0750348620330934	-0.028228306829694134
G5	-0.0	0.019009284082872162	0.0	0.0	0.0	-0.0	0.011190473520800704	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.019732595718991473	-0.0	-0.0	0.0	-0.0	0.08371744862671342	0.025894670139863425	0.07113398826246677	-0.05927398324455283	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.015186016461552357	-0.0	-0.0	0.0	-0.09311643222478981	0.0	-0.0	0.0	0.015617503580683732	-0.0	-0.0	-0.0	0.0	-0.0	0.01895592244700149	0.0	-0.017001806546313558	0.025134785995109377	0.004016250301569829	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.027991596580461645	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.015063422372370464	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.10059042348002731
G6	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
G7	0.008118330293047534	0.0	-0.00020271823688619873	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.11292969040392518	-0.1079308959509248	-0.0	0.0	0.0	0.007819396224069462	-0.10896358667219004	-0.03611714164061903	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.004499676366925172	0.0	-0.0	-0.0	-0.08113576841723291	-0.06425541419948495	0.030132102294497882	0.0	-0.0	0.031733235323742066	0.00871379116533269	0.070862167541419	0.0	0.0	0.0	0.1621834223667555	0.023252710093541636	0.0	-0.0	0.0	-0.0	-0.01117733381804209	0.0	-0.0	-0.01338161814138737	-0.0	-0.029493316969620677	-0.00755798644752959	0.0	0.0	-0.041908223914577394	0.07649309150277485	0.0	0.02624296464743521	-0.11074107001616065	-0.14376775754459262	-0.04767221672470836	-0.09211262614848048	-0.002823998198605756	0.0	-0.12015377319927455	0.0	0.0	-0.0	0.0	-0.013214411410602759	-0.0	-0.030737683495557926	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.007796601665416118	0.0	-0.0	-0.0	0.0	0.006174921647170047	0.0	-0.0
G8	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.011145976904834352	0.0	0.015189835095045002	0.0	-0.0	-0.0	-0.0	0.0	0.007573151041686195	0.0	0.0	-0.04358992910932052	-0.01902458721752836	0.05961685309266256	0.0	0.0012463929958374895	0.09207053737661411	-0.0	0.002983982392848749	-0.0	0.0	0.0	0.0	0.0	-0.0	0.03142013531475076	0.2550211865906775	0.05792496678123613	0.0	-0.0	-0.0	-0.0	0.04538049319557888	0.08828329216720023	0.06851998238914134	0.0	0.1227833165498298	0.0	0.0	0.07416284405451753	-0.028934156935984078	0.16945787348253877	0.0	0.0	0.010840908192841652	-0.0	-0.0	-0.0	0.0	0.0	0.018519467593180086	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.008427929268140703	0.0	0.0	0.018455676478980217	0.0	0.020818679401563994	0.0	-0.0	0.0	0.0	0.0	0.002895334782131964	-0.0	-0.0	0.0	0.00818601435216502	-0.0	0.0	0.0	-0.0	-0.0	0.034016458483289595	0.0	0.009207202918991618	0.0	0.0	0.0	-0.0	0.0	0.0	0.059217754223207054	0.006080978268780438	0.0
G9	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.03267138433518973	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.12677454066196836	-0.0	-0.0018053064815847484	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0038862462291496913	0.0	0.0	0.0	0.0	-0.0	-0.0007917449165451483	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.00988854550536718	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.04149349181886016	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.005591348905073053	-0.0	0.0	-0.0	-0.0046584897529887625	-0.011024257688525505	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.057827772415923934	0.04296985587673602	-0.0	0.0	0.0	0.0	-0.0	-0.0
G10	0.041033899201002186	0.0	-0.07684560368813685	-0.03152312821920192	0.03799638762909735	-0.0	-0.0	-0.004052245936705755	0.0	0.0	0.0	-0.0	-0.005641172340990733	0.0	0.0	0.0	0.0	-0.01274403282634467	-0.016833064426605582	-0.0	0.0	0.0	-0.0	-0.008877452403588532	-0.0	-0.0	-0.0	-0.012379122825105327	-0.0	-0.0	0.0	0.0	-0.03128038669287082	0.01776612591394799	-0.10095008102016438	0.0	-0.034381372877913714	0.0	-0.0	-0.0	0.032583555382525026	-0.02067954149916283	0.03165771253217577	0.022216825973250975	0.0	-0.042552399138760966	-0.0	-0.0	-0.0	0.0	-0.0	-0.052901494402986485	-0.0322236561953417	-0.0	-0.0	0.03539737948365576	0.022818191563103947	0.07323842365651033	0.0	-0.06072589802126072	-0.0	0.0	0.014294805201873415	-0.013302737000092655	0.0	0.015562584836374134	-0.014206272248274969	-0.0	0.0	-0.0	-0.02841571579728196	-0.007450116690025324	-0.0	-0.03570730548283649	0.0	0.0	-0.034755423104615615	-0.0	-0.04532018900362005	-0.029327925861843875	-0.0	0.0	-0.03740051617917018	0.005102085950339905	0.0	-0.0	-0.0	0.02364204692348626	0.010151379964803453	-0.0	-0.044532112446570446	0.0	0.0	0.08344604433177653	0.0784523366547869	-0.0	0.0	-0.0	0.0	-0.058107620181905566
