gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	-0.0	-0.03031105409189312	0.0032038640218875593	0.08526392373013399	0.0003293720445398382	-0.0	0.017258571925677164	-0.0	-0.0	0.011577383204098615	0.011880950635185645	0.00528475709676281	-0.002535186381530436	0.0	0.0	0.0	0.08851559342948662	0.0	-0.0	-0.10481828067232052	-0.029455229560569385	-0.0	0.0	0.031267297099170865	0.16554875596732016	0.0	0.021380181610070624	0.0	-0.0	-0.021382862151908936	0.0	0.0	0.0	-0.01150165840417333	0.2086785501515345	0.07446212011335336	0.0	-0.02547996245020354	-0.0	-0.03888313230218283	0.05818003905231924	0.18944450558152867	-0.0026418439261109254	0.0	0.2042877143310186	-0.0	-0.0	0.0	-0.037336613267811646	0.014526168983613981	0.10294066877170029	-0.0	0.0017330450379939959	0.0	-0.0	-0.05874593633457799	-0.0	0.0	0.022660587865308543	-0.030430787867558564	0.121591391722096	0.0	-0.0	0.05431297455605566	0.17992464722966478	0.006639220977386403	0.045701853031428534	-0.0	-0.023530597053893137	0.10781370064936496	0.01854388661060832	0.007383700432006459	-0.0	-0.008226640421799877	0.15250130410701038	-0.01564539863440575	0.01077135805163222	-0.0	0.0	0.0	-0.0	0.0	-0.037558886852580145	0.004597879896355221	0.021253388526387623	-0.0	-0.006716679450415916	-0.006811241265952568	0.0	-0.0	-0.012490398237503392	0.0	-0.0	0.0	-0.0067144865892686065	0.0	0.11713127282913888	0.0352712649962613	0.0
G2	-0.01788582049988535	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.02972290425916723	-0.0	-0.0	0.008626098307295167	-0.0	0.042083316826450716	0.0	-0.024627468711191803	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.055436597434318134	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.06490392813929709	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0307322219266426	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.08536741047199174	0.0	-0.0	0.0	-0.0
G3	0.0	0.0	0.0	0.0028480835752791906	0.0	0.0	-0.0	0.0	0.0	-0.003543223779247667	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.016132050254462564	-0.0	0.0	0.0	-0.0	0.0	-0.040889101040924775	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.07216809003795681	0.0	-0.0	0.0	0.0	0.0	0.0	0.035706470116685256	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.10337808647284463	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.086158664572777	-0.0	0.0	-0.0	-0.0	0.05952717951900033	0.08261049562159511	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.00838738015832883	0.0	-0.0435304418483977	0.017337093005418264
G4	0.11320629193373548	0.0	-0.06471924632137253	0.0	0.02247383264719683	0.0	0.0	0.0	-0.0	-0.04296871013238364	0.0	0.025668203077420806	-0.0	0.0	-0.0	-0.0	0.0	-0.015814877247617362	0.0	-0.0	-0.06388920392481699	-0.026447685857836377	-0.019532828019287945	-0.0	0.0	0.060921079500701296	0.0	0.0	-0.0550915131855661	-0.0	0.004682530060055448	0.0	0.0	0.0	0.0	0.29119215921951874	0.050832572055218475	0.0	-0.0	-0.0	-0.0	0.08932681707264592	0.0	0.0	0.0	0.0	-0.0	0.0	0.051197190788843744	-0.04980786798578931	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.06728925918096672	-0.0	0.0	-0.0	-0.0	0.09567736186744537	0.0	-0.0	0.0	0.0	0.02954645720611465	0.06286521018816833	-0.0	-0.0	0.01794705090083949	-0.1266665971955791	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.045102380507744726	0.0	-0.0	-0.0	0.026072325384847477	0.0	-0.0	-0.0	0.0	0.18837404237420555	0.0	0.000787885708664675
G5	-0.009957089407386545	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.03608836993029106	-0.0	-0.020899527378784182	0.0	0.0	0.0	-0.0	-0.0	-0.02332248133454433	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.14855925369677303	-0.0	-0.03482863788701696	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.07748368511996	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0030754582558428886	-0.0	0.0	0.0	0.0	0.023355702231558514	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0015766104368279581	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.09296445000446618	-0.0	0.05388990812461808	-0.01095353657008651	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.005189718316966824	-0.0	-0.0	0.0	0.02124534912549015	0.0334992402258963	0.0	-0.0	-0.007992548191989336	0.0	0.10051221963009703
G6	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
G7	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.015358540518245404	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.03542760271788444	-0.0	0.003490752902552782	0.0	0.0	0.006867494777308096	-0.06705663147069296	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0020522849762256335	0.060628319366548174	-0.0	-0.0	0.0	-0.0	-0.0	-0.041166795218708044	-0.0	0.0	0.03437157000440083	0.0	0.1046971709066629	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.050520811868745734	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.030376974529331902	-0.0	0.057851336602935524	0.005933088437519168	-0.0	0.0	0.0	0.0	0.0	0.0	0.008699923341364723	-0.0829492125347603	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.061242919383122305	-0.0	-0.0	-0.01717180846877677	0.0	0.0	-0.0	-0.08039380932056182	-0.0	-0.0
G8	0.0	0.0	0.0	0.0	0.08699895896357862	-0.0	0.13438050643615135	0.0	0.0	0.0	-0.0	0.0	0.005540471094204265	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.025986796487474227	0.0031634732955609177	-0.028660241345624123	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.19125015731926157	-0.0	-0.0	-0.0	-0.001863685085717577	0.0	0.0	-0.0	-0.02829578756408819	0.018227689001832345	0.0	0.0	0.11288273209183128	0.0	0.0	0.1109340129809752	-0.0	0.0	-0.0	-0.0	-0.0	-0.14596914613039302	-0.0	-0.0	0.0068330100664672115	-0.0	-0.11798651828027334	0.0	0.0003222321620550281	0.02403487325819538	0.0	0.012972257722374566	-0.0	-0.0	0.0	-0.12195607241144361	-0.0	-0.0	0.08675986330650345	-0.024926405653219665	0.0	0.0	0.0	0.0	0.051735464948447	0.0	-0.0	-0.02968365123289623	-0.0	0.0	0.0	-0.0	-0.0	0.15749576617387856	0.0	-0.15511833441536077	-0.0	-0.003808434275086838	0.0	0.0	-0.0	0.09531823857804193	0.04637576103641537	0.0
G9	-0.0	0.0	0.0	-0.060511505683877614	0.006706261250456524	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0510641368847823	-0.0	-0.0	0.0	0.0	0.051322248061977	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.004974742780080185	-0.04352878852219293	0.0	-0.0	-0.0	-0.0	0.0	-0.006127448872391107	-0.0	-0.0	-0.0	0.019910028034682246	0.0	0.0	0.0033621872901405682	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.043853634018406175	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.006210389725034823	0.0	0.0	-0.014238406012845572	-0.0	-0.0	-0.0	-0.025935534194278242	-0.0	-0.0	-0.0	-0.0	-0.04910125567579346	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.022256359499145326	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0
G10	-0.005911802073325896	-0.004787395390221292	0.0878179706192973	0.0	0.0	0.005006337793070329	0.023070530741442736	0.029526783778747533	-0.0040749061870353825	0.0	0.01067827946849729	-0.04273143370863167	-0.0	0.009023430592334169	0.0	0.0	2.3970581770954476e-05	-0.098935990078753	-0.0	-0.0024665308874847686	-0.0	0.005272709619847616	0.015143095747127711	0.0	-0.0	-0.006597824722837875	-0.07347594629557283	0.02460934161924911	0.0	-0.0	-0.0	0.0	-0.0	0.03587273419941491	-0.03741461251980575	-0.0	-0.00980422234881971	-0.0	-0.0	-0.0	0.0	0.03832255106244343	-0.014374010360140672	-0.0002264498646717335	0.026547241554982146	-0.0	0.0029504492373298484	-0.0	-0.02903465552559214	-0.012274745542064971	-0.01947177095871909	-0.0	0.0	0.0	-0.0	-0.0	-0.05944371915328749	0.0	-0.004312297294380639	-0.0	-0.005422653953316114	-0.0	-0.0299711548004587	-0.002635076197100783	-0.02935768883714846	0.0	0.005359078648039001	-0.06213117010070899	-0.009512473333894537	-0.0	-0.0	0.0	0.020293351478001227	-0.008979554909879206	-0.0	0.04581048074045425	-0.0	-0.0	-0.0	-0.04654181347123719	-0.0	-0.0	-0.0	-0.007913291226440196	0.0333106682219693	-0.0	-0.0	-0.002599223425595397	0.0	0.014934368239869471	-0.015481978243927942	0.01675871377576387	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.020391497762238472
