gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.0	-0.0	0.05550893718275177	0.0	0.0	-0.0	0.0	0.0	-0.059761334622574366	0.0	0.0	-0.0	0.0	0.0045677983982690155	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.06193883686455426	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0021050277714259533	-0.0	-0.0	-0.0	-0.0	-0.0	0.04511412066696575	-0.01784113721472344	0.05739129267652404	-0.0	-0.04481072212180203	-0.0	0.07406614011913354	0.03490288130266885	-0.0	0.0	0.0	0.0	-0.0	0.0	0.1146980487616718	0.051644948465486375	0.0	-0.04360565882831432	0.0	-0.0003853103168215107	-0.0	0.012744287298193721	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.040167200733830205	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.003219520580728265	0.0	-0.0	0.0	0.0009522608389113773	-0.0	0.0	-0.0	0.0	0.00019740491744157262	-0.0	-0.0	0.0
G2	-0.0	0.0	-0.0	0.01329614543072064	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.010367147797385578	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.033761258513777107	0.0	0.0	-0.0	0.0	-0.0	0.1027010102478232	0.0588563100991264	0.0	-0.0	-0.0	-0.0	0.12177234480116393	-0.0	-0.0	0.014200755653265095	0.0	0.0	-0.006936241157545597	0.0	-0.04318986700352263	-0.0	-0.0	-0.0	-0.0	0.0	0.008316040970969845	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.015627443118896134	0.03889855299727253	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.007083802711997229	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
G3	-0.0	-0.0035900548546095746	0.0	0.039095293340047854	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.06609744029360992	0.0	-0.0	-0.0	-0.0	0.0	0.04991125466755475	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.011103961959842867	0.0	-0.0	-0.0	-0.0	0.024983281577405186	0.0	-0.0	0.062395183275451085	0.0	0.0	0.0	-0.0	0.0	0.0	0.05102243172946716	-0.06729174151228391	0.07531350090517287	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.10298765479069091	0.0	0.03000084041249196	0.0	0.0484765359663036	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.056942929107277	-0.02351810203628305	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.020349364600722054	0.0	-0.0010365200615661044	0.0	0.0	-0.0	0.0	-0.0	0.09717032436101958	-0.0	0.0	-0.0	0.0	0.022889500949028276	-0.03211298029854467	0.0
G4	-0.0	0.08121886991703597	0.0	0.0	0.0025200013726061465	-0.0	-0.007919650828626047	0.0	-0.0	0.004931222368101712	-0.006301196723476857	-0.0	0.0	-0.0	-0.0	0.0048830223355666134	-0.0	0.0	-0.0	-0.0	0.03613964247937693	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.09766568564167045	-0.038623723549501256	-0.0	-0.04255616849919225	0.0	-0.0	0.0	0.0	-0.36620657899494996	0.0	-0.0180073463008075	0.0	-0.0	-0.048582213652991944	-0.0	0.0	0.0	-0.0	0.0	0.00816751049400208	-0.0	-0.0	0.0	-0.0	0.06610271909078033	-0.10031143932470589	0.021006209744623378	0.0	-0.06025672445723717	-0.0	0.0	0.0	0.0355939801343522	0.0	-0.007744873193998014	-0.012718866552404673	-0.0	-0.0	-0.0	0.0	-0.0	0.037576768191590865	-0.0	-0.12140476494891597	-0.0	-0.05431760109394207	-0.06628686647112648	-0.03710676206942439	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.023782653240580154	0.0	0.0	0.0	-0.00993936810849279	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.02586938109636495	-0.0	-0.010754238024432344	0.0	-0.04827539318644433	0.0	-0.0
G5	-0.0	0.04681658162597117	0.0	0.1023997075018825	0.0	-4.841125245964282e-05	-0.0	0.07943949817180651	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.06049944571397666	0.0	-0.07032345969497492	0.0	0.0	-0.0	-0.0976397787099402	-0.012869851232933624	-0.0	0.02440258561469508	-0.018829968426321696	-0.0	0.0	0.026434358398090923	0.0	-0.06498766167478054	0.025912001743974043	0.0	0.0	0.02209898872315476	-0.05721717773786254	0.05798841958090927	0.007636786557630302	-0.0	0.0	0.029161072667551458	-0.0	0.10348955070147553	-0.0	0.0	-0.0	-0.05813679697784916	-0.004878332300888751	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.032303199421743756	-0.0	0.0	-0.0	0.022737574475477716	0.0	0.10489077128614455	-0.0	-0.02477786006295764	0.1309909501979341	0.007435677145625513	-0.0	-0.0	-0.0	-0.0	0.014945433462852103	-0.0	-0.007394975713453403	-0.004930299313824703	0.0	0.015799389338575505	-0.0	0.0	0.0	0.0	0.0010150733267706514	-0.009841661447865663	0.0	-0.03673457610959868	-0.11980096208794314	0.036829952581898334	-0.0	0.010726159205507756	-0.0	0.0	0.0	0.0013957815194469794	0.0	-0.03775339494192796	0.0	-0.04255860059263207	0.0	0.06318587521884729	0.04525683878066687	0.004353579581517226
G6	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
G7	0.0	0.03894707679301557	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.071049796544866	0.0	0.0	0.0	-0.005052145557053171	-0.0	-0.0	0.0	-0.06866630055207541	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.002878546907295269	-0.0	-0.0	0.0577426779702787	0.0	-0.012499933436762029	0.0	0.0	-0.0	0.0	-0.0	0.0	0.03125955160205918	-0.0	-0.0	0.0	0.0	0.0	0.038921860961511325	0.0	-0.0	0.0	-0.001692622001517787	0.0	-0.0	-0.0	0.0	-0.030244578446136396	-0.0	-0.01154294974749316	0.0	0.01613368887537708	0.0	-0.0	-0.04107401837986506	-0.0	-0.0	0.01886012974893404	-0.0	0.0	-0.0	-0.003919018681472536	0.0346234861062085	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.00026069567326090755	0.0	-0.0	-0.0	-0.0	-0.024376161103792062	0.006921606339130477	-0.0	0.0	0.0	0.0	0.0069308069678780965
G8	-0.0	0.027468872654059746	0.12084217344205149	0.031098279074333508	0.047227587612268425	-0.0	0.0	0.0	0.0	0.008292243025162033	-0.0007095490373484042	-0.01105271442660861	-0.0	-0.0	-0.0	-0.0	-0.0	-0.1410798265299881	-0.0	-0.0	0.0	0.0	0.024121165924262916	0.028855306552539112	0.006502819753046394	-0.25199242600461363	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.08150023491613817	-0.11374734908582558	-0.05485478106886738	-0.0	0.0	-0.0	-0.10354758023595685	-0.0	0.0	-0.0	0.06979699187319123	0.0	0.00929392591940405	-0.0	-0.0	0.0	-0.0	-0.09154222152563772	0.0	0.0	-0.0	-0.0	-0.015866391622925864	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.01712708727204127	-0.0	0.026217964161008273	-0.04937236411856492	0.0	-0.0	0.0	0.0	0.0	0.045747980784209115	0.0	0.0
G9	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.06274318160626162	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.11753320130132176	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.03572932425538252	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.167400817281994	-0.11136866479047428	-0.0	-0.0	0.0	0.0	-0.0	-0.0
G10	-0.09836733606312452	-0.0	-0.0	0.0	0.15280195187746526	0.0	-0.09108563226766024	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.06225534994979558	0.0	-0.0	-0.05638621618538481	-0.0	0.0	-0.0	-0.10727627183026951	-0.0	0.0	0.0	-0.01117910952318592	0.09645154309664865	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.274802330981325	0.1999416506430965	-0.0	-0.07338857508674357	0.0	-0.0	-0.0	0.14056722103152278	0.03796821952679687	-0.0	0.06009983010210332	0.012299598200581257	0.008048659077602681	0.12664250701298357	0.0	0.0	0.0013755390409087066	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.021339648745586637	0.0	0.022809053149293265	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.03370461437488061	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.07878037205946979	-0.0	0.0	0.0	-0.0	-0.04606881682664733	0.0	0.03636849676876852	-0.0	0.020869141642928593	-0.0	0.10038247575675587	0.0	0.0	0.0	0.034468103431925586	-0.0	0.0	0.0	0.13908033831180808	0.0	0.11143001311804543
