Cause-Effect	Cause	Effect	Weight	AbsWeight	Test	Lag	Coef
G21-G98	G21	G98	-0.48311189586324993	0.48311189586324993	enet	2	1
G21-G62	G21	G62	-0.465078593266943	0.465078593266943	enet	2	1
G21-G99	G21	G99	-0.3920080932297457	0.3920080932297457	enet	2	1
G4-G36	G4	G36	-0.36620657899494996	0.36620657899494996	enet	2	1
G46-G47	G46	G47	0.3592069168760561	0.3592069168760561	enet	2	1
G21-G26	G21	G26	-0.35717847201560626	0.35717847201560626	enet	2	1
G86-G26	G86	G26	-0.3453734873844225	0.3453734873844225	enet	2	1
G41-G76	G41	G76	-0.335643322140186	0.335643322140186	enet	2	1
G43-G91	G43	G91	0.32193841052202354	0.32193841052202354	enet	2	1
G43-G10	G43	G10	0.32007588415136873	0.32007588415136873	enet	2	1
G46-G57	G46	G57	-0.3049981323459977	0.3049981323459977	enet	2	1
G66-G46	G66	G46	0.28386272475941915	0.28386272475941915	enet	2	1
G25-G73	G25	G73	0.28078854587409563	0.28078854587409563	enet	2	1
G88-G50	G88	G50	0.27651213819815423	0.27651213819815423	enet	2	1
G10-G36	G10	G36	0.274802330981325	0.274802330981325	enet	2	1
G41-G51	G41	G51	-0.26092019093076346	0.26092019093076346	enet	2	1
G73-G89	G73	G89	0.25900148461553324	0.25900148461553324	enet	2	1
G94-G36	G94	G36	0.256685611818376	0.256685611818376	enet	2	1
G31-G4	G31	G4	-0.2535859843056472	0.2535859843056472	enet	2	1
G37-G74	G37	G74	-0.25245864380843563	0.25245864380843563	enet	2	1
G8-G26	G8	G26	-0.25199242600461363	0.25199242600461363	enet	2	1
G72-G76	G72	G76	-0.2467912345336588	0.2467912345336588	enet	2	1
G31-G83	G31	G83	-0.24593239470919284	0.24593239470919284	enet	2	1
G83-G90	G83	G90	0.2450268334944151	0.2450268334944151	enet	2	1
G94-G71	G94	G71	0.2438088739630114	0.2438088739630114	enet	2	1
G79-G80	G79	G80	0.23726357400018327	0.23726357400018327	enet	2	1
