gene	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
G1	0.0	0.06657351528080843	0.0	0.1792490359358456	0.0	0.0	-0.019892592574121567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.005521373407212727	-0.0	0.03624260315928594	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.010468201002104893	-0.003854190075108377	-0.0	-0.0	0.0	-0.0	-0.0	-0.016232489047556482	0.0	-0.08043100339576216	0.0	0.08291781281438182	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.04131506248665557	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.02502703374147165	0.0	0.0	0.03921170633623495	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0005094655288068773	-0.0	-0.0	0.03189393089274195	-0.0037204840942243003	-0.059467274020409626	0.0	-0.0	0.0017112789226216393	-0.0	-0.03420074262653501	-0.0	0.0	0.01345696330524628	0.0	-0.0	-0.0
G2	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0366393775866267	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.07696043051953269	0.0	0.04255600641478879	-0.0	0.0	-0.0	-0.0	-0.0	0.02925259881912131	0.0	0.0	-0.0	-0.0	-0.09196530787051113	-0.0	-0.0	0.0	0.0	0.0	0.05354305101303573	0.017983013631658825	0.11384018930019618	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.07422135635077075	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.006397590887964831	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.13093072760469684	0.0	-0.0	-0.0	0.0	0.0	-0.005302007829337785	-0.0	0.02890914409717644	0.0	0.0	-0.0	0.0	-0.0	0.020605656767487986	0.034145490081539144	-0.0	0.0	0.029816334079376058	-0.0	-0.0	0.04602518259655941	-0.0	0.0	0.0	-0.0
G3	-0.0	-0.0	0.0	0.001526310139798412	-0.0	-0.0	0.0	-0.0	-0.0	0.049953637209872594	-0.0	0.0	0.0	0.0	0.0	0.0	0.010809211767873063	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.12052584458917807	0.05790066972490661	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0009253588029193442	-0.04380808023238189	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.03127534010026057	-0.0	0.0	0.0	-0.09372377710556368	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0181445635967619	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.08241077798529206	-0.0	-0.0	0.009844896768722685	0.0	0.028511680040687555	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0
G4	-0.014946918891632228	0.0	-0.026551060659637984	0.0	0.0	-0.0	-0.00019331979519297878	-0.015897437854935782	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.03008637880260711	-0.0	-0.0	-0.0	0.0	0.0	0.022502610204001856	0.07901301911537205	0.046432238258618024	-0.0	-0.02435897795059241	-0.0	0.03155401103970503	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.06859676476167424	-0.08448795919551706	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.023969595562121238	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.029959535585715378	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.021711205458655822	-0.0	-0.0847725025560422	-0.01371030879939714	0.0	-0.0	-0.0	0.0	-0.01282356083348474	0.05512021437528995	-0.0	0.0	-0.0	0.009698978170876673	-0.0	-0.0	-0.0	-0.0	0.009475240826167589	-0.0	-0.0	-0.023425257070368816	0.0	0.0	-0.0	0.0	-0.05233876454385012	0.0	-0.019575429141912664	-0.011794503765732158	0.0	0.0	-0.012641968694781666	-0.0	0.043564487038903574	-0.038559762032266895	0.006749999793098952	0.02098176066337824
G5	0.0	0.0	0.0	0.031060492972274693	0.0	-0.02577374511043032	0.0	0.0	0.0	-0.0	-0.020256237888368184	-0.0	-0.0	-0.0	-0.03396387204307863	0.0	-0.054314052736029045	0.0	0.0	-0.0	-0.08682621195828259	-0.0	-0.0	0.0069903786424602545	-0.027057568434343246	0.0	-0.0	0.0005455087115422977	-0.0	0.0	0.0	-0.0	0.0	0.022391706084196477	0.0024287520407339455	0.0	0.0	0.0	0.006439507395411233	0.06825473132459027	-0.0	0.032711449072010824	0.0	-0.0	0.011538531211513917	-0.0	0.0	-0.0	0.05195638152510572	-0.0	0.0	-0.0	-0.049730637623345696	0.006394750682925616	0.0	-0.024794512745549648	-0.0	0.0	-0.0	0.003690060034171708	0.0	0.04914466360468812	-0.07696644649177128	-0.004687182793783116	0.0	0.02915775466851051	0.0	-0.0	0.0	-0.0	0.005202113773828862	-0.030421648615412782	-0.0	0.0	0.030439975036266234	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.05434468194157648	-0.07539302458128466	-0.023480525274792184	0.0	0.0	-0.0	-0.0	-0.0	-0.03482366191966852	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0
G6	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
G7	-0.0	0.0091011495795621	-0.04327033590303599	-0.018894076425604218	-0.0	0.0	0.0	-0.0	-0.0	0.009760674487528194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.052162631513040104	-0.022807886925025753	-0.0	0.0	-0.0	0.0	0.0	0.023798302026474663	-0.034658353348599756	0.0	-0.004455103457807535	0.0	-0.0	-0.0	0.0	-0.0007548359383299005	-0.0	0.002657657701207492	0.0	0.0	-0.0	-0.06030643518021702	-0.0	0.0	-0.0	-0.03387638254407344	0.0	0.0024352949445498534	-0.02142048825147114	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.06987225903234631	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.11456688152884441	-0.05594946393511998	-0.009382107226434361	0.0	0.06055955879056785	-0.020955993206483094	0.04828212065536856	-0.010945567318882044	0.0	0.01994742138693524	0.0	-0.0	-0.07424677225756286	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.003479943307210614	-0.038466852675636674	0.000775754001930464	-0.0	0.0	0.0	0.07692987929590263	-0.0	0.10647423660941498	0.06173868592324823	-0.0	0.0	-0.0011102748086471855	0.0	-0.0	-0.046187171986636535	0.027248320252360982	-0.0
G8	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.058600440887894074	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.010262991969725804	-0.0	-0.0	0.03421257714418083	0.0	0.0	0.0	-0.011555998374010466	0.0	0.0	0.0	-0.0	-0.006361681105018003	0.0	0.0	-0.05321662953495632	-0.0	-0.0	-0.015785133460173153	-0.046225304789797625	-0.0	-0.0	0.0	-0.0650685091896737	-0.0	-0.0	0.01840195494122439	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.027780659019530262	0.0	0.0	0.0	0.01028549203392892	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.03079346428368309	-0.0	-0.0	-0.0	-0.07974200325013567	0.0	-0.0	-0.0	0.0	-0.0	0.07030297363931673	-0.0
G9	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0
G10	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.015185558302415239	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.15460511370102836	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.057887056561168625	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.008727032832002928	0.1119094235033014	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.07924610840557114	0.0	-0.0	-0.0	0.07914454874610731	-0.0	0.0	-0.0	0.054190903142387434	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.04604078392432529	0.02827272112392071	0.01622047734566078	0.0	-0.019966128049334498	0.0	-0.0	0.1319919554820162	-0.01674389672729219	-0.09122430306194253	0.0	-0.09346853040761668	0.0	-0.0	0.0	0.1000134261977155	-0.037271628059723595	-0.0	-0.009903686699775253	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0005203136701727684	0.0	0.0	-0.0	0.014323498292538086	0.034016325691972306	-0.013328054570716459	-0.0	-0.0	-0.0	-0.0	0.0	-0.0800619245894896	0.0
